gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2023/03/24 00:14:01.915, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/24 00:15:01.936, 24.37 W, 43, 0 %, 1552 MiB
1, 2023/03/24 00:15:01.942, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 00:16:01.966, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 00:16:01.980, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/24 00:17:01.991, 24.37 W, 43, 0 %, 1552 MiB
1, 2023/03/24 00:17:01.994, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/24 00:18:01.998, 24.37 W, 43, 0 %, 1552 MiB
1, 2023/03/24 00:18:02.001, 23.95 W, 41, 0 %, 12 MiB
0, 2023/03/24 00:19:02.005, 24.56 W, 43, 0 %, 1552 MiB
1, 2023/03/24 00:19:02.013, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/24 00:20:02.022, 24.37 W, 43, 0 %, 1552 MiB
1, 2023/03/24 00:20:02.032, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 00:21:02.055, 24.37 W, 43, 0 %, 1552 MiB
1, 2023/03/24 00:21:02.058, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 00:22:02.062, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 00:22:02.066, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/24 00:23:02.085, 24.36 W, 43, 0 %, 1552 MiB
1, 2023/03/24 00:23:02.105, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/24 00:24:02.119, 24.36 W, 43, 0 %, 1552 MiB
1, 2023/03/24 00:24:02.141, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/24 00:25:02.145, 24.37 W, 43, 0 %, 1552 MiB
1, 2023/03/24 00:25:02.149, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/24 00:26:02.174, 24.36 W, 43, 0 %, 1552 MiB
1, 2023/03/24 00:26:02.197, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/24 00:27:02.215, 24.27 W, 43, 0 %, 1552 MiB
1, 2023/03/24 00:27:02.226, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/24 00:28:02.231, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 00:28:02.234, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 00:29:02.241, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 00:29:02.245, 23.95 W, 41, 0 %, 12 MiB
0, 2023/03/24 00:30:02.249, 24.37 W, 43, 0 %, 1552 MiB
1, 2023/03/24 00:30:02.252, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 00:31:02.256, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 00:31:02.261, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 00:32:02.276, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 00:32:02.279, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 00:33:02.284, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 00:33:02.300, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 00:34:02.306, 24.37 W, 43, 0 %, 1552 MiB
1, 2023/03/24 00:34:02.310, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/24 00:35:02.322, 24.46 W, 43, 0 %, 1552 MiB
1, 2023/03/24 00:35:02.344, 24.14 W, 41, 0 %, 12 MiB
0, 2023/03/24 00:36:02.361, 24.36 W, 43, 0 %, 1552 MiB
1, 2023/03/24 00:36:02.379, 24.14 W, 41, 0 %, 12 MiB
0, 2023/03/24 00:37:02.403, 24.56 W, 43, 0 %, 1552 MiB
1, 2023/03/24 00:37:02.417, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 00:38:02.433, 24.27 W, 43, 0 %, 1552 MiB
1, 2023/03/24 00:38:02.437, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/24 00:39:02.441, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 00:39:02.445, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 00:40:02.463, 24.46 W, 43, 0 %, 1552 MiB
1, 2023/03/24 00:40:02.490, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/24 00:41:02.517, 24.36 W, 43, 0 %, 1552 MiB
1, 2023/03/24 00:41:02.535, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/24 00:42:02.541, 24.45 W, 43, 0 %, 1552 MiB
1, 2023/03/24 00:42:02.567, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/24 00:43:02.593, 24.37 W, 43, 0 %, 1552 MiB
1, 2023/03/24 00:43:02.597, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 00:44:02.604, 24.38 W, 43, 0 %, 1552 MiB
1, 2023/03/24 00:44:02.608, 24.14 W, 41, 0 %, 12 MiB
0, 2023/03/24 00:45:02.631, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 00:45:02.634, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 00:46:02.639, 24.46 W, 43, 0 %, 1552 MiB
1, 2023/03/24 00:46:02.664, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 00:47:02.669, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 00:47:02.675, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/24 00:48:02.701, 24.46 W, 43, 0 %, 1552 MiB
1, 2023/03/24 00:48:02.713, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 00:49:02.722, 24.37 W, 43, 0 %, 1552 MiB
1, 2023/03/24 00:49:02.725, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/24 00:50:02.732, 24.46 W, 43, 0 %, 1552 MiB
1, 2023/03/24 00:50:02.753, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 00:51:02.761, 24.55 W, 43, 0 %, 1552 MiB
1, 2023/03/24 00:51:02.779, 23.95 W, 41, 0 %, 12 MiB
0, 2023/03/24 00:52:02.798, 24.37 W, 43, 0 %, 1552 MiB
1, 2023/03/24 00:52:02.801, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 00:53:02.811, 24.37 W, 43, 0 %, 1552 MiB
1, 2023/03/24 00:53:02.815, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/24 00:54:02.820, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 00:54:02.823, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/24 00:55:02.851, 24.37 W, 43, 0 %, 1552 MiB
1, 2023/03/24 00:55:02.854, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/24 00:56:02.859, 24.37 W, 43, 0 %, 1552 MiB
1, 2023/03/24 00:56:02.863, 23.95 W, 41, 0 %, 12 MiB
0, 2023/03/24 00:57:02.877, 24.36 W, 43, 0 %, 1552 MiB
1, 2023/03/24 00:57:02.903, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/24 00:58:02.923, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 00:58:02.934, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/24 00:59:02.957, 24.37 W, 43, 0 %, 1552 MiB
1, 2023/03/24 00:59:02.961, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:00:02.989, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:00:02.993, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:01:02.996, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:01:03.016, 24.14 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:02:03.022, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:02:03.025, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:03:03.028, 24.37 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:03:03.032, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:04:03.036, 24.56 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:04:03.049, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:05:03.060, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:05:03.063, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:06:03.081, 24.37 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:06:03.093, 24.14 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:07:03.097, 24.37 W, 43, 1 %, 1552 MiB
1, 2023/03/24 01:07:03.100, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:08:03.125, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:08:03.128, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:09:03.132, 24.46 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:09:03.148, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:10:03.162, 24.36 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:10:03.179, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:11:03.202, 24.56 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:11:03.221, 24.14 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:12:03.229, 24.37 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:12:03.233, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:13:03.250, 24.37 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:13:03.254, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:14:03.271, 24.56 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:14:03.276, 23.95 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:15:03.296, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:15:03.301, 23.95 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:16:03.314, 24.65 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:16:03.334, 23.95 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:17:03.351, 24.36 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:17:03.376, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:18:03.381, 24.36 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:18:03.403, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:19:03.425, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:19:03.429, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:20:03.432, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:20:03.436, 23.95 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:21:03.460, 24.56 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:21:03.480, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:22:03.497, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:22:03.513, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:23:03.521, 24.45 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:23:03.548, 23.95 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:24:03.554, 24.37 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:24:03.557, 23.95 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:25:03.578, 24.56 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:25:03.601, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:26:03.630, 24.37 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:26:03.635, 23.95 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:27:03.656, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:27:03.659, 23.95 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:28:03.684, 24.56 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:28:03.706, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:29:03.724, 24.36 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:29:03.739, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:30:03.762, 24.37 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:30:03.766, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:31:03.769, 24.46 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:31:03.793, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:32:03.801, 24.56 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:32:03.805, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:33:03.822, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:33:03.842, 23.95 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:34:03.860, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:34:03.873, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:35:03.904, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:35:03.908, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:36:03.927, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:36:03.932, 24.14 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:37:03.959, 24.46 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:37:03.983, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:38:03.988, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:38:03.991, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:39:04.007, 24.55 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:39:04.034, 24.14 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:40:04.042, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:40:04.045, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:41:04.049, 24.46 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:41:04.070, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:42:04.075, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:42:04.082, 23.95 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:43:04.093, 24.46 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:43:04.121, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:44:04.142, 24.56 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:44:04.156, 23.95 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:45:04.170, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:45:04.174, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:46:04.202, 24.36 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:46:04.228, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:47:04.245, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:47:04.249, 23.95 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:48:04.253, 24.46 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:48:04.277, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:49:04.306, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:49:04.314, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:50:04.344, 24.37 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:50:04.347, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:51:04.370, 24.46 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:51:04.392, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:52:04.398, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:52:04.401, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:53:04.428, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:53:04.431, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:54:04.435, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:54:04.440, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:55:04.454, 24.46 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:55:04.480, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:56:04.503, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:56:04.508, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:57:04.529, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:57:04.532, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:58:04.555, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:58:04.558, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 01:59:04.563, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 01:59:04.567, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:00:04.571, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:00:04.588, 23.95 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:01:04.593, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:01:04.597, 23.95 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:02:04.605, 24.56 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:02:04.628, 23.95 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:03:04.635, 24.37 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:03:04.638, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:04:04.643, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:04:04.646, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:05:04.671, 24.48 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:05:04.675, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:06:04.678, 24.36 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:06:04.704, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:07:04.709, 24.46 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:07:04.732, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:08:04.739, 24.37 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:08:04.754, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:09:04.767, 24.36 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:09:04.793, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:10:04.798, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:10:04.803, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:11:04.825, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:11:04.833, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:12:04.849, 24.46 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:12:04.869, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:13:04.874, 24.37 W, 43, 1 %, 1552 MiB
1, 2023/03/24 02:13:04.877, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:14:04.881, 24.36 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:14:04.907, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:15:04.913, 24.37 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:15:04.917, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:16:04.941, 24.37 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:16:04.944, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:17:04.947, 24.56 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:17:04.964, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:18:04.985, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:18:04.996, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:19:05.012, 24.37 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:19:05.016, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:20:05.020, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:20:05.029, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:21:05.055, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:21:05.059, 23.95 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:22:05.079, 24.48 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:22:05.083, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:23:05.094, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:23:05.104, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:24:05.134, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:24:05.139, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:25:05.164, 24.46 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:25:05.182, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:26:05.201, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:26:05.205, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:27:05.209, 24.46 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:27:05.230, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:28:05.238, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:28:05.241, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:29:05.245, 24.46 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:29:05.268, 23.95 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:30:05.273, 24.56 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:30:05.296, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:31:05.311, 24.37 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:31:05.314, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:32:05.336, 24.56 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:32:05.345, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:33:05.350, 24.46 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:33:05.362, 23.95 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:34:05.370, 24.56 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:34:05.373, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:35:05.394, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:35:05.397, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:36:05.406, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:36:05.409, 23.95 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:37:05.424, 24.56 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:37:05.445, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:38:05.457, 24.46 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:38:05.482, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:39:05.506, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:39:05.519, 23.95 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:40:05.528, 24.37 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:40:05.532, 23.95 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:41:05.540, 24.36 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:41:05.561, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:42:05.585, 24.37 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:42:05.589, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:43:05.605, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:43:05.614, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:44:05.635, 24.57 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:44:05.638, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:45:05.655, 24.37 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:45:05.658, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:46:05.662, 24.47 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:46:05.675, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:47:05.683, 24.37 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:47:05.686, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:48:05.690, 24.46 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:48:05.709, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:49:05.722, 24.37 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:49:05.725, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:50:05.737, 24.56 W, 43, 0 %, 1552 MiB
1, 2023/03/24 02:50:05.761, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/24 02:51:05.782, 24.47 W, 43, 0 %, 1552 MiB
