gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/01/21 00:00:01.655, 21.93 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:00:01.657, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:01:01.659, 22.13 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:01:01.661, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:02:01.662, 22.23 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:02:01.664, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:03:01.665, 22.13 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:03:01.666, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:04:01.668, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:04:01.669, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:05:01.671, 21.94 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:05:01.672, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:06:01.674, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:06:01.675, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:07:01.677, 21.94 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:07:01.683, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:08:01.684, 21.94 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:08:01.686, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:09:01.687, 21.94 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:09:01.688, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:10:01.690, 21.84 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:10:01.691, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:11:01.693, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:11:01.694, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:12:01.695, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:12:01.697, 1.14 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:13:01.698, 22.13 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:13:01.700, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:14:01.702, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:14:01.703, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:15:01.705, 21.94 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:15:01.706, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:16:01.708, 21.84 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:16:01.709, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:17:01.711, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:17:01.712, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:18:01.713, 22.13 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:18:01.715, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:19:01.717, 22.13 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:19:01.718, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:20:01.720, 22.42 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:20:01.721, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:21:01.723, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:21:01.724, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:22:01.726, 21.94 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:22:01.727, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:23:01.729, 21.94 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:23:01.730, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:24:01.731, 21.94 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:24:01.734, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:25:01.735, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:25:01.736, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:26:01.738, 21.84 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:26:01.740, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:27:01.741, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:27:01.742, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:28:01.744, 22.13 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:28:01.745, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:29:01.747, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:29:01.748, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:30:01.750, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:30:01.751, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:31:01.753, 21.84 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:31:01.754, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:32:01.756, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:32:01.757, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:33:01.759, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:33:01.760, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:34:01.762, 22.13 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:34:01.767, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:35:01.768, 22.13 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:35:01.770, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:36:01.771, 22.13 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:36:01.773, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:37:01.774, 21.94 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:37:01.776, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:38:01.777, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:38:01.779, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:39:01.780, 21.94 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:39:01.782, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:40:01.783, 21.94 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:40:01.785, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:41:01.786, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:41:01.788, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:42:01.790, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:42:01.791, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:43:01.793, 21.84 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:43:01.794, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:44:01.796, 21.94 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:44:01.797, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:45:01.799, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:45:01.800, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:46:01.802, 22.13 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:46:01.803, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:47:01.805, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:47:01.806, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:48:01.808, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:48:01.809, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:49:01.811, 22.13 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:49:01.812, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:50:01.814, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:50:01.815, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:51:01.817, 22.13 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:51:01.818, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:52:01.820, 22.13 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:52:01.821, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:53:01.823, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:53:01.824, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:54:01.826, 21.94 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:54:01.832, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:55:01.834, 21.94 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:55:01.835, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:56:01.836, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:56:01.838, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:57:01.839, 22.13 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:57:01.840, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:58:01.842, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:58:01.843, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 00:59:01.845, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/21 00:59:01.846, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 01:00:01.848, 21.93 W, 32, 0 %, 4 MiB
1, 2024/01/21 01:00:01.849, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 01:01:01.851, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/21 01:01:01.852, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 01:02:01.854, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/21 01:02:01.855, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 01:03:01.857, 22.13 W, 32, 0 %, 4 MiB
1, 2024/01/21 01:03:01.859, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 01:04:01.860, 21.94 W, 32, 0 %, 4 MiB
1, 2024/01/21 01:04:01.861, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 01:05:01.863, 22.04 W, 32, 0 %, 4 MiB
1, 2024/01/21 01:05:01.865, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 01:06:01.866, 21.94 W, 32, 0 %, 4 MiB
1, 2024/01/21 01:06:01.868, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 01:07:01.869, 22.13 W, 32, 0 %, 4 MiB
1, 2024/01/21 01:07:01.871, 1.13 W, 37, 0 %, 21 MiB
0, 2024/01/21 01:08:01.872, 21.94 W, 32, 0 %, 4 MiB
1, 2024/01/21 01:08:01.874, 1.13 W, 37, 0 %, 21 MiB
