gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/06/24 00:00:01.713, 21.94 W, 32, 0 %, 7 MiB
1, 2024/06/24 00:00:01.714, 1.16 W, 37, 0 %, 24 MiB
0, 2024/06/24 00:01:01.716, 22.04 W, 32, 0 %, 7 MiB
1, 2024/06/24 00:01:01.717, 1.16 W, 37, 0 %, 24 MiB
0, 2024/06/24 00:02:01.719, 22.23 W, 32, 0 %, 7 MiB
1, 2024/06/24 00:02:01.720, 1.15 W, 37, 0 %, 24 MiB
0, 2024/06/24 00:03:01.722, 21.94 W, 32, 0 %, 7 MiB
1, 2024/06/24 00:03:01.723, 1.15 W, 37, 0 %, 24 MiB
0, 2024/06/24 00:04:01.725, 21.94 W, 32, 0 %, 7 MiB
1, 2024/06/24 00:04:01.726, 1.15 W, 37, 0 %, 24 MiB
0, 2024/06/24 00:05:01.728, 21.94 W, 32, 0 %, 7 MiB
1, 2024/06/24 00:05:01.732, 1.15 W, 37, 0 %, 24 MiB
0, 2024/06/24 00:06:01.734, 22.13 W, 32, 0 %, 7 MiB
1, 2024/06/24 00:06:01.735, 1.16 W, 37, 0 %, 24 MiB
0, 2024/06/24 00:07:01.737, 21.94 W, 32, 0 %, 7 MiB
1, 2024/06/24 00:07:01.738, 1.15 W, 37, 0 %, 24 MiB
0, 2024/06/24 00:08:01.739, 22.13 W, 32, 0 %, 7 MiB
1, 2024/06/24 00:08:01.745, 1.15 W, 37, 0 %, 24 MiB
0, 2024/06/24 00:09:01.748, 21.94 W, 32, 0 %, 7 MiB
1, 2024/06/24 00:09:01.749, 1.15 W, 37, 0 %, 24 MiB
0, 2024/06/24 00:10:01.750, 21.94 W, 32, 0 %, 7 MiB
1, 2024/06/24 00:10:01.751, 1.15 W, 37, 0 %, 24 MiB
0, 2024/06/24 00:11:01.753, 21.84 W, 32, 0 %, 7 MiB
1, 2024/06/24 00:11:01.756, 1.15 W, 37, 0 %, 24 MiB
0, 2024/06/24 00:12:01.757, 22.23 W, 32, 0 %, 7 MiB
1, 2024/06/24 00:12:01.758, 1.16 W, 37, 0 %, 24 MiB
0, 2024/06/24 00:13:01.760, 22.04 W, 32, 0 %, 7 MiB
1, 2024/06/24 00:13:01.761, 1.16 W, 37, 0 %, 24 MiB
0, 2024/06/24 00:14:01.762, 21.94 W, 32, 0 %, 7 MiB
1, 2024/06/24 00:14:01.764, 1.15 W, 37, 0 %, 24 MiB
0, 2024/06/24 00:15:01.765, 22.04 W, 32, 0 %, 7 MiB
1, 2024/06/24 00:15:01.766, 1.15 W, 37, 0 %, 24 MiB
0, 2024/06/24 00:16:01.768, 21.94 W, 32, 0 %, 7 MiB
1, 2024/06/24 00:16:01.769, 1.15 W, 37, 0 %, 24 MiB
0, 2024/06/24 00:17:01.771, 22.04 W, 32, 0 %, 7 MiB
1, 2024/06/24 00:17:01.772, 1.16 W, 37, 0 %, 24 MiB
0, 2024/06/24 00:18:01.773, 22.04 W, 32, 0 %, 7 MiB
1, 2024/06/24 00:18:01.775, 1.15 W, 38, 0 %, 24 MiB
0, 2024/06/24 00:19:01.776, 22.04 W, 32, 0 %, 7 MiB
1, 2024/06/24 00:19:01.777, 1.15 W, 37, 0 %, 24 MiB
0, 2024/06/24 00:20:01.779, 21.94 W, 32, 0 %, 7 MiB
1, 2024/06/24 00:20:01.780, 1.15 W, 37, 0 %, 24 MiB
0, 2024/06/24 00:21:01.781, 21.84 W, 32, 0 %, 7 MiB
1, 2024/06/24 00:21:01.782, 1.15 W, 37, 0 %, 24 MiB
0, 2024/06/24 00:22:01.784, 21.94 W, 32, 0 %, 7 MiB
1, 2024/06/24 00:22:01.787, 1.15 W, 37, 0 %, 24 MiB
0, 2024/06/24 00:23:01.789, 22.04 W, 32, 0 %, 7 MiB
1, 2024/06/24 00:23:01.790, 1.15 W, 37, 0 %, 24 MiB
0, 2024/06/24 00:24:01.791, 21.94 W, 32, 0 %, 7 MiB
1, 2024/06/24 00:24:01.792, 1.15 W, 37, 0 %, 24 MiB
0, 2024/06/24 00:25:01.794, 21.84 W, 32, 0 %, 7 MiB
1, 2024/06/24 00:25:01.795, 1.15 W, 37, 0 %, 24 MiB
0, 2024/06/24 00:26:01.796, 21.94 W, 32, 0 %, 7 MiB
1, 2024/06/24 00:26:01.798, 1.15 W, 37, 0 %, 24 MiB
0, 2024/06/24 00:27:01.799, 21.94 W, 32, 0 %, 7 MiB
1, 2024/06/24 00:27:01.800, 1.15 W, 37, 0 %, 24 MiB
0, 2024/06/24 00:28:01.802, 21.94 W, 32, 0 %, 7 MiB
1, 2024/06/24 00:28:01.803, 1.15 W, 37, 0 %, 24 MiB
0, 2024/06/24 00:29:01.805, 22.04 W, 32, 0 %, 7 MiB
1, 2024/06/24 00:29:01.806, 1.15 W, 37, 0 %, 24 MiB
0, 2024/06/24 00:30:01.807, 21.94 W, 32, 0 %, 7 MiB
