gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/06/08 00:00:01.421, 271.70 W, 88, 100 %, 38206 MiB
1, 2024/06/08 00:00:01.424, 280.52 W, 87, 100 %, 31758 MiB
0, 2024/06/08 00:01:01.427, 263.97 W, 88, 100 %, 38206 MiB
1, 2024/06/08 00:01:01.427, 279.04 W, 87, 100 %, 31758 MiB
0, 2024/06/08 00:02:01.428, 276.63 W, 89, 100 %, 38206 MiB
1, 2024/06/08 00:02:01.429, 282.12 W, 87, 100 %, 31758 MiB
0, 2024/06/08 00:03:01.430, 259.83 W, 89, 100 %, 38206 MiB
1, 2024/06/08 00:03:01.430, 281.31 W, 87, 100 %, 31758 MiB
0, 2024/06/08 00:04:01.431, 264.78 W, 89, 100 %, 38206 MiB
1, 2024/06/08 00:04:01.432, 279.10 W, 87, 100 %, 31758 MiB
0, 2024/06/08 00:05:01.433, 281.55 W, 90, 100 %, 38206 MiB
1, 2024/06/08 00:05:01.435, 274.27 W, 87, 100 %, 31758 MiB
0, 2024/06/08 00:06:01.436, 258.81 W, 89, 100 %, 38206 MiB
1, 2024/06/08 00:06:01.436, 282.12 W, 87, 100 %, 31758 MiB
0, 2024/06/08 00:07:01.437, 264.77 W, 89, 98 %, 38206 MiB
1, 2024/06/08 00:07:01.437, 277.80 W, 87, 100 %, 31758 MiB
0, 2024/06/08 00:08:01.438, 262.39 W, 89, 100 %, 38206 MiB
1, 2024/06/08 00:08:01.438, 276.34 W, 87, 100 %, 31758 MiB
0, 2024/06/08 00:09:01.440, 269.00 W, 89, 100 %, 38206 MiB
1, 2024/06/08 00:09:01.440, 280.66 W, 87, 100 %, 31758 MiB
0, 2024/06/08 00:10:01.441, 260.07 W, 88, 100 %, 38206 MiB
1, 2024/06/08 00:10:01.441, 278.93 W, 87, 100 %, 31758 MiB
0, 2024/06/08 00:11:01.442, 263.22 W, 88, 100 %, 38206 MiB
1, 2024/06/08 00:11:01.442, 276.34 W, 87, 100 %, 31758 MiB
0, 2024/06/08 00:12:01.443, 259.85 W, 89, 100 %, 38206 MiB
1, 2024/06/08 00:12:01.443, 279.60 W, 87, 100 %, 31758 MiB
0, 2024/06/08 00:13:01.445, 261.26 W, 88, 100 %, 38206 MiB
1, 2024/06/08 00:13:01.445, 278.09 W, 87, 100 %, 31758 MiB
0, 2024/06/08 00:14:01.446, 261.38 W, 88, 100 %, 38206 MiB
1, 2024/06/08 00:14:01.446, 278.83 W, 87, 100 %, 31758 MiB
0, 2024/06/08 00:15:01.447, 268.91 W, 89, 100 %, 38206 MiB
1, 2024/06/08 00:15:01.447, 279.86 W, 87, 100 %, 31758 MiB
0, 2024/06/08 00:16:01.448, 264.37 W, 89, 100 %, 38206 MiB
1, 2024/06/08 00:16:01.448, 281.48 W, 87, 100 %, 31758 MiB
0, 2024/06/08 00:17:01.449, 262.53 W, 89, 100 %, 38206 MiB
1, 2024/06/08 00:17:01.449, 275.32 W, 87, 100 %, 31758 MiB
0, 2024/06/08 00:18:01.451, 263.72 W, 89, 100 %, 38206 MiB
1, 2024/06/08 00:18:01.451, 272.37 W, 87, 100 %, 31758 MiB
0, 2024/06/08 00:19:01.453, 274.37 W, 89, 99 %, 38206 MiB
1, 2024/06/08 00:19:01.453, 278.63 W, 86, 100 %, 31758 MiB
0, 2024/06/08 00:20:01.454, 262.54 W, 89, 100 %, 38206 MiB
1, 2024/06/08 00:20:01.454, 281.03 W, 87, 100 %, 31758 MiB
0, 2024/06/08 00:21:01.455, 258.83 W, 89, 100 %, 38206 MiB
1, 2024/06/08 00:21:01.456, 274.80 W, 87, 100 %, 31758 MiB
0, 2024/06/08 00:22:01.457, 263.37 W, 89, 100 %, 38206 MiB
1, 2024/06/08 00:22:01.457, 277.05 W, 87, 100 %, 31758 MiB
0, 2024/06/08 00:23:01.458, 256.31 W, 89, 100 %, 38206 MiB
1, 2024/06/08 00:23:01.458, 276.59 W, 87, 100 %, 31758 MiB
0, 2024/06/08 00:24:01.459, 268.20 W, 89, 100 %, 38206 MiB
1, 2024/06/08 00:24:01.460, 279.55 W, 87, 100 %, 31758 MiB
0, 2024/06/08 00:25:01.460, 267.84 W, 89, 100 %, 38206 MiB
1, 2024/06/08 00:25:01.461, 280.53 W, 87, 100 %, 31758 MiB
0, 2024/06/08 00:26:01.462, 265.82 W, 89, 100 %, 38206 MiB
1, 2024/06/08 00:26:01.462, 280.39 W, 87, 100 %, 31758 MiB
0, 2024/06/08 00:27:01.463, 263.73 W, 89, 100 %, 38206 MiB
1, 2024/06/08 00:27:01.463, 278.70 W, 87, 100 %, 31758 MiB
0, 2024/06/08 00:28:01.464, 254.15 W, 89, 100 %, 38206 MiB
1, 2024/06/08 00:28:01.464, 275.94 W, 87, 100 %, 31758 MiB
0, 2024/06/08 00:29:01.465, 260.73 W, 89, 100 %, 38206 MiB
1, 2024/06/08 00:29:01.465, 284.02 W, 87, 100 %, 31758 MiB
0, 2024/06/08 00:30:01.466, 271.33 W, 89, 100 %, 38206 MiB
1, 2024/06/08 00:30:01.473, 275.20 W, 87, 100 %, 31758 MiB
0, 2024/06/08 00:31:01.474, 271.62 W, 89, 100 %, 38206 MiB
1, 2024/06/08 00:31:01.474, 281.36 W, 87, 100 %, 31758 MiB
0, 2024/06/08 00:32:01.474, 262.22 W, 89, 100 %, 38206 MiB
1, 2024/06/08 00:32:01.474, 277.59 W, 87, 100 %, 31758 MiB
0, 2024/06/08 00:33:01.475, 277.96 W, 88, 100 %, 38206 MiB
1, 2024/06/08 00:33:01.475, 274.45 W, 87, 100 %, 31758 MiB
0, 2024/06/08 00:34:01.477, 272.87 W, 89, 100 %, 38206 MiB
1, 2024/06/08 00:34:01.477, 276.93 W, 87, 100 %, 31758 MiB
0, 2024/06/08 00:35:01.477, 261.10 W, 89, 100 %, 38206 MiB
1, 2024/06/08 00:35:01.477, 277.54 W, 87, 100 %, 31758 MiB
0, 2024/06/08 00:36:01.479, 257.21 W, 88, 100 %, 38206 MiB
1, 2024/06/08 00:36:01.479, 275.42 W, 87, 100 %, 31758 MiB
0, 2024/06/08 00:37:01.479, 268.13 W, 88, 100 %, 38206 MiB
1, 2024/06/08 00:37:01.480, 282.28 W, 87, 100 %, 31758 MiB
0, 2024/06/08 00:38:01.480, 260.69 W, 89, 100 %, 38206 MiB
1, 2024/06/08 00:38:01.480, 283.24 W, 87, 100 %, 31758 MiB
0, 2024/06/08 00:39:01.482, 259.85 W, 88, 100 %, 38206 MiB
1, 2024/06/08 00:39:01.482, 277.65 W, 87, 100 %, 31758 MiB
0, 2024/06/08 00:40:01.483, 261.73 W, 88, 100 %, 38206 MiB
1, 2024/06/08 00:40:01.483, 277.40 W, 87, 99 %, 31758 MiB
0, 2024/06/08 00:41:01.484, 267.48 W, 89, 100 %, 38206 MiB
1, 2024/06/08 00:41:01.493, 272.59 W, 87, 100 %, 31758 MiB
0, 2024/06/08 00:42:01.494, 255.24 W, 89, 100 %, 38206 MiB
1, 2024/06/08 00:42:01.495, 278.80 W, 85, 100 %, 31758 MiB
0, 2024/06/08 00:43:01.495, 259.00 W, 89, 100 %, 38206 MiB
1, 2024/06/08 00:43:01.495, 271.20 W, 87, 89 %, 31758 MiB
0, 2024/06/08 00:44:01.496, 272.37 W, 89, 100 %, 38206 MiB
1, 2024/06/08 00:44:01.496, 275.33 W, 87, 80 %, 31758 MiB
0, 2024/06/08 00:45:01.496, 269.54 W, 89, 100 %, 38206 MiB
1, 2024/06/08 00:45:01.497, 269.21 W, 86, 83 %, 31758 MiB
0, 2024/06/08 00:46:01.497, 263.37 W, 89, 100 %, 38206 MiB
1, 2024/06/08 00:46:01.497, 263.71 W, 86, 92 %, 31758 MiB
0, 2024/06/08 00:47:01.498, 257.41 W, 88, 100 %, 38206 MiB
1, 2024/06/08 00:47:01.498, 278.91 W, 87, 90 %, 31758 MiB
0, 2024/06/08 00:48:01.499, 262.45 W, 88, 100 %, 38206 MiB
1, 2024/06/08 00:48:01.499, 279.52 W, 87, 99 %, 31758 MiB
0, 2024/06/08 00:49:01.501, 275.81 W, 88, 100 %, 38206 MiB
1, 2024/06/08 00:49:01.501, 273.56 W, 85, 99 %, 31758 MiB
0, 2024/06/08 00:50:01.501, 269.47 W, 89, 100 %, 38206 MiB
1, 2024/06/08 00:50:01.502, 249.45 W, 86, 99 %, 31758 MiB
0, 2024/06/08 00:51:01.503, 257.98 W, 89, 100 %, 38206 MiB
1, 2024/06/08 00:51:01.503, 278.68 W, 87, 100 %, 31758 MiB
0, 2024/06/08 00:52:01.504, 258.79 W, 88, 100 %, 38206 MiB
1, 2024/06/08 00:52:01.504, 269.66 W, 87, 89 %, 31758 MiB
0, 2024/06/08 00:53:01.506, 273.45 W, 88, 100 %, 38206 MiB
1, 2024/06/08 00:53:01.506, 281.51 W, 87, 99 %, 31758 MiB
0, 2024/06/08 00:54:01.507, 276.75 W, 89, 100 %, 38206 MiB
1, 2024/06/08 00:54:01.507, 275.97 W, 87, 98 %, 31758 MiB
0, 2024/06/08 00:55:01.508, 266.55 W, 88, 100 %, 38206 MiB
1, 2024/06/08 00:55:01.509, 270.31 W, 85, 83 %, 31758 MiB
0, 2024/06/08 00:56:01.510, 267.36 W, 88, 100 %, 38206 MiB
1, 2024/06/08 00:56:01.510, 276.53 W, 87, 100 %, 31758 MiB
0, 2024/06/08 00:57:01.511, 264.15 W, 88, 100 %, 38206 MiB
1, 2024/06/08 00:57:01.511, 263.79 W, 88, 100 %, 31758 MiB
0, 2024/06/08 00:58:01.512, 257.43 W, 88, 100 %, 38206 MiB
1, 2024/06/08 00:58:01.513, 270.83 W, 88, 91 %, 31758 MiB
0, 2024/06/08 00:59:01.513, 255.78 W, 89, 100 %, 38206 MiB
1, 2024/06/08 00:59:01.513, 264.34 W, 87, 90 %, 31758 MiB
0, 2024/06/08 01:00:01.515, 255.21 W, 89, 100 %, 38206 MiB
1, 2024/06/08 01:00:01.520, 283.44 W, 87, 95 %, 31758 MiB
0, 2024/06/08 01:01:01.521, 260.48 W, 89, 100 %, 38206 MiB
1, 2024/06/08 01:01:01.522, 277.74 W, 87, 100 %, 31758 MiB
0, 2024/06/08 01:02:01.523, 267.59 W, 88, 100 %, 38206 MiB
1, 2024/06/08 01:02:01.523, 273.57 W, 86, 100 %, 31758 MiB
0, 2024/06/08 01:03:01.523, 265.85 W, 89, 100 %, 38206 MiB
1, 2024/06/08 01:03:01.523, 271.88 W, 87, 100 %, 31758 MiB
0, 2024/06/08 01:04:01.523, 266.20 W, 89, 100 %, 38206 MiB
1, 2024/06/08 01:04:01.524, 278.13 W, 87, 100 %, 31758 MiB
0, 2024/06/08 01:05:01.524, 264.59 W, 89, 100 %, 38206 MiB
1, 2024/06/08 01:05:01.525, 280.36 W, 87, 100 %, 31758 MiB
0, 2024/06/08 01:06:01.525, 131.43 W, 83, 0 %, 38206 MiB
1, 2024/06/08 01:06:01.525, 276.88 W, 87, 100 %, 31758 MiB
0, 2024/06/08 01:07:01.526, 228.45 W, 83, 95 %, 38206 MiB
1, 2024/06/08 01:07:01.526, 278.32 W, 87, 100 %, 31758 MiB
0, 2024/06/08 01:08:01.526, 252.19 W, 84, 100 %, 38206 MiB
1, 2024/06/08 01:08:01.526, 280.24 W, 86, 100 %, 31758 MiB
0, 2024/06/08 01:09:01.527, 110.50 W, 84, 0 %, 38206 MiB
1, 2024/06/08 01:09:01.527, 281.66 W, 87, 100 %, 31758 MiB
0, 2024/06/08 01:10:01.527, 179.59 W, 85, 0 %, 38206 MiB
1, 2024/06/08 01:10:01.528, 281.04 W, 87, 100 %, 31758 MiB
0, 2024/06/08 01:11:01.528, 250.43 W, 87, 100 %, 38206 MiB
1, 2024/06/08 01:11:01.528, 277.13 W, 87, 100 %, 31758 MiB
0, 2024/06/08 01:12:01.529, 249.65 W, 87, 76 %, 38206 MiB
1, 2024/06/08 01:12:01.529, 279.56 W, 87, 100 %, 31758 MiB
0, 2024/06/08 01:13:01.529, 275.09 W, 89, 95 %, 38206 MiB
1, 2024/06/08 01:13:01.529, 277.61 W, 87, 100 %, 31758 MiB
0, 2024/06/08 01:14:01.530, 257.04 W, 89, 100 %, 38206 MiB
1, 2024/06/08 01:14:01.530, 281.68 W, 87, 100 %, 31758 MiB
0, 2024/06/08 01:15:01.531, 260.52 W, 89, 100 %, 38206 MiB
1, 2024/06/08 01:15:01.531, 277.85 W, 87, 96 %, 31758 MiB
0, 2024/06/08 01:16:01.532, 249.84 W, 89, 100 %, 38206 MiB
1, 2024/06/08 01:16:01.532, 280.11 W, 87, 100 %, 31758 MiB
0, 2024/06/08 01:17:01.533, 273.87 W, 89, 100 %, 38206 MiB
1, 2024/06/08 01:17:01.533, 277.62 W, 87, 100 %, 31758 MiB
0, 2024/06/08 01:18:01.533, 252.80 W, 89, 100 %, 38206 MiB
1, 2024/06/08 01:18:01.534, 274.47 W, 87, 87 %, 31758 MiB
0, 2024/06/08 01:19:01.535, 265.09 W, 89, 100 %, 38206 MiB
1, 2024/06/08 01:19:01.535, 280.04 W, 87, 100 %, 31758 MiB
0, 2024/06/08 01:20:01.535, 265.75 W, 89, 100 %, 38206 MiB
1, 2024/06/08 01:20:01.535, 281.55 W, 87, 100 %, 31758 MiB
0, 2024/06/08 01:21:01.536, 261.67 W, 89, 100 %, 38206 MiB
1, 2024/06/08 01:21:01.540, 278.67 W, 87, 100 %, 31758 MiB
