gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/07/08 00:00:01.181, 32.46 W, 29, 0 %, 19 MiB
0, 2023/07/08 00:01:01.183, 32.32 W, 29, 0 %, 19 MiB
0, 2023/07/08 00:02:01.185, 32.54 W, 29, 0 %, 19 MiB
0, 2023/07/08 00:03:01.187, 32.60 W, 29, 0 %, 19 MiB
0, 2023/07/08 00:04:01.189, 32.02 W, 29, 0 %, 19 MiB
0, 2023/07/08 00:05:01.192, 31.49 W, 29, 0 %, 19 MiB
0, 2023/07/08 00:06:01.194, 31.41 W, 29, 0 %, 19 MiB
0, 2023/07/08 00:07:01.196, 31.74 W, 29, 0 %, 19 MiB
0, 2023/07/08 00:08:01.197, 31.81 W, 29, 0 %, 19 MiB
0, 2023/07/08 00:09:01.199, 32.29 W, 29, 0 %, 19 MiB
0, 2023/07/08 00:10:01.202, 32.04 W, 29, 0 %, 19 MiB
0, 2023/07/08 00:11:01.204, 31.80 W, 29, 0 %, 19 MiB
0, 2023/07/08 00:12:01.206, 31.62 W, 29, 0 %, 19 MiB
0, 2023/07/08 00:13:01.208, 31.18 W, 29, 0 %, 19 MiB
0, 2023/07/08 00:14:01.210, 30.40 W, 29, 0 %, 19 MiB
0, 2023/07/08 00:15:01.212, 31.55 W, 29, 0 %, 19 MiB
0, 2023/07/08 00:16:01.214, 31.78 W, 29, 0 %, 19 MiB
0, 2023/07/08 00:17:01.216, 31.46 W, 29, 0 %, 19 MiB
0, 2023/07/08 00:18:01.218, 31.62 W, 29, 0 %, 19 MiB
0, 2023/07/08 00:19:01.220, 32.03 W, 29, 0 %, 19 MiB
0, 2023/07/08 00:20:01.222, 32.15 W, 29, 0 %, 19 MiB
0, 2023/07/08 00:21:01.224, 31.29 W, 29, 0 %, 19 MiB
0, 2023/07/08 00:22:01.226, 32.27 W, 29, 0 %, 19 MiB
0, 2023/07/08 00:23:01.228, 31.50 W, 29, 0 %, 19 MiB
0, 2023/07/08 00:24:01.231, 31.27 W, 29, 0 %, 19 MiB
0, 2023/07/08 00:25:01.233, 31.18 W, 29, 0 %, 19 MiB
