gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/11/02 00:00:01.046, 239.97 W, 63, 100 %, 24188 MiB
0, 2023/11/02 00:01:01.048, 245.45 W, 62, 90 %, 24188 MiB
0, 2023/11/02 00:02:01.050, 376.63 W, 66, 92 %, 24188 MiB
0, 2023/11/02 00:03:01.052, 249.53 W, 64, 99 %, 24188 MiB
0, 2023/11/02 00:04:01.054, 418.67 W, 67, 76 %, 24188 MiB
0, 2023/11/02 00:05:01.056, 412.36 W, 67, 76 %, 24188 MiB
0, 2023/11/02 00:06:01.057, 231.82 W, 65, 100 %, 24188 MiB
0, 2023/11/02 00:07:01.059, 219.54 W, 64, 100 %, 20040 MiB
0, 2023/11/02 00:08:01.061, 227.88 W, 65, 74 %, 15964 MiB
0, 2023/11/02 00:09:01.063, 414.15 W, 66, 72 %, 15964 MiB
0, 2023/11/02 00:10:01.065, 419.92 W, 67, 100 %, 15964 MiB
0, 2023/11/02 00:11:01.067, 396.07 W, 67, 97 %, 15964 MiB
0, 2023/11/02 00:12:01.068, 422.64 W, 67, 92 %, 15964 MiB
0, 2023/11/02 00:13:01.070, 332.62 W, 65, 92 %, 15964 MiB
0, 2023/11/02 00:14:01.072, 222.88 W, 64, 100 %, 15964 MiB
0, 2023/11/02 00:15:01.074, 224.62 W, 64, 100 %, 15964 MiB
0, 2023/11/02 00:16:01.076, 232.57 W, 66, 100 %, 15964 MiB
0, 2023/11/02 00:17:01.079, 420.81 W, 67, 77 %, 15964 MiB
0, 2023/11/02 00:18:01.081, 420.53 W, 67, 90 %, 15964 MiB
0, 2023/11/02 00:19:01.083, 363.21 W, 65, 99 %, 15964 MiB
0, 2023/11/02 00:20:01.084, 224.93 W, 64, 100 %, 15964 MiB
0, 2023/11/02 00:21:01.086, 364.06 W, 66, 77 %, 15964 MiB
0, 2023/11/02 00:22:01.088, 394.11 W, 66, 96 %, 15964 MiB
0, 2023/11/02 00:23:01.090, 380.10 W, 67, 90 %, 15964 MiB
