gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/09/12 00:33:01.920, 25.69 W, 49, 0 %, 2299 MiB
1, 2023/09/12 00:33:01.946, 174.48 W, 75, 100 %, 26297 MiB
0, 2023/09/12 00:34:01.951, 25.69 W, 49, 0 %, 2299 MiB
1, 2023/09/12 00:34:01.977, 180.24 W, 77, 99 %, 26297 MiB
0, 2023/09/12 00:35:01.993, 25.80 W, 49, 0 %, 2299 MiB
1, 2023/09/12 00:35:01.999, 58.75 W, 73, 0 %, 26297 MiB
0, 2023/09/12 00:36:02.006, 25.78 W, 48, 0 %, 2299 MiB
1, 2023/09/12 00:36:02.017, 211.12 W, 76, 98 %, 26297 MiB
0, 2023/09/12 00:37:02.032, 25.69 W, 48, 0 %, 2299 MiB
1, 2023/09/12 00:37:02.039, 189.43 W, 75, 99 %, 26297 MiB
0, 2023/09/12 00:38:02.044, 25.80 W, 49, 0 %, 2299 MiB
1, 2023/09/12 00:38:02.070, 60.02 W, 75, 0 %, 26297 MiB
0, 2023/09/12 00:39:02.074, 25.90 W, 49, 0 %, 2299 MiB
1, 2023/09/12 00:39:02.102, 63.12 W, 75, 100 %, 26297 MiB
0, 2023/09/12 00:40:02.110, 25.79 W, 49, 0 %, 2299 MiB
1, 2023/09/12 00:40:02.123, 182.32 W, 76, 99 %, 26297 MiB
0, 2023/09/12 00:41:02.137, 25.79 W, 49, 0 %, 2299 MiB
1, 2023/09/12 00:41:02.157, 192.00 W, 77, 45 %, 26297 MiB
0, 2023/09/12 00:42:02.163, 25.69 W, 49, 0 %, 2299 MiB
1, 2023/09/12 00:42:02.176, 200.58 W, 76, 100 %, 26297 MiB
0, 2023/09/12 00:43:02.188, 25.79 W, 49, 0 %, 2299 MiB
1, 2023/09/12 00:43:02.192, 174.55 W, 77, 99 %, 26297 MiB
0, 2023/09/12 00:44:02.195, 25.88 W, 49, 0 %, 2299 MiB
1, 2023/09/12 00:44:02.198, 147.04 W, 76, 99 %, 26297 MiB
0, 2023/09/12 00:45:02.213, 25.71 W, 49, 0 %, 2267 MiB
1, 2023/09/12 00:45:02.216, 42.78 W, 72, 0 %, 26297 MiB
0, 2023/09/12 00:46:02.219, 25.78 W, 48, 0 %, 2267 MiB
1, 2023/09/12 00:46:02.222, 201.91 W, 75, 98 %, 26297 MiB
0, 2023/09/12 00:47:02.228, 25.80 W, 48, 0 %, 2267 MiB
1, 2023/09/12 00:47:02.251, 59.63 W, 74, 0 %, 26297 MiB
0, 2023/09/12 00:48:02.256, 25.79 W, 48, 0 %, 2267 MiB
1, 2023/09/12 00:48:02.285, 182.75 W, 76, 99 %, 26297 MiB
0, 2023/09/12 00:49:02.297, 25.70 W, 49, 0 %, 2267 MiB
1, 2023/09/12 00:49:02.305, 176.59 W, 77, 97 %, 26297 MiB
0, 2023/09/12 00:50:02.321, 25.88 W, 48, 0 %, 2299 MiB
1, 2023/09/12 00:50:02.333, 178.19 W, 77, 100 %, 26297 MiB
0, 2023/09/12 00:51:02.338, 25.70 W, 48, 0 %, 2299 MiB
1, 2023/09/12 00:51:02.341, 58.85 W, 73, 0 %, 26297 MiB
0, 2023/09/12 00:52:02.344, 25.61 W, 48, 0 %, 2299 MiB
1, 2023/09/12 00:52:02.348, 60.01 W, 75, 100 %, 26297 MiB
0, 2023/09/12 00:53:02.354, 25.60 W, 48, 0 %, 2267 MiB
1, 2023/09/12 00:53:02.357, 184.99 W, 77, 98 %, 26297 MiB
0, 2023/09/12 00:54:02.367, 25.69 W, 48, 0 %, 2267 MiB
1, 2023/09/12 00:54:02.379, 206.46 W, 77, 98 %, 26297 MiB
0, 2023/09/12 00:55:02.392, 25.78 W, 49, 0 %, 2267 MiB
1, 2023/09/12 00:55:02.395, 201.23 W, 77, 98 %, 26297 MiB
0, 2023/09/12 00:56:02.410, 25.69 W, 48, 0 %, 2267 MiB
1, 2023/09/12 00:56:02.413, 166.71 W, 77, 99 %, 26297 MiB
0, 2023/09/12 00:57:02.421, 25.59 W, 48, 0 %, 2267 MiB
1, 2023/09/12 00:57:02.445, 213.31 W, 77, 100 %, 26297 MiB
0, 2023/09/12 00:58:02.452, 25.71 W, 49, 0 %, 2267 MiB
1, 2023/09/12 00:58:02.469, 58.95 W, 74, 0 %, 26297 MiB
0, 2023/09/12 00:59:02.472, 25.88 W, 49, 0 %, 2267 MiB
1, 2023/09/12 00:59:02.475, 193.56 W, 76, 100 %, 26297 MiB
0, 2023/09/12 01:00:02.480, 25.78 W, 49, 0 %, 2267 MiB
1, 2023/09/12 01:00:02.501, 164.02 W, 76, 98 %, 26297 MiB
0, 2023/09/12 01:01:02.506, 25.78 W, 49, 0 %, 2267 MiB
1, 2023/09/12 01:01:02.521, 198.68 W, 76, 100 %, 26297 MiB
0, 2023/09/12 01:02:02.526, 25.69 W, 49, 0 %, 2267 MiB
1, 2023/09/12 01:02:02.547, 170.99 W, 75, 99 %, 26297 MiB
0, 2023/09/12 01:03:02.552, 25.70 W, 49, 0 %, 2267 MiB
1, 2023/09/12 01:03:02.556, 58.85 W, 73, 0 %, 26297 MiB
0, 2023/09/12 01:04:02.558, 25.88 W, 49, 0 %, 2267 MiB
1, 2023/09/12 01:04:02.564, 190.02 W, 75, 99 %, 26297 MiB
0, 2023/09/12 01:05:02.567, 25.89 W, 49, 0 %, 2267 MiB
1, 2023/09/12 01:05:02.587, 189.52 W, 77, 98 %, 26297 MiB
0, 2023/09/12 01:06:02.597, 25.78 W, 49, 0 %, 2267 MiB
1, 2023/09/12 01:06:02.623, 192.10 W, 75, 99 %, 26297 MiB
0, 2023/09/12 01:07:02.628, 25.80 W, 49, 0 %, 2267 MiB
1, 2023/09/12 01:07:02.647, 56.51 W, 74, 0 %, 26297 MiB
0, 2023/09/12 01:08:02.650, 25.80 W, 49, 0 %, 2267 MiB
1, 2023/09/12 01:08:02.675, 58.95 W, 74, 0 %, 26297 MiB
0, 2023/09/12 01:09:02.678, 25.69 W, 48, 0 %, 2267 MiB
1, 2023/09/12 01:09:02.682, 212.22 W, 77, 98 %, 26297 MiB
0, 2023/09/12 01:10:02.692, 25.78 W, 48, 0 %, 2267 MiB
1, 2023/09/12 01:10:02.696, 163.85 W, 76, 98 %, 26297 MiB
0, 2023/09/12 01:11:02.699, 25.88 W, 48, 0 %, 2267 MiB
1, 2023/09/12 01:11:02.720, 167.68 W, 76, 98 %, 26297 MiB
0, 2023/09/12 01:12:02.725, 25.69 W, 48, 0 %, 2267 MiB
1, 2023/09/12 01:12:02.729, 191.11 W, 77, 99 %, 26297 MiB
0, 2023/09/12 01:13:02.741, 25.60 W, 48, 0 %, 2267 MiB
1, 2023/09/12 01:13:02.747, 59.14 W, 74, 0 %, 26297 MiB
0, 2023/09/12 01:14:02.750, 25.69 W, 48, 0 %, 2267 MiB
1, 2023/09/12 01:14:02.754, 170.84 W, 76, 100 %, 26297 MiB
0, 2023/09/12 01:15:02.761, 25.80 W, 49, 0 %, 2267 MiB
1, 2023/09/12 01:15:02.764, 59.44 W, 74, 0 %, 26297 MiB
0, 2023/09/12 01:16:02.766, 25.89 W, 48, 0 %, 2267 MiB
1, 2023/09/12 01:16:02.787, 172.39 W, 75, 99 %, 26297 MiB
0, 2023/09/12 01:17:02.792, 25.80 W, 49, 0 %, 2267 MiB
1, 2023/09/12 01:17:02.802, 58.85 W, 74, 0 %, 26297 MiB
0, 2023/09/12 01:18:02.806, 25.80 W, 49, 0 %, 2267 MiB
1, 2023/09/12 01:18:02.809, 58.56 W, 73, 0 %, 26297 MiB
0, 2023/09/12 01:19:02.813, 25.80 W, 49, 0 %, 2267 MiB
1, 2023/09/12 01:19:02.832, 58.65 W, 73, 0 %, 26297 MiB
0, 2023/09/12 01:20:02.834, 25.79 W, 48, 0 %, 2267 MiB
1, 2023/09/12 01:20:02.858, 195.83 W, 76, 99 %, 26297 MiB
0, 2023/09/12 01:21:02.870, 25.69 W, 49, 0 %, 2267 MiB
1, 2023/09/12 01:21:02.873, 166.26 W, 76, 99 %, 26297 MiB
0, 2023/09/12 01:22:02.887, 25.79 W, 49, 0 %, 2267 MiB
1, 2023/09/12 01:22:02.891, 189.84 W, 76, 99 %, 26297 MiB
0, 2023/09/12 01:23:02.894, 25.90 W, 49, 0 %, 2267 MiB
1, 2023/09/12 01:23:02.901, 58.56 W, 73, 0 %, 26297 MiB
0, 2023/09/12 01:24:02.905, 25.70 W, 49, 0 %, 2267 MiB
1, 2023/09/12 01:24:02.923, 58.26 W, 73, 0 %, 26297 MiB
0, 2023/09/12 01:25:02.928, 25.89 W, 49, 0 %, 2267 MiB
1, 2023/09/12 01:25:02.945, 184.80 W, 77, 98 %, 26297 MiB
0, 2023/09/12 01:26:02.953, 25.69 W, 49, 0 %, 2267 MiB
1, 2023/09/12 01:26:02.974, 167.78 W, 77, 100 %, 26297 MiB
0, 2023/09/12 01:27:02.984, 25.88 W, 48, 0 %, 2267 MiB
1, 2023/09/12 01:27:02.989, 165.19 W, 77, 97 %, 26297 MiB
0, 2023/09/12 01:28:02.995, 25.69 W, 48, 0 %, 2299 MiB
1, 2023/09/12 01:28:03.024, 194.97 W, 75, 0 %, 26297 MiB
0, 2023/09/12 01:29:03.034, 25.78 W, 48, 0 %, 2299 MiB
1, 2023/09/12 01:29:03.052, 193.56 W, 77, 100 %, 26297 MiB
0, 2023/09/12 01:30:03.065, 25.69 W, 48, 0 %, 2299 MiB
1, 2023/09/12 01:30:03.093, 161.25 W, 77, 98 %, 26297 MiB
0, 2023/09/12 01:31:03.101, 25.90 W, 48, 0 %, 2299 MiB
1, 2023/09/12 01:31:03.124, 58.56 W, 73, 0 %, 26297 MiB
0, 2023/09/12 01:32:03.132, 25.58 W, 48, 0 %, 2299 MiB
1, 2023/09/12 01:32:03.150, 205.06 W, 76, 29 %, 26297 MiB
0, 2023/09/12 01:33:03.158, 25.61 W, 48, 0 %, 2299 MiB
1, 2023/09/12 01:33:03.175, 58.07 W, 72, 0 %, 26297 MiB
0, 2023/09/12 01:34:03.182, 25.80 W, 48, 0 %, 2267 MiB
1, 2023/09/12 01:34:03.193, 60.01 W, 75, 100 %, 26297 MiB
0, 2023/09/12 01:35:03.200, 25.69 W, 49, 0 %, 2299 MiB
1, 2023/09/12 01:35:03.216, 172.85 W, 77, 99 %, 26297 MiB
0, 2023/09/12 01:36:03.223, 25.88 W, 49, 0 %, 2299 MiB
1, 2023/09/12 01:36:03.226, 202.10 W, 77, 97 %, 26297 MiB
0, 2023/09/12 01:37:03.234, 25.69 W, 48, 0 %, 2299 MiB
1, 2023/09/12 01:37:03.238, 211.31 W, 76, 21 %, 26297 MiB
0, 2023/09/12 01:38:03.243, 25.69 W, 48, 0 %, 2267 MiB
1, 2023/09/12 01:38:03.247, 206.14 W, 76, 97 %, 26297 MiB
0, 2023/09/12 01:39:03.261, 25.60 W, 48, 0 %, 2267 MiB
1, 2023/09/12 01:39:03.276, 162.56 W, 77, 99 %, 26297 MiB
0, 2023/09/12 01:40:03.294, 25.78 W, 48, 0 %, 2267 MiB
1, 2023/09/12 01:40:03.313, 215.15 W, 76, 98 %, 26297 MiB
0, 2023/09/12 01:41:03.319, 25.61 W, 48, 0 %, 2267 MiB
1, 2023/09/12 01:41:03.341, 59.72 W, 74, 38 %, 26297 MiB
0, 2023/09/12 01:42:03.350, 25.80 W, 49, 0 %, 2267 MiB
1, 2023/09/12 01:42:03.373, 60.20 W, 75, 51 %, 26297 MiB
0, 2023/09/12 01:43:03.382, 25.80 W, 49, 0 %, 2267 MiB
1, 2023/09/12 01:43:03.388, 163.44 W, 78, 99 %, 26297 MiB
0, 2023/09/12 01:44:03.394, 25.80 W, 49, 0 %, 2267 MiB
1, 2023/09/12 01:44:03.408, 58.07 W, 72, 0 %, 26297 MiB
0, 2023/09/12 01:45:03.411, 25.79 W, 49, 0 %, 2267 MiB
1, 2023/09/12 01:45:03.437, 188.45 W, 75, 97 %, 26297 MiB
0, 2023/09/12 01:46:03.445, 25.90 W, 49, 0 %, 2299 MiB
1, 2023/09/12 01:46:03.472, 59.24 W, 74, 0 %, 26297 MiB
0, 2023/09/12 01:47:03.476, 25.69 W, 48, 0 %, 2299 MiB
1, 2023/09/12 01:47:03.495, 204.20 W, 77, 98 %, 26297 MiB
0, 2023/09/12 01:48:03.498, 25.68 W, 49, 0 %, 2267 MiB
1, 2023/09/12 01:48:03.502, 202.33 W, 78, 97 %, 26297 MiB
0, 2023/09/12 01:49:03.505, 25.78 W, 48, 0 %, 2267 MiB
1, 2023/09/12 01:49:03.512, 206.55 W, 76, 98 %, 26297 MiB
0, 2023/09/12 01:50:03.524, 25.69 W, 49, 0 %, 2267 MiB
1, 2023/09/12 01:50:03.532, 197.64 W, 77, 100 %, 26297 MiB
0, 2023/09/12 01:51:03.538, 25.60 W, 48, 0 %, 2267 MiB
1, 2023/09/12 01:51:03.541, 181.87 W, 76, 99 %, 26297 MiB
0, 2023/09/12 01:52:03.552, 25.78 W, 49, 0 %, 2267 MiB
1, 2023/09/12 01:52:03.564, 184.83 W, 74, 99 %, 26297 MiB
0, 2023/09/12 01:53:03.568, 25.79 W, 48, 0 %, 2267 MiB
1, 2023/09/12 01:53:03.572, 164.43 W, 77, 99 %, 26297 MiB
0, 2023/09/12 01:54:03.580, 25.80 W, 48, 0 %, 2267 MiB
1, 2023/09/12 01:54:03.599, 61.47 W, 76, 76 %, 26297 MiB
0, 2023/09/12 01:55:03.605, 25.68 W, 48, 0 %, 2267 MiB
1, 2023/09/12 01:55:03.608, 194.28 W, 77, 99 %, 26297 MiB
0, 2023/09/12 01:56:03.612, 25.60 W, 48, 0 %, 2267 MiB
1, 2023/09/12 01:56:03.625, 171.47 W, 75, 98 %, 26297 MiB
0, 2023/09/12 01:57:03.634, 25.70 W, 49, 0 %, 2267 MiB
1, 2023/09/12 01:57:03.655, 186.76 W, 76, 100 %, 26297 MiB
0, 2023/09/12 01:58:03.660, 25.78 W, 49, 0 %, 2267 MiB
1, 2023/09/12 01:58:03.663, 195.50 W, 76, 99 %, 26297 MiB
0, 2023/09/12 01:59:03.672, 25.79 W, 48, 0 %, 2267 MiB
1, 2023/09/12 01:59:03.675, 198.99 W, 77, 99 %, 26297 MiB
0, 2023/09/12 02:00:03.678, 25.80 W, 49, 0 %, 2299 MiB
1, 2023/09/12 02:00:03.682, 124.68 W, 77, 100 %, 26297 MiB
0, 2023/09/12 02:01:03.690, 25.90 W, 49, 0 %, 2299 MiB
1, 2023/09/12 02:01:03.717, 60.01 W, 75, 28 %, 26297 MiB
0, 2023/09/12 02:02:03.723, 25.80 W, 49, 0 %, 2299 MiB
1, 2023/09/12 02:02:03.732, 60.51 W, 76, 0 %, 26297 MiB
0, 2023/09/12 02:03:03.735, 25.88 W, 49, 0 %, 2299 MiB
1, 2023/09/12 02:03:03.747, 208.33 W, 76, 100 %, 26297 MiB
0, 2023/09/12 02:04:03.753, 25.70 W, 49, 1 %, 2267 MiB
1, 2023/09/12 02:04:03.756, 59.14 W, 74, 0 %, 26297 MiB
0, 2023/09/12 02:05:03.758, 25.69 W, 49, 0 %, 2267 MiB
1, 2023/09/12 02:05:03.767, 178.68 W, 75, 99 %, 26297 MiB
0, 2023/09/12 02:06:03.772, 25.69 W, 49, 0 %, 2267 MiB
1, 2023/09/12 02:06:03.775, 182.18 W, 75, 100 %, 26297 MiB
0, 2023/09/12 02:07:03.778, 25.70 W, 48, 0 %, 2299 MiB
1, 2023/09/12 02:07:03.800, 57.97 W, 72, 0 %, 26297 MiB
0, 2023/09/12 02:08:03.804, 25.80 W, 49, 0 %, 2299 MiB
1, 2023/09/12 02:08:03.822, 59.24 W, 74, 0 %, 26297 MiB
0, 2023/09/12 02:09:03.826, 25.88 W, 48, 0 %, 2299 MiB
1, 2023/09/12 02:09:03.849, 193.79 W, 75, 99 %, 26297 MiB
0, 2023/09/12 02:10:03.855, 25.69 W, 49, 0 %, 2299 MiB
1, 2023/09/12 02:10:03.858, 210.02 W, 76, 100 %, 26297 MiB
0, 2023/09/12 02:11:03.861, 25.80 W, 48, 0 %, 2299 MiB
1, 2023/09/12 02:11:03.874, 57.87 W, 72, 0 %, 26297 MiB
0, 2023/09/12 02:12:03.879, 25.80 W, 48, 1 %, 2267 MiB
1, 2023/09/12 02:12:03.906, 58.07 W, 73, 0 %, 26297 MiB
0, 2023/09/12 02:13:03.911, 25.80 W, 49, 0 %, 2267 MiB
1, 2023/09/12 02:13:03.914, 58.85 W, 73, 4 %, 26297 MiB
0, 2023/09/12 02:14:03.917, 25.90 W, 48, 0 %, 2267 MiB
1, 2023/09/12 02:14:03.930, 58.36 W, 73, 0 %, 26297 MiB
0, 2023/09/12 02:15:03.932, 25.70 W, 49, 0 %, 2267 MiB
1, 2023/09/12 02:15:03.959, 59.14 W, 74, 0 %, 26297 MiB
0, 2023/09/12 02:16:03.967, 25.79 W, 49, 0 %, 2267 MiB
1, 2023/09/12 02:16:03.970, 170.84 W, 76, 100 %, 26297 MiB
0, 2023/09/12 02:17:03.974, 25.78 W, 48, 0 %, 2267 MiB
1, 2023/09/12 02:17:03.992, 179.65 W, 76, 99 %, 26297 MiB
0, 2023/09/12 02:18:03.998, 25.80 W, 48, 0 %, 2267 MiB
1, 2023/09/12 02:18:04.011, 58.46 W, 73, 0 %, 26297 MiB
0, 2023/09/12 02:19:04.015, 25.78 W, 49, 0 %, 2267 MiB
1, 2023/09/12 02:19:04.019, 197.25 W, 76, 99 %, 26297 MiB
0, 2023/09/12 02:20:04.021, 25.70 W, 49, 0 %, 2267 MiB
1, 2023/09/12 02:20:04.032, 159.79 W, 75, 97 %, 26297 MiB
0, 2023/09/12 02:21:04.040, 25.80 W, 49, 0 %, 2267 MiB
1, 2023/09/12 02:21:04.049, 58.95 W, 74, 0 %, 26297 MiB
0, 2023/09/12 02:22:04.052, 25.70 W, 48, 0 %, 2267 MiB
1, 2023/09/12 02:22:04.055, 58.46 W, 73, 0 %, 26297 MiB
0, 2023/09/12 02:23:04.058, 25.59 W, 48, 0 %, 2267 MiB
1, 2023/09/12 02:23:04.071, 187.44 W, 77, 100 %, 26297 MiB
0, 2023/09/12 02:24:04.076, 25.79 W, 49, 0 %, 2267 MiB
1, 2023/09/12 02:24:04.091, 186.10 W, 76, 100 %, 26297 MiB
0, 2023/09/12 02:25:04.105, 25.70 W, 49, 0 %, 2267 MiB
1, 2023/09/12 02:25:04.133, 58.65 W, 73, 0 %, 26297 MiB
0, 2023/09/12 02:26:04.137, 25.78 W, 48, 0 %, 2267 MiB
1, 2023/09/12 02:26:04.163, 209.40 W, 78, 97 %, 26297 MiB
0, 2023/09/12 02:27:04.168, 25.80 W, 48, 0 %, 2267 MiB
1, 2023/09/12 02:27:04.191, 59.34 W, 74, 0 %, 26297 MiB
0, 2023/09/12 02:28:04.195, 25.80 W, 48, 0 %, 2267 MiB
1, 2023/09/12 02:28:04.200, 134.08 W, 76, 100 %, 26297 MiB
0, 2023/09/12 02:29:04.204, 25.70 W, 49, 0 %, 2267 MiB
1, 2023/09/12 02:29:04.222, 58.85 W, 74, 0 %, 26297 MiB
0, 2023/09/12 02:30:04.227, 25.88 W, 48, 0 %, 2267 MiB
1, 2023/09/12 02:30:04.247, 160.67 W, 76, 93 %, 26297 MiB
0, 2023/09/12 02:31:04.251, 25.68 W, 49, 0 %, 2267 MiB
1, 2023/09/12 02:31:04.268, 198.93 W, 77, 100 %, 26297 MiB
0, 2023/09/12 02:32:04.276, 25.71 W, 48, 0 %, 2267 MiB
1, 2023/09/12 02:32:04.284, 58.65 W, 73, 0 %, 26297 MiB
0, 2023/09/12 02:33:04.289, 25.89 W, 48, 0 %, 2267 MiB
1, 2023/09/12 02:33:04.313, 182.58 W, 77, 98 %, 26297 MiB
0, 2023/09/12 02:34:04.320, 25.78 W, 48, 0 %, 2299 MiB
1, 2023/09/12 02:34:04.329, 165.64 W, 75, 99 %, 26297 MiB
0, 2023/09/12 02:35:04.346, 25.60 W, 49, 0 %, 2299 MiB
1, 2023/09/12 02:35:04.365, 59.62 W, 74, 0 %, 26297 MiB
0, 2023/09/12 02:36:04.374, 25.69 W, 48, 0 %, 2299 MiB
1, 2023/09/12 02:36:04.389, 202.02 W, 75, 27 %, 26297 MiB
0, 2023/09/12 02:37:04.397, 25.78 W, 48, 0 %, 2299 MiB
1, 2023/09/12 02:37:04.401, 188.00 W, 77, 99 %, 26297 MiB
0, 2023/09/12 02:38:04.406, 25.89 W, 48, 0 %, 2267 MiB
1, 2023/09/12 02:38:04.415, 58.07 W, 73, 0 %, 26297 MiB
0, 2023/09/12 02:39:04.420, 25.80 W, 49, 0 %, 2267 MiB
1, 2023/09/12 02:39:04.439, 56.90 W, 71, 99 %, 26297 MiB
0, 2023/09/12 02:40:04.445, 25.70 W, 49, 1 %, 2267 MiB
1, 2023/09/12 02:40:04.469, 56.21 W, 70, 0 %, 26297 MiB
0, 2023/09/12 02:41:04.474, 25.68 W, 49, 0 %, 2267 MiB
1, 2023/09/12 02:41:04.486, 152.58 W, 73, 99 %, 26297 MiB
0, 2023/09/12 02:42:04.496, 25.70 W, 49, 0 %, 2267 MiB
1, 2023/09/12 02:42:04.500, 56.12 W, 69, 0 %, 26297 MiB
0, 2023/09/12 02:43:04.503, 25.70 W, 49, 0 %, 2267 MiB
1, 2023/09/12 02:43:04.522, 56.80 W, 70, 0 %, 26297 MiB
0, 2023/09/12 02:44:04.525, 25.78 W, 49, 0 %, 2267 MiB
1, 2023/09/12 02:44:04.532, 203.82 W, 71, 0 %, 26297 MiB
0, 2023/09/12 02:45:04.537, 25.69 W, 49, 0 %, 2267 MiB
1, 2023/09/12 02:45:04.556, 162.27 W, 73, 99 %, 26297 MiB
0, 2023/09/12 02:46:04.570, 25.79 W, 49, 0 %, 2267 MiB
1, 2023/09/12 02:46:04.577, 199.02 W, 73, 99 %, 26297 MiB
0, 2023/09/12 02:47:04.582, 25.68 W, 49, 0 %, 2267 MiB
1, 2023/09/12 02:47:04.585, 203.56 W, 73, 98 %, 26297 MiB
0, 2023/09/12 02:48:04.592, 25.69 W, 49, 0 %, 2267 MiB
1, 2023/09/12 02:48:04.603, 199.41 W, 73, 99 %, 26297 MiB
0, 2023/09/12 02:49:04.613, 25.70 W, 49, 0 %, 2267 MiB
