gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/04/27 00:00:01.641, 443.93 W, 74, 100 %, 20909 MiB
0, 2024/04/27 00:01:01.644, 441.22 W, 73, 100 %, 20909 MiB
0, 2024/04/27 00:02:01.647, 439.16 W, 74, 100 %, 20909 MiB
0, 2024/04/27 00:03:01.650, 442.82 W, 74, 99 %, 20909 MiB
0, 2024/04/27 00:04:01.653, 441.84 W, 74, 100 %, 20909 MiB
0, 2024/04/27 00:05:01.656, 443.25 W, 74, 100 %, 20909 MiB
0, 2024/04/27 00:06:01.658, 444.32 W, 74, 100 %, 20909 MiB
0, 2024/04/27 00:07:01.661, 440.93 W, 74, 100 %, 20909 MiB
0, 2024/04/27 00:08:01.664, 440.91 W, 74, 99 %, 20909 MiB
0, 2024/04/27 00:09:01.667, 442.07 W, 74, 99 %, 20909 MiB
0, 2024/04/27 00:10:01.670, 443.53 W, 74, 100 %, 20909 MiB
0, 2024/04/27 00:11:01.672, 442.43 W, 73, 100 %, 20909 MiB
0, 2024/04/27 00:12:01.675, 445.02 W, 74, 100 %, 20909 MiB
0, 2024/04/27 00:13:01.678, 441.48 W, 74, 100 %, 20909 MiB
0, 2024/04/27 00:14:01.681, 442.52 W, 74, 99 %, 20909 MiB
0, 2024/04/27 00:15:01.684, 445.08 W, 74, 100 %, 20909 MiB
0, 2024/04/27 00:16:01.688, 442.65 W, 74, 100 %, 20909 MiB
0, 2024/04/27 00:17:01.691, 443.98 W, 74, 100 %, 20909 MiB
0, 2024/04/27 00:18:01.693, 444.94 W, 74, 100 %, 20909 MiB
0, 2024/04/27 00:19:01.696, 440.06 W, 73, 100 %, 20909 MiB
0, 2024/04/27 00:20:01.698, 441.23 W, 75, 100 %, 20909 MiB
0, 2024/04/27 00:21:01.701, 442.05 W, 74, 99 %, 20909 MiB
0, 2024/04/27 00:22:01.704, 445.85 W, 74, 99 %, 20909 MiB
0, 2024/04/27 00:23:01.706, 443.96 W, 74, 100 %, 20909 MiB
0, 2024/04/27 00:24:01.709, 441.31 W, 74, 100 %, 20909 MiB
0, 2024/04/27 00:25:01.712, 445.89 W, 74, 100 %, 20909 MiB
0, 2024/04/27 00:26:01.715, 441.43 W, 74, 99 %, 20909 MiB
0, 2024/04/27 00:27:01.719, 446.62 W, 74, 99 %, 20909 MiB
0, 2024/04/27 00:28:01.722, 447.48 W, 74, 99 %, 20909 MiB
0, 2024/04/27 00:29:01.725, 447.44 W, 74, 99 %, 20909 MiB
0, 2024/04/27 00:30:01.728, 440.70 W, 74, 100 %, 20909 MiB
0, 2024/04/27 00:31:01.731, 444.42 W, 74, 100 %, 20909 MiB
0, 2024/04/27 00:32:01.734, 441.63 W, 74, 99 %, 20909 MiB
0, 2024/04/27 00:33:01.737, 444.56 W, 74, 99 %, 20909 MiB
0, 2024/04/27 00:34:01.739, 442.74 W, 74, 100 %, 20909 MiB
0, 2024/04/27 00:35:01.742, 443.22 W, 74, 100 %, 20909 MiB
0, 2024/04/27 00:36:01.745, 443.91 W, 74, 100 %, 20909 MiB
0, 2024/04/27 00:37:01.748, 440.52 W, 74, 100 %, 20909 MiB
0, 2024/04/27 00:38:01.751, 442.06 W, 74, 99 %, 20909 MiB
0, 2024/04/27 00:39:01.754, 444.57 W, 74, 99 %, 20909 MiB
0, 2024/04/27 00:40:01.757, 445.30 W, 74, 100 %, 20909 MiB
0, 2024/04/27 00:41:01.760, 443.99 W, 74, 100 %, 20909 MiB
0, 2024/04/27 00:42:01.769, 440.91 W, 74, 99 %, 20909 MiB
0, 2024/04/27 00:43:01.771, 441.89 W, 75, 99 %, 20909 MiB
0, 2024/04/27 00:44:01.773, 444.17 W, 74, 99 %, 20909 MiB
0, 2024/04/27 00:45:01.776, 442.85 W, 74, 100 %, 20909 MiB
0, 2024/04/27 00:46:01.778, 440.76 W, 74, 100 %, 20909 MiB
0, 2024/04/27 00:47:01.780, 444.09 W, 73, 100 %, 20909 MiB
0, 2024/04/27 00:48:01.783, 441.45 W, 74, 100 %, 20909 MiB
0, 2024/04/27 00:49:01.785, 442.22 W, 74, 99 %, 20909 MiB
0, 2024/04/27 00:50:01.788, 442.31 W, 74, 99 %, 20909 MiB
0, 2024/04/27 00:51:01.792, 441.09 W, 74, 100 %, 20909 MiB
