gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/09/01 00:00:01.574, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:00:01.575, 1.15 W, 37, 0 %, 21 MiB
0, 2024/09/01 00:01:01.577, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:01:01.579, 1.15 W, 37, 0 %, 21 MiB
0, 2024/09/01 00:02:01.581, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:02:01.582, 1.15 W, 38, 0 %, 21 MiB
0, 2024/09/01 00:03:01.584, 22.04 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:03:01.585, 1.15 W, 37, 0 %, 21 MiB
0, 2024/09/01 00:04:01.587, 22.04 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:04:01.588, 1.15 W, 38, 0 %, 21 MiB
0, 2024/09/01 00:05:01.590, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:05:01.591, 1.15 W, 38, 0 %, 21 MiB
0, 2024/09/01 00:06:01.593, 22.23 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:06:01.594, 1.15 W, 37, 0 %, 21 MiB
0, 2024/09/01 00:07:01.595, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:07:01.597, 1.15 W, 37, 0 %, 21 MiB
0, 2024/09/01 00:08:01.598, 21.75 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:08:01.600, 1.15 W, 37, 0 %, 21 MiB
0, 2024/09/01 00:09:01.601, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:09:01.603, 1.15 W, 37, 0 %, 21 MiB
0, 2024/09/01 00:10:01.604, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:10:01.606, 1.15 W, 37, 0 %, 21 MiB
0, 2024/09/01 00:11:01.607, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:11:01.608, 1.14 W, 37, 0 %, 21 MiB
0, 2024/09/01 00:12:01.610, 21.75 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:12:01.614, 1.15 W, 37, 0 %, 21 MiB
0, 2024/09/01 00:13:01.616, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:13:01.617, 1.15 W, 38, 0 %, 21 MiB
0, 2024/09/01 00:14:01.619, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:14:01.620, 1.15 W, 37, 0 %, 21 MiB
0, 2024/09/01 00:15:01.621, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:15:01.623, 1.14 W, 38, 0 %, 21 MiB
0, 2024/09/01 00:16:01.624, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:16:01.625, 1.14 W, 37, 0 %, 21 MiB
0, 2024/09/01 00:17:01.627, 22.04 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:17:01.633, 1.15 W, 37, 0 %, 21 MiB
0, 2024/09/01 00:18:01.634, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:18:01.636, 1.15 W, 38, 0 %, 21 MiB
0, 2024/09/01 00:19:01.637, 22.04 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:19:01.639, 1.15 W, 37, 0 %, 21 MiB
0, 2024/09/01 00:20:01.640, 22.04 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:20:01.642, 1.15 W, 37, 0 %, 21 MiB
0, 2024/09/01 00:21:01.643, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:21:01.645, 1.15 W, 37, 0 %, 21 MiB
0, 2024/09/01 00:22:01.646, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:22:01.647, 1.15 W, 37, 0 %, 21 MiB
0, 2024/09/01 00:23:01.649, 22.04 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:23:01.650, 1.15 W, 38, 0 %, 21 MiB
0, 2024/09/01 00:24:01.652, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:24:01.653, 1.15 W, 37, 0 %, 21 MiB
0, 2024/09/01 00:25:01.655, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:25:01.656, 1.15 W, 37, 0 %, 21 MiB
0, 2024/09/01 00:26:01.658, 21.75 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:26:01.659, 1.15 W, 37, 0 %, 21 MiB
0, 2024/09/01 00:27:01.661, 22.04 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:27:01.662, 1.15 W, 37, 0 %, 21 MiB
0, 2024/09/01 00:28:01.664, 22.13 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:28:01.667, 1.15 W, 38, 0 %, 21 MiB
0, 2024/09/01 00:29:01.669, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:29:01.670, 1.15 W, 38, 0 %, 21 MiB
0, 2024/09/01 00:30:01.672, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:30:01.673, 1.15 W, 38, 0 %, 21 MiB
0, 2024/09/01 00:31:01.675, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:31:01.676, 1.15 W, 38, 0 %, 21 MiB
0, 2024/09/01 00:32:01.678, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:32:01.679, 1.15 W, 37, 0 %, 21 MiB
0, 2024/09/01 00:33:01.681, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:33:01.682, 1.15 W, 37, 0 %, 21 MiB
0, 2024/09/01 00:34:01.684, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:34:01.685, 1.15 W, 38, 0 %, 21 MiB
0, 2024/09/01 00:35:01.687, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:35:01.688, 1.15 W, 38, 0 %, 21 MiB
0, 2024/09/01 00:36:01.690, 22.13 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:36:01.691, 1.15 W, 37, 0 %, 21 MiB
0, 2024/09/01 00:37:01.692, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:37:01.694, 1.15 W, 38, 0 %, 21 MiB
0, 2024/09/01 00:38:01.695, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:38:01.699, 1.15 W, 38, 0 %, 21 MiB
0, 2024/09/01 00:39:01.700, 22.04 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:39:01.701, 1.15 W, 38, 0 %, 21 MiB
0, 2024/09/01 00:40:01.703, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:40:01.704, 1.14 W, 37, 0 %, 21 MiB
0, 2024/09/01 00:41:01.706, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:41:01.707, 1.14 W, 37, 0 %, 21 MiB
0, 2024/09/01 00:42:01.709, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:42:01.710, 1.14 W, 37, 0 %, 21 MiB
0, 2024/09/01 00:43:01.712, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:43:01.713, 1.14 W, 37, 0 %, 21 MiB
0, 2024/09/01 00:44:01.714, 22.04 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:44:01.718, 1.15 W, 37, 0 %, 21 MiB
0, 2024/09/01 00:45:01.719, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:45:01.721, 1.14 W, 38, 0 %, 21 MiB
0, 2024/09/01 00:46:01.722, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:46:01.723, 1.15 W, 37, 0 %, 21 MiB
0, 2024/09/01 00:47:01.725, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:47:01.726, 1.28 W, 37, 0 %, 21 MiB
0, 2024/09/01 00:48:01.728, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:48:01.729, 1.15 W, 38, 0 %, 21 MiB
0, 2024/09/01 00:49:01.730, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:49:01.732, 1.15 W, 37, 0 %, 21 MiB
0, 2024/09/01 00:50:01.733, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:50:01.735, 1.15 W, 38, 0 %, 21 MiB
0, 2024/09/01 00:51:01.736, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:51:01.737, 1.15 W, 38, 0 %, 21 MiB
0, 2024/09/01 00:52:01.739, 22.04 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:52:01.740, 1.15 W, 37, 0 %, 21 MiB
0, 2024/09/01 00:53:01.742, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:53:01.743, 1.15 W, 38, 0 %, 21 MiB
0, 2024/09/01 00:54:01.745, 22.04 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:54:01.746, 1.15 W, 37, 0 %, 21 MiB
0, 2024/09/01 00:55:01.747, 22.13 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:55:01.749, 1.15 W, 38, 0 %, 21 MiB
0, 2024/09/01 00:56:01.750, 22.04 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:56:01.752, 1.15 W, 38, 0 %, 21 MiB
0, 2024/09/01 00:57:01.753, 21.94 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:57:01.755, 1.15 W, 38, 0 %, 21 MiB
0, 2024/09/01 00:58:01.756, 22.04 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:58:01.758, 1.15 W, 37, 0 %, 21 MiB
0, 2024/09/01 00:59:01.759, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/01 00:59:01.760, 1.15 W, 38, 0 %, 21 MiB
0, 2024/09/01 01:00:01.762, 21.84 W, 32, 0 %, 5 MiB
1, 2024/09/01 01:00:01.763, 1.15 W, 37, 0 %, 21 MiB
0, 2024/09/01 01:01:01.765, 21.75 W, 32, 0 %, 5 MiB
1, 2024/09/01 01:01:01.766, 1.15 W, 38, 0 %, 21 MiB
