gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/12/18 00:00:01.733, 22.14 W, 36, 0 %, 5 MiB
1, 2023/12/18 00:00:01.734, 1.28 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:01:01.736, 22.14 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:01:01.737, 1.28 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:02:01.739, 22.14 W, 36, 0 %, 5 MiB
1, 2023/12/18 00:02:01.740, 1.28 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:03:01.742, 22.33 W, 36, 0 %, 5 MiB
1, 2023/12/18 00:03:01.743, 1.28 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:04:01.745, 22.24 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:04:01.746, 1.28 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:05:01.748, 22.14 W, 36, 0 %, 5 MiB
1, 2023/12/18 00:05:01.749, 1.28 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:06:01.751, 22.43 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:06:01.752, 1.28 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:07:01.754, 22.24 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:07:01.755, 1.28 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:08:01.757, 22.33 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:08:01.758, 1.28 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:09:01.760, 22.24 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:09:01.761, 1.28 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:10:01.763, 22.33 W, 36, 0 %, 5 MiB
1, 2023/12/18 00:10:01.764, 1.28 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:11:01.765, 22.14 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:11:01.767, 1.28 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:12:01.768, 22.33 W, 36, 0 %, 5 MiB
1, 2023/12/18 00:12:01.770, 1.28 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:13:01.771, 22.33 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:13:01.773, 1.28 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:14:01.774, 22.33 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:14:01.776, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:15:01.777, 22.14 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:15:01.778, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:16:01.780, 22.24 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:16:01.781, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:17:01.783, 22.33 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:17:01.784, 1.28 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:18:01.786, 22.24 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:18:01.787, 1.28 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:19:01.789, 22.33 W, 36, 0 %, 5 MiB
1, 2023/12/18 00:19:01.795, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:20:01.797, 22.24 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:20:01.798, 1.28 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:21:01.800, 22.24 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:21:01.801, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:22:01.803, 22.24 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:22:01.805, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:23:01.807, 22.33 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:23:01.808, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:24:01.810, 22.52 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:24:01.811, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:25:01.813, 22.33 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:25:01.814, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:26:01.816, 22.33 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:26:01.817, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:27:01.819, 22.33 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:27:01.820, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:28:01.822, 22.24 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:28:01.823, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:29:01.825, 22.33 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:29:01.827, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:30:01.828, 22.24 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:30:01.830, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:31:01.832, 22.24 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:31:01.833, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:32:01.835, 22.52 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:32:01.836, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:33:01.838, 22.24 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:33:01.839, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:34:01.841, 22.33 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:34:01.842, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:35:01.844, 22.33 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:35:01.845, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:36:01.847, 22.24 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:36:01.848, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:37:01.850, 22.24 W, 36, 0 %, 5 MiB
1, 2023/12/18 00:37:01.851, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:38:01.853, 22.33 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:38:01.854, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:39:01.856, 22.33 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:39:01.857, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:40:01.859, 22.33 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:40:01.860, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:41:01.862, 22.33 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:41:01.864, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:42:01.865, 22.24 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:42:01.867, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:43:01.868, 22.24 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:43:01.870, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:44:01.872, 22.33 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:44:01.873, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:45:01.875, 22.43 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:45:01.876, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:46:01.878, 22.33 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:46:01.879, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:47:01.881, 22.24 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:47:01.882, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:48:01.884, 22.24 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:48:01.885, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:49:01.887, 22.33 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:49:01.888, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:50:01.890, 22.14 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:50:01.891, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:51:01.893, 22.33 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:51:01.894, 1.30 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:52:01.896, 22.33 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:52:01.897, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:53:01.899, 22.33 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:53:01.900, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:54:01.902, 22.52 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:54:01.904, 1.30 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:55:01.905, 22.33 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:55:01.907, 1.30 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:56:01.908, 22.24 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:56:01.910, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:57:01.912, 22.33 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:57:01.913, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:58:01.915, 22.24 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:58:01.916, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 00:59:01.918, 22.33 W, 37, 0 %, 5 MiB
1, 2023/12/18 00:59:01.919, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 01:00:01.921, 22.43 W, 37, 0 %, 5 MiB
1, 2023/12/18 01:00:01.922, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 01:01:01.924, 22.43 W, 37, 0 %, 5 MiB
1, 2023/12/18 01:01:01.927, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 01:02:01.929, 22.33 W, 37, 0 %, 5 MiB
1, 2023/12/18 01:02:01.930, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 01:03:01.932, 22.33 W, 37, 0 %, 5 MiB
1, 2023/12/18 01:03:01.933, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 01:04:01.934, 22.33 W, 37, 0 %, 5 MiB
1, 2023/12/18 01:04:01.936, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 01:05:01.937, 22.24 W, 37, 0 %, 5 MiB
1, 2023/12/18 01:05:01.939, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 01:06:01.940, 22.24 W, 37, 0 %, 5 MiB
1, 2023/12/18 01:06:01.942, 1.30 W, 42, 0 %, 21 MiB
0, 2023/12/18 01:07:01.943, 22.24 W, 37, 0 %, 5 MiB
1, 2023/12/18 01:07:01.945, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 01:08:01.946, 22.33 W, 37, 0 %, 5 MiB
1, 2023/12/18 01:08:01.948, 1.30 W, 42, 0 %, 21 MiB
0, 2023/12/18 01:09:01.949, 22.24 W, 37, 0 %, 5 MiB
1, 2023/12/18 01:09:01.951, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 01:10:01.952, 22.24 W, 37, 0 %, 5 MiB
1, 2023/12/18 01:10:01.953, 1.30 W, 42, 0 %, 21 MiB
0, 2023/12/18 01:11:01.955, 22.33 W, 37, 0 %, 5 MiB
1, 2023/12/18 01:11:01.956, 1.30 W, 42, 0 %, 21 MiB
0, 2023/12/18 01:12:01.958, 22.33 W, 37, 0 %, 5 MiB
1, 2023/12/18 01:12:01.959, 1.30 W, 42, 0 %, 21 MiB
0, 2023/12/18 01:13:01.961, 22.24 W, 37, 0 %, 5 MiB
1, 2023/12/18 01:13:01.962, 1.30 W, 42, 0 %, 21 MiB
0, 2023/12/18 01:14:01.964, 22.33 W, 37, 0 %, 5 MiB
1, 2023/12/18 01:14:01.965, 1.29 W, 42, 0 %, 21 MiB
0, 2023/12/18 01:15:01.967, 22.33 W, 37, 0 %, 5 MiB
1, 2023/12/18 01:15:01.968, 1.30 W, 42, 0 %, 21 MiB
0, 2023/12/18 01:16:01.970, 22.33 W, 37, 0 %, 5 MiB
1, 2023/12/18 01:16:01.971, 1.30 W, 42, 0 %, 21 MiB
0, 2023/12/18 01:17:01.973, 22.33 W, 37, 0 %, 5 MiB
1, 2023/12/18 01:17:01.974, 1.30 W, 42, 0 %, 21 MiB
0, 2023/12/18 01:18:01.976, 22.24 W, 37, 0 %, 5 MiB
1, 2023/12/18 01:18:01.977, 1.30 W, 42, 0 %, 21 MiB
0, 2023/12/18 01:19:01.979, 22.33 W, 37, 0 %, 5 MiB
1, 2023/12/18 01:19:01.980, 1.30 W, 42, 0 %, 21 MiB
0, 2023/12/18 01:20:01.982, 22.24 W, 37, 0 %, 5 MiB
1, 2023/12/18 01:20:01.983, 1.30 W, 42, 0 %, 21 MiB
0, 2023/12/18 01:21:01.984, 22.33 W, 37, 0 %, 5 MiB
