gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/08/25 00:00:01.993, 30.26 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:01:01.994, 30.01 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:02:01.996, 30.75 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:03:01.997, 30.38 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:04:01.999, 30.51 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:05:02.002, 29.52 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:06:02.003, 30.40 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:07:02.006, 29.89 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:08:02.008, 30.45 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:09:02.010, 30.62 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:10:02.012, 30.72 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:11:02.014, 30.32 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:12:02.016, 30.56 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:13:02.019, 30.59 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:14:02.021, 30.65 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:15:02.024, 30.89 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:16:02.027, 30.89 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:17:02.030, 29.93 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:18:02.032, 30.56 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:19:02.035, 30.46 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:20:02.037, 30.18 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:21:02.040, 30.33 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:22:02.043, 30.22 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:23:02.048, 30.76 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:24:02.053, 30.19 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:25:02.057, 30.50 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:26:02.062, 30.48 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:27:02.065, 30.28 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:28:02.069, 30.22 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:29:02.073, 30.25 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:30:02.077, 30.50 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:31:02.080, 30.35 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:32:02.084, 30.65 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:33:02.087, 29.82 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:34:02.091, 30.54 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:35:02.094, 31.05 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:36:02.098, 30.83 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:37:02.101, 30.36 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:38:02.105, 30.42 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:39:02.108, 30.34 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:40:02.110, 29.91 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:41:02.113, 29.78 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:42:02.117, 29.92 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:43:02.120, 29.96 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:44:02.123, 30.34 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:45:02.126, 29.68 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:46:02.129, 29.99 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:47:02.132, 29.71 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:48:02.135, 29.33 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:49:02.138, 29.51 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:50:02.141, 29.66 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:51:02.144, 29.38 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:52:02.147, 30.51 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:53:02.149, 29.71 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:54:02.152, 30.62 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:55:02.155, 30.21 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:56:02.158, 30.05 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:57:02.162, 29.86 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:58:02.166, 29.44 W, 31, 0 %, 26 MiB
0, 2024/08/25 00:59:02.169, 29.49 W, 31, 0 %, 26 MiB
0, 2024/08/25 01:00:02.173, 29.86 W, 31, 0 %, 26 MiB
0, 2024/08/25 01:01:02.177, 30.18 W, 31, 0 %, 26 MiB
0, 2024/08/25 01:02:02.181, 30.21 W, 31, 0 %, 26 MiB
0, 2024/08/25 01:03:02.184, 29.57 W, 31, 0 %, 26 MiB
0, 2024/08/25 01:04:02.187, 29.71 W, 31, 0 %, 26 MiB
0, 2024/08/25 01:05:02.190, 30.21 W, 31, 0 %, 26 MiB
0, 2024/08/25 01:06:02.193, 29.47 W, 31, 0 %, 26 MiB
0, 2024/08/25 01:07:02.196, 29.99 W, 31, 0 %, 26 MiB
0, 2024/08/25 01:08:02.200, 29.82 W, 31, 0 %, 26 MiB
0, 2024/08/25 01:09:02.204, 29.59 W, 31, 0 %, 26 MiB
0, 2024/08/25 01:10:02.206, 30.02 W, 31, 0 %, 26 MiB
0, 2024/08/25 01:11:02.209, 30.04 W, 31, 0 %, 26 MiB
0, 2024/08/25 01:12:02.212, 29.56 W, 31, 0 %, 26 MiB
0, 2024/08/25 01:13:02.216, 29.74 W, 31, 0 %, 26 MiB
0, 2024/08/25 01:14:02.219, 30.03 W, 31, 0 %, 26 MiB
0, 2024/08/25 01:15:02.222, 29.75 W, 31, 0 %, 26 MiB
0, 2024/08/25 01:16:02.224, 30.07 W, 31, 0 %, 26 MiB
0, 2024/08/25 01:17:02.227, 30.18 W, 31, 0 %, 26 MiB
0, 2024/08/25 01:18:02.230, 30.35 W, 31, 0 %, 26 MiB
0, 2024/08/25 01:19:02.233, 30.15 W, 31, 0 %, 26 MiB
0, 2024/08/25 01:20:02.237, 29.87 W, 31, 0 %, 26 MiB
0, 2024/08/25 01:21:02.240, 30.64 W, 32, 0 %, 26 MiB
0, 2024/08/25 01:22:02.243, 30.36 W, 32, 0 %, 26 MiB
0, 2024/08/25 01:23:02.245, 30.13 W, 32, 0 %, 26 MiB
0, 2024/08/25 01:24:02.248, 30.05 W, 32, 0 %, 26 MiB
0, 2024/08/25 01:25:02.252, 30.00 W, 32, 0 %, 26 MiB
0, 2024/08/25 01:26:02.254, 30.13 W, 32, 0 %, 26 MiB
