gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/06/07 00:00:01.575, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/07 00:00:01.576, 1.21 W, 39, 0 %, 21 MiB
0, 2023/06/07 00:01:01.578, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/07 00:01:01.579, 1.21 W, 39, 0 %, 21 MiB
0, 2023/06/07 00:02:01.581, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/07 00:02:01.586, 1.21 W, 39, 0 %, 21 MiB
0, 2023/06/07 00:03:01.588, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/07 00:03:01.589, 1.20 W, 39, 0 %, 21 MiB
0, 2023/06/07 00:04:01.590, 66.26 W, 53, 0 %, 198 MiB
1, 2023/06/07 00:04:01.594, 1.21 W, 39, 0 %, 21 MiB
0, 2023/06/07 00:05:01.596, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/07 00:05:01.597, 1.21 W, 39, 0 %, 21 MiB
0, 2023/06/07 00:06:01.599, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/07 00:06:01.600, 1.21 W, 39, 0 %, 21 MiB
0, 2023/06/07 00:07:01.602, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/07 00:07:01.602, 1.21 W, 39, 0 %, 21 MiB
0, 2023/06/07 00:08:01.604, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/07 00:08:01.605, 1.21 W, 39, 0 %, 21 MiB
0, 2023/06/07 00:09:01.607, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/07 00:09:01.612, 1.20 W, 39, 0 %, 21 MiB
0, 2023/06/07 00:10:01.614, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/07 00:10:01.616, 1.20 W, 39, 0 %, 21 MiB
0, 2023/06/07 00:11:01.618, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/07 00:11:01.621, 1.20 W, 39, 0 %, 21 MiB
0, 2023/06/07 00:12:01.623, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/07 00:12:01.624, 1.20 W, 39, 0 %, 21 MiB
0, 2023/06/07 00:13:01.626, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/07 00:13:01.627, 1.20 W, 39, 0 %, 21 MiB
0, 2023/06/07 00:14:01.628, 66.26 W, 53, 0 %, 198 MiB
1, 2023/06/07 00:14:01.634, 1.20 W, 39, 0 %, 21 MiB
0, 2023/06/07 00:15:01.636, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/07 00:15:01.637, 1.21 W, 39, 0 %, 21 MiB
0, 2023/06/07 00:16:01.638, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/07 00:16:01.639, 1.21 W, 39, 0 %, 21 MiB
0, 2023/06/07 00:17:01.641, 66.26 W, 53, 0 %, 198 MiB
1, 2023/06/07 00:17:01.643, 1.21 W, 39, 0 %, 21 MiB
0, 2023/06/07 00:18:01.644, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/07 00:18:01.645, 1.20 W, 39, 0 %, 21 MiB
0, 2023/06/07 00:19:01.647, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/07 00:19:01.652, 1.21 W, 39, 0 %, 21 MiB
0, 2023/06/07 00:20:01.654, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/07 00:20:01.654, 1.20 W, 39, 0 %, 21 MiB
0, 2023/06/07 00:21:01.656, 66.16 W, 54, 0 %, 198 MiB
1, 2023/06/07 00:21:01.657, 1.20 W, 39, 0 %, 21 MiB
0, 2023/06/07 00:22:01.659, 66.26 W, 53, 0 %, 198 MiB
1, 2023/06/07 00:22:01.660, 1.20 W, 39, 0 %, 21 MiB
0, 2023/06/07 00:23:01.661, 66.26 W, 53, 0 %, 198 MiB
1, 2023/06/07 00:23:01.662, 1.20 W, 39, 0 %, 21 MiB
0, 2023/06/07 00:24:01.664, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/07 00:24:01.665, 1.20 W, 39, 0 %, 21 MiB
0, 2023/06/07 00:25:01.666, 66.26 W, 53, 0 %, 198 MiB
1, 2023/06/07 00:25:01.671, 1.20 W, 39, 0 %, 21 MiB
0, 2023/06/07 00:26:01.673, 66.16 W, 54, 0 %, 198 MiB
1, 2023/06/07 00:26:01.674, 1.20 W, 39, 0 %, 21 MiB
0, 2023/06/07 00:27:01.676, 66.26 W, 54, 0 %, 198 MiB
