gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/10/19 00:00:01.069, 364.30 W, 64, 95 %, 15068 MiB
0, 2023/10/19 00:01:01.071, 390.23 W, 66, 90 %, 15068 MiB
0, 2023/10/19 00:02:01.074, 332.48 W, 66, 90 %, 15068 MiB
0, 2023/10/19 00:03:01.075, 405.45 W, 65, 96 %, 15068 MiB
0, 2023/10/19 00:04:01.077, 333.05 W, 66, 71 %, 15068 MiB
0, 2023/10/19 00:05:01.079, 345.00 W, 67, 96 %, 15068 MiB
0, 2023/10/19 00:06:01.081, 422.99 W, 67, 100 %, 15068 MiB
0, 2023/10/19 00:07:01.083, 267.57 W, 66, 76 %, 15068 MiB
0, 2023/10/19 00:08:01.084, 348.89 W, 67, 95 %, 15068 MiB
0, 2023/10/19 00:09:01.086, 431.55 W, 67, 94 %, 15068 MiB
0, 2023/10/19 00:10:01.088, 237.71 W, 63, 100 %, 15068 MiB
0, 2023/10/19 00:11:01.090, 368.24 W, 66, 96 %, 15068 MiB
0, 2023/10/19 00:12:01.092, 117.12 W, 52, 0 %, 15068 MiB
0, 2023/10/19 00:13:01.095, 115.52 W, 49, 0 %, 15068 MiB
0, 2023/10/19 00:14:01.098, 336.14 W, 56, 86 %, 15068 MiB
0, 2023/10/19 00:15:01.100, 341.29 W, 66, 79 %, 15068 MiB
0, 2023/10/19 00:16:01.101, 422.11 W, 66, 100 %, 15068 MiB
0, 2023/10/19 00:17:01.103, 426.15 W, 65, 100 %, 15068 MiB
0, 2023/10/19 00:18:01.105, 334.08 W, 66, 89 %, 15068 MiB
0, 2023/10/19 00:19:01.111, 234.16 W, 64, 75 %, 15068 MiB
0, 2023/10/19 00:20:01.113, 357.34 W, 67, 89 %, 15068 MiB
0, 2023/10/19 00:21:01.116, 430.09 W, 65, 98 %, 15068 MiB
0, 2023/10/19 00:22:01.118, 423.42 W, 65, 96 %, 15068 MiB
0, 2023/10/19 00:23:01.120, 363.75 W, 66, 68 %, 15068 MiB
0, 2023/10/19 00:24:01.122, 357.65 W, 67, 92 %, 15068 MiB
0, 2023/10/19 00:25:01.124, 351.66 W, 67, 91 %, 15068 MiB
0, 2023/10/19 00:26:01.126, 352.69 W, 67, 96 %, 15068 MiB
0, 2023/10/19 00:27:01.127, 385.41 W, 64, 91 %, 15068 MiB
0, 2023/10/19 00:28:01.129, 308.74 W, 65, 90 %, 15068 MiB
0, 2023/10/19 00:29:01.131, 143.33 W, 62, 0 %, 15068 MiB
0, 2023/10/19 00:30:01.133, 349.97 W, 66, 87 %, 15068 MiB
0, 2023/10/19 00:31:01.135, 330.96 W, 67, 77 %, 15068 MiB
0, 2023/10/19 00:32:01.137, 377.14 W, 68, 90 %, 15068 MiB
0, 2023/10/19 00:33:01.138, 360.02 W, 66, 75 %, 15068 MiB
0, 2023/10/19 00:34:01.139, 251.80 W, 65, 74 %, 15068 MiB
0, 2023/10/19 00:35:01.141, 332.86 W, 67, 97 %, 15068 MiB
0, 2023/10/19 00:36:01.143, 254.70 W, 66, 76 %, 15068 MiB
0, 2023/10/19 00:37:01.145, 417.35 W, 65, 98 %, 15068 MiB
0, 2023/10/19 00:38:01.146, 346.51 W, 66, 100 %, 15068 MiB
0, 2023/10/19 00:39:01.147, 317.02 W, 66, 87 %, 15068 MiB
0, 2023/10/19 00:40:01.149, 242.05 W, 64, 71 %, 15068 MiB
0, 2023/10/19 00:41:01.151, 429.85 W, 65, 96 %, 15068 MiB
0, 2023/10/19 00:42:01.153, 326.12 W, 65, 88 %, 15068 MiB
0, 2023/10/19 00:43:01.155, 261.71 W, 65, 75 %, 15068 MiB
0, 2023/10/19 00:44:01.156, 342.27 W, 67, 90 %, 15068 MiB
0, 2023/10/19 00:45:01.158, 407.34 W, 64, 96 %, 15068 MiB
0, 2023/10/19 00:46:01.160, 328.44 W, 66, 85 %, 15068 MiB
0, 2023/10/19 00:47:01.162, 313.29 W, 66, 80 %, 15068 MiB
0, 2023/10/19 00:48:01.163, 373.40 W, 66, 76 %, 15068 MiB
0, 2023/10/19 00:49:01.165, 346.02 W, 67, 81 %, 15068 MiB
0, 2023/10/19 00:50:01.166, 336.23 W, 67, 90 %, 15068 MiB
0, 2023/10/19 00:51:01.168, 245.87 W, 67, 100 %, 15068 MiB
0, 2023/10/19 00:52:01.170, 326.29 W, 66, 75 %, 15068 MiB
0, 2023/10/19 00:53:01.172, 280.06 W, 65, 59 %, 15068 MiB
0, 2023/10/19 00:54:01.174, 366.15 W, 66, 88 %, 15068 MiB
0, 2023/10/19 00:55:01.175, 380.77 W, 66, 72 %, 15068 MiB
0, 2023/10/19 00:56:01.177, 330.59 W, 66, 80 %, 15068 MiB
0, 2023/10/19 00:57:01.179, 125.21 W, 59, 0 %, 15068 MiB
0, 2023/10/19 00:58:01.180, 116.93 W, 51, 0 %, 15068 MiB
0, 2023/10/19 00:59:01.183, 115.80 W, 49, 0 %, 15068 MiB
0, 2023/10/19 01:00:01.185, 424.69 W, 60, 98 %, 15068 MiB
0, 2023/10/19 01:01:01.187, 321.07 W, 64, 98 %, 15068 MiB
0, 2023/10/19 01:02:01.189, 384.58 W, 67, 93 %, 15068 MiB
0, 2023/10/19 01:03:01.190, 432.02 W, 68, 100 %, 15068 MiB
