gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/02/06 00:00:02.079, 119.41 W, 69, 97 %, 7757 MiB
1, 2024/02/06 00:00:02.080, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/06 00:01:02.082, 152.02 W, 73, 82 %, 7757 MiB
1, 2024/02/06 00:01:02.082, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/06 00:02:02.084, 69.99 W, 71, 0 %, 7757 MiB
1, 2024/02/06 00:02:02.086, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/06 00:03:02.088, 147.29 W, 70, 83 %, 7757 MiB
1, 2024/02/06 00:03:02.089, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/06 00:04:02.090, 160.17 W, 74, 96 %, 7757 MiB
1, 2024/02/06 00:04:02.091, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/06 00:05:02.093, 129.13 W, 67, 85 %, 7757 MiB
1, 2024/02/06 00:05:02.097, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/06 00:06:02.098, 159.32 W, 73, 92 %, 7757 MiB
1, 2024/02/06 00:06:02.099, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/06 00:07:02.100, 70.04 W, 71, 0 %, 7757 MiB
1, 2024/02/06 00:07:02.106, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/06 00:08:02.107, 138.29 W, 66, 97 %, 7757 MiB
1, 2024/02/06 00:08:02.108, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/06 00:09:02.109, 128.25 W, 71, 84 %, 7757 MiB
1, 2024/02/06 00:09:02.110, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/06 00:10:02.111, 69.99 W, 71, 6 %, 7757 MiB
1, 2024/02/06 00:10:02.112, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/06 00:11:02.113, 130.05 W, 71, 91 %, 7757 MiB
1, 2024/02/06 00:11:02.119, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/06 00:12:02.120, 154.55 W, 75, 95 %, 7757 MiB
1, 2024/02/06 00:12:02.124, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/06 00:13:02.125, 148.22 W, 67, 72 %, 7757 MiB
1, 2024/02/06 00:13:02.127, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/06 00:14:02.128, 23.96 W, 53, 0 %, 5 MiB
1, 2024/02/06 00:14:02.130, 1.23 W, 40, 0 %, 21 MiB
0, 2024/02/06 00:15:02.131, 23.48 W, 48, 0 %, 5 MiB
1, 2024/02/06 00:15:02.133, 1.24 W, 40, 0 %, 21 MiB
0, 2024/02/06 00:16:02.135, 23.00 W, 45, 0 %, 5 MiB
1, 2024/02/06 00:16:02.136, 1.24 W, 41, 0 %, 21 MiB
0, 2024/02/06 00:17:02.138, 22.91 W, 42, 0 %, 5 MiB
1, 2024/02/06 00:17:02.139, 1.25 W, 41, 0 %, 21 MiB
0, 2024/02/06 00:18:02.141, 22.52 W, 40, 0 %, 5 MiB
1, 2024/02/06 00:18:02.142, 1.25 W, 40, 0 %, 21 MiB
0, 2024/02/06 00:19:02.144, 22.33 W, 39, 0 %, 5 MiB
1, 2024/02/06 00:19:02.145, 1.24 W, 41, 0 %, 21 MiB
0, 2024/02/06 00:20:02.147, 22.62 W, 41, 0 %, 5 MiB
1, 2024/02/06 00:20:02.148, 1.24 W, 40, 0 %, 21 MiB
0, 2024/02/06 00:21:02.150, 22.81 W, 44, 0 %, 5 MiB
1, 2024/02/06 00:21:02.152, 1.23 W, 40, 0 %, 21 MiB
0, 2024/02/06 00:22:02.153, 22.91 W, 41, 0 %, 5 MiB
1, 2024/02/06 00:22:02.154, 1.23 W, 40, 0 %, 21 MiB
0, 2024/02/06 00:23:02.156, 22.52 W, 39, 0 %, 5 MiB
1, 2024/02/06 00:23:02.158, 1.23 W, 40, 0 %, 21 MiB
0, 2024/02/06 00:24:02.159, 64.52 W, 41, 0 %, 1230 MiB
1, 2024/02/06 00:24:02.160, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/06 00:25:02.161, 152.94 W, 59, 89 %, 7721 MiB
1, 2024/02/06 00:25:02.161, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/06 00:26:02.163, 68.99 W, 65, 0 %, 7771 MiB
1, 2024/02/06 00:26:02.166, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/06 00:27:02.168, 153.40 W, 67, 89 %, 7771 MiB
1, 2024/02/06 00:27:02.169, 1.24 W, 41, 0 %, 24 MiB
0, 2024/02/06 00:28:02.170, 130.04 W, 72, 92 %, 7771 MiB
1, 2024/02/06 00:28:02.171, 1.25 W, 41, 0 %, 24 MiB
0, 2024/02/06 00:29:02.172, 69.13 W, 68, 0 %, 7771 MiB
1, 2024/02/06 00:29:02.175, 1.25 W, 41, 0 %, 24 MiB
0, 2024/02/06 00:30:02.177, 153.18 W, 72, 88 %, 7771 MiB
1, 2024/02/06 00:30:02.181, 1.26 W, 41, 0 %, 24 MiB
0, 2024/02/06 00:31:02.182, 149.26 W, 75, 76 %, 7771 MiB
1, 2024/02/06 00:31:02.183, 1.27 W, 41, 0 %, 24 MiB
0, 2024/02/06 00:32:02.185, 150.33 W, 68, 89 %, 7771 MiB
1, 2024/02/06 00:32:02.186, 1.26 W, 41, 0 %, 24 MiB
