gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/08/30 00:20:02.419, 155.13 W, 80, 100 %, 31474 MiB
0, 2024/08/30 00:21:02.424, 25.40 W, 48, 0 %, 7397 MiB
1, 2024/08/30 00:21:02.432, 157.80 W, 79, 92 %, 31474 MiB
0, 2024/08/30 00:22:02.436, 25.29 W, 48, 0 %, 7397 MiB
1, 2024/08/30 00:22:02.439, 220.76 W, 80, 67 %, 31474 MiB
0, 2024/08/30 00:23:02.443, 25.20 W, 48, 0 %, 7397 MiB
1, 2024/08/30 00:23:02.446, 199.38 W, 81, 100 %, 31474 MiB
0, 2024/08/30 00:24:02.459, 25.39 W, 48, 0 %, 7397 MiB
1, 2024/08/30 00:24:02.474, 222.32 W, 81, 100 %, 31474 MiB
0, 2024/08/30 00:25:02.480, 25.39 W, 48, 0 %, 7397 MiB
1, 2024/08/30 00:25:02.483, 221.77 W, 82, 100 %, 31474 MiB
0, 2024/08/30 00:26:02.498, 25.29 W, 48, 0 %, 7397 MiB
1, 2024/08/30 00:26:02.509, 210.24 W, 81, 100 %, 31474 MiB
0, 2024/08/30 00:27:02.519, 25.39 W, 48, 0 %, 7397 MiB
1, 2024/08/30 00:27:02.540, 189.09 W, 81, 100 %, 31474 MiB
0, 2024/08/30 00:28:02.546, 25.49 W, 48, 0 %, 7397 MiB
1, 2024/08/30 00:28:02.549, 168.67 W, 80, 100 %, 31474 MiB
0, 2024/08/30 00:29:02.557, 25.39 W, 47, 0 %, 7397 MiB
1, 2024/08/30 00:29:02.572, 277.55 W, 81, 100 %, 31474 MiB
0, 2024/08/30 00:30:02.585, 25.20 W, 48, 0 %, 7397 MiB
1, 2024/08/30 00:30:02.598, 175.95 W, 74, 49 %, 31474 MiB
0, 2024/08/30 00:31:02.604, 25.29 W, 48, 0 %, 7397 MiB
1, 2024/08/30 00:31:02.611, 200.26 W, 80, 100 %, 31474 MiB
0, 2024/08/30 00:32:02.619, 25.30 W, 48, 0 %, 7397 MiB
1, 2024/08/30 00:32:02.622, 205.69 W, 81, 100 %, 31474 MiB
0, 2024/08/30 00:33:02.630, 25.49 W, 48, 0 %, 7397 MiB
1, 2024/08/30 00:33:02.634, 183.53 W, 81, 100 %, 31474 MiB
0, 2024/08/30 00:34:02.643, 25.39 W, 48, 0 %, 7397 MiB
1, 2024/08/30 00:34:02.646, 234.96 W, 81, 100 %, 31474 MiB
0, 2024/08/30 00:35:02.650, 25.20 W, 48, 0 %, 7397 MiB
1, 2024/08/30 00:35:02.673, 234.71 W, 81, 100 %, 31474 MiB
0, 2024/08/30 00:36:02.685, 25.39 W, 48, 0 %, 7397 MiB
1, 2024/08/30 00:36:02.706, 212.63 W, 81, 100 %, 31474 MiB
0, 2024/08/30 00:37:02.713, 25.29 W, 48, 0 %, 7397 MiB
1, 2024/08/30 00:37:02.716, 217.12 W, 81, 100 %, 31474 MiB
0, 2024/08/30 00:38:02.746, 25.29 W, 48, 0 %, 7397 MiB
1, 2024/08/30 00:38:02.751, 229.64 W, 81, 100 %, 31474 MiB
0, 2024/08/30 00:39:02.767, 25.39 W, 47, 0 %, 7397 MiB
1, 2024/08/30 00:39:02.781, 203.01 W, 81, 100 %, 31474 MiB
0, 2024/08/30 00:40:02.787, 25.29 W, 47, 0 %, 7397 MiB
1, 2024/08/30 00:40:02.790, 185.09 W, 81, 100 %, 31474 MiB
0, 2024/08/30 00:41:02.798, 25.39 W, 47, 0 %, 7397 MiB
1, 2024/08/30 00:41:02.819, 224.71 W, 80, 100 %, 31474 MiB
0, 2024/08/30 00:42:02.826, 25.29 W, 47, 0 %, 7397 MiB
1, 2024/08/30 00:42:02.830, 197.67 W, 80, 100 %, 31474 MiB
0, 2024/08/30 00:43:02.835, 25.29 W, 48, 0 %, 7397 MiB
1, 2024/08/30 00:43:02.865, 223.16 W, 80, 100 %, 31474 MiB
0, 2024/08/30 00:44:02.872, 25.40 W, 47, 0 %, 7397 MiB
1, 2024/08/30 00:44:02.875, 170.08 W, 81, 100 %, 31474 MiB
0, 2024/08/30 00:45:02.884, 25.40 W, 47, 0 %, 7397 MiB
1, 2024/08/30 00:45:02.892, 132.69 W, 80, 100 %, 31474 MiB
0, 2024/08/30 00:46:02.898, 25.39 W, 47, 0 %, 7397 MiB
1, 2024/08/30 00:46:02.903, 139.21 W, 80, 100 %, 31474 MiB
0, 2024/08/30 00:47:02.920, 25.40 W, 47, 0 %, 7397 MiB
1, 2024/08/30 00:47:02.939, 151.95 W, 80, 100 %, 31474 MiB
0, 2024/08/30 00:48:02.955, 25.19 W, 47, 0 %, 7397 MiB
1, 2024/08/30 00:48:02.969, 193.69 W, 81, 100 %, 31474 MiB
0, 2024/08/30 00:49:02.986, 25.31 W, 48, 0 %, 7397 MiB
1, 2024/08/30 00:49:03.013, 61.96 W, 79, 97 %, 31474 MiB
0, 2024/08/30 00:50:03.019, 25.39 W, 48, 0 %, 7397 MiB
1, 2024/08/30 00:50:03.023, 228.33 W, 80, 21 %, 31474 MiB
0, 2024/08/30 00:51:03.029, 25.30 W, 48, 0 %, 7397 MiB
1, 2024/08/30 00:51:03.036, 200.74 W, 80, 95 %, 31474 MiB
0, 2024/08/30 00:52:03.049, 25.40 W, 47, 0 %, 7397 MiB
1, 2024/08/30 00:52:03.052, 192.43 W, 81, 100 %, 31474 MiB
0, 2024/08/30 00:53:03.066, 25.29 W, 48, 0 %, 7397 MiB
1, 2024/08/30 00:53:03.079, 202.56 W, 81, 100 %, 31474 MiB
0, 2024/08/30 00:54:03.091, 25.30 W, 47, 0 %, 7397 MiB
1, 2024/08/30 00:54:03.095, 224.87 W, 81, 100 %, 31474 MiB
0, 2024/08/30 00:55:03.107, 25.49 W, 47, 0 %, 7397 MiB
1, 2024/08/30 00:55:03.111, 215.15 W, 81, 100 %, 31474 MiB
0, 2024/08/30 00:56:03.120, 25.49 W, 48, 0 %, 7397 MiB
1, 2024/08/30 00:56:03.139, 203.88 W, 81, 100 %, 31474 MiB
0, 2024/08/30 00:57:03.145, 25.39 W, 47, 0 %, 7397 MiB
1, 2024/08/30 00:57:03.170, 200.74 W, 81, 100 %, 31474 MiB
0, 2024/08/30 00:58:03.182, 25.30 W, 48, 0 %, 7397 MiB
1, 2024/08/30 00:58:03.210, 173.43 W, 81, 100 %, 31474 MiB
0, 2024/08/30 00:59:03.219, 25.40 W, 47, 0 %, 7397 MiB
1, 2024/08/30 00:59:03.222, 154.09 W, 80, 100 %, 31474 MiB
0, 2024/08/30 01:00:03.229, 25.30 W, 48, 0 %, 7397 MiB
1, 2024/08/30 01:00:03.239, 167.03 W, 80, 100 %, 31474 MiB
0, 2024/08/30 01:01:03.245, 25.29 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:01:03.261, 173.87 W, 80, 100 %, 31474 MiB
0, 2024/08/30 01:02:03.267, 25.40 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:02:03.295, 73.23 W, 80, 100 %, 31474 MiB
0, 2024/08/30 01:03:03.304, 25.29 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:03:03.322, 185.92 W, 79, 65 %, 31474 MiB
0, 2024/08/30 01:04:03.334, 25.30 W, 47, 1 %, 7397 MiB
1, 2024/08/30 01:04:03.350, 181.29 W, 80, 100 %, 31474 MiB
0, 2024/08/30 01:05:03.357, 25.39 W, 48, 0 %, 7397 MiB
1, 2024/08/30 01:05:03.362, 208.69 W, 81, 100 %, 31474 MiB
0, 2024/08/30 01:06:03.364, 25.39 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:06:03.367, 211.90 W, 81, 100 %, 31474 MiB
0, 2024/08/30 01:07:03.371, 25.20 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:07:03.386, 225.16 W, 81, 100 %, 31474 MiB
0, 2024/08/30 01:08:03.389, 25.29 W, 48, 0 %, 7397 MiB
1, 2024/08/30 01:08:03.396, 200.97 W, 81, 100 %, 31474 MiB
0, 2024/08/30 01:09:03.397, 25.39 W, 48, 0 %, 7397 MiB
1, 2024/08/30 01:09:03.421, 220.48 W, 81, 100 %, 31474 MiB
0, 2024/08/30 01:10:03.429, 25.29 W, 48, 0 %, 7397 MiB
1, 2024/08/30 01:10:03.453, 256.50 W, 81, 100 %, 31474 MiB
0, 2024/08/30 01:11:03.457, 25.39 W, 48, 0 %, 7397 MiB
1, 2024/08/30 01:11:03.476, 180.93 W, 82, 100 %, 31474 MiB
0, 2024/08/30 01:12:03.495, 25.29 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:12:03.499, 189.19 W, 80, 100 %, 31474 MiB
0, 2024/08/30 01:13:03.516, 25.30 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:13:03.521, 182.27 W, 80, 100 %, 31474 MiB
0, 2024/08/30 01:14:03.532, 25.29 W, 48, 0 %, 7397 MiB
1, 2024/08/30 01:14:03.539, 179.84 W, 78, 100 %, 31474 MiB
0, 2024/08/30 01:15:03.554, 25.39 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:15:03.555, 177.60 W, 81, 100 %, 31474 MiB
0, 2024/08/30 01:16:03.563, 25.29 W, 48, 0 %, 7397 MiB
1, 2024/08/30 01:16:03.591, 253.19 W, 81, 100 %, 31474 MiB
0, 2024/08/30 01:17:03.595, 25.10 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:17:03.620, 204.59 W, 81, 100 %, 31474 MiB
0, 2024/08/30 01:18:03.629, 25.30 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:18:03.648, 161.59 W, 81, 100 %, 31474 MiB
0, 2024/08/30 01:19:03.662, 25.29 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:19:03.685, 169.89 W, 81, 100 %, 31474 MiB
0, 2024/08/30 01:20:03.729, 25.40 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:20:03.732, 172.51 W, 80, 100 %, 31474 MiB
0, 2024/08/30 01:21:03.743, 25.31 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:21:03.746, 151.17 W, 80, 100 %, 31474 MiB
0, 2024/08/30 01:22:03.750, 25.39 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:22:03.765, 167.71 W, 81, 100 %, 31474 MiB
0, 2024/08/30 01:23:03.782, 25.31 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:23:03.806, 74.50 W, 79, 100 %, 31474 MiB
0, 2024/08/30 01:24:03.811, 25.30 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:24:03.835, 152.72 W, 79, 29 %, 31474 MiB
0, 2024/08/30 01:25:03.840, 25.20 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:25:03.863, 174.74 W, 80, 46 %, 31474 MiB
0, 2024/08/30 01:26:03.871, 25.29 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:26:03.875, 218.38 W, 80, 100 %, 31474 MiB
0, 2024/08/30 01:27:03.877, 25.49 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:27:03.881, 178.91 W, 81, 100 %, 31474 MiB
0, 2024/08/30 01:28:03.888, 25.30 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:28:03.893, 222.52 W, 81, 100 %, 31474 MiB
0, 2024/08/30 01:29:03.906, 25.10 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:29:03.909, 235.83 W, 81, 100 %, 31474 MiB
0, 2024/08/30 01:30:03.923, 25.39 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:30:03.926, 224.55 W, 81, 100 %, 31474 MiB
0, 2024/08/30 01:31:03.942, 25.40 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:31:03.950, 159.99 W, 81, 100 %, 31474 MiB
0, 2024/08/30 01:32:03.960, 25.21 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:32:03.978, 175.76 W, 81, 100 %, 31474 MiB
0, 2024/08/30 01:33:03.987, 25.20 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:33:04.012, 205.65 W, 81, 100 %, 31474 MiB
0, 2024/08/30 01:34:04.027, 25.29 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:34:04.047, 198.25 W, 80, 100 %, 31474 MiB
0, 2024/08/30 01:35:04.051, 25.40 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:35:04.055, 215.57 W, 81, 100 %, 31474 MiB
0, 2024/08/30 01:36:04.065, 25.40 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:36:04.088, 161.01 W, 81, 100 %, 31474 MiB
0, 2024/08/30 01:37:04.095, 25.29 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:37:04.116, 184.08 W, 81, 100 %, 31474 MiB
0, 2024/08/30 01:38:04.124, 25.21 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:38:04.128, 195.44 W, 80, 100 %, 31474 MiB
0, 2024/08/30 01:39:04.143, 25.29 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:39:04.155, 246.94 W, 80, 100 %, 31474 MiB
0, 2024/08/30 01:40:04.171, 25.31 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:40:04.198, 59.24 W, 79, 100 %, 31474 MiB
0, 2024/08/30 01:41:04.209, 25.40 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:41:04.212, 175.72 W, 80, 27 %, 31474 MiB
0, 2024/08/30 01:42:04.218, 25.39 W, 48, 0 %, 7397 MiB
1, 2024/08/30 01:42:04.231, 191.07 W, 80, 100 %, 31474 MiB
0, 2024/08/30 01:43:04.246, 25.29 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:43:04.264, 188.49 W, 81, 100 %, 31474 MiB
0, 2024/08/30 01:44:04.271, 25.29 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:44:04.274, 233.13 W, 81, 100 %, 31474 MiB
0, 2024/08/30 01:45:04.280, 25.39 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:45:04.284, 251.98 W, 82, 100 %, 31474 MiB
0, 2024/08/30 01:46:04.295, 25.31 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:46:04.302, 217.31 W, 81, 100 %, 31474 MiB
0, 2024/08/30 01:47:04.315, 25.29 W, 48, 0 %, 7397 MiB
1, 2024/08/30 01:47:04.335, 243.38 W, 81, 100 %, 31474 MiB
0, 2024/08/30 01:48:04.348, 25.40 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:48:04.374, 158.68 W, 81, 100 %, 31474 MiB
0, 2024/08/30 01:49:04.379, 25.30 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:49:04.388, 187.00 W, 81, 100 %, 31474 MiB
0, 2024/08/30 01:50:04.392, 25.39 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:50:04.396, 261.22 W, 81, 100 %, 31474 MiB
0, 2024/08/30 01:51:04.402, 25.29 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:51:04.419, 173.19 W, 80, 100 %, 31474 MiB
0, 2024/08/30 01:52:04.435, 25.49 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:52:04.448, 142.68 W, 80, 100 %, 31474 MiB
0, 2024/08/30 01:53:04.455, 25.29 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:53:04.459, 196.31 W, 79, 33 %, 31474 MiB
0, 2024/08/30 01:54:04.462, 25.40 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:54:04.491, 190.63 W, 80, 100 %, 31474 MiB
0, 2024/08/30 01:55:04.501, 25.39 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:55:04.523, 191.07 W, 80, 100 %, 31474 MiB
0, 2024/08/30 01:56:04.538, 25.39 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:56:04.563, 217.99 W, 81, 100 %, 31474 MiB
0, 2024/08/30 01:57:04.572, 25.21 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:57:04.575, 161.25 W, 74, 100 %, 31474 MiB
0, 2024/08/30 01:58:04.590, 25.21 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:58:04.598, 168.82 W, 79, 100 %, 31474 MiB
0, 2024/08/30 01:59:04.602, 25.30 W, 47, 0 %, 7397 MiB
1, 2024/08/30 01:59:04.609, 165.96 W, 80, 100 %, 31474 MiB
0, 2024/08/30 02:00:04.619, 25.30 W, 47, 0 %, 7397 MiB
1, 2024/08/30 02:00:04.629, 161.64 W, 80, 100 %, 31474 MiB
0, 2024/08/30 02:01:04.645, 25.40 W, 47, 0 %, 7397 MiB
1, 2024/08/30 02:01:04.648, 168.10 W, 80, 100 %, 31474 MiB
0, 2024/08/30 02:02:04.653, 25.21 W, 47, 0 %, 7397 MiB
1, 2024/08/30 02:02:04.658, 62.14 W, 79, 100 %, 31474 MiB
0, 2024/08/30 02:03:04.661, 25.11 W, 47, 0 %, 7397 MiB
1, 2024/08/30 02:03:04.665, 173.86 W, 79, 28 %, 31474 MiB
0, 2024/08/30 02:04:04.673, 25.30 W, 47, 0 %, 7397 MiB
1, 2024/08/30 02:04:04.677, 187.09 W, 80, 65 %, 31474 MiB
0, 2024/08/30 02:05:04.684, 25.20 W, 47, 0 %, 7397 MiB
1, 2024/08/30 02:05:04.704, 201.26 W, 80, 100 %, 31474 MiB
0, 2024/08/30 02:06:04.717, 25.29 W, 47, 0 %, 7397 MiB
1, 2024/08/30 02:06:04.734, 205.56 W, 81, 100 %, 31474 MiB
0, 2024/08/30 02:07:04.742, 25.20 W, 47, 0 %, 7397 MiB
1, 2024/08/30 02:07:04.745, 212.28 W, 81, 100 %, 31474 MiB
0, 2024/08/30 02:08:04.755, 25.10 W, 47, 0 %, 7397 MiB
1, 2024/08/30 02:08:04.779, 234.28 W, 81, 100 %, 31474 MiB
0, 2024/08/30 02:09:04.787, 25.39 W, 47, 1 %, 7397 MiB
1, 2024/08/30 02:09:04.792, 223.07 W, 81, 100 %, 31474 MiB
0, 2024/08/30 02:10:04.795, 25.29 W, 47, 0 %, 7397 MiB
1, 2024/08/30 02:10:04.807, 247.81 W, 81, 100 %, 31474 MiB
0, 2024/08/30 02:11:04.820, 25.29 W, 47, 0 %, 7397 MiB
1, 2024/08/30 02:11:04.837, 211.88 W, 81, 100 %, 31474 MiB
0, 2024/08/30 02:12:04.849, 25.40 W, 47, 0 %, 7397 MiB
1, 2024/08/30 02:12:04.852, 166.06 W, 81, 100 %, 31474 MiB
0, 2024/08/30 02:13:04.865, 25.29 W, 47, 0 %, 7397 MiB
1, 2024/08/30 02:13:04.870, 181.29 W, 81, 100 %, 31474 MiB
0, 2024/08/30 02:14:04.877, 25.49 W, 47, 0 %, 7397 MiB
1, 2024/08/30 02:14:04.880, 253.91 W, 81, 100 %, 31474 MiB
0, 2024/08/30 02:15:04.889, 25.39 W, 47, 0 %, 7397 MiB
1, 2024/08/30 02:15:04.905, 257.93 W, 80, 100 %, 31474 MiB
0, 2024/08/30 02:16:04.924, 25.40 W, 47, 0 %, 7397 MiB
1, 2024/08/30 02:16:04.947, 162.85 W, 80, 100 %, 31474 MiB
0, 2024/08/30 02:17:04.963, 25.30 W, 47, 0 %, 7397 MiB
1, 2024/08/30 02:17:04.988, 225.79 W, 80, 100 %, 31474 MiB
0, 2024/08/30 02:18:05.001, 25.31 W, 47, 0 %, 7397 MiB
1, 2024/08/30 02:18:05.015, 60.20 W, 78, 62 %, 31474 MiB
0, 2024/08/30 02:19:05.023, 25.20 W, 47, 0 %, 7397 MiB
1, 2024/08/30 02:19:05.029, 175.57 W, 80, 78 %, 31474 MiB
0, 2024/08/30 02:20:05.034, 25.49 W, 47, 0 %, 7397 MiB
1, 2024/08/30 02:20:05.061, 216.64 W, 81, 100 %, 31474 MiB
0, 2024/08/30 02:21:05.072, 25.49 W, 47, 0 %, 7420 MiB
1, 2024/08/30 02:21:05.088, 233.31 W, 81, 100 %, 31474 MiB
0, 2024/08/30 02:22:05.100, 25.29 W, 47, 0 %, 7404 MiB
1, 2024/08/30 02:22:05.119, 215.09 W, 81, 100 %, 31474 MiB
0, 2024/08/30 02:23:05.138, 25.29 W, 47, 0 %, 7404 MiB
1, 2024/08/30 02:23:05.165, 180.32 W, 81, 100 %, 31474 MiB
0, 2024/08/30 02:24:05.179, 25.39 W, 47, 0 %, 7404 MiB
1, 2024/08/30 02:24:05.198, 184.18 W, 81, 100 %, 31474 MiB
0, 2024/08/30 02:25:05.214, 25.29 W, 47, 0 %, 7404 MiB
1, 2024/08/30 02:25:05.229, 206.53 W, 81, 100 %, 31474 MiB
0, 2024/08/30 02:26:05.259, 25.20 W, 47, 0 %, 7404 MiB
1, 2024/08/30 02:26:05.262, 166.45 W, 80, 100 %, 31474 MiB
0, 2024/08/30 02:27:05.270, 25.31 W, 47, 0 %, 7404 MiB
1, 2024/08/30 02:27:05.273, 175.33 W, 81, 100 %, 31474 MiB
0, 2024/08/30 02:28:05.279, 25.40 W, 47, 0 %, 7404 MiB
1, 2024/08/30 02:28:05.283, 151.75 W, 81, 100 %, 31474 MiB
0, 2024/08/30 02:29:05.290, 25.11 W, 47, 0 %, 7404 MiB
1, 2024/08/30 02:29:05.295, 167.00 W, 80, 100 %, 31474 MiB
0, 2024/08/30 02:30:05.300, 25.31 W, 47, 0 %, 7404 MiB
1, 2024/08/30 02:30:05.303, 162.66 W, 79, 45 %, 31474 MiB
0, 2024/08/30 02:31:05.307, 25.40 W, 47, 0 %, 7404 MiB
1, 2024/08/30 02:31:05.324, 172.41 W, 80, 100 %, 31474 MiB
0, 2024/08/30 02:32:05.340, 25.40 W, 47, 0 %, 7397 MiB
1, 2024/08/30 02:32:05.349, 183.43 W, 81, 100 %, 31474 MiB
0, 2024/08/30 02:33:05.355, 25.40 W, 47, 0 %, 7397 MiB
1, 2024/08/30 02:33:05.359, 207.82 W, 81, 100 %, 31474 MiB
0, 2024/08/30 02:34:05.362, 25.29 W, 47, 0 %, 7397 MiB
1, 2024/08/30 02:34:05.367, 221.83 W, 81, 100 %, 31474 MiB
0, 2024/08/30 02:35:05.381, 25.29 W, 47, 0 %, 7397 MiB
1, 2024/08/30 02:35:05.385, 229.57 W, 82, 100 %, 31474 MiB
0, 2024/08/30 02:36:05.397, 25.49 W, 47, 0 %, 7397 MiB
1, 2024/08/30 02:36:05.420, 210.79 W, 81, 100 %, 31474 MiB
0, 2024/08/30 02:37:05.425, 25.29 W, 47, 0 %, 7397 MiB
1, 2024/08/30 02:37:05.453, 186.21 W, 81, 100 %, 31474 MiB
0, 2024/08/30 02:38:05.471, 25.30 W, 47, 0 %, 7397 MiB
1, 2024/08/30 02:38:05.474, 166.35 W, 81, 100 %, 31474 MiB
0, 2024/08/30 02:39:05.480, 25.49 W, 47, 0 %, 7397 MiB
1, 2024/08/30 02:39:05.492, 219.74 W, 80, 100 %, 31474 MiB
0, 2024/08/30 02:40:05.500, 25.39 W, 47, 0 %, 7397 MiB
1, 2024/08/30 02:40:05.527, 188.51 W, 81, 100 %, 31474 MiB
0, 2024/08/30 02:41:05.544, 25.20 W, 47, 0 %, 7397 MiB
1, 2024/08/30 02:41:05.557, 194.57 W, 78, 100 %, 31474 MiB
0, 2024/08/30 02:42:05.575, 25.39 W, 47, 0 %, 7397 MiB
1, 2024/08/30 02:42:05.592, 196.22 W, 80, 100 %, 31474 MiB
0, 2024/08/30 02:43:05.604, 25.39 W, 47, 0 %, 7397 MiB
1, 2024/08/30 02:43:05.623, 214.61 W, 81, 100 %, 31474 MiB
0, 2024/08/30 02:44:05.648, 25.30 W, 47, 0 %, 7397 MiB
1, 2024/08/30 02:44:05.651, 227.05 W, 81, 100 %, 31474 MiB
0, 2024/08/30 02:45:05.658, 25.39 W, 47, 0 %, 7397 MiB
1, 2024/08/30 02:45:05.663, 220.64 W, 81, 100 %, 31474 MiB
0, 2024/08/30 02:46:05.671, 25.40 W, 47, 0 %, 7397 MiB
1, 2024/08/30 02:46:05.686, 194.76 W, 81, 100 %, 31474 MiB
0, 2024/08/30 02:47:05.694, 25.29 W, 47, 0 %, 7397 MiB
1, 2024/08/30 02:47:05.707, 207.66 W, 80, 100 %, 31474 MiB
0, 2024/08/30 02:48:05.717, 25.40 W, 47, 0 %, 7397 MiB
1, 2024/08/30 02:48:05.728, 189.58 W, 81, 100 %, 31474 MiB
0, 2024/08/30 02:49:05.740, 25.30 W, 47, 0 %, 7397 MiB
