gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/03/21 00:00:03.086, 34.07 W, 28, 0 %, 1 MiB
0, 2023/03/21 00:01:03.088, 33.98 W, 28, 0 %, 1 MiB
0, 2023/03/21 00:02:03.090, 34.18 W, 28, 0 %, 1 MiB
0, 2023/03/21 00:03:03.092, 33.94 W, 28, 0 %, 1 MiB
0, 2023/03/21 00:04:03.095, 34.09 W, 28, 0 %, 1 MiB
0, 2023/03/21 00:05:03.098, 34.03 W, 28, 0 %, 1 MiB
0, 2023/03/21 00:06:03.100, 33.96 W, 28, 0 %, 1 MiB
0, 2023/03/21 00:07:03.103, 34.06 W, 28, 0 %, 1 MiB
0, 2023/03/21 00:08:03.104, 34.06 W, 28, 0 %, 1 MiB
0, 2023/03/21 00:09:03.105, 34.05 W, 28, 0 %, 1 MiB
0, 2023/03/21 00:10:03.107, 34.07 W, 28, 0 %, 1 MiB
0, 2023/03/21 00:11:03.108, 33.86 W, 28, 0 %, 1 MiB
0, 2023/03/21 00:12:03.110, 34.33 W, 28, 0 %, 1 MiB
0, 2023/03/21 00:13:03.112, 34.04 W, 28, 0 %, 1 MiB
0, 2023/03/21 00:14:03.113, 34.04 W, 28, 0 %, 1 MiB
0, 2023/03/21 00:15:03.115, 34.09 W, 28, 0 %, 1 MiB
0, 2023/03/21 00:16:03.117, 33.83 W, 28, 0 %, 1 MiB
0, 2023/03/21 00:17:03.118, 33.89 W, 28, 0 %, 1 MiB
0, 2023/03/21 00:18:03.120, 33.74 W, 28, 0 %, 1 MiB
0, 2023/03/21 00:19:03.122, 33.99 W, 28, 0 %, 1 MiB
0, 2023/03/21 00:20:03.124, 33.82 W, 28, 0 %, 1 MiB
0, 2023/03/21 00:21:03.126, 34.09 W, 28, 0 %, 1 MiB
0, 2023/03/21 00:22:03.128, 34.09 W, 28, 0 %, 1 MiB
0, 2023/03/21 00:23:03.130, 34.02 W, 27, 0 %, 1 MiB
0, 2023/03/21 00:24:03.131, 33.79 W, 28, 0 %, 1 MiB
