gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/02/21 00:31:01.853, 128.97 W, 72, 91 %, 7947 MiB
1, 2024/02/21 00:31:01.858, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 00:32:01.859, 69.47 W, 67, 0 %, 7947 MiB
1, 2024/02/21 00:32:01.860, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 00:33:01.861, 142.21 W, 68, 89 %, 7947 MiB
1, 2024/02/21 00:33:01.866, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 00:34:01.867, 151.18 W, 71, 91 %, 7947 MiB
1, 2024/02/21 00:34:01.869, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 00:35:01.871, 128.05 W, 72, 88 %, 7947 MiB
1, 2024/02/21 00:35:01.874, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 00:36:01.875, 69.18 W, 66, 0 %, 7947 MiB
1, 2024/02/21 00:36:01.876, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 00:37:01.878, 128.45 W, 68, 90 %, 7947 MiB
1, 2024/02/21 00:37:01.883, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/21 00:38:01.885, 127.90 W, 71, 89 %, 7947 MiB
1, 2024/02/21 00:38:01.887, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 00:39:01.888, 128.71 W, 72, 87 %, 7947 MiB
1, 2024/02/21 00:39:01.889, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 00:40:01.891, 69.18 W, 66, 0 %, 7947 MiB
1, 2024/02/21 00:40:01.892, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/21 00:41:01.893, 130.57 W, 68, 87 %, 7947 MiB
1, 2024/02/21 00:41:01.894, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 00:42:01.896, 126.11 W, 70, 89 %, 7947 MiB
1, 2024/02/21 00:42:01.899, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 00:43:01.901, 127.14 W, 72, 87 %, 7947 MiB
1, 2024/02/21 00:43:01.902, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 00:44:01.903, 69.18 W, 66, 0 %, 7947 MiB
1, 2024/02/21 00:44:01.904, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 00:45:01.906, 142.70 W, 68, 85 %, 7947 MiB
1, 2024/02/21 00:45:01.906, 1.20 W, 40, 0 %, 24 MiB
0, 2024/02/21 00:46:01.908, 137.48 W, 71, 59 %, 7947 MiB
1, 2024/02/21 00:46:01.909, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 00:47:01.910, 97.34 W, 72, 76 %, 7947 MiB
1, 2024/02/21 00:47:01.911, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 00:48:01.913, 69.01 W, 65, 0 %, 7947 MiB
1, 2024/02/21 00:48:01.913, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 00:49:01.915, 153.65 W, 68, 91 %, 7947 MiB
1, 2024/02/21 00:49:01.916, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 00:50:01.918, 99.29 W, 71, 74 %, 7947 MiB
1, 2024/02/21 00:50:01.918, 1.20 W, 40, 0 %, 24 MiB
0, 2024/02/21 00:51:01.920, 157.35 W, 72, 90 %, 7947 MiB
1, 2024/02/21 00:51:01.921, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 00:52:01.923, 68.99 W, 65, 0 %, 7947 MiB
1, 2024/02/21 00:52:01.923, 1.20 W, 40, 0 %, 24 MiB
0, 2024/02/21 00:53:01.925, 85.70 W, 68, 45 %, 7947 MiB
1, 2024/02/21 00:53:01.926, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 00:54:01.928, 128.95 W, 71, 88 %, 7947 MiB
1, 2024/02/21 00:54:01.928, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 00:55:01.930, 69.66 W, 70, 0 %, 7947 MiB
1, 2024/02/21 00:55:01.934, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 00:56:01.935, 68.92 W, 64, 0 %, 7947 MiB
1, 2024/02/21 00:56:01.940, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 00:57:01.942, 130.28 W, 68, 94 %, 7947 MiB
1, 2024/02/21 00:57:01.943, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 00:58:01.945, 137.58 W, 71, 80 %, 7947 MiB
1, 2024/02/21 00:58:01.945, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 00:59:01.947, 74.25 W, 71, 36 %, 7947 MiB
1, 2024/02/21 00:59:01.948, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:00:01.950, 68.92 W, 64, 0 %, 7947 MiB
1, 2024/02/21 01:00:01.950, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:01:01.951, 152.99 W, 69, 91 %, 7947 MiB
1, 2024/02/21 01:01:01.955, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:02:01.956, 127.65 W, 71, 87 %, 7947 MiB
1, 2024/02/21 01:02:01.957, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:03:01.959, 69.37 W, 69, 0 %, 7947 MiB
1, 2024/02/21 01:03:01.963, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:04:01.965, 68.80 W, 64, 0 %, 7947 MiB
1, 2024/02/21 01:04:01.968, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:05:01.970, 133.85 W, 69, 94 %, 7947 MiB
1, 2024/02/21 01:05:01.971, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:06:01.973, 152.16 W, 71, 92 %, 7947 MiB
1, 2024/02/21 01:06:01.979, 1.20 W, 40, 0 %, 24 MiB
0, 2024/02/21 01:07:01.981, 143.34 W, 71, 74 %, 7947 MiB
1, 2024/02/21 01:07:01.983, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:08:01.985, 68.61 W, 63, 0 %, 7947 MiB
1, 2024/02/21 01:08:01.986, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:09:01.988, 130.28 W, 69, 88 %, 7947 MiB
1, 2024/02/21 01:09:01.993, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:10:01.995, 144.93 W, 71, 86 %, 7947 MiB
1, 2024/02/21 01:10:01.996, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:11:01.997, 69.37 W, 69, 0 %, 7947 MiB
1, 2024/02/21 01:11:01.998, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:12:02.000, 87.23 W, 65, 94 %, 7947 MiB
1, 2024/02/21 01:12:02.005, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:13:02.007, 128.05 W, 69, 87 %, 7947 MiB
1, 2024/02/21 01:13:02.008, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:14:02.010, 140.70 W, 71, 92 %, 7947 MiB
1, 2024/02/21 01:14:02.010, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:15:02.012, 69.28 W, 69, 0 %, 7947 MiB
1, 2024/02/21 01:15:02.013, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:16:02.015, 126.76 W, 66, 92 %, 7947 MiB
1, 2024/02/21 01:16:02.015, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:17:02.017, 130.80 W, 69, 87 %, 7947 MiB
1, 2024/02/21 01:17:02.018, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:18:02.020, 159.03 W, 71, 92 %, 7947 MiB
1, 2024/02/21 01:18:02.022, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:19:02.024, 70.04 W, 70, 0 %, 7947 MiB
1, 2024/02/21 01:19:02.029, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:20:02.030, 142.12 W, 66, 96 %, 7947 MiB
1, 2024/02/21 01:20:02.033, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:21:02.035, 125.15 W, 69, 78 %, 7947 MiB
1, 2024/02/21 01:21:02.037, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:22:02.039, 141.76 W, 71, 95 %, 7947 MiB
1, 2024/02/21 01:22:02.040, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:23:02.042, 72.53 W, 70, 35 %, 7947 MiB
1, 2024/02/21 01:23:02.047, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:24:02.048, 68.35 W, 62, 0 %, 7947 MiB
1, 2024/02/21 01:24:02.049, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:25:02.051, 156.71 W, 66, 87 %, 7947 MiB
1, 2024/02/21 01:25:02.052, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:26:02.054, 136.29 W, 70, 39 %, 7947 MiB
1, 2024/02/21 01:26:02.054, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/21 01:27:02.056, 129.23 W, 72, 89 %, 7947 MiB
1, 2024/02/21 01:27:02.056, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/21 01:28:02.058, 68.99 W, 65, 0 %, 7947 MiB
1, 2024/02/21 01:28:02.058, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:29:02.060, 127.42 W, 68, 87 %, 7947 MiB
1, 2024/02/21 01:29:02.063, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:30:02.065, 107.82 W, 71, 91 %, 7947 MiB
1, 2024/02/21 01:30:02.066, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:31:02.068, 132.71 W, 72, 90 %, 7947 MiB
1, 2024/02/21 01:31:02.072, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:32:02.073, 68.92 W, 65, 0 %, 7947 MiB
1, 2024/02/21 01:32:02.074, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:33:02.076, 150.17 W, 68, 88 %, 7947 MiB
1, 2024/02/21 01:33:02.076, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/21 01:34:02.078, 139.39 W, 71, 78 %, 7947 MiB
1, 2024/02/21 01:34:02.078, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/21 01:35:02.080, 125.66 W, 72, 87 %, 7947 MiB
1, 2024/02/21 01:35:02.081, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:36:02.083, 68.90 W, 64, 0 %, 7947 MiB
1, 2024/02/21 01:36:02.083, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:37:02.085, 156.43 W, 69, 85 %, 7947 MiB
1, 2024/02/21 01:37:02.090, 1.20 W, 40, 0 %, 24 MiB
0, 2024/02/21 01:38:02.092, 133.92 W, 71, 91 %, 7947 MiB
1, 2024/02/21 01:38:02.093, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:39:02.094, 69.37 W, 70, 0 %, 7947 MiB
1, 2024/02/21 01:39:02.096, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:40:02.097, 140.14 W, 66, 89 %, 7947 MiB
1, 2024/02/21 01:40:02.098, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:41:02.100, 132.71 W, 69, 86 %, 7947 MiB
1, 2024/02/21 01:41:02.100, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:42:02.102, 139.67 W, 71, 45 %, 7947 MiB
1, 2024/02/21 01:42:02.107, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:43:02.109, 69.37 W, 70, 0 %, 7947 MiB
1, 2024/02/21 01:43:02.110, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:44:02.111, 128.09 W, 66, 89 %, 7947 MiB
1, 2024/02/21 01:44:02.112, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:45:02.114, 147.65 W, 69, 95 %, 7947 MiB
1, 2024/02/21 01:45:02.114, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:46:02.116, 141.64 W, 71, 92 %, 7947 MiB
1, 2024/02/21 01:46:02.117, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:47:02.118, 69.18 W, 69, 0 %, 7947 MiB
1, 2024/02/21 01:47:02.119, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:48:02.120, 148.86 W, 66, 87 %, 7947 MiB
1, 2024/02/21 01:48:02.121, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:49:02.122, 130.87 W, 69, 13 %, 7947 MiB
1, 2024/02/21 01:49:02.123, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:50:02.124, 128.13 W, 72, 88 %, 7947 MiB
1, 2024/02/21 01:50:02.125, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:51:02.127, 68.99 W, 68, 0 %, 7947 MiB
1, 2024/02/21 01:51:02.129, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:52:02.130, 136.37 W, 66, 87 %, 7947 MiB
1, 2024/02/21 01:52:02.131, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:53:02.133, 133.75 W, 69, 93 %, 7947 MiB
1, 2024/02/21 01:53:02.133, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:54:02.135, 144.94 W, 71, 89 %, 7947 MiB
1, 2024/02/21 01:54:02.136, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:55:02.137, 122.41 W, 68, 17 %, 7947 MiB
1, 2024/02/21 01:55:02.138, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:56:02.139, 148.32 W, 66, 88 %, 7947 MiB
1, 2024/02/21 01:56:02.140, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:57:02.141, 137.67 W, 69, 88 %, 7947 MiB
1, 2024/02/21 01:57:02.145, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:58:02.147, 128.68 W, 72, 87 %, 7947 MiB
1, 2024/02/21 01:58:02.152, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 01:59:02.154, 69.09 W, 68, 0 %, 7947 MiB
1, 2024/02/21 01:59:02.155, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 02:00:02.157, 129.52 W, 66, 89 %, 7947 MiB
1, 2024/02/21 02:00:02.157, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 02:01:02.159, 140.15 W, 69, 81 %, 7947 MiB
1, 2024/02/21 02:01:02.162, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 02:02:02.164, 148.36 W, 71, 87 %, 7947 MiB
1, 2024/02/21 02:02:02.164, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 02:03:02.166, 156.03 W, 69, 91 %, 7947 MiB
1, 2024/02/21 02:03:02.167, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 02:04:02.169, 80.88 W, 66, 31 %, 7947 MiB
1, 2024/02/21 02:04:02.170, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 02:05:02.171, 159.99 W, 70, 91 %, 7947 MiB
1, 2024/02/21 02:05:02.172, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 02:06:02.174, 97.96 W, 72, 94 %, 7947 MiB
1, 2024/02/21 02:06:02.175, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 02:07:02.176, 149.50 W, 69, 91 %, 7947 MiB
1, 2024/02/21 02:07:02.177, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 02:08:02.178, 148.88 W, 67, 89 %, 7947 MiB
1, 2024/02/21 02:08:02.179, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 02:09:02.180, 127.15 W, 70, 88 %, 7947 MiB
1, 2024/02/21 02:09:02.181, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 02:10:02.183, 99.48 W, 72, 82 %, 5127 MiB
1, 2024/02/21 02:10:02.188, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 02:11:02.189, 69.54 W, 67, 0 %, 5127 MiB
1, 2024/02/21 02:11:02.190, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 02:12:02.192, 140.48 W, 69, 68 %, 5127 MiB
1, 2024/02/21 02:12:02.196, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 02:13:02.198, 128.89 W, 72, 89 %, 5127 MiB
1, 2024/02/21 02:13:02.198, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 02:14:02.200, 157.50 W, 71, 90 %, 5127 MiB
1, 2024/02/21 02:14:02.201, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 02:15:02.202, 95.91 W, 69, 80 %, 5127 MiB
1, 2024/02/21 02:15:02.203, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 02:16:02.204, 127.45 W, 71, 89 %, 5127 MiB
1, 2024/02/21 02:16:02.205, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 02:17:02.207, 147.95 W, 73, 89 %, 5127 MiB
1, 2024/02/21 02:17:02.211, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/21 02:18:02.213, 133.66 W, 67, 92 %, 5127 MiB
1, 2024/02/21 02:18:02.213, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 02:19:02.214, 133.28 W, 70, 89 %, 5127 MiB
1, 2024/02/21 02:19:02.219, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/21 02:20:02.221, 130.59 W, 72, 89 %, 5127 MiB
1, 2024/02/21 02:20:02.222, 1.20 W, 40, 0 %, 24 MiB
0, 2024/02/21 02:21:02.223, 69.42 W, 67, 0 %, 5127 MiB
1, 2024/02/21 02:21:02.224, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 02:22:02.226, 134.46 W, 70, 88 %, 5127 MiB
1, 2024/02/21 02:22:02.229, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 02:23:02.230, 135.08 W, 72, 92 %, 5127 MiB
1, 2024/02/21 02:23:02.231, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 02:24:02.232, 84.14 W, 71, 55 %, 5127 MiB
1, 2024/02/21 02:24:02.233, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 02:25:02.234, 136.99 W, 69, 90 %, 5127 MiB
1, 2024/02/21 02:25:02.235, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 02:26:02.236, 110.29 W, 71, 94 %, 5127 MiB
1, 2024/02/21 02:26:02.237, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 02:27:02.238, 69.85 W, 71, 0 %, 5127 MiB
1, 2024/02/21 02:27:02.239, 1.20 W, 40, 0 %, 24 MiB
0, 2024/02/21 02:28:02.241, 139.05 W, 68, 72 %, 5127 MiB
1, 2024/02/21 02:28:02.242, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/21 02:29:02.243, 138.49 W, 71, 92 %, 5127 MiB
1, 2024/02/21 02:29:02.245, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 02:30:02.247, 129.25 W, 73, 88 %, 5127 MiB
1, 2024/02/21 02:30:02.252, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 02:31:02.254, 69.23 W, 66, 0 %, 5127 MiB
1, 2024/02/21 02:31:02.255, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 02:32:02.256, 130.28 W, 70, 87 %, 5127 MiB
1, 2024/02/21 02:32:02.257, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 02:33:02.259, 132.90 W, 72, 86 %, 5127 MiB
1, 2024/02/21 02:33:02.259, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 02:34:02.261, 69.23 W, 69, 0 %, 5127 MiB
1, 2024/02/21 02:34:02.265, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 02:35:02.267, 140.24 W, 69, 70 %, 5127 MiB
1, 2024/02/21 02:35:02.271, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 02:36:02.273, 128.23 W, 72, 88 %, 5127 MiB
1, 2024/02/21 02:36:02.273, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 02:37:02.275, 158.50 W, 72, 89 %, 5127 MiB
1, 2024/02/21 02:37:02.279, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/21 02:38:02.280, 150.45 W, 68, 88 %, 5127 MiB
1, 2024/02/21 02:38:02.285, 1.21 W, 40, 0 %, 24 MiB
0, 2024/02/21 02:39:02.287, 156.02 W, 71, 89 %, 5127 MiB
1, 2024/02/21 02:39:02.288, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 02:40:02.289, 129.08 W, 73, 91 %, 5127 MiB
1, 2024/02/21 02:40:02.290, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 02:41:02.292, 69.04 W, 65, 0 %, 5127 MiB
1, 2024/02/21 02:41:02.293, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 02:42:02.295, 139.52 W, 70, 90 %, 5127 MiB
1, 2024/02/21 02:42:02.296, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 02:43:02.297, 128.49 W, 72, 95 %, 5127 MiB
1, 2024/02/21 02:43:02.298, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 02:44:02.299, 68.94 W, 68, 0 %, 5127 MiB
1, 2024/02/21 02:44:02.304, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 02:45:02.306, 155.50 W, 69, 88 %, 5127 MiB
1, 2024/02/21 02:45:02.307, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 02:46:02.309, 95.69 W, 71, 92 %, 5127 MiB
1, 2024/02/21 02:46:02.310, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 02:47:02.311, 69.66 W, 71, 0 %, 5127 MiB
1, 2024/02/21 02:47:02.312, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 02:48:02.314, 127.44 W, 68, 70 %, 5127 MiB
1, 2024/02/21 02:48:02.318, 1.20 W, 40, 0 %, 24 MiB
0, 2024/02/21 02:49:02.320, 129.95 W, 71, 88 %, 5127 MiB
1, 2024/02/21 02:49:02.323, 1.21 W, 39, 0 %, 24 MiB
0, 2024/02/21 02:50:02.324, 135.22 W, 73, 90 %, 5127 MiB
1, 2024/02/21 02:50:02.327, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/21 02:51:02.329, 69.03 W, 65, 0 %, 5127 MiB
