gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/08/14 00:00:01.759, 22.04 W, 33, 0 %, 5 MiB
1, 2023/08/14 00:00:01.760, 1.15 W, 37, 0 %, 21 MiB
0, 2023/08/14 00:01:01.762, 22.22 W, 33, 0 %, 5 MiB
1, 2023/08/14 00:01:01.763, 1.15 W, 37, 0 %, 21 MiB
0, 2023/08/14 00:02:01.766, 22.04 W, 33, 0 %, 5 MiB
1, 2023/08/14 00:02:01.767, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/14 00:03:01.768, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/14 00:03:01.770, 1.14 W, 38, 0 %, 21 MiB
0, 2023/08/14 00:04:01.771, 22.13 W, 32, 0 %, 5 MiB
1, 2023/08/14 00:04:01.773, 1.15 W, 37, 0 %, 21 MiB
0, 2023/08/14 00:05:01.775, 21.94 W, 33, 0 %, 5 MiB
1, 2023/08/14 00:05:01.776, 1.15 W, 37, 0 %, 21 MiB
0, 2023/08/14 00:06:01.778, 22.13 W, 32, 0 %, 5 MiB
1, 2023/08/14 00:06:01.779, 1.15 W, 37, 0 %, 21 MiB
0, 2023/08/14 00:07:01.780, 22.04 W, 33, 0 %, 5 MiB
1, 2023/08/14 00:07:01.782, 1.15 W, 37, 0 %, 21 MiB
0, 2023/08/14 00:08:01.783, 22.13 W, 33, 0 %, 5 MiB
1, 2023/08/14 00:08:01.785, 1.15 W, 37, 0 %, 21 MiB
0, 2023/08/14 00:09:01.786, 21.94 W, 33, 0 %, 5 MiB
1, 2023/08/14 00:09:01.788, 1.15 W, 37, 0 %, 21 MiB
0, 2023/08/14 00:10:01.789, 21.94 W, 33, 0 %, 5 MiB
1, 2023/08/14 00:10:01.790, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/14 00:11:01.792, 22.13 W, 33, 0 %, 5 MiB
1, 2023/08/14 00:11:01.794, 1.15 W, 37, 0 %, 21 MiB
0, 2023/08/14 00:12:01.796, 22.04 W, 33, 0 %, 5 MiB
1, 2023/08/14 00:12:01.797, 1.15 W, 37, 0 %, 21 MiB
0, 2023/08/14 00:13:01.799, 22.23 W, 32, 0 %, 5 MiB
1, 2023/08/14 00:13:01.800, 1.15 W, 37, 0 %, 21 MiB
0, 2023/08/14 00:14:01.802, 22.04 W, 33, 0 %, 5 MiB
1, 2023/08/14 00:14:01.804, 1.15 W, 37, 0 %, 21 MiB
0, 2023/08/14 00:15:01.805, 22.04 W, 33, 0 %, 5 MiB
1, 2023/08/14 00:15:01.807, 1.15 W, 37, 0 %, 21 MiB
0, 2023/08/14 00:16:01.808, 22.13 W, 33, 0 %, 5 MiB
1, 2023/08/14 00:16:01.809, 1.15 W, 37, 0 %, 21 MiB
0, 2023/08/14 00:17:01.811, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/14 00:17:01.812, 1.15 W, 37, 0 %, 21 MiB
0, 2023/08/14 00:18:01.814, 22.13 W, 33, 0 %, 5 MiB
1, 2023/08/14 00:18:01.815, 1.15 W, 37, 0 %, 21 MiB
0, 2023/08/14 00:19:01.816, 22.04 W, 33, 0 %, 5 MiB
1, 2023/08/14 00:19:01.818, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/14 00:20:01.820, 22.13 W, 33, 0 %, 5 MiB
1, 2023/08/14 00:20:01.821, 1.15 W, 37, 0 %, 21 MiB
0, 2023/08/14 00:21:01.823, 22.13 W, 33, 0 %, 5 MiB
1, 2023/08/14 00:21:01.825, 1.15 W, 37, 0 %, 21 MiB
0, 2023/08/14 00:22:01.826, 22.13 W, 32, 0 %, 5 MiB
1, 2023/08/14 00:22:01.827, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/14 00:23:01.829, 22.14 W, 33, 0 %, 5 MiB
1, 2023/08/14 00:23:01.831, 1.15 W, 37, 0 %, 21 MiB
0, 2023/08/14 00:24:01.832, 22.13 W, 32, 0 %, 5 MiB
1, 2023/08/14 00:24:01.834, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/14 00:25:01.835, 22.13 W, 33, 0 %, 5 MiB
1, 2023/08/14 00:25:01.836, 1.15 W, 37, 0 %, 21 MiB
0, 2023/08/14 00:26:01.838, 22.13 W, 33, 0 %, 5 MiB
1, 2023/08/14 00:26:01.839, 1.15 W, 37, 0 %, 21 MiB
0, 2023/08/14 00:27:01.841, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/14 00:27:01.842, 1.15 W, 37, 0 %, 21 MiB
0, 2023/08/14 00:28:01.843, 21.84 W, 33, 0 %, 5 MiB
1, 2023/08/14 00:28:01.845, 1.15 W, 37, 0 %, 21 MiB
0, 2023/08/14 00:29:01.846, 21.94 W, 33, 0 %, 5 MiB
1, 2023/08/14 00:29:01.848, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/14 00:30:01.849, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/14 00:30:01.851, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/14 00:31:01.852, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/14 00:31:01.854, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/14 00:32:01.855, 22.13 W, 33, 0 %, 5 MiB
1, 2023/08/14 00:32:01.861, 1.15 W, 37, 0 %, 21 MiB
0, 2023/08/14 00:33:01.862, 22.23 W, 33, 0 %, 5 MiB
1, 2023/08/14 00:33:01.864, 1.15 W, 37, 0 %, 21 MiB
0, 2023/08/14 00:34:01.865, 22.13 W, 33, 0 %, 5 MiB
1, 2023/08/14 00:34:01.867, 1.15 W, 37, 0 %, 21 MiB
0, 2023/08/14 00:35:01.868, 22.04 W, 33, 0 %, 5 MiB
1, 2023/08/14 00:35:01.870, 1.15 W, 37, 0 %, 21 MiB
0, 2023/08/14 00:36:01.871, 21.94 W, 33, 0 %, 5 MiB
