gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/04/15 00:00:01.652, 22.23 W, 37, 0 %, 5 MiB
1, 2024/04/15 00:00:01.653, 1.27 W, 41, 0 %, 21 MiB
0, 2024/04/15 00:01:01.655, 22.14 W, 36, 0 %, 5 MiB
1, 2024/04/15 00:01:01.656, 1.27 W, 41, 0 %, 21 MiB
0, 2024/04/15 00:02:01.658, 22.24 W, 36, 0 %, 5 MiB
1, 2024/04/15 00:02:01.659, 1.27 W, 41, 0 %, 21 MiB
0, 2024/04/15 00:03:01.661, 22.43 W, 36, 0 %, 5 MiB
1, 2024/04/15 00:03:01.663, 1.27 W, 41, 0 %, 21 MiB
0, 2024/04/15 00:04:01.665, 22.24 W, 36, 0 %, 5 MiB
1, 2024/04/15 00:04:01.669, 1.26 W, 41, 0 %, 21 MiB
0, 2024/04/15 00:05:01.671, 22.24 W, 36, 0 %, 5 MiB
1, 2024/04/15 00:05:01.672, 1.26 W, 41, 0 %, 21 MiB
0, 2024/04/15 00:06:01.674, 22.14 W, 35, 0 %, 7 MiB
1, 2024/04/15 00:06:01.675, 1.25 W, 41, 0 %, 24 MiB
0, 2024/04/15 00:07:01.676, 22.52 W, 35, 0 %, 7 MiB
1, 2024/04/15 00:07:01.678, 1.25 W, 41, 0 %, 24 MiB
0, 2024/04/15 00:08:01.679, 22.33 W, 35, 0 %, 7 MiB
1, 2024/04/15 00:08:01.681, 1.25 W, 41, 0 %, 24 MiB
0, 2024/04/15 00:09:01.682, 22.14 W, 35, 0 %, 7 MiB
1, 2024/04/15 00:09:01.683, 1.38 W, 41, 0 %, 24 MiB
0, 2024/04/15 00:10:01.684, 22.24 W, 35, 0 %, 7 MiB
1, 2024/04/15 00:10:01.686, 1.24 W, 41, 0 %, 24 MiB
0, 2024/04/15 00:11:01.688, 22.23 W, 35, 0 %, 7 MiB
1, 2024/04/15 00:11:01.689, 1.25 W, 41, 0 %, 24 MiB
0, 2024/04/15 00:12:01.691, 22.24 W, 35, 0 %, 7 MiB
1, 2024/04/15 00:12:01.692, 1.25 W, 41, 0 %, 24 MiB
0, 2024/04/15 00:13:01.694, 22.43 W, 35, 0 %, 7 MiB
1, 2024/04/15 00:13:01.695, 1.25 W, 40, 0 %, 24 MiB
0, 2024/04/15 00:14:01.697, 22.23 W, 35, 0 %, 5 MiB
1, 2024/04/15 00:14:01.698, 1.24 W, 40, 0 %, 21 MiB
0, 2024/04/15 00:15:01.700, 22.23 W, 35, 0 %, 5 MiB
1, 2024/04/15 00:15:01.704, 1.24 W, 40, 0 %, 21 MiB
0, 2024/04/15 00:16:01.706, 22.14 W, 35, 0 %, 5 MiB
1, 2024/04/15 00:16:01.708, 1.24 W, 40, 0 %, 21 MiB
0, 2024/04/15 00:17:01.709, 22.23 W, 35, 0 %, 5 MiB
1, 2024/04/15 00:17:01.710, 1.24 W, 40, 0 %, 21 MiB
