gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/03/27 00:00:01.949, 22.12 W, 33, 0 %, 5 MiB
1, 2024/03/27 00:00:01.951, 1.18 W, 39, 0 %, 75 MiB
0, 2024/03/27 00:01:01.953, 22.22 W, 33, 0 %, 5 MiB
1, 2024/03/27 00:01:01.954, 1.18 W, 39, 0 %, 81 MiB
0, 2024/03/27 00:02:01.955, 22.03 W, 33, 0 %, 5 MiB
1, 2024/03/27 00:02:01.957, 1.18 W, 39, 0 %, 75 MiB
0, 2024/03/27 00:03:01.958, 22.12 W, 33, 0 %, 5 MiB
1, 2024/03/27 00:03:01.959, 1.18 W, 39, 0 %, 81 MiB
0, 2024/03/27 00:04:01.961, 22.13 W, 33, 0 %, 5 MiB
1, 2024/03/27 00:04:01.962, 1.18 W, 39, 0 %, 75 MiB
0, 2024/03/27 00:05:01.963, 22.14 W, 33, 0 %, 5 MiB
1, 2024/03/27 00:05:01.964, 1.18 W, 39, 0 %, 81 MiB
0, 2024/03/27 00:06:01.966, 22.13 W, 33, 0 %, 5 MiB
1, 2024/03/27 00:06:01.967, 1.18 W, 39, 0 %, 75 MiB
0, 2024/03/27 00:07:01.969, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/27 00:07:01.970, 1.18 W, 38, 0 %, 81 MiB
0, 2024/03/27 00:08:01.972, 22.13 W, 33, 0 %, 5 MiB
1, 2024/03/27 00:08:01.973, 1.18 W, 39, 0 %, 75 MiB
0, 2024/03/27 00:09:01.974, 22.13 W, 33, 0 %, 5 MiB
1, 2024/03/27 00:09:01.976, 1.18 W, 39, 0 %, 81 MiB
0, 2024/03/27 00:10:01.977, 22.42 W, 33, 0 %, 5 MiB
1, 2024/03/27 00:10:01.978, 1.18 W, 39, 0 %, 75 MiB
0, 2024/03/27 00:11:01.980, 22.13 W, 33, 0 %, 5 MiB
1, 2024/03/27 00:11:01.981, 1.18 W, 38, 0 %, 81 MiB
0, 2024/03/27 00:12:01.983, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/27 00:12:01.984, 1.18 W, 38, 0 %, 75 MiB
0, 2024/03/27 00:13:01.985, 22.33 W, 33, 0 %, 5 MiB
1, 2024/03/27 00:13:01.987, 1.18 W, 39, 0 %, 81 MiB
0, 2024/03/27 00:14:01.988, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/27 00:14:01.993, 1.18 W, 39, 0 %, 75 MiB
0, 2024/03/27 00:15:01.995, 22.23 W, 33, 0 %, 5 MiB
1, 2024/03/27 00:15:01.996, 1.18 W, 39, 0 %, 81 MiB
0, 2024/03/27 00:16:01.997, 22.42 W, 33, 0 %, 5 MiB
1, 2024/03/27 00:16:01.999, 1.18 W, 39, 0 %, 75 MiB
0, 2024/03/27 00:17:02.000, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/27 00:17:02.005, 1.18 W, 39, 0 %, 81 MiB
0, 2024/03/27 00:18:02.006, 22.23 W, 33, 0 %, 5 MiB
