gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/08/08 00:00:02.039, 25.23 W, 46, 0 %, 1025 MiB
1, 2023/08/08 00:00:02.049, 24.53 W, 45, 0 %, 10 MiB
0, 2023/08/08 00:01:02.064, 25.14 W, 46, 0 %, 1025 MiB
1, 2023/08/08 00:01:02.083, 24.53 W, 45, 0 %, 10 MiB
0, 2023/08/08 00:02:02.088, 25.24 W, 46, 0 %, 1025 MiB
1, 2023/08/08 00:02:02.115, 24.53 W, 45, 0 %, 10 MiB
0, 2023/08/08 00:03:02.120, 25.05 W, 46, 0 %, 1025 MiB
1, 2023/08/08 00:03:02.136, 24.53 W, 45, 0 %, 10 MiB
0, 2023/08/08 00:04:02.164, 25.15 W, 46, 0 %, 1025 MiB
1, 2023/08/08 00:04:02.169, 24.43 W, 45, 0 %, 10 MiB
0, 2023/08/08 00:05:02.190, 25.34 W, 46, 0 %, 1025 MiB
1, 2023/08/08 00:05:02.206, 24.43 W, 45, 0 %, 10 MiB
0, 2023/08/08 00:06:02.231, 25.25 W, 46, 1 %, 1025 MiB
1, 2023/08/08 00:06:02.234, 24.43 W, 45, 0 %, 10 MiB
0, 2023/08/08 00:07:02.260, 25.25 W, 46, 0 %, 1025 MiB
1, 2023/08/08 00:07:02.264, 24.53 W, 45, 0 %, 10 MiB
0, 2023/08/08 00:08:02.290, 25.25 W, 46, 0 %, 1025 MiB
1, 2023/08/08 00:08:02.295, 24.43 W, 45, 0 %, 10 MiB
0, 2023/08/08 00:09:02.299, 25.14 W, 46, 0 %, 1025 MiB
1, 2023/08/08 00:09:02.321, 24.43 W, 45, 0 %, 10 MiB
0, 2023/08/08 00:10:02.325, 25.05 W, 46, 0 %, 1025 MiB
1, 2023/08/08 00:10:02.338, 24.63 W, 45, 0 %, 10 MiB
0, 2023/08/08 00:11:02.347, 25.05 W, 46, 0 %, 1025 MiB
1, 2023/08/08 00:11:02.350, 24.43 W, 45, 0 %, 10 MiB
0, 2023/08/08 00:12:02.370, 25.15 W, 46, 0 %, 1025 MiB
1, 2023/08/08 00:12:02.373, 24.43 W, 45, 0 %, 10 MiB
0, 2023/08/08 00:13:02.380, 25.15 W, 46, 0 %, 1025 MiB
1, 2023/08/08 00:13:02.383, 24.53 W, 45, 0 %, 10 MiB
0, 2023/08/08 00:14:02.389, 25.15 W, 46, 1 %, 1025 MiB
1, 2023/08/08 00:14:02.392, 24.53 W, 45, 0 %, 10 MiB
0, 2023/08/08 00:15:02.398, 25.15 W, 46, 0 %, 1025 MiB
1, 2023/08/08 00:15:02.407, 24.63 W, 45, 0 %, 10 MiB
0, 2023/08/08 00:16:02.429, 25.15 W, 46, 0 %, 1025 MiB
1, 2023/08/08 00:16:02.434, 24.43 W, 45, 0 %, 10 MiB
0, 2023/08/08 00:17:02.458, 25.24 W, 46, 0 %, 1025 MiB
1, 2023/08/08 00:17:02.474, 24.43 W, 45, 0 %, 10 MiB
0, 2023/08/08 00:18:02.497, 25.05 W, 46, 0 %, 1025 MiB
1, 2023/08/08 00:18:02.505, 24.43 W, 45, 0 %, 10 MiB
0, 2023/08/08 00:19:02.531, 25.05 W, 46, 0 %, 1025 MiB
1, 2023/08/08 00:19:02.534, 24.53 W, 45, 0 %, 10 MiB
0, 2023/08/08 00:20:02.559, 25.25 W, 46, 0 %, 1025 MiB
1, 2023/08/08 00:20:02.562, 24.53 W, 45, 0 %, 10 MiB
0, 2023/08/08 00:21:02.565, 25.05 W, 46, 0 %, 1025 MiB
1, 2023/08/08 00:21:02.569, 24.53 W, 45, 0 %, 10 MiB
0, 2023/08/08 00:22:02.582, 25.25 W, 46, 0 %, 1025 MiB
1, 2023/08/08 00:22:02.588, 24.53 W, 45, 0 %, 10 MiB
0, 2023/08/08 00:23:02.591, 25.14 W, 46, 0 %, 1025 MiB
1, 2023/08/08 00:23:02.603, 24.53 W, 45, 0 %, 10 MiB
0, 2023/08/08 00:24:02.606, 25.24 W, 46, 0 %, 1025 MiB
1, 2023/08/08 00:24:02.633, 24.43 W, 45, 0 %, 10 MiB
0, 2023/08/08 00:25:02.638, 25.14 W, 46, 0 %, 1025 MiB
1, 2023/08/08 00:25:02.660, 24.43 W, 45, 0 %, 10 MiB
0, 2023/08/08 00:26:02.664, 25.25 W, 46, 0 %, 1025 MiB
1, 2023/08/08 00:26:02.667, 24.43 W, 45, 0 %, 10 MiB
