gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/05/21 00:00:01.188, 34.56 W, 31, 0 %, 875 MiB
0, 2023/05/21 00:01:01.198, 33.79 W, 31, 0 %, 875 MiB
0, 2023/05/21 00:02:01.200, 34.18 W, 32, 0 %, 875 MiB
0, 2023/05/21 00:03:01.202, 33.62 W, 31, 0 %, 68 MiB
0, 2023/05/21 00:04:01.204, 33.70 W, 30, 0 %, 68 MiB
0, 2023/05/21 00:05:01.206, 33.62 W, 30, 0 %, 68 MiB
0, 2023/05/21 00:06:01.208, 33.43 W, 30, 0 %, 68 MiB
0, 2023/05/21 00:07:01.210, 33.17 W, 30, 0 %, 68 MiB
0, 2023/05/21 00:08:01.213, 32.51 W, 30, 0 %, 68 MiB
0, 2023/05/21 00:09:01.215, 33.55 W, 30, 0 %, 68 MiB
0, 2023/05/21 00:10:01.217, 32.72 W, 30, 0 %, 68 MiB
0, 2023/05/21 00:11:01.220, 33.30 W, 30, 0 %, 68 MiB
0, 2023/05/21 00:12:01.221, 32.58 W, 29, 0 %, 68 MiB
0, 2023/05/21 00:13:01.224, 33.44 W, 29, 0 %, 68 MiB
0, 2023/05/21 00:14:01.226, 32.53 W, 29, 0 %, 68 MiB
0, 2023/05/21 00:15:01.228, 32.35 W, 29, 0 %, 68 MiB
0, 2023/05/21 00:16:01.230, 32.15 W, 29, 0 %, 68 MiB
0, 2023/05/21 00:17:01.232, 32.59 W, 29, 0 %, 68 MiB
0, 2023/05/21 00:18:01.234, 32.30 W, 29, 0 %, 68 MiB
0, 2023/05/21 00:19:01.236, 33.04 W, 29, 0 %, 68 MiB
0, 2023/05/21 00:20:01.239, 32.88 W, 29, 0 %, 68 MiB
0, 2023/05/21 00:21:01.240, 33.10 W, 29, 0 %, 68 MiB
0, 2023/05/21 00:22:01.242, 33.10 W, 29, 0 %, 68 MiB
0, 2023/05/21 00:23:01.244, 33.52 W, 29, 0 %, 68 MiB
0, 2023/05/21 00:24:01.246, 33.33 W, 29, 0 %, 68 MiB
0, 2023/05/21 00:25:01.248, 32.42 W, 29, 0 %, 68 MiB
0, 2023/05/21 00:26:01.249, 32.67 W, 29, 0 %, 68 MiB
0, 2023/05/21 00:27:01.252, 33.38 W, 29, 0 %, 68 MiB
0, 2023/05/21 00:28:01.254, 32.65 W, 29, 0 %, 68 MiB
0, 2023/05/21 00:29:01.255, 32.89 W, 29, 0 %, 68 MiB
0, 2023/05/21 00:30:01.257, 33.02 W, 29, 0 %, 68 MiB
0, 2023/05/21 00:31:01.259, 32.94 W, 29, 0 %, 68 MiB
0, 2023/05/21 00:32:01.262, 32.83 W, 29, 0 %, 68 MiB
0, 2023/05/21 00:33:01.264, 33.13 W, 29, 0 %, 68 MiB
0, 2023/05/21 00:34:01.266, 33.00 W, 29, 0 %, 68 MiB
0, 2023/05/21 00:35:01.268, 32.80 W, 29, 0 %, 68 MiB
0, 2023/05/21 00:36:01.270, 33.21 W, 29, 0 %, 68 MiB
0, 2023/05/21 00:37:01.272, 33.49 W, 29, 0 %, 68 MiB
0, 2023/05/21 00:38:01.274, 33.33 W, 29, 0 %, 68 MiB
0, 2023/05/21 00:39:01.276, 33.10 W, 29, 0 %, 68 MiB
0, 2023/05/21 00:40:01.277, 33.63 W, 29, 0 %, 68 MiB
0, 2023/05/21 00:41:01.280, 33.30 W, 29, 0 %, 68 MiB
0, 2023/05/21 00:42:01.282, 32.25 W, 29, 0 %, 68 MiB
0, 2023/05/21 00:43:01.284, 33.16 W, 29, 0 %, 68 MiB
0, 2023/05/21 00:44:01.285, 33.03 W, 29, 0 %, 68 MiB
0, 2023/05/21 00:45:01.287, 32.32 W, 29, 0 %, 68 MiB
0, 2023/05/21 00:46:01.289, 32.98 W, 29, 0 %, 68 MiB
0, 2023/05/21 00:47:01.291, 33.12 W, 29, 0 %, 68 MiB
0, 2023/05/21 00:48:01.293, 33.21 W, 29, 0 %, 68 MiB
0, 2023/05/21 00:49:01.295, 31.64 W, 29, 0 %, 68 MiB
0, 2023/05/21 00:50:01.297, 32.64 W, 29, 0 %, 68 MiB
0, 2023/05/21 00:51:01.299, 32.32 W, 29, 0 %, 68 MiB
0, 2023/05/21 00:52:01.300, 33.07 W, 29, 0 %, 68 MiB
0, 2023/05/21 00:53:01.303, 32.81 W, 29, 0 %, 68 MiB
0, 2023/05/21 00:54:01.304, 32.79 W, 29, 0 %, 68 MiB
0, 2023/05/21 00:55:01.307, 33.71 W, 29, 0 %, 68 MiB
0, 2023/05/21 00:56:01.308, 32.74 W, 29, 0 %, 68 MiB
0, 2023/05/21 00:57:01.310, 33.19 W, 29, 0 %, 68 MiB
0, 2023/05/21 00:58:01.312, 33.61 W, 29, 0 %, 68 MiB
0, 2023/05/21 00:59:01.314, 33.08 W, 29, 0 %, 68 MiB
0, 2023/05/21 01:00:01.316, 33.26 W, 29, 0 %, 68 MiB
0, 2023/05/21 01:01:01.318, 34.14 W, 29, 0 %, 68 MiB
0, 2023/05/21 01:02:01.320, 32.59 W, 29, 0 %, 68 MiB
0, 2023/05/21 01:03:01.322, 32.98 W, 29, 0 %, 68 MiB
0, 2023/05/21 01:04:01.324, 32.95 W, 29, 0 %, 68 MiB
0, 2023/05/21 01:05:01.326, 32.45 W, 29, 0 %, 68 MiB
0, 2023/05/21 01:06:01.328, 32.81 W, 29, 0 %, 68 MiB
0, 2023/05/21 01:07:01.330, 33.02 W, 29, 0 %, 68 MiB
0, 2023/05/21 01:08:01.332, 33.42 W, 29, 0 %, 68 MiB
0, 2023/05/21 01:09:01.333, 33.81 W, 29, 0 %, 68 MiB
0, 2023/05/21 01:10:01.335, 33.55 W, 29, 0 %, 68 MiB
0, 2023/05/21 01:11:01.337, 33.24 W, 29, 0 %, 68 MiB
0, 2023/05/21 01:12:01.339, 32.71 W, 29, 0 %, 68 MiB
0, 2023/05/21 01:13:01.341, 33.31 W, 29, 0 %, 68 MiB
0, 2023/05/21 01:14:01.342, 33.34 W, 29, 0 %, 68 MiB
0, 2023/05/21 01:15:01.344, 33.19 W, 29, 0 %, 68 MiB
0, 2023/05/21 01:16:01.346, 33.26 W, 29, 0 %, 68 MiB
0, 2023/05/21 01:17:01.348, 32.93 W, 29, 0 %, 68 MiB
0, 2023/05/21 01:18:01.350, 33.15 W, 29, 0 %, 68 MiB
0, 2023/05/21 01:19:01.352, 33.65 W, 29, 0 %, 68 MiB
0, 2023/05/21 01:20:01.353, 33.17 W, 29, 0 %, 68 MiB
0, 2023/05/21 01:21:01.355, 33.35 W, 29, 0 %, 68 MiB
0, 2023/05/21 01:22:01.356, 33.37 W, 29, 0 %, 68 MiB
0, 2023/05/21 01:23:01.358, 32.70 W, 29, 0 %, 68 MiB
0, 2023/05/21 01:24:01.360, 32.58 W, 29, 0 %, 68 MiB
0, 2023/05/21 01:25:01.363, 33.00 W, 29, 0 %, 68 MiB
0, 2023/05/21 01:26:01.364, 31.97 W, 29, 0 %, 68 MiB
0, 2023/05/21 01:27:01.366, 32.77 W, 29, 0 %, 68 MiB
0, 2023/05/21 01:28:01.368, 32.55 W, 29, 0 %, 68 MiB
0, 2023/05/21 01:29:01.370, 32.52 W, 29, 0 %, 68 MiB
0, 2023/05/21 01:30:01.372, 32.34 W, 29, 0 %, 68 MiB
0, 2023/05/21 01:31:01.374, 32.64 W, 29, 0 %, 68 MiB
0, 2023/05/21 01:32:01.376, 31.69 W, 29, 0 %, 68 MiB
0, 2023/05/21 01:33:01.378, 32.75 W, 29, 0 %, 68 MiB
