gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2023/10/25 00:17:01.235, 50.67 W, 59, 100 %, 24852 MiB
0, 2023/10/25 00:18:01.237, 52.84 W, 61, 100 %, 26242 MiB
1, 2023/10/25 00:18:01.240, 49.79 W, 58, 0 %, 24852 MiB
0, 2023/10/25 00:19:01.246, 50.43 W, 61, 100 %, 26242 MiB
1, 2023/10/25 00:19:01.251, 49.59 W, 58, 0 %, 24852 MiB
0, 2023/10/25 00:20:01.255, 53.52 W, 62, 100 %, 26241 MiB
1, 2023/10/25 00:20:01.259, 50.08 W, 59, 0 %, 24852 MiB
0, 2023/10/25 00:21:01.261, 50.43 W, 61, 100 %, 26241 MiB
1, 2023/10/25 00:21:01.265, 36.62 W, 58, 0 %, 24852 MiB
0, 2023/10/25 00:22:01.267, 53.52 W, 61, 100 %, 26241 MiB
1, 2023/10/25 00:22:01.270, 50.08 W, 59, 0 %, 24852 MiB
0, 2023/10/25 00:23:01.273, 166.32 W, 63, 92 %, 26241 MiB
1, 2023/10/25 00:23:01.282, 145.70 W, 61, 99 %, 24852 MiB
0, 2023/10/25 00:24:01.291, 181.82 W, 64, 100 %, 26241 MiB
1, 2023/10/25 00:24:01.295, 182.70 W, 61, 100 %, 24852 MiB
0, 2023/10/25 00:25:01.299, 53.92 W, 62, 100 %, 26241 MiB
1, 2023/10/25 00:25:01.302, 50.18 W, 59, 0 %, 24852 MiB
0, 2023/10/25 00:26:01.310, 53.43 W, 61, 100 %, 26241 MiB
1, 2023/10/25 00:26:01.314, 36.33 W, 57, 0 %, 24852 MiB
0, 2023/10/25 00:27:01.316, 174.29 W, 65, 90 %, 26241 MiB
1, 2023/10/25 00:27:01.321, 50.54 W, 59, 0 %, 24852 MiB
0, 2023/10/25 00:28:01.329, 54.20 W, 63, 100 %, 26241 MiB
1, 2023/10/25 00:28:01.333, 50.18 W, 59, 0 %, 24852 MiB
0, 2023/10/25 00:29:01.336, 53.81 W, 62, 100 %, 26241 MiB
1, 2023/10/25 00:29:01.342, 50.18 W, 59, 0 %, 24852 MiB
0, 2023/10/25 00:30:01.346, 39.01 W, 61, 0 %, 26241 MiB
1, 2023/10/25 00:30:01.349, 50.47 W, 59, 0 %, 24852 MiB
0, 2023/10/25 00:31:01.352, 38.32 W, 60, 0 %, 26241 MiB
1, 2023/10/25 00:31:01.362, 50.67 W, 59, 100 %, 24852 MiB
0, 2023/10/25 00:32:01.366, 53.43 W, 62, 0 %, 26241 MiB
1, 2023/10/25 00:32:01.369, 51.64 W, 61, 100 %, 24852 MiB
0, 2023/10/25 00:33:01.372, 53.62 W, 62, 100 %, 26241 MiB
1, 2023/10/25 00:33:01.375, 50.28 W, 59, 0 %, 24852 MiB
0, 2023/10/25 00:34:01.378, 52.95 W, 61, 0 %, 26241 MiB
1, 2023/10/25 00:34:01.381, 50.76 W, 59, 100 %, 24852 MiB
0, 2023/10/25 00:35:01.387, 53.24 W, 61, 0 %, 26241 MiB
1, 2023/10/25 00:35:01.390, 50.67 W, 59, 100 %, 24852 MiB
0, 2023/10/25 00:36:01.393, 39.30 W, 61, 0 %, 26210 MiB
1, 2023/10/25 00:36:01.399, 50.86 W, 60, 100 %, 24852 MiB
0, 2023/10/25 00:37:01.402, 183.01 W, 66, 93 %, 26242 MiB
1, 2023/10/25 00:37:01.407, 155.69 W, 64, 99 %, 24852 MiB
0, 2023/10/25 00:38:01.416, 53.24 W, 61, 0 %, 26242 MiB
1, 2023/10/25 00:38:01.419, 50.37 W, 59, 0 %, 24852 MiB
0, 2023/10/25 00:39:01.422, 53.14 W, 62, 0 %, 26242 MiB
1, 2023/10/25 00:39:01.425, 50.37 W, 59, 0 %, 24852 MiB
0, 2023/10/25 00:40:01.432, 52.08 W, 59, 0 %, 26242 MiB
1, 2023/10/25 00:40:01.435, 49.40 W, 57, 0 %, 24852 MiB
0, 2023/10/25 00:41:01.441, 52.84 W, 60, 100 %, 26242 MiB
1, 2023/10/25 00:41:01.445, 49.69 W, 58, 0 %, 24852 MiB
0, 2023/10/25 00:42:01.449, 53.05 W, 61, 100 %, 26241 MiB
1, 2023/10/25 00:42:01.452, 36.33 W, 57, 0 %, 24852 MiB
0, 2023/10/25 00:43:01.458, 54.56 W, 62, 100 %, 26241 MiB
1, 2023/10/25 00:43:01.462, 163.90 W, 61, 99 %, 24852 MiB
0, 2023/10/25 00:44:01.472, 53.24 W, 61, 0 %, 26241 MiB
1, 2023/10/25 00:44:01.476, 50.28 W, 59, 0 %, 24852 MiB
0, 2023/10/25 00:45:01.479, 49.75 W, 60, 0 %, 26241 MiB
1, 2023/10/25 00:45:01.482, 47.05 W, 58, 0 %, 24852 MiB
0, 2023/10/25 00:46:01.485, 161.78 W, 60, 0 %, 26242 MiB
1, 2023/10/25 00:46:01.488, 50.06 W, 58, 100 %, 24852 MiB
0, 2023/10/25 00:47:01.496, 53.15 W, 61, 0 %, 26210 MiB
1, 2023/10/25 00:47:01.499, 50.28 W, 59, 0 %, 24852 MiB
0, 2023/10/25 00:48:01.502, 53.04 W, 61, 0 %, 26242 MiB
1, 2023/10/25 00:48:01.505, 51.06 W, 59, 100 %, 24852 MiB
0, 2023/10/25 00:49:01.508, 39.20 W, 60, 0 %, 26242 MiB
1, 2023/10/25 00:49:01.512, 50.57 W, 59, 100 %, 24852 MiB
0, 2023/10/25 00:50:01.514, 167.04 W, 65, 93 %, 26242 MiB
1, 2023/10/25 00:50:01.527, 164.84 W, 62, 94 %, 24852 MiB
0, 2023/10/25 00:51:01.534, 52.85 W, 61, 0 %, 26242 MiB
1, 2023/10/25 00:51:01.538, 36.92 W, 58, 0 %, 24852 MiB
0, 2023/10/25 00:52:01.541, 53.04 W, 61, 0 %, 26241 MiB
1, 2023/10/25 00:52:01.545, 49.88 W, 59, 100 %, 24852 MiB
0, 2023/10/25 00:53:01.548, 53.33 W, 61, 100 %, 26241 MiB
1, 2023/10/25 00:53:01.551, 49.98 W, 59, 0 %, 24852 MiB
0, 2023/10/25 00:54:01.554, 39.47 W, 62, 0 %, 26241 MiB
1, 2023/10/25 00:54:01.560, 151.94 W, 62, 51 %, 24852 MiB
0, 2023/10/25 00:55:01.563, 55.66 W, 64, 100 %, 26241 MiB
1, 2023/10/25 00:55:01.567, 50.76 W, 60, 0 %, 24852 MiB
0, 2023/10/25 00:56:01.569, 50.72 W, 61, 100 %, 26241 MiB
1, 2023/10/25 00:56:01.573, 36.53 W, 57, 0 %, 24852 MiB
0, 2023/10/25 00:57:01.576, 53.04 W, 61, 100 %, 26241 MiB
1, 2023/10/25 00:57:01.579, 36.33 W, 57, 0 %, 24852 MiB
0, 2023/10/25 00:58:01.582, 157.57 W, 66, 99 %, 26241 MiB
1, 2023/10/25 00:58:01.585, 51.13 W, 60, 0 %, 24852 MiB
0, 2023/10/25 00:59:01.591, 54.11 W, 63, 100 %, 26241 MiB
1, 2023/10/25 00:59:01.595, 48.91 W, 58, 0 %, 24852 MiB
0, 2023/10/25 01:00:01.597, 53.52 W, 62, 100 %, 26241 MiB
1, 2023/10/25 01:00:01.601, 48.62 W, 58, 0 %, 24852 MiB
0, 2023/10/25 01:01:01.604, 50.30 W, 61, 100 %, 26241 MiB
1, 2023/10/25 01:01:01.607, 176.76 W, 58, 0 %, 24852 MiB
0, 2023/10/25 01:02:01.618, 51.40 W, 63, 100 %, 26241 MiB
1, 2023/10/25 01:02:01.623, 50.76 W, 59, 0 %, 24852 MiB
0, 2023/10/25 01:03:01.625, 53.81 W, 62, 100 %, 26241 MiB
1, 2023/10/25 01:03:01.629, 50.47 W, 59, 0 %, 24852 MiB
0, 2023/10/25 01:04:01.632, 53.99 W, 63, 0 %, 26241 MiB
1, 2023/10/25 01:04:01.635, 51.45 W, 60, 100 %, 24852 MiB
0, 2023/10/25 01:05:01.638, 38.71 W, 60, 0 %, 26241 MiB
1, 2023/10/25 01:05:01.641, 50.57 W, 59, 100 %, 24852 MiB
0, 2023/10/25 01:06:01.648, 53.24 W, 62, 0 %, 26241 MiB
1, 2023/10/25 01:06:01.651, 50.96 W, 60, 0 %, 24852 MiB
0, 2023/10/25 01:07:01.654, 193.85 W, 65, 7 %, 26241 MiB
1, 2023/10/25 01:07:01.658, 187.74 W, 62, 99 %, 24852 MiB
0, 2023/10/25 01:08:01.665, 52.38 W, 60, 0 %, 26241 MiB
1, 2023/10/25 01:08:01.668, 36.82 W, 58, 0 %, 24852 MiB
0, 2023/10/25 01:09:01.671, 53.04 W, 61, 0 %, 26241 MiB
1, 2023/10/25 01:09:01.674, 50.18 W, 59, 0 %, 24852 MiB
0, 2023/10/25 01:10:01.677, 155.31 W, 64, 94 %, 26241 MiB
1, 2023/10/25 01:10:01.681, 145.21 W, 61, 98 %, 24852 MiB
0, 2023/10/25 01:11:01.696, 150.60 W, 62, 99 %, 26241 MiB
1, 2023/10/25 01:11:01.699, 151.62 W, 60, 100 %, 24852 MiB
0, 2023/10/25 01:12:01.702, 53.04 W, 62, 0 %, 26210 MiB
1, 2023/10/25 01:12:01.706, 51.06 W, 60, 100 %, 24852 MiB
0, 2023/10/25 01:13:01.708, 92.87 W, 64, 99 %, 26242 MiB
1, 2023/10/25 01:13:01.712, 127.59 W, 59, 100 %, 24852 MiB
0, 2023/10/25 01:14:01.717, 54.20 W, 63, 100 %, 26242 MiB
1, 2023/10/25 01:14:01.721, 50.76 W, 60, 0 %, 24852 MiB
0, 2023/10/25 01:15:01.724, 53.14 W, 62, 0 %, 26242 MiB
1, 2023/10/25 01:15:01.727, 51.15 W, 60, 100 %, 24852 MiB
0, 2023/10/25 01:16:01.730, 38.43 W, 60, 0 %, 26242 MiB
1, 2023/10/25 01:16:01.733, 50.47 W, 59, 100 %, 24852 MiB
0, 2023/10/25 01:17:01.735, 170.26 W, 64, 99 %, 26242 MiB
1, 2023/10/25 01:17:01.746, 155.68 W, 61, 99 %, 24852 MiB
0, 2023/10/25 01:18:01.752, 52.85 W, 61, 0 %, 26241 MiB
1, 2023/10/25 01:18:01.755, 50.76 W, 59, 100 %, 24852 MiB
0, 2023/10/25 01:19:01.758, 50.33 W, 61, 0 %, 26241 MiB
1, 2023/10/25 01:19:01.761, 51.45 W, 60, 100 %, 24852 MiB
0, 2023/10/25 01:20:01.764, 52.65 W, 61, 0 %, 26241 MiB
1, 2023/10/25 01:20:01.767, 51.25 W, 59, 100 %, 24852 MiB
0, 2023/10/25 01:21:01.770, 93.30 W, 63, 100 %, 26241 MiB
1, 2023/10/25 01:21:01.773, 116.87 W, 60, 100 %, 24852 MiB
0, 2023/10/25 01:22:01.778, 202.51 W, 65, 100 %, 26241 MiB
1, 2023/10/25 01:22:01.788, 195.31 W, 62, 95 %, 24852 MiB
0, 2023/10/25 01:23:01.808, 50.33 W, 61, 0 %, 26241 MiB
1, 2023/10/25 01:23:01.811, 51.15 W, 60, 100 %, 24852 MiB
0, 2023/10/25 01:24:01.819, 152.35 W, 64, 99 %, 26241 MiB
1, 2023/10/25 01:24:01.823, 161.26 W, 61, 96 %, 24852 MiB
0, 2023/10/25 01:25:01.827, 52.85 W, 61, 0 %, 26241 MiB
1, 2023/10/25 01:25:01.830, 50.86 W, 59, 100 %, 24852 MiB
0, 2023/10/25 01:26:01.836, 53.91 W, 62, 100 %, 26241 MiB
1, 2023/10/25 01:26:01.840, 50.96 W, 60, 0 %, 24852 MiB
0, 2023/10/25 01:27:01.847, 38.61 W, 60, 0 %, 26241 MiB
1, 2023/10/25 01:27:01.851, 50.67 W, 59, 100 %, 24852 MiB
0, 2023/10/25 01:28:01.853, 53.04 W, 61, 0 %, 26241 MiB
1, 2023/10/25 01:28:01.857, 47.64 W, 59, 100 %, 24852 MiB
0, 2023/10/25 01:29:01.862, 164.78 W, 63, 96 %, 26241 MiB
1, 2023/10/25 01:29:01.865, 47.83 W, 58, 100 %, 24852 MiB
0, 2023/10/25 01:30:01.868, 53.43 W, 62, 0 %, 26241 MiB
1, 2023/10/25 01:30:01.871, 51.25 W, 60, 100 %, 24852 MiB
0, 2023/10/25 01:31:01.874, 51.02 W, 62, 100 %, 26241 MiB
1, 2023/10/25 01:31:01.878, 37.01 W, 59, 0 %, 24852 MiB
0, 2023/10/25 01:32:01.881, 53.43 W, 61, 100 %, 26241 MiB
1, 2023/10/25 01:32:01.884, 36.62 W, 58, 0 %, 24852 MiB
0, 2023/10/25 01:33:01.887, 38.32 W, 60, 0 %, 26241 MiB
1, 2023/10/25 01:33:01.891, 50.18 W, 58, 100 %, 24852 MiB
0, 2023/10/25 01:34:01.894, 147.26 W, 63, 61 %, 26241 MiB
1, 2023/10/25 01:34:01.914, 187.20 W, 62, 98 %, 24852 MiB
0, 2023/10/25 01:35:01.919, 53.23 W, 62, 0 %, 26241 MiB
1, 2023/10/25 01:35:01.924, 50.67 W, 59, 0 %, 24852 MiB
0, 2023/10/25 01:36:01.927, 53.14 W, 61, 0 %, 26241 MiB
1, 2023/10/25 01:36:01.932, 50.28 W, 59, 0 %, 24852 MiB
0, 2023/10/25 01:37:01.935, 53.44 W, 62, 0 %, 26241 MiB
1, 2023/10/25 01:37:01.938, 50.37 W, 59, 0 %, 24852 MiB
0, 2023/10/25 01:38:01.941, 168.65 W, 65, 99 %, 26241 MiB
1, 2023/10/25 01:38:01.951, 142.05 W, 61, 98 %, 24852 MiB
0, 2023/10/25 01:39:01.957, 38.91 W, 61, 0 %, 26241 MiB
1, 2023/10/25 01:39:01.961, 50.08 W, 58, 0 %, 24852 MiB
0, 2023/10/25 01:40:01.963, 29.01 W, 58, 0 %, 26241 MiB
1, 2023/10/25 01:40:01.969, 50.18 W, 59, 100 %, 24852 MiB
0, 2023/10/25 01:41:01.974, 52.75 W, 61, 0 %, 26241 MiB
1, 2023/10/25 01:41:01.977, 50.47 W, 59, 100 %, 24852 MiB
0, 2023/10/25 01:42:01.981, 52.65 W, 61, 0 %, 26241 MiB
1, 2023/10/25 01:42:01.985, 50.57 W, 59, 100 %, 24852 MiB
0, 2023/10/25 01:43:01.988, 85.66 W, 64, 100 %, 26241 MiB
1, 2023/10/25 01:43:01.991, 73.06 W, 61, 100 %, 24852 MiB
0, 2023/10/25 01:44:01.994, 53.12 W, 61, 0 %, 26241 MiB
1, 2023/10/25 01:44:01.998, 143.41 W, 60, 62 %, 24852 MiB
0, 2023/10/25 01:45:02.008, 39.20 W, 60, 0 %, 26241 MiB
1, 2023/10/25 01:45:02.012, 47.74 W, 59, 100 %, 24852 MiB
0, 2023/10/25 01:46:02.015, 53.52 W, 61, 100 %, 26241 MiB
1, 2023/10/25 01:46:02.019, 50.08 W, 59, 0 %, 24852 MiB
0, 2023/10/25 01:47:02.021, 53.34 W, 62, 0 %, 26210 MiB
1, 2023/10/25 01:47:02.025, 50.86 W, 60, 100 %, 24852 MiB
0, 2023/10/25 01:48:02.032, 52.95 W, 61, 0 %, 26242 MiB
1, 2023/10/25 01:48:02.037, 50.37 W, 59, 100 %, 24852 MiB
0, 2023/10/25 01:49:02.041, 144.91 W, 62, 100 %, 26242 MiB
1, 2023/10/25 01:49:02.046, 50.84 W, 59, 100 %, 24852 MiB
0, 2023/10/25 01:50:02.050, 53.52 W, 62, 0 %, 26242 MiB
1, 2023/10/25 01:50:02.055, 50.86 W, 60, 100 %, 24852 MiB
0, 2023/10/25 01:51:02.058, 53.04 W, 61, 0 %, 26242 MiB
1, 2023/10/25 01:51:02.061, 50.86 W, 59, 100 %, 24852 MiB
0, 2023/10/25 01:52:02.064, 52.36 W, 60, 0 %, 26242 MiB
1, 2023/10/25 01:52:02.067, 50.28 W, 59, 100 %, 24852 MiB
0, 2023/10/25 01:53:02.070, 53.43 W, 61, 100 %, 26242 MiB
1, 2023/10/25 01:53:02.073, 37.70 W, 59, 0 %, 24852 MiB
0, 2023/10/25 01:54:02.076, 152.74 W, 64, 94 %, 26242 MiB
1, 2023/10/25 01:54:02.085, 154.85 W, 60, 95 %, 24852 MiB
0, 2023/10/25 01:55:02.099, 53.72 W, 63, 0 %, 26242 MiB
1, 2023/10/25 01:55:02.103, 50.28 W, 59, 0 %, 24852 MiB
0, 2023/10/25 01:56:02.105, 51.50 W, 61, 100 %, 26242 MiB
1, 2023/10/25 01:56:02.109, 49.89 W, 59, 0 %, 24852 MiB
0, 2023/10/25 01:57:02.112, 181.44 W, 65, 100 %, 26241 MiB
1, 2023/10/25 01:57:02.125, 153.64 W, 61, 100 %, 24852 MiB
0, 2023/10/25 01:58:02.130, 53.24 W, 62, 0 %, 26241 MiB
1, 2023/10/25 01:58:02.133, 50.37 W, 60, 0 %, 24852 MiB
0, 2023/10/25 01:59:02.136, 52.85 W, 61, 0 %, 26241 MiB
1, 2023/10/25 01:59:02.139, 50.57 W, 59, 100 %, 24852 MiB
0, 2023/10/25 02:00:02.142, 49.75 W, 60, 0 %, 26241 MiB
1, 2023/10/25 02:00:02.145, 50.47 W, 59, 100 %, 24852 MiB
0, 2023/10/25 02:01:02.148, 166.46 W, 64, 87 %, 26241 MiB
1, 2023/10/25 02:01:02.158, 51.32 W, 60, 100 %, 24852 MiB
0, 2023/10/25 02:02:02.163, 151.19 W, 66, 94 %, 26241 MiB
1, 2023/10/25 02:02:02.167, 158.64 W, 63, 95 %, 24852 MiB
0, 2023/10/25 02:03:02.176, 52.95 W, 62, 0 %, 26241 MiB
1, 2023/10/25 02:03:02.179, 50.86 W, 60, 0 %, 24852 MiB
0, 2023/10/25 02:04:02.186, 131.81 W, 65, 99 %, 26241 MiB
1, 2023/10/25 02:04:02.194, 50.95 W, 60, 0 %, 24852 MiB
0, 2023/10/25 02:05:02.199, 53.24 W, 61, 100 %, 26241 MiB
1, 2023/10/25 02:05:02.202, 49.69 W, 58, 0 %, 24852 MiB
0, 2023/10/25 02:06:02.205, 53.13 W, 61, 100 %, 26241 MiB
1, 2023/10/25 02:06:02.208, 49.49 W, 57, 0 %, 24852 MiB
0, 2023/10/25 02:07:02.211, 53.33 W, 61, 100 %, 26241 MiB
1, 2023/10/25 02:07:02.215, 49.89 W, 58, 0 %, 24852 MiB
0, 2023/10/25 02:08:02.217, 53.43 W, 61, 100 %, 26241 MiB
1, 2023/10/25 02:08:02.224, 36.62 W, 57, 0 %, 24852 MiB
0, 2023/10/25 02:09:02.230, 50.81 W, 62, 0 %, 26241 MiB
1, 2023/10/25 02:09:02.233, 51.06 W, 60, 100 %, 24852 MiB
0, 2023/10/25 02:10:02.236, 53.23 W, 62, 100 %, 26241 MiB
1, 2023/10/25 02:10:02.239, 50.18 W, 59, 0 %, 24852 MiB
0, 2023/10/25 02:11:02.242, 53.41 W, 61, 100 %, 26241 MiB
1, 2023/10/25 02:11:02.245, 161.97 W, 58, 0 %, 24852 MiB
0, 2023/10/25 02:12:02.254, 53.13 W, 61, 100 %, 26241 MiB
1, 2023/10/25 02:12:02.257, 46.76 W, 57, 0 %, 24852 MiB
0, 2023/10/25 02:13:02.260, 173.79 W, 64, 100 %, 26241 MiB
1, 2023/10/25 02:13:02.265, 160.66 W, 60, 99 %, 24852 MiB
0, 2023/10/25 02:14:02.270, 53.72 W, 62, 100 %, 26241 MiB
1, 2023/10/25 02:14:02.276, 50.08 W, 59, 0 %, 24852 MiB
0, 2023/10/25 02:15:02.279, 50.72 W, 61, 100 %, 26241 MiB
1, 2023/10/25 02:15:02.282, 37.01 W, 58, 0 %, 24852 MiB
0, 2023/10/25 02:16:02.285, 53.05 W, 61, 100 %, 26241 MiB
1, 2023/10/25 02:16:02.291, 28.04 W, 57, 0 %, 24852 MiB
0, 2023/10/25 02:17:02.311, 155.32 W, 66, 99 %, 26241 MiB
1, 2023/10/25 02:17:02.323, 49.96 W, 60, 23 %, 24852 MiB
0, 2023/10/25 02:18:02.330, 53.62 W, 62, 100 %, 26241 MiB
1, 2023/10/25 02:18:02.335, 50.08 W, 59, 0 %, 24852 MiB
0, 2023/10/25 02:19:02.341, 153.59 W, 65, 99 %, 26241 MiB
1, 2023/10/25 02:19:02.352, 161.73 W, 62, 95 %, 24852 MiB
0, 2023/10/25 02:20:02.356, 53.43 W, 62, 0 %, 26241 MiB
1, 2023/10/25 02:20:02.364, 51.25 W, 60, 100 %, 24852 MiB
0, 2023/10/25 02:21:02.366, 54.01 W, 62, 100 %, 26241 MiB
1, 2023/10/25 02:21:02.370, 50.18 W, 59, 0 %, 24852 MiB
0, 2023/10/25 02:22:02.373, 38.71 W, 61, 0 %, 26241 MiB
1, 2023/10/25 02:22:02.377, 50.57 W, 59, 100 %, 24852 MiB
0, 2023/10/25 02:23:02.381, 199.92 W, 65, 93 %, 26241 MiB
1, 2023/10/25 02:23:02.384, 189.32 W, 62, 100 %, 24852 MiB
0, 2023/10/25 02:24:02.393, 53.81 W, 63, 0 %, 26241 MiB
1, 2023/10/25 02:24:02.396, 51.92 W, 61, 100 %, 24852 MiB
0, 2023/10/25 02:25:02.400, 53.33 W, 62, 0 %, 26241 MiB
1, 2023/10/25 02:25:02.403, 50.96 W, 60, 100 %, 24852 MiB
0, 2023/10/25 02:26:02.407, 52.95 W, 61, 0 %, 26241 MiB
1, 2023/10/25 02:26:02.410, 50.67 W, 59, 100 %, 24852 MiB
0, 2023/10/25 02:27:02.413, 163.40 W, 66, 94 %, 26241 MiB
1, 2023/10/25 02:27:02.427, 51.40 W, 61, 0 %, 24852 MiB
0, 2023/10/25 02:28:02.432, 53.43 W, 62, 100 %, 26241 MiB
1, 2023/10/25 02:28:02.435, 50.47 W, 59, 0 %, 24852 MiB
0, 2023/10/25 02:29:02.442, 53.43 W, 61, 100 %, 26241 MiB
1, 2023/10/25 02:29:02.446, 50.37 W, 59, 0 %, 24852 MiB
0, 2023/10/25 02:30:02.449, 52.75 W, 61, 0 %, 26241 MiB
1, 2023/10/25 02:30:02.452, 50.47 W, 59, 100 %, 24852 MiB
0, 2023/10/25 02:31:02.455, 53.43 W, 62, 0 %, 26241 MiB
1, 2023/10/25 02:31:02.458, 50.96 W, 60, 0 %, 24852 MiB
0, 2023/10/25 02:32:02.461, 53.72 W, 62, 0 %, 26241 MiB
1, 2023/10/25 02:32:02.466, 50.86 W, 60, 0 %, 24852 MiB
0, 2023/10/25 02:33:02.474, 49.56 W, 59, 100 %, 26241 MiB
1, 2023/10/25 02:33:02.477, 85.29 W, 55, 0 %, 24852 MiB
0, 2023/10/25 02:34:02.480, 37.84 W, 58, 0 %, 26241 MiB
1, 2023/10/25 02:34:02.484, 49.30 W, 57, 0 %, 24852 MiB
0, 2023/10/25 02:35:02.491, 29.01 W, 58, 0 %, 26241 MiB
1, 2023/10/25 02:35:02.512, 49.98 W, 57, 100 %, 24852 MiB
0, 2023/10/25 02:36:02.517, 53.52 W, 62, 100 %, 26241 MiB
1, 2023/10/25 02:36:02.520, 49.30 W, 59, 0 %, 24852 MiB
0, 2023/10/25 02:37:02.523, 50.43 W, 61, 100 %, 26241 MiB
1, 2023/10/25 02:37:02.529, 50.18 W, 59, 0 %, 24852 MiB
0, 2023/10/25 02:38:02.533, 53.04 W, 61, 100 %, 26241 MiB
1, 2023/10/25 02:38:02.536, 49.69 W, 58, 0 %, 24852 MiB
0, 2023/10/25 02:39:02.539, 52.65 W, 60, 0 %, 26241 MiB
1, 2023/10/25 02:39:02.542, 50.37 W, 58, 100 %, 24852 MiB
0, 2023/10/25 02:40:02.549, 53.24 W, 61, 100 %, 26241 MiB
1, 2023/10/25 02:40:02.553, 36.52 W, 58, 0 %, 24852 MiB
0, 2023/10/25 02:41:02.556, 39.29 W, 61, 0 %, 26241 MiB
1, 2023/10/25 02:41:02.559, 51.06 W, 60, 100 %, 24852 MiB
0, 2023/10/25 02:42:02.563, 38.32 W, 60, 0 %, 26241 MiB
1, 2023/10/25 02:42:02.566, 50.57 W, 59, 100 %, 24852 MiB
0, 2023/10/25 02:43:02.569, 53.23 W, 61, 100 %, 26241 MiB
1, 2023/10/25 02:43:02.572, 49.98 W, 58, 0 %, 24852 MiB
0, 2023/10/25 02:44:02.579, 39.30 W, 62, 0 %, 26241 MiB
1, 2023/10/25 02:44:02.583, 50.96 W, 60, 100 %, 24852 MiB
0, 2023/10/25 02:45:02.586, 38.32 W, 60, 0 %, 26241 MiB
1, 2023/10/25 02:45:02.590, 50.67 W, 59, 100 %, 24852 MiB
0, 2023/10/25 02:46:02.593, 53.81 W, 62, 100 %, 26241 MiB
1, 2023/10/25 02:46:02.596, 50.37 W, 59, 0 %, 24852 MiB
0, 2023/10/25 02:47:02.599, 112.41 W, 65, 99 %, 26241 MiB
1, 2023/10/25 02:47:02.605, 81.42 W, 62, 96 %, 24852 MiB
0, 2023/10/25 02:48:02.610, 53.34 W, 62, 0 %, 26241 MiB
1, 2023/10/25 02:48:02.613, 50.28 W, 59, 0 %, 24852 MiB
0, 2023/10/25 02:49:02.616, 53.05 W, 61, 0 %, 26241 MiB
