gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/04/03 00:00:01.694, 32.02 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:01:01.696, 31.45 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:02:01.698, 32.01 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:03:01.700, 31.76 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:04:01.702, 31.95 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:05:01.703, 31.46 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:06:01.704, 32.06 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:07:01.705, 31.50 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:08:01.707, 31.75 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:09:01.709, 31.37 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:10:01.711, 31.98 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:11:01.713, 31.57 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:12:01.714, 32.18 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:13:01.715, 31.88 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:14:01.716, 31.90 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:15:01.718, 31.25 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:16:01.720, 31.21 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:17:01.721, 32.24 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:18:01.724, 32.28 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:19:01.725, 31.97 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:20:01.727, 31.84 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:21:01.729, 32.11 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:22:01.730, 32.11 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:23:01.732, 32.03 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:24:01.734, 31.91 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:25:01.737, 32.44 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:26:01.737, 32.38 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:27:01.739, 32.07 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:28:01.740, 31.87 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:29:01.741, 31.84 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:30:01.743, 31.88 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:31:01.745, 32.14 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:32:01.747, 31.97 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:33:01.748, 32.05 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:34:01.749, 31.33 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:35:01.750, 31.85 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:36:01.752, 31.71 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:37:01.754, 32.19 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:38:01.757, 31.75 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:39:01.759, 32.43 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:40:01.761, 32.31 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:41:01.762, 32.33 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:42:01.764, 31.99 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:43:01.766, 32.25 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:44:01.768, 32.35 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:45:01.770, 32.46 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:46:01.773, 32.19 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:47:01.774, 31.43 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:48:01.776, 32.42 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:49:01.778, 31.69 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:50:01.780, 31.84 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:51:01.782, 32.15 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:52:01.784, 31.72 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:53:01.787, 31.72 W, 32, 0 %, 6 MiB
0, 2023/04/03 00:54:01.788, 32.16 W, 32, 0 %, 6 MiB
