gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/06/14 01:07:01.733, 280.25 W, 89, 100 %, 19043 MiB
1, 2024/06/14 01:07:01.734, 282.84 W, 87, 92 %, 19017 MiB
0, 2024/06/14 01:08:01.735, 268.90 W, 89, 95 %, 19043 MiB
1, 2024/06/14 01:08:01.735, 279.42 W, 87, 100 %, 19017 MiB
0, 2024/06/14 01:09:01.736, 271.64 W, 89, 100 %, 19043 MiB
1, 2024/06/14 01:09:01.736, 279.80 W, 87, 90 %, 19017 MiB
0, 2024/06/14 01:10:01.737, 266.97 W, 89, 95 %, 19043 MiB
1, 2024/06/14 01:10:01.738, 272.87 W, 87, 74 %, 19017 MiB
0, 2024/06/14 01:11:01.739, 267.93 W, 89, 100 %, 19043 MiB
1, 2024/06/14 01:11:01.739, 282.39 W, 86, 100 %, 19017 MiB
0, 2024/06/14 01:12:01.740, 267.81 W, 88, 100 %, 19043 MiB
1, 2024/06/14 01:12:01.740, 283.53 W, 87, 90 %, 19017 MiB
0, 2024/06/14 01:13:01.741, 266.27 W, 89, 96 %, 19043 MiB
1, 2024/06/14 01:13:01.742, 284.98 W, 87, 74 %, 19017 MiB
0, 2024/06/14 01:14:01.742, 264.86 W, 89, 92 %, 19043 MiB
1, 2024/06/14 01:14:01.742, 285.17 W, 87, 100 %, 19017 MiB
0, 2024/06/14 01:15:01.743, 280.80 W, 89, 100 %, 19043 MiB
1, 2024/06/14 01:15:01.743, 278.44 W, 87, 98 %, 19017 MiB
0, 2024/06/14 01:16:01.744, 263.05 W, 89, 100 %, 19043 MiB
1, 2024/06/14 01:16:01.744, 282.63 W, 87, 100 %, 19017 MiB
0, 2024/06/14 01:17:01.745, 268.59 W, 89, 92 %, 19043 MiB
1, 2024/06/14 01:17:01.745, 282.68 W, 87, 74 %, 19017 MiB
0, 2024/06/14 01:18:01.747, 277.53 W, 89, 92 %, 19043 MiB
1, 2024/06/14 01:18:01.747, 283.30 W, 88, 100 %, 19017 MiB
0, 2024/06/14 01:19:01.748, 265.39 W, 89, 100 %, 19043 MiB
1, 2024/06/14 01:19:01.748, 282.35 W, 87, 100 %, 19017 MiB
0, 2024/06/14 01:20:01.749, 268.25 W, 89, 95 %, 19043 MiB
1, 2024/06/14 01:20:01.749, 278.91 W, 87, 88 %, 19017 MiB
0, 2024/06/14 01:21:01.750, 272.96 W, 89, 100 %, 19043 MiB
1, 2024/06/14 01:21:01.751, 278.98 W, 87, 90 %, 19017 MiB
0, 2024/06/14 01:22:01.753, 269.14 W, 89, 99 %, 19043 MiB
1, 2024/06/14 01:22:01.753, 282.96 W, 87, 76 %, 19017 MiB
0, 2024/06/14 01:23:01.754, 272.64 W, 89, 100 %, 19043 MiB
1, 2024/06/14 01:23:01.754, 279.43 W, 87, 100 %, 19017 MiB
0, 2024/06/14 01:24:01.756, 265.93 W, 88, 100 %, 19043 MiB
1, 2024/06/14 01:24:01.758, 279.80 W, 87, 100 %, 19017 MiB
0, 2024/06/14 01:25:01.759, 269.83 W, 89, 100 %, 19043 MiB
1, 2024/06/14 01:25:01.766, 284.83 W, 88, 93 %, 19017 MiB
0, 2024/06/14 01:26:01.767, 267.32 W, 89, 95 %, 19043 MiB
1, 2024/06/14 01:26:01.771, 271.76 W, 87, 100 %, 19017 MiB
0, 2024/06/14 01:27:01.771, 281.52 W, 89, 92 %, 19043 MiB
1, 2024/06/14 01:27:01.771, 286.12 W, 88, 75 %, 19017 MiB
0, 2024/06/14 01:28:01.772, 266.14 W, 89, 92 %, 19043 MiB
1, 2024/06/14 01:28:01.773, 279.06 W, 87, 89 %, 19017 MiB
0, 2024/06/14 01:29:01.774, 268.79 W, 89, 96 %, 19043 MiB
1, 2024/06/14 01:29:01.774, 289.52 W, 87, 91 %, 19017 MiB
0, 2024/06/14 01:30:01.774, 269.74 W, 89, 95 %, 19043 MiB
1, 2024/06/14 01:30:01.775, 284.09 W, 88, 100 %, 19017 MiB
0, 2024/06/14 01:31:01.775, 272.23 W, 89, 99 %, 19043 MiB
1, 2024/06/14 01:31:01.775, 287.98 W, 87, 100 %, 19017 MiB
0, 2024/06/14 01:32:01.776, 285.79 W, 89, 100 %, 19043 MiB
1, 2024/06/14 01:32:01.776, 286.76 W, 87, 77 %, 19017 MiB
0, 2024/06/14 01:33:01.778, 263.76 W, 89, 100 %, 19043 MiB
1, 2024/06/14 01:33:01.778, 284.86 W, 87, 90 %, 19017 MiB
0, 2024/06/14 01:34:01.779, 266.26 W, 89, 93 %, 19043 MiB
1, 2024/06/14 01:34:01.779, 281.17 W, 87, 99 %, 19017 MiB
0, 2024/06/14 01:35:01.779, 274.65 W, 89, 92 %, 19043 MiB
1, 2024/06/14 01:35:01.779, 279.22 W, 87, 100 %, 19017 MiB
0, 2024/06/14 01:36:01.781, 271.52 W, 89, 100 %, 19043 MiB
1, 2024/06/14 01:36:01.781, 283.15 W, 88, 100 %, 19017 MiB
0, 2024/06/14 01:37:01.782, 265.30 W, 89, 100 %, 19043 MiB
1, 2024/06/14 01:37:01.783, 285.48 W, 87, 100 %, 19017 MiB
0, 2024/06/14 01:38:01.783, 132.59 W, 81, 80 %, 19043 MiB
1, 2024/06/14 01:38:01.784, 287.83 W, 86, 96 %, 19017 MiB
0, 2024/06/14 01:39:01.785, 178.37 W, 81, 0 %, 19043 MiB
1, 2024/06/14 01:39:01.785, 244.12 W, 84, 81 %, 19017 MiB
0, 2024/06/14 01:40:01.786, 217.08 W, 86, 86 %, 19043 MiB
1, 2024/06/14 01:40:01.787, 248.36 W, 81, 88 %, 19017 MiB
0, 2024/06/14 01:41:01.788, 198.27 W, 86, 73 %, 19043 MiB
1, 2024/06/14 01:41:01.788, 203.79 W, 78, 84 %, 19017 MiB
0, 2024/06/14 01:42:01.789, 267.15 W, 90, 99 %, 19043 MiB
1, 2024/06/14 01:42:01.791, 280.03 W, 88, 100 %, 19017 MiB
0, 2024/06/14 01:43:01.792, 279.39 W, 90, 100 %, 19043 MiB
1, 2024/06/14 01:43:01.792, 288.80 W, 87, 100 %, 19017 MiB
0, 2024/06/14 01:44:01.793, 270.99 W, 90, 92 %, 19043 MiB
1, 2024/06/14 01:44:01.793, 286.06 W, 87, 100 %, 19017 MiB
0, 2024/06/14 01:45:01.794, 264.67 W, 89, 97 %, 19043 MiB
1, 2024/06/14 01:45:01.794, 277.11 W, 87, 100 %, 19017 MiB
0, 2024/06/14 01:46:01.794, 265.79 W, 89, 95 %, 19043 MiB
1, 2024/06/14 01:46:01.794, 280.42 W, 87, 95 %, 19017 MiB
0, 2024/06/14 01:47:01.795, 269.84 W, 89, 95 %, 19043 MiB
1, 2024/06/14 01:47:01.801, 288.53 W, 87, 87 %, 19017 MiB
0, 2024/06/14 01:48:01.802, 281.51 W, 89, 95 %, 19043 MiB
1, 2024/06/14 01:48:01.802, 281.53 W, 87, 88 %, 19017 MiB
0, 2024/06/14 01:49:01.803, 262.83 W, 89, 100 %, 19043 MiB
1, 2024/06/14 01:49:01.803, 289.31 W, 87, 96 %, 19017 MiB
0, 2024/06/14 01:50:01.803, 265.33 W, 87, 97 %, 19043 MiB
1, 2024/06/14 01:50:01.804, 278.40 W, 85, 100 %, 19017 MiB
0, 2024/06/14 01:51:01.805, 272.07 W, 89, 92 %, 19043 MiB
1, 2024/06/14 01:51:01.805, 279.62 W, 87, 85 %, 19017 MiB
0, 2024/06/14 01:52:01.806, 268.70 W, 89, 92 %, 19043 MiB
1, 2024/06/14 01:52:01.806, 271.19 W, 88, 90 %, 19017 MiB
0, 2024/06/14 01:53:01.807, 274.80 W, 89, 100 %, 19043 MiB
1, 2024/06/14 01:53:01.807, 283.54 W, 87, 73 %, 19017 MiB
0, 2024/06/14 01:54:01.808, 275.73 W, 89, 100 %, 19043 MiB
1, 2024/06/14 01:54:01.811, 285.57 W, 87, 100 %, 19017 MiB
0, 2024/06/14 01:55:01.813, 266.89 W, 89, 95 %, 19043 MiB
1, 2024/06/14 01:55:01.813, 282.87 W, 87, 99 %, 19017 MiB
0, 2024/06/14 01:56:01.813, 283.90 W, 89, 95 %, 19043 MiB
1, 2024/06/14 01:56:01.814, 285.34 W, 87, 93 %, 19017 MiB
0, 2024/06/14 01:57:01.815, 269.87 W, 89, 95 %, 19043 MiB
1, 2024/06/14 01:57:01.821, 289.92 W, 87, 94 %, 19017 MiB
0, 2024/06/14 01:58:01.822, 274.00 W, 89, 95 %, 19043 MiB
1, 2024/06/14 01:58:01.823, 281.59 W, 86, 100 %, 19017 MiB
0, 2024/06/14 01:59:01.824, 267.96 W, 89, 100 %, 19043 MiB
1, 2024/06/14 01:59:01.824, 287.82 W, 87, 72 %, 19017 MiB
0, 2024/06/14 02:00:01.825, 270.41 W, 88, 100 %, 19043 MiB
1, 2024/06/14 02:00:01.825, 281.65 W, 86, 90 %, 19017 MiB
0, 2024/06/14 02:01:01.826, 279.62 W, 89, 100 %, 19043 MiB
1, 2024/06/14 02:01:01.826, 283.64 W, 86, 100 %, 19017 MiB
0, 2024/06/14 02:02:01.827, 263.63 W, 88, 100 %, 19043 MiB
1, 2024/06/14 02:02:01.827, 281.16 W, 87, 100 %, 19017 MiB
0, 2024/06/14 02:03:01.827, 270.99 W, 89, 100 %, 19043 MiB
1, 2024/06/14 02:03:01.827, 284.87 W, 88, 90 %, 19017 MiB
0, 2024/06/14 02:04:01.828, 267.77 W, 89, 92 %, 19043 MiB
1, 2024/06/14 02:04:01.828, 287.38 W, 87, 81 %, 19017 MiB
0, 2024/06/14 02:05:01.829, 277.74 W, 89, 92 %, 19043 MiB
1, 2024/06/14 02:05:01.829, 283.85 W, 87, 100 %, 19017 MiB
0, 2024/06/14 02:06:01.830, 268.27 W, 89, 95 %, 19043 MiB
1, 2024/06/14 02:06:01.832, 285.61 W, 86, 100 %, 19017 MiB
0, 2024/06/14 02:07:01.833, 270.01 W, 89, 100 %, 19043 MiB
1, 2024/06/14 02:07:01.833, 286.18 W, 87, 79 %, 19017 MiB
0, 2024/06/14 02:08:01.834, 266.07 W, 89, 95 %, 19043 MiB
1, 2024/06/14 02:08:01.834, 282.27 W, 86, 100 %, 19017 MiB
0, 2024/06/14 02:09:01.835, 268.23 W, 89, 100 %, 19043 MiB
1, 2024/06/14 02:09:01.835, 282.20 W, 87, 95 %, 19017 MiB
0, 2024/06/14 02:10:01.836, 263.10 W, 88, 100 %, 19043 MiB
1, 2024/06/14 02:10:01.837, 283.43 W, 87, 93 %, 19017 MiB
0, 2024/06/14 02:11:01.838, 268.23 W, 89, 100 %, 19043 MiB
1, 2024/06/14 02:11:01.838, 285.58 W, 87, 100 %, 19017 MiB
0, 2024/06/14 02:12:01.839, 265.26 W, 89, 92 %, 19043 MiB
1, 2024/06/14 02:12:01.839, 282.42 W, 87, 100 %, 19017 MiB
0, 2024/06/14 02:13:01.840, 281.11 W, 89, 93 %, 19043 MiB
1, 2024/06/14 02:13:01.840, 286.11 W, 87, 75 %, 19017 MiB
0, 2024/06/14 02:14:01.840, 267.82 W, 89, 100 %, 19043 MiB
1, 2024/06/14 02:14:01.840, 284.58 W, 87, 90 %, 19017 MiB
0, 2024/06/14 02:15:01.840, 267.65 W, 89, 100 %, 19043 MiB
1, 2024/06/14 02:15:01.841, 278.61 W, 87, 100 %, 19017 MiB
0, 2024/06/14 02:16:01.841, 274.29 W, 89, 100 %, 19043 MiB
1, 2024/06/14 02:16:01.841, 280.62 W, 87, 87 %, 19017 MiB
0, 2024/06/14 02:17:01.842, 269.09 W, 89, 99 %, 19043 MiB
1, 2024/06/14 02:17:01.842, 282.64 W, 88, 100 %, 19017 MiB
0, 2024/06/14 02:18:01.843, 270.18 W, 89, 100 %, 19043 MiB
1, 2024/06/14 02:18:01.843, 282.15 W, 86, 100 %, 19017 MiB
0, 2024/06/14 02:19:01.843, 270.69 W, 89, 99 %, 19043 MiB
1, 2024/06/14 02:19:01.843, 282.68 W, 87, 74 %, 19017 MiB
0, 2024/06/14 02:20:01.843, 272.28 W, 89, 99 %, 19043 MiB
1, 2024/06/14 02:20:01.849, 284.23 W, 87, 90 %, 19017 MiB
0, 2024/06/14 02:21:01.849, 283.76 W, 88, 100 %, 19043 MiB
1, 2024/06/14 02:21:01.850, 282.40 W, 87, 100 %, 19017 MiB
0, 2024/06/14 02:22:01.850, 265.15 W, 89, 100 %, 19043 MiB
1, 2024/06/14 02:22:01.855, 281.20 W, 87, 88 %, 19017 MiB
0, 2024/06/14 02:23:01.857, 262.64 W, 88, 100 %, 19043 MiB
1, 2024/06/14 02:23:01.857, 288.88 W, 87, 90 %, 19017 MiB
0, 2024/06/14 02:24:01.858, 272.72 W, 89, 92 %, 19043 MiB
1, 2024/06/14 02:24:01.858, 279.77 W, 87, 100 %, 19017 MiB
0, 2024/06/14 02:25:01.859, 270.90 W, 88, 92 %, 19043 MiB
1, 2024/06/14 02:25:01.859, 285.64 W, 87, 81 %, 19017 MiB
0, 2024/06/14 02:26:01.860, 269.92 W, 89, 100 %, 19043 MiB
1, 2024/06/14 02:26:01.860, 281.21 W, 88, 89 %, 19017 MiB
0, 2024/06/14 02:27:01.861, 266.60 W, 89, 100 %, 19043 MiB
1, 2024/06/14 02:27:01.862, 283.78 W, 87, 100 %, 19017 MiB
0, 2024/06/14 02:28:01.863, 267.78 W, 88, 90 %, 19043 MiB
1, 2024/06/14 02:28:01.863, 284.68 W, 87, 87 %, 19017 MiB
0, 2024/06/14 02:29:01.864, 267.51 W, 89, 100 %, 19043 MiB
1, 2024/06/14 02:29:01.864, 287.34 W, 87, 100 %, 19017 MiB
0, 2024/06/14 02:30:01.865, 271.89 W, 89, 95 %, 19043 MiB
1, 2024/06/14 02:30:01.865, 279.75 W, 87, 100 %, 19017 MiB
0, 2024/06/14 02:31:01.866, 268.20 W, 89, 95 %, 19043 MiB
1, 2024/06/14 02:31:01.866, 282.02 W, 87, 100 %, 19017 MiB
0, 2024/06/14 02:32:01.867, 263.41 W, 89, 100 %, 19043 MiB
1, 2024/06/14 02:32:01.867, 281.07 W, 87, 75 %, 19017 MiB
0, 2024/06/14 02:33:01.868, 271.82 W, 88, 100 %, 19043 MiB
1, 2024/06/14 02:33:01.868, 284.08 W, 87, 100 %, 19017 MiB
0, 2024/06/14 02:34:01.869, 264.88 W, 89, 100 %, 19043 MiB
1, 2024/06/14 02:34:01.869, 282.86 W, 87, 100 %, 19017 MiB
0, 2024/06/14 02:35:01.870, 264.18 W, 89, 95 %, 19043 MiB
1, 2024/06/14 02:35:01.871, 279.50 W, 86, 100 %, 19017 MiB
0, 2024/06/14 02:36:01.871, 270.22 W, 88, 91 %, 19043 MiB
1, 2024/06/14 02:36:01.871, 281.62 W, 87, 74 %, 19017 MiB
0, 2024/06/14 02:37:01.872, 284.21 W, 89, 100 %, 19043 MiB
1, 2024/06/14 02:37:01.872, 285.65 W, 87, 98 %, 19017 MiB
0, 2024/06/14 02:38:01.872, 271.79 W, 89, 100 %, 19043 MiB
1, 2024/06/14 02:38:01.873, 284.55 W, 87, 88 %, 19017 MiB
0, 2024/06/14 02:39:01.874, 268.42 W, 89, 100 %, 19043 MiB
1, 2024/06/14 02:39:01.874, 284.11 W, 87, 100 %, 19017 MiB
0, 2024/06/14 02:40:01.875, 270.49 W, 89, 100 %, 19043 MiB
1, 2024/06/14 02:40:01.875, 279.72 W, 87, 100 %, 19017 MiB
0, 2024/06/14 02:41:01.875, 107.77 W, 81, 0 %, 19043 MiB
1, 2024/06/14 02:41:01.876, 284.07 W, 87, 100 %, 19017 MiB
0, 2024/06/14 02:42:01.876, 178.14 W, 84, 88 %, 19043 MiB
1, 2024/06/14 02:42:01.876, 237.69 W, 83, 91 %, 19017 MiB
0, 2024/06/14 02:43:01.878, 206.66 W, 85, 37 %, 19043 MiB
1, 2024/06/14 02:43:01.878, 247.91 W, 85, 97 %, 19017 MiB
0, 2024/06/14 02:44:01.879, 279.93 W, 89, 95 %, 19043 MiB
1, 2024/06/14 02:44:01.880, 287.14 W, 84, 73 %, 19017 MiB
0, 2024/06/14 02:45:01.881, 256.79 W, 89, 99 %, 19043 MiB
1, 2024/06/14 02:45:01.887, 280.93 W, 88, 95 %, 19017 MiB
0, 2024/06/14 02:46:01.888, 261.53 W, 89, 95 %, 19043 MiB
1, 2024/06/14 02:46:01.888, 284.21 W, 87, 100 %, 19017 MiB
0, 2024/06/14 02:47:01.889, 264.53 W, 89, 92 %, 19043 MiB
1, 2024/06/14 02:47:01.890, 279.03 W, 87, 88 %, 19017 MiB
0, 2024/06/14 02:48:01.891, 265.39 W, 89, 95 %, 19043 MiB
1, 2024/06/14 02:48:01.891, 280.19 W, 87, 90 %, 19017 MiB
0, 2024/06/14 02:49:01.893, 279.57 W, 89, 97 %, 19043 MiB
