gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2023/07/26 00:13:01.567, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 00:14:01.568, 152.76 W, 73, 100 %, 10939 MiB
1, 2023/07/26 00:14:01.569, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 00:15:01.571, 149.76 W, 72, 98 %, 10939 MiB
1, 2023/07/26 00:15:01.573, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 00:16:01.575, 156.23 W, 73, 100 %, 10939 MiB
1, 2023/07/26 00:16:01.577, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 00:17:01.579, 159.09 W, 72, 100 %, 10939 MiB
1, 2023/07/26 00:17:01.580, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 00:18:01.582, 156.70 W, 72, 100 %, 10939 MiB
1, 2023/07/26 00:18:01.582, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 00:19:01.584, 150.24 W, 73, 93 %, 10939 MiB
1, 2023/07/26 00:19:01.585, 1.15 W, 38, 0 %, 24 MiB
0, 2023/07/26 00:20:01.587, 156.90 W, 73, 100 %, 10939 MiB
1, 2023/07/26 00:20:01.587, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 00:21:01.589, 158.23 W, 73, 100 %, 10939 MiB
1, 2023/07/26 00:21:01.590, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 00:22:01.592, 151.95 W, 73, 100 %, 10939 MiB
1, 2023/07/26 00:22:01.593, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 00:23:01.595, 166.90 W, 72, 100 %, 10939 MiB
1, 2023/07/26 00:23:01.598, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 00:24:01.599, 150.72 W, 73, 100 %, 10939 MiB
1, 2023/07/26 00:24:01.604, 1.15 W, 38, 0 %, 24 MiB
0, 2023/07/26 00:25:01.606, 158.14 W, 73, 100 %, 10939 MiB
1, 2023/07/26 00:25:01.610, 1.15 W, 38, 0 %, 24 MiB
0, 2023/07/26 00:26:01.612, 156.80 W, 73, 100 %, 10939 MiB
1, 2023/07/26 00:26:01.615, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 00:27:01.617, 153.51 W, 73, 100 %, 10939 MiB
1, 2023/07/26 00:27:01.618, 1.15 W, 38, 0 %, 24 MiB
0, 2023/07/26 00:28:01.620, 156.80 W, 72, 100 %, 10939 MiB
1, 2023/07/26 00:28:01.620, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 00:29:01.622, 158.14 W, 73, 100 %, 10939 MiB
1, 2023/07/26 00:29:01.623, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 00:30:01.625, 144.13 W, 73, 100 %, 10939 MiB
1, 2023/07/26 00:30:01.626, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 00:31:01.628, 153.62 W, 72, 100 %, 10939 MiB
1, 2023/07/26 00:31:01.629, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 00:32:01.631, 156.90 W, 73, 100 %, 10939 MiB
1, 2023/07/26 00:32:01.632, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 00:33:01.634, 159.41 W, 73, 93 %, 10939 MiB
1, 2023/07/26 00:33:01.638, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 00:34:01.640, 149.47 W, 72, 100 %, 10939 MiB
1, 2023/07/26 00:34:01.641, 1.15 W, 38, 0 %, 24 MiB
0, 2023/07/26 00:35:01.643, 151.66 W, 72, 100 %, 10939 MiB
1, 2023/07/26 00:35:01.643, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 00:36:01.645, 154.90 W, 73, 100 %, 10939 MiB
1, 2023/07/26 00:36:01.646, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 00:37:01.648, 159.75 W, 72, 99 %, 10939 MiB
1, 2023/07/26 00:37:01.650, 1.15 W, 38, 0 %, 24 MiB
0, 2023/07/26 00:38:01.651, 151.20 W, 73, 100 %, 10939 MiB
1, 2023/07/26 00:38:01.655, 1.15 W, 38, 0 %, 24 MiB
0, 2023/07/26 00:39:01.657, 156.37 W, 72, 99 %, 10939 MiB
1, 2023/07/26 00:39:01.661, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 00:40:01.663, 151.76 W, 72, 95 %, 10939 MiB
1, 2023/07/26 00:40:01.664, 1.15 W, 38, 0 %, 24 MiB
0, 2023/07/26 00:41:01.666, 159.46 W, 73, 100 %, 10939 MiB
1, 2023/07/26 00:41:01.667, 1.15 W, 38, 0 %, 24 MiB
0, 2023/07/26 00:42:01.669, 141.21 W, 73, 100 %, 10939 MiB
1, 2023/07/26 00:42:01.675, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 00:43:01.676, 157.13 W, 73, 100 %, 10939 MiB
1, 2023/07/26 00:43:01.677, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 00:44:01.679, 152.90 W, 72, 100 %, 10939 MiB
1, 2023/07/26 00:44:01.679, 1.15 W, 38, 0 %, 24 MiB
0, 2023/07/26 00:45:01.681, 160.55 W, 73, 100 %, 10939 MiB
1, 2023/07/26 00:45:01.682, 1.15 W, 38, 0 %, 24 MiB
0, 2023/07/26 00:46:01.684, 145.39 W, 73, 95 %, 10939 MiB
1, 2023/07/26 00:46:01.684, 1.15 W, 38, 0 %, 24 MiB
0, 2023/07/26 00:47:01.686, 154.33 W, 73, 100 %, 10939 MiB
1, 2023/07/26 00:47:01.688, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 00:48:01.690, 149.66 W, 72, 94 %, 10939 MiB
1, 2023/07/26 00:48:01.691, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 00:49:01.693, 157.46 W, 72, 100 %, 10939 MiB
1, 2023/07/26 00:49:01.694, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 00:50:01.696, 152.56 W, 73, 100 %, 10939 MiB
1, 2023/07/26 00:50:01.697, 1.15 W, 38, 0 %, 24 MiB
0, 2023/07/26 00:51:01.699, 152.33 W, 70, 100 %, 10939 MiB
1, 2023/07/26 00:51:01.699, 1.15 W, 38, 0 %, 24 MiB
0, 2023/07/26 00:52:01.701, 159.10 W, 73, 93 %, 10939 MiB
1, 2023/07/26 00:52:01.702, 1.15 W, 38, 0 %, 24 MiB
0, 2023/07/26 00:53:01.704, 158.80 W, 73, 100 %, 10939 MiB
1, 2023/07/26 00:53:01.705, 1.15 W, 38, 0 %, 24 MiB
0, 2023/07/26 00:54:01.707, 148.31 W, 74, 100 %, 10939 MiB
1, 2023/07/26 00:54:01.708, 1.15 W, 37, 0 %, 24 MiB
0, 2023/07/26 00:55:01.709, 151.86 W, 71, 100 %, 10939 MiB
1, 2023/07/26 00:55:01.715, 1.29 W, 38, 0 %, 24 MiB
0, 2023/07/26 00:56:01.717, 151.28 W, 72, 95 %, 10939 MiB
1, 2023/07/26 00:56:01.718, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 00:57:01.719, 157.84 W, 73, 100 %, 10939 MiB
1, 2023/07/26 00:57:01.720, 1.15 W, 38, 0 %, 24 MiB
0, 2023/07/26 00:58:01.721, 140.26 W, 73, 98 %, 10939 MiB
1, 2023/07/26 00:58:01.722, 1.15 W, 38, 0 %, 24 MiB
0, 2023/07/26 00:59:01.724, 156.99 W, 72, 100 %, 10939 MiB
1, 2023/07/26 00:59:01.725, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:00:01.727, 150.99 W, 72, 95 %, 10939 MiB
1, 2023/07/26 01:00:01.728, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:01:01.730, 68.75 W, 68, 0 %, 10939 MiB
1, 2023/07/26 01:01:01.731, 1.15 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:02:01.732, 162.39 W, 73, 99 %, 10939 MiB
1, 2023/07/26 01:02:01.733, 1.15 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:03:01.734, 155.04 W, 72, 100 %, 10939 MiB
1, 2023/07/26 01:03:01.735, 1.15 W, 37, 0 %, 24 MiB
0, 2023/07/26 01:04:01.737, 147.01 W, 74, 100 %, 10939 MiB
1, 2023/07/26 01:04:01.739, 1.15 W, 37, 0 %, 24 MiB
0, 2023/07/26 01:05:01.741, 158.52 W, 73, 100 %, 10939 MiB
1, 2023/07/26 01:05:01.742, 1.15 W, 37, 0 %, 24 MiB
0, 2023/07/26 01:06:01.744, 69.04 W, 69, 0 %, 10939 MiB
1, 2023/07/26 01:06:01.744, 1.15 W, 37, 0 %, 24 MiB
0, 2023/07/26 01:07:01.746, 159.51 W, 73, 99 %, 10939 MiB
1, 2023/07/26 01:07:01.747, 1.15 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:08:01.749, 158.04 W, 73, 100 %, 10939 MiB
1, 2023/07/26 01:08:01.750, 1.15 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:09:01.751, 152.51 W, 72, 100 %, 10939 MiB
1, 2023/07/26 01:09:01.752, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:10:01.754, 151.29 W, 72, 93 %, 10939 MiB
1, 2023/07/26 01:10:01.754, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:11:01.756, 156.71 W, 71, 100 %, 10939 MiB
1, 2023/07/26 01:11:01.758, 1.15 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:12:01.760, 150.62 W, 74, 95 %, 10939 MiB
1, 2023/07/26 01:12:01.763, 1.15 W, 37, 0 %, 24 MiB
0, 2023/07/26 01:13:01.764, 155.00 W, 73, 100 %, 10939 MiB
1, 2023/07/26 01:13:01.765, 1.15 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:14:01.767, 158.80 W, 72, 100 %, 10939 MiB
1, 2023/07/26 01:14:01.772, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:15:01.774, 156.90 W, 72, 100 %, 10939 MiB
1, 2023/07/26 01:15:01.775, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:16:01.777, 154.60 W, 73, 99 %, 10939 MiB
1, 2023/07/26 01:16:01.778, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:17:01.779, 154.71 W, 73, 100 %, 10939 MiB
1, 2023/07/26 01:17:01.780, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:18:01.782, 156.90 W, 72, 100 %, 10939 MiB
1, 2023/07/26 01:18:01.782, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:19:01.784, 148.69 W, 72, 100 %, 10939 MiB
1, 2023/07/26 01:19:01.785, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:20:01.787, 156.85 W, 73, 99 %, 10939 MiB
1, 2023/07/26 01:20:01.788, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:21:01.790, 156.23 W, 73, 100 %, 10939 MiB
1, 2023/07/26 01:21:01.791, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:22:01.792, 69.42 W, 70, 0 %, 10939 MiB
1, 2023/07/26 01:22:01.798, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:23:01.800, 160.90 W, 73, 100 %, 10939 MiB
1, 2023/07/26 01:23:01.801, 1.15 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:24:01.803, 153.66 W, 71, 100 %, 10939 MiB
1, 2023/07/26 01:24:01.803, 1.15 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:25:01.805, 160.61 W, 74, 99 %, 10939 MiB
1, 2023/07/26 01:25:01.806, 1.15 W, 37, 0 %, 24 MiB
0, 2023/07/26 01:26:01.807, 158.04 W, 73, 100 %, 10939 MiB
1, 2023/07/26 01:26:01.808, 1.15 W, 37, 0 %, 24 MiB
0, 2023/07/26 01:27:01.810, 153.41 W, 71, 100 %, 10939 MiB
1, 2023/07/26 01:27:01.811, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:28:01.812, 147.86 W, 72, 95 %, 10939 MiB
1, 2023/07/26 01:28:01.813, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:29:01.815, 159.70 W, 73, 100 %, 10939 MiB
1, 2023/07/26 01:29:01.816, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:30:01.817, 147.83 W, 73, 100 %, 10939 MiB
1, 2023/07/26 01:30:01.819, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:31:01.821, 142.09 W, 72, 100 %, 10939 MiB
1, 2023/07/26 01:31:01.826, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:32:01.827, 152.47 W, 72, 96 %, 10939 MiB
1, 2023/07/26 01:32:01.830, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:33:01.832, 155.66 W, 71, 100 %, 10939 MiB
1, 2023/07/26 01:33:01.832, 1.15 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:34:01.834, 157.95 W, 74, 100 %, 10939 MiB
1, 2023/07/26 01:34:01.838, 1.15 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:35:01.840, 157.09 W, 73, 100 %, 10939 MiB
1, 2023/07/26 01:35:01.841, 1.15 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:36:01.842, 153.76 W, 71, 92 %, 10939 MiB
1, 2023/07/26 01:36:01.843, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:37:01.844, 157.65 W, 72, 100 %, 10939 MiB
1, 2023/07/26 01:37:01.847, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:38:01.848, 152.09 W, 73, 99 %, 10939 MiB
1, 2023/07/26 01:38:01.849, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:39:01.851, 153.00 W, 73, 100 %, 10939 MiB
1, 2023/07/26 01:39:01.851, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:40:01.853, 160.51 W, 72, 100 %, 10939 MiB
1, 2023/07/26 01:40:01.854, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:41:01.856, 127.00 W, 73, 100 %, 10939 MiB
1, 2023/07/26 01:41:01.859, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:42:01.861, 159.51 W, 73, 99 %, 10939 MiB
1, 2023/07/26 01:42:01.862, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:43:01.864, 149.82 W, 73, 100 %, 10939 MiB
1, 2023/07/26 01:43:01.864, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:44:01.866, 152.33 W, 72, 100 %, 10939 MiB
1, 2023/07/26 01:44:01.867, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:45:01.869, 160.72 W, 72, 100 %, 10939 MiB
1, 2023/07/26 01:45:01.872, 1.15 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:46:01.874, 153.52 W, 74, 100 %, 10939 MiB
1, 2023/07/26 01:46:01.875, 1.15 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:47:01.877, 158.52 W, 73, 99 %, 10939 MiB
1, 2023/07/26 01:47:01.877, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:48:01.879, 157.18 W, 71, 100 %, 10939 MiB
1, 2023/07/26 01:48:01.880, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:49:01.882, 152.37 W, 73, 99 %, 10939 MiB
1, 2023/07/26 01:49:01.883, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:50:01.884, 161.49 W, 73, 94 %, 10939 MiB
1, 2023/07/26 01:50:01.885, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:51:01.887, 159.31 W, 73, 99 %, 10939 MiB
1, 2023/07/26 01:51:01.891, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:52:01.893, 152.91 W, 72, 100 %, 10939 MiB
1, 2023/07/26 01:52:01.894, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:53:01.895, 158.33 W, 73, 99 %, 10939 MiB
1, 2023/07/26 01:53:01.896, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:54:01.898, 154.08 W, 73, 95 %, 10939 MiB
1, 2023/07/26 01:54:01.899, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:55:01.901, 153.09 W, 71, 100 %, 10939 MiB
1, 2023/07/26 01:55:01.902, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:56:01.903, 151.62 W, 74, 100 %, 10939 MiB
1, 2023/07/26 01:56:01.904, 1.15 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:57:01.906, 150.05 W, 73, 95 %, 10939 MiB
1, 2023/07/26 01:57:01.907, 1.15 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:58:01.908, 155.75 W, 69, 100 %, 10939 MiB
1, 2023/07/26 01:58:01.909, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 01:59:01.911, 154.48 W, 73, 99 %, 10939 MiB
1, 2023/07/26 01:59:01.912, 1.15 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:00:01.914, 158.73 W, 74, 100 %, 10939 MiB
1, 2023/07/26 02:00:01.914, 1.15 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:01:01.916, 148.81 W, 69, 95 %, 10939 MiB
1, 2023/07/26 02:01:01.918, 1.15 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:02:01.919, 152.14 W, 73, 100 %, 10939 MiB
1, 2023/07/26 02:02:01.925, 1.15 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:03:01.926, 160.21 W, 73, 100 %, 10939 MiB
1, 2023/07/26 02:03:01.927, 1.15 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:04:01.930, 156.42 W, 75, 100 %, 10939 MiB
1, 2023/07/26 02:04:01.933, 1.15 W, 37, 0 %, 24 MiB
0, 2023/07/26 02:05:01.935, 155.46 W, 72, 99 %, 10939 MiB
1, 2023/07/26 02:05:01.939, 1.15 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:06:01.941, 154.18 W, 71, 95 %, 10939 MiB
1, 2023/07/26 02:06:01.942, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:07:01.943, 162.97 W, 74, 100 %, 10939 MiB
1, 2023/07/26 02:07:01.944, 1.15 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:08:01.945, 161.25 W, 73, 100 %, 10939 MiB
1, 2023/07/26 02:08:01.949, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:09:01.950, 156.42 W, 72, 100 %, 10939 MiB
1, 2023/07/26 02:09:01.954, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:10:01.956, 150.66 W, 69, 99 %, 10939 MiB
1, 2023/07/26 02:10:01.957, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:11:01.959, 153.32 W, 73, 95 %, 10939 MiB
1, 2023/07/26 02:11:01.960, 1.15 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:12:01.961, 155.81 W, 74, 100 %, 10939 MiB
1, 2023/07/26 02:12:01.962, 1.15 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:13:01.964, 143.44 W, 72, 100 %, 10939 MiB
1, 2023/07/26 02:13:01.968, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:14:01.970, 153.28 W, 72, 100 %, 10939 MiB
1, 2023/07/26 02:14:01.971, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:15:01.973, 156.81 W, 73, 100 %, 10939 MiB
1, 2023/07/26 02:15:01.974, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:16:01.976, 159.60 W, 73, 100 %, 10939 MiB
1, 2023/07/26 02:16:01.979, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:17:01.981, 153.57 W, 72, 100 %, 10939 MiB
1, 2023/07/26 02:17:01.982, 1.17 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:18:01.984, 158.45 W, 71, 100 %, 10939 MiB
1, 2023/07/26 02:18:01.985, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:19:01.987, 152.14 W, 74, 94 %, 10939 MiB
1, 2023/07/26 02:19:01.987, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:20:01.989, 154.62 W, 73, 100 %, 10939 MiB
1, 2023/07/26 02:20:01.990, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:21:01.992, 151.76 W, 70, 95 %, 10939 MiB
1, 2023/07/26 02:21:01.993, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:22:01.995, 156.61 W, 74, 99 %, 10939 MiB
1, 2023/07/26 02:22:01.996, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:23:01.997, 158.71 W, 74, 100 %, 10939 MiB
1, 2023/07/26 02:23:01.998, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:24:02.000, 152.62 W, 72, 100 %, 10939 MiB
1, 2023/07/26 02:24:02.000, 1.17 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:25:02.002, 150.52 W, 68, 100 %, 10939 MiB
1, 2023/07/26 02:25:02.003, 1.17 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:26:02.004, 157.38 W, 73, 100 %, 10939 MiB
1, 2023/07/26 02:26:02.005, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:27:02.007, 150.86 W, 74, 100 %, 10939 MiB
1, 2023/07/26 02:27:02.011, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:28:02.012, 154.23 W, 72, 100 %, 10939 MiB
1, 2023/07/26 02:28:02.015, 1.17 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:29:02.017, 157.18 W, 72, 100 %, 10939 MiB
1, 2023/07/26 02:29:02.017, 1.17 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:30:02.019, 153.85 W, 72, 95 %, 10939 MiB
1, 2023/07/26 02:30:02.021, 1.17 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:31:02.023, 159.88 W, 74, 100 %, 10939 MiB
1, 2023/07/26 02:31:02.024, 1.15 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:32:02.026, 150.60 W, 73, 100 %, 10939 MiB
1, 2023/07/26 02:32:02.030, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:33:02.032, 149.00 W, 70, 95 %, 10939 MiB
1, 2023/07/26 02:33:02.033, 1.17 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:34:02.034, 70.18 W, 72, 0 %, 10939 MiB
1, 2023/07/26 02:34:02.035, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:35:02.037, 151.48 W, 73, 95 %, 10939 MiB
1, 2023/07/26 02:35:02.038, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:36:02.039, 159.74 W, 72, 99 %, 10939 MiB
1, 2023/07/26 02:36:02.039, 1.15 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:37:02.041, 152.71 W, 74, 100 %, 10939 MiB
1, 2023/07/26 02:37:02.046, 1.15 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:38:02.048, 151.48 W, 73, 100 %, 10939 MiB
1, 2023/07/26 02:38:02.049, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:39:02.050, 151.85 W, 72, 95 %, 10939 MiB
1, 2023/07/26 02:39:02.051, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:40:02.052, 152.75 W, 72, 100 %, 10939 MiB
1, 2023/07/26 02:40:02.053, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:41:02.055, 154.00 W, 73, 99 %, 10939 MiB
1, 2023/07/26 02:41:02.055, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:42:02.057, 155.85 W, 73, 100 %, 10939 MiB
1, 2023/07/26 02:42:02.060, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:43:02.062, 166.81 W, 72, 100 %, 10939 MiB
1, 2023/07/26 02:43:02.063, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:44:02.065, 147.01 W, 73, 100 %, 10939 MiB
1, 2023/07/26 02:44:02.071, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:45:02.072, 155.85 W, 71, 100 %, 10939 MiB
1, 2023/07/26 02:45:02.078, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:46:02.079, 159.66 W, 74, 100 %, 10939 MiB
1, 2023/07/26 02:46:02.080, 1.15 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:47:02.082, 153.09 W, 73, 100 %, 10939 MiB
1, 2023/07/26 02:47:02.083, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:48:02.085, 161.27 W, 74, 100 %, 10939 MiB
1, 2023/07/26 02:48:02.086, 1.15 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:49:02.088, 140.73 W, 72, 100 %, 10939 MiB
1, 2023/07/26 02:49:02.089, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:50:02.091, 159.55 W, 71, 100 %, 10939 MiB
1, 2023/07/26 02:50:02.092, 1.16 W, 38, 0 %, 24 MiB
0, 2023/07/26 02:51:02.094, 150.81 W, 74, 95 %, 10939 MiB
