gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/03/30 00:27:02.191, 25.04 W, 45, 0 %, 512 MiB
1, 2023/03/30 00:27:02.212, 24.24 W, 44, 0 %, 6 MiB
0, 2023/03/30 00:28:02.226, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 00:28:02.229, 24.24 W, 44, 0 %, 6 MiB
0, 2023/03/30 00:29:02.258, 24.85 W, 45, 0 %, 512 MiB
1, 2023/03/30 00:29:02.270, 24.14 W, 44, 0 %, 6 MiB
0, 2023/03/30 00:30:02.290, 25.05 W, 45, 0 %, 512 MiB
1, 2023/03/30 00:30:02.303, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 00:31:02.309, 25.04 W, 45, 0 %, 512 MiB
1, 2023/03/30 00:31:02.329, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 00:32:02.353, 24.94 W, 45, 0 %, 512 MiB
1, 2023/03/30 00:32:02.368, 24.43 W, 44, 0 %, 6 MiB
0, 2023/03/30 00:33:02.396, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 00:33:02.411, 24.43 W, 44, 0 %, 6 MiB
0, 2023/03/30 00:34:02.436, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 00:34:02.440, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 00:35:02.462, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 00:35:02.466, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 00:36:02.483, 24.85 W, 45, 0 %, 512 MiB
1, 2023/03/30 00:36:02.488, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 00:37:02.492, 25.05 W, 45, 0 %, 512 MiB
1, 2023/03/30 00:37:02.506, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 00:38:02.514, 24.85 W, 45, 0 %, 512 MiB
1, 2023/03/30 00:38:02.536, 24.14 W, 44, 0 %, 6 MiB
0, 2023/03/30 00:39:02.542, 24.94 W, 45, 0 %, 512 MiB
1, 2023/03/30 00:39:02.569, 24.24 W, 44, 0 %, 6 MiB
0, 2023/03/30 00:40:02.588, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 00:40:02.603, 24.24 W, 44, 0 %, 6 MiB
0, 2023/03/30 00:41:02.622, 24.94 W, 45, 0 %, 512 MiB
1, 2023/03/30 00:41:02.646, 24.24 W, 44, 0 %, 6 MiB
0, 2023/03/30 00:42:02.652, 24.94 W, 45, 0 %, 512 MiB
1, 2023/03/30 00:42:02.675, 24.14 W, 44, 0 %, 6 MiB
0, 2023/03/30 00:43:02.697, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 00:43:02.700, 24.24 W, 44, 0 %, 6 MiB
0, 2023/03/30 00:44:02.719, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 00:44:02.723, 24.24 W, 44, 0 %, 6 MiB
0, 2023/03/30 00:45:02.735, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 00:45:02.740, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 00:46:02.754, 24.85 W, 45, 0 %, 512 MiB
1, 2023/03/30 00:46:02.764, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 00:47:02.790, 25.05 W, 45, 0 %, 512 MiB
1, 2023/03/30 00:47:02.793, 24.24 W, 44, 0 %, 6 MiB
0, 2023/03/30 00:48:02.817, 24.85 W, 45, 0 %, 512 MiB
1, 2023/03/30 00:48:02.821, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 00:49:02.826, 24.84 W, 45, 0 %, 512 MiB
1, 2023/03/30 00:49:02.851, 24.43 W, 44, 0 %, 6 MiB
0, 2023/03/30 00:50:02.861, 24.85 W, 45, 0 %, 512 MiB
1, 2023/03/30 00:50:02.864, 24.14 W, 44, 0 %, 6 MiB
0, 2023/03/30 00:51:02.891, 25.05 W, 45, 0 %, 512 MiB
1, 2023/03/30 00:51:02.895, 24.24 W, 44, 0 %, 6 MiB
0, 2023/03/30 00:52:02.916, 25.05 W, 45, 0 %, 512 MiB
1, 2023/03/30 00:52:02.923, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 00:53:02.938, 25.14 W, 45, 0 %, 512 MiB
1, 2023/03/30 00:53:02.958, 24.24 W, 44, 0 %, 6 MiB
0, 2023/03/30 00:54:02.961, 25.05 W, 45, 0 %, 512 MiB
1, 2023/03/30 00:54:02.965, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 00:55:02.993, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 00:55:03.007, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 00:56:03.013, 25.05 W, 45, 0 %, 512 MiB
1, 2023/03/30 00:56:03.016, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 00:57:03.025, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 00:57:03.034, 24.24 W, 44, 0 %, 6 MiB
0, 2023/03/30 00:58:03.054, 25.05 W, 45, 0 %, 512 MiB
1, 2023/03/30 00:58:03.059, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 00:59:03.063, 25.05 W, 45, 0 %, 512 MiB
1, 2023/03/30 00:59:03.066, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:00:03.083, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:00:03.097, 24.24 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:01:03.119, 25.05 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:01:03.124, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:02:03.144, 25.04 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:02:03.165, 24.24 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:03:03.171, 25.05 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:03:03.174, 24.24 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:04:03.200, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:04:03.203, 24.24 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:05:03.207, 24.94 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:05:03.229, 24.24 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:06:03.234, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:06:03.246, 24.14 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:07:03.252, 25.05 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:07:03.256, 24.24 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:08:03.260, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:08:03.268, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:09:03.290, 25.04 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:09:03.308, 24.14 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:10:03.326, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:10:03.336, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:11:03.360, 24.85 W, 45, 1 %, 512 MiB
1, 2023/03/30 01:11:03.373, 24.14 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:12:03.378, 24.85 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:12:03.382, 24.24 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:13:03.409, 25.05 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:13:03.413, 24.24 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:14:03.417, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:14:03.420, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:15:03.440, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:15:03.452, 24.24 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:16:03.471, 25.04 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:16:03.498, 24.43 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:17:03.508, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:17:03.514, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:18:03.519, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:18:03.526, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:19:03.532, 25.04 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:19:03.556, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:20:03.562, 25.04 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:20:03.583, 24.24 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:21:03.589, 24.85 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:21:03.592, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:22:03.597, 24.94 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:22:03.620, 24.24 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:23:03.648, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:23:03.656, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:24:03.683, 24.94 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:24:03.702, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:25:03.718, 24.85 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:25:03.732, 24.24 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:26:03.738, 25.05 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:26:03.743, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:27:03.752, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:27:03.755, 24.24 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:28:03.777, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:28:03.780, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:29:03.808, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:29:03.818, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:30:03.825, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:30:03.836, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:31:03.863, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:31:03.872, 24.14 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:32:03.898, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:32:03.903, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:33:03.909, 25.05 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:33:03.912, 24.24 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:34:03.928, 24.84 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:34:03.950, 24.14 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:35:03.974, 25.05 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:35:03.977, 24.43 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:36:03.981, 24.84 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:36:04.005, 24.24 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:37:04.011, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:37:04.014, 24.24 W, 43, 0 %, 6 MiB
0, 2023/03/30 01:38:04.039, 25.04 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:38:04.066, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:39:04.071, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:39:04.075, 24.24 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:40:04.080, 24.94 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:40:04.106, 24.14 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:41:04.112, 24.85 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:41:04.127, 24.24 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:42:04.143, 24.94 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:42:04.163, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:43:04.168, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:43:04.172, 24.24 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:44:04.175, 24.94 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:44:04.194, 24.33 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:45:04.207, 25.05 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:45:04.222, 24.24 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:46:04.235, 24.94 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:46:04.253, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:47:04.280, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:47:04.284, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:48:04.288, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:48:04.291, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:49:04.298, 24.94 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:49:04.320, 24.43 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:50:04.325, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:50:04.343, 24.24 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:51:04.348, 25.14 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:51:04.363, 24.24 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:52:04.367, 25.04 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:52:04.383, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:53:04.407, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:53:04.410, 24.14 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:54:04.415, 24.94 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:54:04.440, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:55:04.445, 25.05 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:55:04.459, 24.24 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:56:04.480, 24.85 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:56:04.485, 24.14 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:57:04.490, 24.85 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:57:04.494, 24.24 W, 43, 0 %, 6 MiB
0, 2023/03/30 01:58:04.510, 24.84 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:58:04.527, 24.24 W, 44, 0 %, 6 MiB
0, 2023/03/30 01:59:04.544, 25.05 W, 45, 0 %, 512 MiB
1, 2023/03/30 01:59:04.552, 24.14 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:00:04.564, 24.94 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:00:04.587, 24.14 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:01:04.614, 25.05 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:01:04.626, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:02:04.642, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:02:04.646, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:03:04.649, 24.85 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:03:04.653, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:04:04.674, 25.05 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:04:04.678, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:05:04.701, 24.94 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:05:04.724, 24.24 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:06:04.743, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:06:04.758, 24.24 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:07:04.770, 24.76 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:07:04.774, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:08:04.777, 25.05 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:08:04.791, 24.14 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:09:04.803, 25.04 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:09:04.827, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:10:04.854, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:10:04.871, 24.43 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:11:04.878, 25.04 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:11:04.899, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:12:04.917, 24.85 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:12:04.925, 24.24 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:13:04.937, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:13:04.947, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:14:04.953, 25.05 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:14:04.957, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:15:04.970, 24.94 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:15:04.994, 24.43 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:16:04.999, 24.85 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:16:05.003, 24.24 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:17:05.025, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:17:05.029, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:18:05.033, 25.03 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:18:05.056, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:19:05.061, 25.05 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:19:05.064, 24.14 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:20:05.068, 25.04 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:20:05.092, 24.14 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:21:05.099, 24.94 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:21:05.124, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:22:05.130, 24.85 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:22:05.133, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:23:05.151, 24.96 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:23:05.155, 24.24 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:24:05.159, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:24:05.162, 24.24 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:25:05.184, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:25:05.187, 24.14 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:26:05.198, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:26:05.212, 24.24 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:27:05.232, 24.85 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:27:05.236, 24.14 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:28:05.257, 25.04 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:28:05.277, 24.24 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:29:05.283, 24.94 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:29:05.309, 24.24 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:30:05.337, 25.05 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:30:05.340, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:31:05.344, 24.85 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:31:05.348, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:32:05.358, 24.94 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:32:05.378, 24.43 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:33:05.399, 24.76 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:33:05.403, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:34:05.429, 24.94 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:34:05.447, 24.23 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:35:05.451, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:35:05.467, 24.43 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:36:05.473, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:36:05.479, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:37:05.488, 25.05 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:37:05.496, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:38:05.504, 24.85 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:38:05.507, 24.14 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:39:05.527, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:39:05.530, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:40:05.557, 25.05 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:40:05.563, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:41:05.588, 24.94 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:41:05.605, 24.24 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:42:05.630, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:42:05.634, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:43:05.638, 24.94 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:43:05.654, 24.43 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:44:05.660, 25.04 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:44:05.680, 24.24 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:45:05.693, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:45:05.702, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:46:05.728, 24.85 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:46:05.735, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:47:05.741, 24.85 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:47:05.744, 24.43 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:48:05.748, 24.94 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:48:05.764, 24.14 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:49:05.769, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:49:05.773, 24.43 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:50:05.785, 25.04 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:50:05.801, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:51:05.823, 25.05 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:51:05.832, 24.24 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:52:05.837, 24.95 W, 45, 0 %, 512 MiB
1, 2023/03/30 02:52:05.841, 24.34 W, 44, 0 %, 6 MiB
0, 2023/03/30 02:53:05.855, 24.95 W, 45, 0 %, 512 MiB
