gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/03/08 00:00:01.660, 22.04 W, 31, 0 %, 5 MiB
1, 2024/03/08 00:00:01.661, 1.12 W, 36, 0 %, 75 MiB
0, 2024/03/08 00:01:01.663, 21.84 W, 31, 0 %, 5 MiB
1, 2024/03/08 00:01:01.664, 1.12 W, 36, 0 %, 81 MiB
0, 2024/03/08 00:02:01.666, 22.04 W, 31, 0 %, 5 MiB
1, 2024/03/08 00:02:01.667, 1.12 W, 36, 0 %, 75 MiB
0, 2024/03/08 00:03:01.669, 21.94 W, 31, 0 %, 5 MiB
1, 2024/03/08 00:03:01.670, 1.12 W, 36, 0 %, 81 MiB
0, 2024/03/08 00:04:01.671, 21.84 W, 31, 0 %, 5 MiB
1, 2024/03/08 00:04:01.673, 1.12 W, 36, 0 %, 75 MiB
0, 2024/03/08 00:05:01.674, 21.84 W, 31, 0 %, 5 MiB
1, 2024/03/08 00:05:01.676, 1.12 W, 36, 0 %, 81 MiB
0, 2024/03/08 00:06:01.678, 22.03 W, 31, 0 %, 5 MiB
1, 2024/03/08 00:06:01.679, 1.11 W, 36, 0 %, 75 MiB
0, 2024/03/08 00:07:01.681, 22.03 W, 31, 0 %, 5 MiB
1, 2024/03/08 00:07:01.682, 1.12 W, 36, 0 %, 81 MiB
0, 2024/03/08 00:08:01.684, 22.03 W, 31, 0 %, 5 MiB
1, 2024/03/08 00:08:01.685, 1.12 W, 36, 0 %, 75 MiB
0, 2024/03/08 00:09:01.687, 21.93 W, 31, 0 %, 5 MiB
1, 2024/03/08 00:09:01.688, 1.12 W, 36, 0 %, 81 MiB
0, 2024/03/08 00:10:01.689, 21.93 W, 31, 0 %, 5 MiB
1, 2024/03/08 00:10:01.695, 1.12 W, 36, 0 %, 75 MiB
0, 2024/03/08 00:11:01.696, 21.93 W, 31, 0 %, 5 MiB
1, 2024/03/08 00:11:01.697, 1.12 W, 36, 0 %, 81 MiB
0, 2024/03/08 00:12:01.698, 22.12 W, 31, 0 %, 5 MiB
1, 2024/03/08 00:12:01.699, 1.12 W, 36, 0 %, 75 MiB
0, 2024/03/08 00:13:01.700, 21.84 W, 31, 0 %, 5 MiB
1, 2024/03/08 00:13:01.701, 1.12 W, 37, 0 %, 81 MiB
0, 2024/03/08 00:14:01.703, 22.03 W, 31, 0 %, 5 MiB
1, 2024/03/08 00:14:01.704, 1.12 W, 37, 0 %, 75 MiB
0, 2024/03/08 00:15:01.706, 22.12 W, 31, 0 %, 5 MiB
1, 2024/03/08 00:15:01.708, 1.12 W, 37, 0 %, 81 MiB
0, 2024/03/08 00:16:01.710, 22.12 W, 31, 0 %, 5 MiB
1, 2024/03/08 00:16:01.711, 1.12 W, 37, 0 %, 75 MiB
0, 2024/03/08 00:17:01.712, 21.93 W, 31, 0 %, 5 MiB
1, 2024/03/08 00:17:01.713, 1.12 W, 37, 0 %, 81 MiB
0, 2024/03/08 00:18:01.714, 21.93 W, 31, 0 %, 5 MiB
1, 2024/03/08 00:18:01.715, 1.12 W, 36, 0 %, 75 MiB
0, 2024/03/08 00:19:01.716, 21.93 W, 32, 0 %, 5 MiB
1, 2024/03/08 00:19:01.718, 1.12 W, 37, 0 %, 81 MiB
0, 2024/03/08 00:20:01.719, 21.84 W, 32, 0 %, 5 MiB
1, 2024/03/08 00:20:01.720, 1.12 W, 36, 0 %, 75 MiB
0, 2024/03/08 00:21:01.722, 22.03 W, 31, 0 %, 5 MiB
1, 2024/03/08 00:21:01.723, 1.13 W, 37, 0 %, 81 MiB
0, 2024/03/08 00:22:01.725, 21.93 W, 32, 0 %, 5 MiB
1, 2024/03/08 00:22:01.726, 1.12 W, 37, 0 %, 75 MiB
0, 2024/03/08 00:23:01.728, 21.93 W, 32, 0 %, 5 MiB
1, 2024/03/08 00:23:01.729, 1.13 W, 37, 0 %, 81 MiB
0, 2024/03/08 00:24:01.730, 21.93 W, 32, 0 %, 5 MiB
1, 2024/03/08 00:24:01.734, 1.13 W, 37, 0 %, 75 MiB
0, 2024/03/08 00:25:01.736, 22.12 W, 32, 0 %, 5 MiB
1, 2024/03/08 00:25:01.738, 1.13 W, 37, 0 %, 81 MiB
0, 2024/03/08 00:26:01.740, 21.93 W, 32, 0 %, 5 MiB
1, 2024/03/08 00:26:01.741, 1.13 W, 37, 0 %, 75 MiB
0, 2024/03/08 00:27:01.743, 22.03 W, 31, 0 %, 5 MiB
1, 2024/03/08 00:27:01.744, 1.13 W, 37, 0 %, 81 MiB
0, 2024/03/08 00:28:01.746, 22.03 W, 32, 0 %, 5 MiB
1, 2024/03/08 00:28:01.747, 1.12 W, 37, 0 %, 75 MiB
0, 2024/03/08 00:29:01.748, 22.03 W, 31, 0 %, 5 MiB
1, 2024/03/08 00:29:01.750, 1.13 W, 37, 0 %, 81 MiB
0, 2024/03/08 00:30:01.751, 22.12 W, 32, 0 %, 5 MiB
1, 2024/03/08 00:30:01.752, 1.12 W, 37, 0 %, 75 MiB
0, 2024/03/08 00:31:01.753, 22.12 W, 32, 0 %, 5 MiB
1, 2024/03/08 00:31:01.754, 1.13 W, 37, 0 %, 81 MiB
0, 2024/03/08 00:32:01.755, 22.12 W, 32, 0 %, 5 MiB
1, 2024/03/08 00:32:01.756, 1.12 W, 37, 0 %, 75 MiB
0, 2024/03/08 00:33:01.758, 21.94 W, 32, 0 %, 5 MiB
1, 2024/03/08 00:33:01.759, 1.13 W, 37, 0 %, 81 MiB
0, 2024/03/08 00:34:01.761, 21.85 W, 32, 0 %, 5 MiB
1, 2024/03/08 00:34:01.762, 1.12 W, 37, 0 %, 75 MiB
0, 2024/03/08 00:35:01.764, 21.94 W, 32, 0 %, 5 MiB
1, 2024/03/08 00:35:01.766, 1.13 W, 37, 0 %, 81 MiB
0, 2024/03/08 00:36:01.768, 21.85 W, 31, 0 %, 5 MiB
1, 2024/03/08 00:36:01.769, 1.13 W, 37, 0 %, 75 MiB
0, 2024/03/08 00:37:01.771, 22.14 W, 32, 0 %, 5 MiB
1, 2024/03/08 00:37:01.772, 1.13 W, 37, 0 %, 81 MiB
0, 2024/03/08 00:38:01.774, 22.04 W, 32, 0 %, 5 MiB
1, 2024/03/08 00:38:01.776, 1.13 W, 37, 0 %, 75 MiB
0, 2024/03/08 00:39:01.778, 21.85 W, 32, 0 %, 5 MiB
1, 2024/03/08 00:39:01.779, 1.13 W, 37, 0 %, 81 MiB
0, 2024/03/08 00:40:01.781, 21.94 W, 32, 0 %, 5 MiB
1, 2024/03/08 00:40:01.782, 1.12 W, 37, 0 %, 75 MiB
0, 2024/03/08 00:41:01.784, 21.84 W, 31, 0 %, 5 MiB
1, 2024/03/08 00:41:01.790, 1.13 W, 37, 0 %, 81 MiB
0, 2024/03/08 00:42:01.792, 22.04 W, 31, 0 %, 5 MiB
1, 2024/03/08 00:42:01.793, 1.12 W, 37, 0 %, 75 MiB
0, 2024/03/08 00:43:01.795, 22.04 W, 32, 0 %, 5 MiB
1, 2024/03/08 00:43:01.796, 1.12 W, 37, 0 %, 81 MiB
0, 2024/03/08 00:44:01.798, 22.23 W, 32, 0 %, 5 MiB
1, 2024/03/08 00:44:01.800, 1.13 W, 37, 0 %, 75 MiB
0, 2024/03/08 00:45:01.801, 22.04 W, 32, 0 %, 5 MiB
1, 2024/03/08 00:45:01.803, 1.13 W, 37, 0 %, 81 MiB
0, 2024/03/08 00:46:01.805, 21.84 W, 31, 0 %, 5 MiB
1, 2024/03/08 00:46:01.806, 1.13 W, 37, 0 %, 75 MiB
0, 2024/03/08 00:47:01.808, 21.84 W, 31, 0 %, 5 MiB
1, 2024/03/08 00:47:01.809, 1.13 W, 37, 0 %, 81 MiB
0, 2024/03/08 00:48:01.811, 21.84 W, 32, 0 %, 5 MiB
1, 2024/03/08 00:48:01.817, 1.12 W, 37, 0 %, 75 MiB
0, 2024/03/08 00:49:01.819, 21.94 W, 31, 0 %, 5 MiB
1, 2024/03/08 00:49:01.820, 1.13 W, 37, 0 %, 81 MiB
