gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/11/06 00:00:01.553, 148.39 W, 73, 100 %, 6490 MiB
1, 2023/11/06 00:00:01.577, 1.31 W, 38, 0 %, 24 MiB
0, 2023/11/06 00:01:01.581, 147.51 W, 71, 99 %, 6490 MiB
1, 2023/11/06 00:01:01.581, 1.18 W, 38, 0 %, 24 MiB
0, 2023/11/06 00:02:01.583, 155.52 W, 73, 100 %, 6490 MiB
1, 2023/11/06 00:02:01.583, 1.17 W, 38, 0 %, 24 MiB
0, 2023/11/06 00:03:01.585, 104.40 W, 71, 53 %, 5818 MiB
1, 2023/11/06 00:03:01.586, 1.17 W, 38, 0 %, 24 MiB
0, 2023/11/06 00:04:01.587, 149.78 W, 72, 89 %, 5258 MiB
1, 2023/11/06 00:04:01.589, 1.17 W, 38, 0 %, 24 MiB
0, 2023/11/06 00:05:01.590, 142.25 W, 73, 99 %, 5258 MiB
1, 2023/11/06 00:05:01.590, 1.17 W, 38, 0 %, 24 MiB
0, 2023/11/06 00:06:01.591, 149.65 W, 73, 85 %, 5258 MiB
1, 2023/11/06 00:06:01.592, 1.16 W, 38, 0 %, 24 MiB
0, 2023/11/06 00:07:01.593, 123.06 W, 73, 99 %, 5258 MiB
1, 2023/11/06 00:07:01.597, 1.16 W, 38, 0 %, 24 MiB
0, 2023/11/06 00:08:01.598, 149.97 W, 72, 80 %, 5258 MiB
1, 2023/11/06 00:08:01.598, 1.17 W, 38, 0 %, 24 MiB
0, 2023/11/06 00:09:01.599, 140.90 W, 72, 86 %, 5258 MiB
1, 2023/11/06 00:09:01.601, 1.17 W, 38, 0 %, 24 MiB
0, 2023/11/06 00:10:01.603, 150.55 W, 64, 100 %, 5258 MiB
1, 2023/11/06 00:10:01.607, 1.17 W, 38, 0 %, 24 MiB
0, 2023/11/06 00:11:01.608, 67.79 W, 60, 0 %, 3792 MiB
1, 2023/11/06 00:11:01.611, 1.17 W, 38, 0 %, 24 MiB
0, 2023/11/06 00:12:01.612, 66.82 W, 56, 0 %, 3792 MiB
1, 2023/11/06 00:12:01.613, 1.18 W, 38, 0 %, 24 MiB
0, 2023/11/06 00:13:01.614, 66.35 W, 54, 0 %, 3792 MiB
1, 2023/11/06 00:13:01.619, 1.19 W, 39, 0 %, 24 MiB
0, 2023/11/06 00:14:01.621, 66.26 W, 53, 0 %, 3792 MiB
1, 2023/11/06 00:14:01.621, 1.18 W, 39, 0 %, 24 MiB
0, 2023/11/06 00:15:01.623, 65.97 W, 52, 0 %, 3792 MiB
1, 2023/11/06 00:15:01.626, 1.19 W, 39, 0 %, 24 MiB
0, 2023/11/06 00:16:01.628, 65.90 W, 52, 0 %, 3792 MiB
1, 2023/11/06 00:16:01.629, 1.19 W, 38, 0 %, 24 MiB
0, 2023/11/06 00:17:01.630, 65.90 W, 52, 0 %, 3792 MiB
1, 2023/11/06 00:17:01.631, 1.18 W, 38, 0 %, 24 MiB
0, 2023/11/06 00:18:01.633, 65.90 W, 52, 0 %, 3792 MiB
1, 2023/11/06 00:18:01.634, 1.18 W, 39, 0 %, 24 MiB
0, 2023/11/06 00:19:01.636, 65.90 W, 52, 0 %, 3792 MiB
1, 2023/11/06 00:19:01.637, 1.18 W, 38, 0 %, 24 MiB
0, 2023/11/06 00:20:01.639, 65.84 W, 52, 0 %, 3792 MiB
1, 2023/11/06 00:20:01.640, 1.17 W, 38, 0 %, 24 MiB
0, 2023/11/06 00:21:01.641, 65.90 W, 52, 0 %, 3792 MiB
1, 2023/11/06 00:21:01.645, 1.17 W, 38, 0 %, 24 MiB
0, 2023/11/06 00:22:01.647, 65.88 W, 52, 0 %, 3792 MiB
1, 2023/11/06 00:22:01.648, 1.17 W, 38, 0 %, 24 MiB
0, 2023/11/06 00:23:01.650, 65.88 W, 53, 0 %, 3792 MiB
1, 2023/11/06 00:23:01.650, 1.17 W, 38, 0 %, 24 MiB
0, 2023/11/06 00:24:01.652, 65.88 W, 52, 0 %, 3792 MiB
1, 2023/11/06 00:24:01.652, 1.17 W, 38, 0 %, 24 MiB
0, 2023/11/06 00:25:01.654, 65.88 W, 53, 0 %, 3792 MiB
1, 2023/11/06 00:25:01.658, 1.17 W, 38, 0 %, 24 MiB
0, 2023/11/06 00:26:01.660, 65.88 W, 53, 0 %, 3792 MiB
1, 2023/11/06 00:26:01.661, 1.16 W, 38, 0 %, 24 MiB
0, 2023/11/06 00:27:01.663, 65.88 W, 53, 0 %, 3792 MiB
1, 2023/11/06 00:27:01.665, 1.16 W, 38, 0 %, 24 MiB
0, 2023/11/06 00:28:01.668, 65.88 W, 52, 0 %, 3792 MiB
1, 2023/11/06 00:28:01.668, 1.17 W, 38, 0 %, 24 MiB
0, 2023/11/06 00:29:01.670, 65.88 W, 53, 0 %, 3792 MiB
1, 2023/11/06 00:29:01.671, 1.16 W, 38, 0 %, 24 MiB
0, 2023/11/06 00:30:01.673, 65.88 W, 52, 0 %, 3792 MiB
1, 2023/11/06 00:30:01.674, 1.16 W, 38, 0 %, 24 MiB
0, 2023/11/06 00:31:01.675, 65.88 W, 53, 0 %, 3792 MiB
1, 2023/11/06 00:31:01.676, 1.16 W, 38, 0 %, 24 MiB
0, 2023/11/06 00:32:01.678, 65.88 W, 52, 0 %, 3792 MiB
1, 2023/11/06 00:32:01.679, 1.16 W, 37, 0 %, 24 MiB
0, 2023/11/06 00:33:01.680, 65.88 W, 52, 0 %, 3792 MiB
1, 2023/11/06 00:33:01.681, 1.16 W, 37, 0 %, 24 MiB
0, 2023/11/06 00:34:01.683, 65.98 W, 52, 0 %, 3393 MiB
1, 2023/11/06 00:34:01.684, 1.16 W, 38, 0 %, 24 MiB
0, 2023/11/06 00:35:01.686, 65.88 W, 53, 0 %, 3393 MiB
1, 2023/11/06 00:35:01.687, 1.15 W, 37, 0 %, 24 MiB
0, 2023/11/06 00:36:01.688, 65.88 W, 52, 0 %, 3393 MiB
1, 2023/11/06 00:36:01.689, 1.16 W, 38, 0 %, 24 MiB
0, 2023/11/06 00:37:01.691, 65.88 W, 52, 0 %, 3393 MiB
1, 2023/11/06 00:37:01.692, 1.16 W, 37, 0 %, 24 MiB
0, 2023/11/06 00:38:01.693, 65.88 W, 52, 0 %, 3393 MiB
1, 2023/11/06 00:38:01.697, 1.16 W, 37, 0 %, 24 MiB
0, 2023/11/06 00:39:01.698, 65.88 W, 52, 0 %, 3393 MiB
1, 2023/11/06 00:39:01.699, 1.15 W, 37, 0 %, 24 MiB
0, 2023/11/06 00:40:01.701, 65.88 W, 52, 0 %, 3393 MiB
1, 2023/11/06 00:40:01.705, 1.16 W, 38, 0 %, 24 MiB
0, 2023/11/06 00:41:01.707, 65.88 W, 52, 0 %, 3393 MiB
1, 2023/11/06 00:41:01.710, 1.15 W, 37, 0 %, 24 MiB
0, 2023/11/06 00:42:01.712, 65.88 W, 52, 0 %, 3393 MiB
1, 2023/11/06 00:42:01.713, 1.16 W, 37, 0 %, 24 MiB
0, 2023/11/06 00:43:01.715, 65.88 W, 52, 0 %, 3393 MiB
1, 2023/11/06 00:43:01.716, 1.16 W, 37, 0 %, 24 MiB
0, 2023/11/06 00:44:01.717, 65.88 W, 52, 0 %, 3393 MiB
1, 2023/11/06 00:44:01.720, 1.15 W, 37, 0 %, 24 MiB
0, 2023/11/06 00:45:01.722, 65.88 W, 52, 0 %, 3393 MiB
1, 2023/11/06 00:45:01.723, 1.23 W, 37, 0 %, 24 MiB
0, 2023/11/06 00:46:01.725, 65.88 W, 52, 0 %, 3393 MiB
1, 2023/11/06 00:46:01.726, 1.16 W, 37, 0 %, 24 MiB
0, 2023/11/06 00:47:01.727, 65.88 W, 53, 0 %, 3393 MiB
1, 2023/11/06 00:47:01.728, 1.15 W, 37, 0 %, 24 MiB
0, 2023/11/06 00:48:01.730, 65.88 W, 52, 0 %, 3393 MiB
1, 2023/11/06 00:48:01.735, 1.15 W, 37, 0 %, 24 MiB
0, 2023/11/06 00:49:01.737, 65.88 W, 52, 0 %, 3393 MiB
1, 2023/11/06 00:49:01.738, 1.15 W, 37, 0 %, 24 MiB
0, 2023/11/06 00:50:01.739, 65.88 W, 52, 0 %, 3393 MiB
1, 2023/11/06 00:50:01.740, 1.15 W, 37, 0 %, 24 MiB
0, 2023/11/06 00:51:01.742, 65.88 W, 52, 0 %, 3393 MiB
1, 2023/11/06 00:51:01.743, 1.15 W, 37, 0 %, 24 MiB
0, 2023/11/06 00:52:01.744, 65.88 W, 52, 0 %, 3393 MiB
1, 2023/11/06 00:52:01.745, 1.15 W, 37, 0 %, 24 MiB
