gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/03/21 00:46:03.002, 24.85 W, 45, 0 %, 1549 MiB
1, 2023/03/21 00:46:03.006, 24.14 W, 43, 0 %, 12 MiB
0, 2023/03/21 00:47:03.022, 25.05 W, 45, 3 %, 1549 MiB
1, 2023/03/21 00:47:03.026, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 00:48:03.054, 25.04 W, 45, 0 %, 1549 MiB
1, 2023/03/21 00:48:03.079, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 00:49:03.088, 25.05 W, 45, 3 %, 1549 MiB
1, 2023/03/21 00:49:03.091, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 00:50:03.096, 24.84 W, 45, 0 %, 1549 MiB
1, 2023/03/21 00:50:03.113, 24.14 W, 43, 0 %, 12 MiB
0, 2023/03/21 00:51:03.135, 24.94 W, 45, 0 %, 1549 MiB
1, 2023/03/21 00:51:03.157, 24.04 W, 43, 0 %, 12 MiB
0, 2023/03/21 00:52:03.170, 24.85 W, 45, 0 %, 1549 MiB
1, 2023/03/21 00:52:03.174, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 00:53:03.178, 24.85 W, 45, 0 %, 1549 MiB
1, 2023/03/21 00:53:03.194, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 00:54:03.205, 24.94 W, 45, 0 %, 1549 MiB
1, 2023/03/21 00:54:03.232, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 00:55:03.237, 24.95 W, 45, 0 %, 1549 MiB
1, 2023/03/21 00:55:03.241, 24.14 W, 43, 0 %, 12 MiB
0, 2023/03/21 00:56:03.245, 24.75 W, 45, 0 %, 1549 MiB
1, 2023/03/21 00:56:03.248, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 00:57:03.252, 24.95 W, 45, 0 %, 1549 MiB
1, 2023/03/21 00:57:03.255, 24.14 W, 43, 0 %, 12 MiB
0, 2023/03/21 00:58:03.259, 25.04 W, 45, 0 %, 1549 MiB
1, 2023/03/21 00:58:03.273, 24.23 W, 43, 0 %, 12 MiB
0, 2023/03/21 00:59:03.297, 24.95 W, 45, 0 %, 1549 MiB
1, 2023/03/21 00:59:03.302, 24.14 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:00:03.312, 24.95 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:00:03.315, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:01:03.335, 24.84 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:01:03.352, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:02:03.358, 24.95 W, 45, 3 %, 1549 MiB
1, 2023/03/21 01:02:03.361, 24.14 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:03:03.378, 24.94 W, 45, 3 %, 1549 MiB
1, 2023/03/21 01:03:03.391, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:04:03.415, 24.94 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:04:03.441, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:05:03.462, 25.34 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:05:03.469, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:06:03.493, 24.85 W, 45, 1 %, 1549 MiB
1, 2023/03/21 01:06:03.497, 24.34 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:07:03.522, 24.94 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:07:03.548, 24.04 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:08:03.553, 24.95 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:08:03.557, 24.14 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:09:03.560, 24.95 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:09:03.564, 24.34 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:10:03.568, 25.05 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:10:03.572, 24.34 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:11:03.575, 24.94 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:11:03.601, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:12:03.606, 24.76 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:12:03.609, 24.14 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:13:03.633, 24.95 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:13:03.651, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:14:03.679, 24.95 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:14:03.686, 24.14 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:15:03.713, 24.85 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:15:03.722, 24.34 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:16:03.744, 24.95 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:16:03.755, 24.14 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:17:03.784, 24.94 W, 45, 3 %, 1549 MiB
1, 2023/03/21 01:17:03.802, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:18:03.811, 24.84 W, 45, 3 %, 1549 MiB
1, 2023/03/21 01:18:03.825, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:19:03.853, 24.84 W, 45, 3 %, 1549 MiB
1, 2023/03/21 01:19:03.879, 24.14 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:20:03.889, 24.94 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:20:03.915, 24.14 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:21:03.925, 24.94 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:21:03.951, 24.34 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:22:03.956, 24.95 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:22:03.961, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:23:03.965, 24.76 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:23:03.969, 24.14 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:24:03.972, 24.94 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:24:03.990, 24.04 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:25:03.996, 25.05 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:25:04.000, 24.14 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:26:04.004, 24.95 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:26:04.016, 24.34 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:27:04.032, 24.95 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:27:04.035, 24.14 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:28:04.054, 25.04 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:28:04.075, 24.14 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:29:04.081, 25.04 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:29:04.106, 24.34 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:30:04.132, 24.95 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:30:04.136, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:31:04.150, 24.95 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:31:04.166, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:32:04.172, 24.95 W, 45, 3 %, 1549 MiB
1, 2023/03/21 01:32:04.175, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:33:04.179, 24.94 W, 45, 3 %, 1549 MiB
1, 2023/03/21 01:33:04.200, 24.14 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:34:04.206, 24.95 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:34:04.210, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:35:04.214, 25.05 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:35:04.218, 24.34 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:36:04.244, 24.94 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:36:04.262, 24.34 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:37:04.277, 24.94 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:37:04.301, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:38:04.308, 24.85 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:38:04.312, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:39:04.331, 24.95 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:39:04.334, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:40:04.347, 24.94 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:40:04.367, 24.14 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:41:04.380, 25.05 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:41:04.384, 24.34 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:42:04.387, 24.95 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:42:04.403, 24.14 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:43:04.414, 25.05 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:43:04.417, 24.14 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:44:04.444, 24.95 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:44:04.447, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:45:04.452, 25.04 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:45:04.470, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:46:04.480, 24.85 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:46:04.496, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:47:04.515, 24.94 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:47:04.539, 24.34 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:48:04.555, 24.94 W, 45, 3 %, 1549 MiB
1, 2023/03/21 01:48:04.572, 24.14 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:49:04.578, 25.05 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:49:04.581, 24.14 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:50:04.598, 25.05 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:50:04.608, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:51:04.614, 24.94 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:51:04.632, 24.34 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:52:04.661, 24.95 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:52:04.672, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:53:04.678, 24.94 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:53:04.697, 24.14 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:54:04.703, 25.04 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:54:04.727, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:55:04.733, 24.94 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:55:04.751, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:56:04.758, 24.94 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:56:04.784, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:57:04.801, 24.95 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:57:04.818, 24.34 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:58:04.824, 24.95 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:58:04.827, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 01:59:04.839, 24.94 W, 45, 0 %, 1549 MiB
1, 2023/03/21 01:59:04.865, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:00:04.881, 24.85 W, 45, 0 %, 1549 MiB
1, 2023/03/21 02:00:04.895, 24.14 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:01:04.910, 24.95 W, 45, 0 %, 1549 MiB
1, 2023/03/21 02:01:04.927, 24.14 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:02:04.933, 24.95 W, 45, 0 %, 1549 MiB
1, 2023/03/21 02:02:04.937, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:03:04.941, 24.85 W, 45, 3 %, 1549 MiB
1, 2023/03/21 02:03:04.944, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:04:04.966, 25.04 W, 45, 0 %, 1549 MiB
1, 2023/03/21 02:04:04.987, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:05:04.994, 24.95 W, 45, 3 %, 1549 MiB
1, 2023/03/21 02:05:05.002, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:06:05.018, 25.34 W, 45, 0 %, 1549 MiB
1, 2023/03/21 02:06:05.026, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:07:05.044, 25.05 W, 45, 0 %, 1549 MiB
1, 2023/03/21 02:07:05.061, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:08:05.067, 25.05 W, 45, 0 %, 1549 MiB
1, 2023/03/21 02:08:05.073, 24.14 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:09:05.087, 24.94 W, 45, 0 %, 1549 MiB
1, 2023/03/21 02:09:05.108, 24.14 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:10:05.126, 25.04 W, 45, 0 %, 1549 MiB
1, 2023/03/21 02:10:05.145, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:11:05.157, 24.95 W, 45, 0 %, 1549 MiB
1, 2023/03/21 02:11:05.161, 24.04 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:12:05.165, 24.95 W, 45, 0 %, 1549 MiB
1, 2023/03/21 02:12:05.178, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:13:05.192, 24.85 W, 45, 0 %, 1549 MiB
1, 2023/03/21 02:13:05.208, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:14:05.214, 24.94 W, 45, 0 %, 1549 MiB
1, 2023/03/21 02:14:05.236, 24.14 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:15:05.242, 25.04 W, 45, 0 %, 1549 MiB
1, 2023/03/21 02:15:05.258, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:16:05.263, 24.95 W, 45, 0 %, 1549 MiB
1, 2023/03/21 02:16:05.272, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:17:05.278, 25.05 W, 45, 0 %, 1549 MiB
1, 2023/03/21 02:17:05.282, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:18:05.289, 24.85 W, 45, 3 %, 1549 MiB
1, 2023/03/21 02:18:05.292, 24.34 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:19:05.296, 24.84 W, 45, 3 %, 1549 MiB
1, 2023/03/21 02:19:05.317, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:20:05.322, 24.95 W, 45, 0 %, 1549 MiB
1, 2023/03/21 02:20:05.329, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:21:05.355, 24.85 W, 45, 0 %, 1549 MiB
1, 2023/03/21 02:21:05.363, 24.14 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:22:05.394, 24.95 W, 45, 0 %, 1549 MiB
1, 2023/03/21 02:22:05.397, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:23:05.422, 24.95 W, 45, 0 %, 1549 MiB
1, 2023/03/21 02:23:05.437, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:24:05.453, 24.95 W, 45, 0 %, 1549 MiB
1, 2023/03/21 02:24:05.456, 24.14 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:25:05.460, 24.95 W, 45, 0 %, 1549 MiB
1, 2023/03/21 02:25:05.463, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:26:05.467, 25.05 W, 45, 0 %, 1549 MiB
1, 2023/03/21 02:26:05.473, 24.34 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:27:05.497, 25.05 W, 45, 0 %, 1549 MiB
1, 2023/03/21 02:27:05.509, 24.14 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:28:05.519, 24.94 W, 45, 0 %, 1549 MiB
1, 2023/03/21 02:28:05.540, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:29:05.546, 24.95 W, 45, 0 %, 1549 MiB
1, 2023/03/21 02:29:05.550, 24.34 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:30:05.554, 25.05 W, 45, 0 %, 1549 MiB
1, 2023/03/21 02:30:05.558, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:31:05.583, 24.95 W, 45, 3 %, 1549 MiB
1, 2023/03/21 02:31:05.586, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:32:05.613, 24.95 W, 45, 0 %, 1549 MiB
1, 2023/03/21 02:32:05.626, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:33:05.651, 24.95 W, 45, 3 %, 1549 MiB
1, 2023/03/21 02:33:05.664, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:34:05.691, 25.04 W, 45, 3 %, 1549 MiB
1, 2023/03/21 02:34:05.714, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:35:05.720, 24.94 W, 45, 3 %, 1549 MiB
1, 2023/03/21 02:35:05.746, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:36:05.751, 24.94 W, 45, 0 %, 1549 MiB
1, 2023/03/21 02:36:05.776, 24.34 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:37:05.795, 24.94 W, 45, 1 %, 1549 MiB
1, 2023/03/21 02:37:05.816, 24.34 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:38:05.822, 24.94 W, 45, 0 %, 1549 MiB
1, 2023/03/21 02:38:05.844, 24.34 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:39:05.862, 25.04 W, 45, 0 %, 1549 MiB
1, 2023/03/21 02:39:05.883, 24.14 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:40:05.906, 24.95 W, 45, 0 %, 1549 MiB
1, 2023/03/21 02:40:05.914, 24.34 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:41:05.938, 25.05 W, 45, 0 %, 1549 MiB
1, 2023/03/21 02:41:05.957, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:42:05.972, 24.95 W, 45, 0 %, 1549 MiB
1, 2023/03/21 02:42:05.976, 24.14 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:43:05.979, 24.95 W, 45, 0 %, 1549 MiB
1, 2023/03/21 02:43:05.990, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:44:06.006, 24.95 W, 45, 0 %, 1549 MiB
1, 2023/03/21 02:44:06.011, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:45:06.039, 24.85 W, 45, 0 %, 1549 MiB
1, 2023/03/21 02:45:06.052, 24.14 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:46:06.076, 25.05 W, 45, 0 %, 1549 MiB
1, 2023/03/21 02:46:06.080, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:47:06.084, 24.96 W, 45, 0 %, 1549 MiB
1, 2023/03/21 02:47:06.087, 24.14 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:48:06.096, 24.94 W, 45, 3 %, 1549 MiB
1, 2023/03/21 02:48:06.123, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:49:06.143, 24.95 W, 45, 0 %, 1549 MiB
1, 2023/03/21 02:49:06.149, 24.24 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:50:06.171, 24.95 W, 45, 2 %, 1549 MiB
1, 2023/03/21 02:50:06.185, 24.14 W, 43, 0 %, 12 MiB
0, 2023/03/21 02:51:06.196, 24.85 W, 45, 0 %, 1549 MiB
