gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/03/13 00:00:01.587, 25.52 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:00:01.590, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:01:01.596, 25.44 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:01:01.600, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:02:01.603, 25.42 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:02:01.614, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:03:01.620, 25.33 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:03:01.628, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:04:01.632, 25.42 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:04:01.655, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:05:01.659, 25.33 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:05:01.680, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:06:01.684, 25.33 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:06:01.691, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:07:01.696, 25.42 W, 47, 1 %, 1710 MiB
1, 2024/03/13 00:07:01.715, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:08:01.720, 25.42 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:08:01.725, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:09:01.728, 25.33 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:09:01.745, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:10:01.753, 25.23 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:10:01.770, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:11:01.775, 25.33 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:11:01.788, 34.09 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:12:01.792, 25.42 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:12:01.809, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:13:01.813, 25.23 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:13:01.839, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:14:01.845, 25.23 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:14:01.867, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:15:01.871, 25.42 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:15:01.873, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:16:01.879, 25.43 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:16:01.883, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:17:01.886, 25.34 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:17:01.889, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:18:01.894, 25.23 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:18:01.902, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:19:01.907, 25.34 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:19:01.911, 34.09 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:20:01.914, 25.34 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:20:01.917, 34.09 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:21:01.922, 25.33 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:21:01.930, 34.09 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:22:01.935, 25.33 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:22:01.958, 34.09 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:23:01.962, 25.33 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:23:01.985, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:24:01.987, 25.43 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:24:01.997, 34.09 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:25:02.002, 25.42 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:25:02.007, 34.09 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:26:02.013, 25.33 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:26:02.023, 34.09 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:27:02.028, 25.33 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:27:02.046, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:28:02.050, 25.33 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:28:02.054, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:29:02.057, 25.43 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:29:02.061, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:30:02.064, 25.42 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:30:02.067, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:31:02.073, 25.44 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:31:02.077, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:32:02.080, 25.33 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:32:02.084, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:33:02.086, 25.33 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:33:02.103, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:34:02.107, 25.42 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:34:02.128, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:35:02.131, 25.33 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:35:02.147, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:36:02.152, 25.43 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:36:02.155, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:37:02.158, 25.33 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:37:02.168, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:38:02.176, 25.42 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:38:02.198, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:39:02.205, 25.33 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:39:02.209, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:40:02.212, 25.43 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:40:02.218, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:41:02.222, 25.34 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:41:02.226, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:42:02.229, 25.23 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:42:02.250, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:43:02.254, 25.23 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:43:02.266, 34.09 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:44:02.271, 25.23 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:44:02.274, 34.09 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:45:02.279, 25.33 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:45:02.282, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:46:02.285, 25.33 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:46:02.299, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:47:02.306, 25.23 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:47:02.320, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:48:02.331, 25.33 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:48:02.349, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:49:02.354, 25.33 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:49:02.367, 34.09 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:50:02.375, 25.23 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:50:02.393, 34.09 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:51:02.397, 25.23 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:51:02.402, 34.09 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:52:02.406, 25.23 W, 46, 0 %, 1710 MiB
1, 2024/03/13 00:52:02.409, 34.09 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:53:02.412, 25.24 W, 47, 1 %, 1710 MiB
1, 2024/03/13 00:53:02.415, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:54:02.418, 25.33 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:54:02.446, 34.09 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:55:02.450, 25.23 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:55:02.460, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:56:02.465, 25.23 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:56:02.484, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:57:02.489, 25.23 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:57:02.492, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:58:02.495, 25.33 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:58:02.498, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/13 00:59:02.502, 25.23 W, 47, 0 %, 1710 MiB
1, 2024/03/13 00:59:02.511, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/13 01:00:02.515, 25.42 W, 47, 0 %, 1710 MiB
1, 2024/03/13 01:00:02.542, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/13 01:01:02.549, 25.33 W, 47, 0 %, 1710 MiB
1, 2024/03/13 01:01:02.554, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/13 01:02:02.557, 25.24 W, 47, 0 %, 1710 MiB
1, 2024/03/13 01:02:02.560, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/13 01:03:02.563, 25.33 W, 47, 0 %, 1710 MiB
1, 2024/03/13 01:03:02.586, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/13 01:04:02.591, 25.33 W, 47, 0 %, 1710 MiB
1, 2024/03/13 01:04:02.595, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/13 01:05:02.598, 25.42 W, 47, 0 %, 1710 MiB
1, 2024/03/13 01:05:02.617, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/13 01:06:02.621, 25.23 W, 47, 0 %, 1710 MiB
1, 2024/03/13 01:06:02.701, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/13 01:07:02.707, 25.43 W, 47, 0 %, 1710 MiB
1, 2024/03/13 01:07:02.725, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/13 01:08:02.731, 25.33 W, 47, 0 %, 1710 MiB
1, 2024/03/13 01:08:02.745, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/13 01:09:02.748, 25.33 W, 47, 0 %, 1710 MiB
1, 2024/03/13 01:09:02.766, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/13 01:10:02.770, 25.42 W, 47, 0 %, 1710 MiB
1, 2024/03/13 01:10:02.797, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/13 01:11:02.801, 25.23 W, 47, 1 %, 1710 MiB
1, 2024/03/13 01:11:02.805, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/13 01:12:02.812, 25.33 W, 47, 0 %, 1710 MiB
1, 2024/03/13 01:12:02.835, 34.09 W, 49, 0 %, 10007 MiB
0, 2024/03/13 01:13:02.838, 25.33 W, 47, 0 %, 1710 MiB
1, 2024/03/13 01:13:02.882, 34.09 W, 49, 0 %, 10007 MiB
0, 2024/03/13 01:14:02.884, 25.43 W, 47, 0 %, 1710 MiB
1, 2024/03/13 01:14:02.896, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/13 01:15:02.901, 25.24 W, 47, 0 %, 1710 MiB
1, 2024/03/13 01:15:02.904, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/13 01:16:02.907, 25.24 W, 47, 0 %, 1710 MiB
1, 2024/03/13 01:16:02.910, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/13 01:17:02.913, 25.33 W, 47, 0 %, 1710 MiB
1, 2024/03/13 01:17:02.916, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/13 01:18:02.921, 25.33 W, 46, 0 %, 1710 MiB
1, 2024/03/13 01:18:02.950, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/13 01:19:02.957, 25.23 W, 47, 0 %, 1710 MiB
1, 2024/03/13 01:19:02.960, 34.09 W, 49, 0 %, 10007 MiB
0, 2024/03/13 01:20:02.962, 25.33 W, 47, 0 %, 1710 MiB
1, 2024/03/13 01:20:02.996, 34.09 W, 49, 0 %, 10007 MiB
0, 2024/03/13 01:21:03.001, 25.14 W, 47, 0 %, 1710 MiB
1, 2024/03/13 01:21:03.006, 33.90 W, 49, 0 %, 10007 MiB
0, 2024/03/13 01:22:03.009, 25.33 W, 47, 0 %, 1710 MiB
1, 2024/03/13 01:22:03.022, 33.99 W, 49, 0 %, 10007 MiB
0, 2024/03/13 01:23:03.027, 25.23 W, 47, 0 %, 1710 MiB
1, 2024/03/13 01:23:03.048, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/13 01:24:03.053, 25.23 W, 46, 0 %, 1710 MiB
1, 2024/03/13 01:24:03.069, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/13 01:25:03.079, 25.33 W, 47, 0 %, 1710 MiB
1, 2024/03/13 01:25:03.091, 33.99 W, 49, 0 %, 10007 MiB
0, 2024/03/13 01:26:03.095, 25.23 W, 47, 0 %, 1710 MiB
1, 2024/03/13 01:26:03.115, 34.09 W, 49, 0 %, 10007 MiB
0, 2024/03/13 01:27:03.124, 25.33 W, 47, 0 %, 1710 MiB
1, 2024/03/13 01:27:03.130, 34.09 W, 49, 0 %, 10007 MiB
0, 2024/03/13 01:28:03.135, 25.23 W, 47, 0 %, 1710 MiB
1, 2024/03/13 01:28:03.159, 34.09 W, 49, 0 %, 10007 MiB
0, 2024/03/13 01:29:03.166, 25.23 W, 47, 0 %, 1710 MiB
1, 2024/03/13 01:29:03.169, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/13 01:30:03.172, 25.34 W, 47, 0 %, 1710 MiB
1, 2024/03/13 01:30:03.176, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/13 01:31:03.180, 25.24 W, 47, 0 %, 1710 MiB
1, 2024/03/13 01:31:03.184, 34.09 W, 49, 0 %, 10007 MiB
0, 2024/03/13 01:32:03.188, 25.24 W, 47, 0 %, 1710 MiB
1, 2024/03/13 01:32:03.192, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/13 01:33:03.197, 25.33 W, 47, 0 %, 1710 MiB
1, 2024/03/13 01:33:03.223, 34.09 W, 49, 0 %, 10007 MiB
0, 2024/03/13 01:34:03.227, 25.24 W, 47, 0 %, 1710 MiB
1, 2024/03/13 01:34:03.231, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/13 01:35:03.235, 25.33 W, 47, 0 %, 1710 MiB
1, 2024/03/13 01:35:03.240, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/13 01:36:03.244, 25.33 W, 47, 0 %, 1710 MiB
1, 2024/03/13 01:36:03.248, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/13 01:37:03.250, 25.42 W, 47, 0 %, 1710 MiB
1, 2024/03/13 01:37:03.347, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/13 01:38:03.352, 25.44 W, 47, 0 %, 1710 MiB
1, 2024/03/13 01:38:03.356, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/13 01:39:03.360, 25.42 W, 47, 0 %, 1710 MiB
