gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/09/05 00:00:01.219, 25.03 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:00:01.233, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:01:01.238, 24.85 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:01:01.241, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:02:01.244, 24.95 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:02:01.247, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:03:01.266, 25.06 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:03:01.270, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:04:01.292, 24.85 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:04:01.297, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:05:01.300, 24.84 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:05:01.323, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:06:01.329, 25.05 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:06:01.332, 24.14 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:07:01.356, 24.94 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:07:01.378, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:08:01.386, 24.95 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:08:01.403, 24.14 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:09:01.407, 24.86 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:09:01.410, 24.14 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:10:01.421, 24.85 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:10:01.436, 24.14 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:11:01.440, 24.95 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:11:01.462, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:12:01.469, 24.86 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:12:01.473, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:13:01.495, 24.85 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:13:01.506, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:14:01.528, 24.95 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:14:01.532, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:15:01.560, 24.85 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:15:01.563, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:16:01.587, 24.95 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:16:01.600, 24.43 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:17:01.618, 24.95 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:17:01.621, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:18:01.645, 24.85 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:18:01.670, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:19:01.687, 24.85 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:19:01.709, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:20:01.714, 24.94 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:20:01.737, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:21:01.766, 24.85 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:21:01.770, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:22:01.789, 24.86 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:22:01.792, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:23:01.811, 24.95 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:23:01.815, 24.14 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:24:01.818, 24.84 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:24:01.845, 24.14 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:25:01.849, 24.95 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:25:01.852, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:26:01.867, 24.95 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:26:01.872, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:27:01.876, 24.84 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:27:01.903, 24.14 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:28:01.917, 24.86 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:28:01.921, 24.14 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:29:01.928, 25.05 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:29:01.931, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:30:01.934, 24.86 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:30:01.938, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:31:01.949, 24.95 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:31:01.967, 24.14 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:32:01.980, 24.76 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:32:01.985, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:33:01.996, 24.85 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:33:02.011, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:34:02.022, 24.85 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:34:02.025, 24.14 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:35:02.028, 24.95 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:35:02.045, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:36:02.056, 24.85 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:36:02.071, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:37:02.084, 24.84 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:37:02.109, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:38:02.133, 25.05 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:38:02.144, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:39:02.164, 24.95 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:39:02.168, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:40:02.189, 24.84 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:40:02.214, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:41:02.219, 25.05 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:41:02.230, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:42:02.252, 24.94 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:42:02.279, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:43:02.307, 24.95 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:43:02.319, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:44:02.324, 25.05 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:44:02.327, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:45:02.355, 24.94 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:45:02.380, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:46:02.385, 24.97 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:46:02.389, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:47:02.404, 24.95 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:47:02.409, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:48:02.424, 24.85 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:48:02.433, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:49:02.448, 24.95 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:49:02.463, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:50:02.475, 24.95 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:50:02.489, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:51:02.515, 24.95 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:51:02.534, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:52:02.541, 24.85 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:52:02.545, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:53:02.571, 24.85 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:53:02.585, 24.14 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:54:02.611, 24.85 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:54:02.615, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:55:02.632, 24.85 W, 45, 1 %, 1990 MiB
1, 2023/09/05 00:55:02.649, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:56:02.653, 24.95 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:56:02.657, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:57:02.684, 24.95 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:57:02.688, 24.14 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:58:02.703, 24.95 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:58:02.708, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 00:59:02.730, 24.85 W, 45, 0 %, 1990 MiB
1, 2023/09/05 00:59:02.751, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:00:02.770, 24.95 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:00:02.798, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:01:02.803, 24.95 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:01:02.811, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:02:02.828, 24.95 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:02:02.832, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:03:02.835, 24.85 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:03:02.853, 24.43 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:04:02.863, 24.95 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:04:02.873, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:05:02.885, 24.85 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:05:02.888, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:06:02.896, 24.85 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:06:02.910, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:07:02.915, 24.95 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:07:02.938, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:08:02.963, 25.04 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:08:02.982, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:09:03.002, 24.85 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:09:03.007, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:10:03.011, 24.85 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:10:03.015, 24.14 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:11:03.024, 24.85 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:11:03.045, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:12:03.059, 24.95 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:12:03.069, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:13:03.072, 25.04 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:13:03.099, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:14:03.128, 24.76 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:14:03.131, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:15:03.159, 24.94 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:15:03.187, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:16:03.192, 24.94 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:16:03.219, 24.14 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:17:03.236, 24.84 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:17:03.259, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:18:03.283, 24.87 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:18:03.287, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:19:03.291, 25.05 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:19:03.305, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:20:03.314, 24.85 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:20:03.325, 24.14 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:21:03.351, 25.05 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:21:03.355, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:22:03.360, 24.95 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:22:03.374, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:23:03.386, 24.94 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:23:03.412, 24.14 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:24:03.418, 24.95 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:24:03.425, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:25:03.429, 24.95 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:25:03.441, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:26:03.472, 24.87 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:26:03.475, 24.14 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:27:03.480, 24.84 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:27:03.501, 24.14 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:28:03.505, 24.85 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:28:03.528, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:29:03.533, 24.95 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:29:03.548, 24.14 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:30:03.554, 24.95 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:30:03.563, 24.14 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:31:03.567, 25.04 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:31:03.586, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:32:03.590, 24.95 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:32:03.593, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:33:03.617, 24.95 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:33:03.621, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:34:03.623, 25.05 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:34:03.633, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:35:03.646, 24.85 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:35:03.666, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:36:03.695, 24.95 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:36:03.717, 24.43 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:37:03.722, 24.95 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:37:03.732, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:38:03.748, 24.95 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:38:03.771, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:39:03.781, 24.85 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:39:03.784, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:40:03.802, 24.85 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:40:03.805, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:41:03.808, 25.04 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:41:03.829, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:42:03.833, 24.95 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:42:03.837, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:43:03.840, 24.76 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:43:03.845, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:44:03.860, 24.95 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:44:03.871, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:45:03.885, 25.04 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:45:03.907, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:46:03.912, 24.95 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:46:03.920, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:47:03.937, 24.95 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:47:03.941, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:48:03.966, 24.95 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:48:03.969, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:49:03.972, 24.94 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:49:04.000, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:50:04.022, 24.85 W, 45, 1 %, 1990 MiB
1, 2023/09/05 01:50:04.034, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:51:04.041, 24.96 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:51:04.044, 24.14 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:52:04.070, 24.84 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:52:04.096, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:53:04.105, 24.94 W, 45, 1 %, 1990 MiB
1, 2023/09/05 01:53:04.129, 24.14 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:54:04.135, 25.05 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:54:04.139, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:55:04.164, 24.95 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:55:04.167, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:56:04.183, 24.85 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:56:04.186, 24.14 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:57:04.208, 24.85 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:57:04.223, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:58:04.242, 24.85 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:58:04.268, 24.14 W, 44, 0 %, 25 MiB
0, 2023/09/05 01:59:04.275, 24.94 W, 45, 0 %, 1990 MiB
1, 2023/09/05 01:59:04.303, 24.34 W, 44, 0 %, 25 MiB
0, 2023/09/05 02:00:04.305, 24.95 W, 45, 0 %, 1990 MiB
1, 2023/09/05 02:00:04.309, 24.14 W, 44, 0 %, 25 MiB
0, 2023/09/05 02:01:04.312, 24.94 W, 45, 0 %, 1990 MiB
1, 2023/09/05 02:01:04.334, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 02:02:04.357, 24.95 W, 45, 0 %, 1990 MiB
1, 2023/09/05 02:02:04.364, 24.24 W, 44, 0 %, 25 MiB
0, 2023/09/05 02:03:04.375, 24.95 W, 45, 0 %, 1990 MiB
