gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/06/30 00:00:01.177, 22.04 W, 32, 0 %, 5 MiB
1, 2024/06/30 00:00:01.179, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:01:01.181, 22.04 W, 32, 0 %, 5 MiB
1, 2024/06/30 00:01:01.183, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:02:01.184, 21.94 W, 32, 0 %, 5 MiB
1, 2024/06/30 00:02:01.186, 1.14 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:03:01.187, 21.84 W, 32, 0 %, 5 MiB
1, 2024/06/30 00:03:01.188, 1.14 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:04:01.191, 21.84 W, 32, 0 %, 5 MiB
1, 2024/06/30 00:04:01.192, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:05:01.193, 22.13 W, 32, 0 %, 5 MiB
1, 2024/06/30 00:05:01.195, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:06:01.196, 21.94 W, 31, 0 %, 5 MiB
1, 2024/06/30 00:06:01.198, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:07:01.200, 21.84 W, 31, 0 %, 5 MiB
1, 2024/06/30 00:07:01.201, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:08:01.203, 21.94 W, 32, 0 %, 5 MiB
1, 2024/06/30 00:08:01.204, 1.15 W, 37, 1 %, 21 MiB
0, 2024/06/30 00:09:01.206, 22.23 W, 31, 0 %, 5 MiB
1, 2024/06/30 00:09:01.207, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:10:01.208, 21.94 W, 31, 0 %, 5 MiB
1, 2024/06/30 00:10:01.210, 1.14 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:11:01.211, 21.84 W, 32, 0 %, 5 MiB
1, 2024/06/30 00:11:01.213, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:12:01.214, 22.04 W, 31, 0 %, 5 MiB
1, 2024/06/30 00:12:01.216, 1.14 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:13:01.217, 21.94 W, 32, 0 %, 5 MiB
1, 2024/06/30 00:13:01.219, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:14:01.220, 21.84 W, 31, 0 %, 5 MiB
1, 2024/06/30 00:14:01.221, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:15:01.223, 22.13 W, 31, 0 %, 5 MiB
1, 2024/06/30 00:15:01.224, 1.14 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:16:01.226, 21.94 W, 32, 0 %, 5 MiB
1, 2024/06/30 00:16:01.227, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:17:01.229, 22.04 W, 31, 0 %, 5 MiB
1, 2024/06/30 00:17:01.230, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:18:01.232, 21.94 W, 32, 0 %, 5 MiB
1, 2024/06/30 00:18:01.233, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:19:01.235, 21.94 W, 32, 0 %, 5 MiB
1, 2024/06/30 00:19:01.236, 1.14 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:20:01.237, 21.75 W, 32, 0 %, 5 MiB
1, 2024/06/30 00:20:01.239, 1.14 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:21:01.240, 21.84 W, 31, 0 %, 5 MiB
1, 2024/06/30 00:21:01.241, 1.14 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:22:01.243, 22.04 W, 32, 0 %, 5 MiB
1, 2024/06/30 00:22:01.244, 1.14 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:23:01.246, 21.94 W, 31, 0 %, 5 MiB
1, 2024/06/30 00:23:01.247, 1.14 W, 37, 1 %, 21 MiB
0, 2024/06/30 00:24:01.249, 22.04 W, 31, 0 %, 5 MiB
1, 2024/06/30 00:24:01.250, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:25:01.252, 21.94 W, 32, 0 %, 5 MiB
1, 2024/06/30 00:25:01.253, 1.14 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:26:01.255, 21.84 W, 32, 0 %, 5 MiB
1, 2024/06/30 00:26:01.256, 1.14 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:27:01.258, 21.75 W, 32, 0 %, 5 MiB
1, 2024/06/30 00:27:01.259, 1.14 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:28:01.261, 21.94 W, 32, 0 %, 5 MiB
1, 2024/06/30 00:28:01.262, 1.14 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:29:01.263, 21.94 W, 32, 0 %, 5 MiB
1, 2024/06/30 00:29:01.265, 1.14 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:30:01.266, 21.94 W, 32, 0 %, 5 MiB
1, 2024/06/30 00:30:01.267, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:31:01.269, 21.84 W, 31, 0 %, 5 MiB
1, 2024/06/30 00:31:01.270, 1.14 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:32:01.272, 21.84 W, 32, 0 %, 5 MiB
1, 2024/06/30 00:32:01.273, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:33:01.275, 21.84 W, 31, 0 %, 5 MiB
1, 2024/06/30 00:33:01.276, 1.14 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:34:01.278, 22.13 W, 32, 0 %, 5 MiB
1, 2024/06/30 00:34:01.279, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:35:01.281, 21.94 W, 31, 0 %, 5 MiB
1, 2024/06/30 00:35:01.282, 1.28 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:36:01.283, 21.84 W, 31, 0 %, 5 MiB
1, 2024/06/30 00:36:01.285, 1.14 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:37:01.286, 21.94 W, 32, 0 %, 5 MiB
1, 2024/06/30 00:37:01.287, 1.14 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:38:01.289, 22.13 W, 32, 0 %, 5 MiB
1, 2024/06/30 00:38:01.290, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:39:01.292, 22.04 W, 32, 0 %, 5 MiB
1, 2024/06/30 00:39:01.293, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:40:01.295, 21.94 W, 32, 0 %, 5 MiB
1, 2024/06/30 00:40:01.296, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:41:01.298, 21.94 W, 31, 0 %, 5 MiB
1, 2024/06/30 00:41:01.299, 1.14 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:42:01.301, 22.23 W, 31, 0 %, 5 MiB
1, 2024/06/30 00:42:01.302, 1.14 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:43:01.304, 21.94 W, 31, 0 %, 5 MiB
1, 2024/06/30 00:43:01.305, 1.14 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:44:01.306, 22.13 W, 31, 0 %, 5 MiB
1, 2024/06/30 00:44:01.308, 1.14 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:45:01.309, 21.94 W, 32, 0 %, 5 MiB
1, 2024/06/30 00:45:01.311, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:46:01.312, 21.94 W, 31, 0 %, 5 MiB
1, 2024/06/30 00:46:01.314, 1.14 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:47:01.315, 21.94 W, 32, 0 %, 5 MiB
1, 2024/06/30 00:47:01.317, 1.14 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:48:01.318, 21.84 W, 31, 0 %, 5 MiB
1, 2024/06/30 00:48:01.319, 1.14 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:49:01.321, 21.84 W, 31, 0 %, 5 MiB
1, 2024/06/30 00:49:01.322, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:50:01.324, 22.13 W, 32, 0 %, 5 MiB
1, 2024/06/30 00:50:01.325, 1.14 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:51:01.326, 21.94 W, 31, 0 %, 5 MiB
1, 2024/06/30 00:51:01.328, 1.20 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:52:01.329, 21.84 W, 32, 0 %, 5 MiB
1, 2024/06/30 00:52:01.331, 1.14 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:53:01.332, 21.84 W, 31, 0 %, 5 MiB
1, 2024/06/30 00:53:01.335, 1.14 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:54:01.336, 21.84 W, 32, 0 %, 5 MiB
1, 2024/06/30 00:54:01.338, 1.14 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:55:01.339, 21.84 W, 32, 0 %, 5 MiB
1, 2024/06/30 00:55:01.341, 1.14 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:56:01.342, 21.94 W, 32, 0 %, 5 MiB
1, 2024/06/30 00:56:01.343, 1.14 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:57:01.345, 22.13 W, 31, 0 %, 5 MiB
1, 2024/06/30 00:57:01.346, 1.14 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:58:01.348, 21.94 W, 32, 0 %, 5 MiB
1, 2024/06/30 00:58:01.349, 1.14 W, 37, 0 %, 21 MiB
0, 2024/06/30 00:59:01.351, 21.84 W, 31, 0 %, 5 MiB
1, 2024/06/30 00:59:01.352, 1.14 W, 37, 0 %, 21 MiB
0, 2024/06/30 01:00:01.354, 21.84 W, 31, 0 %, 5 MiB
1, 2024/06/30 01:00:01.355, 1.14 W, 37, 0 %, 21 MiB
0, 2024/06/30 01:01:01.357, 22.13 W, 32, 0 %, 5 MiB
1, 2024/06/30 01:01:01.358, 1.14 W, 37, 0 %, 21 MiB
0, 2024/06/30 01:02:01.360, 22.13 W, 31, 0 %, 5 MiB
1, 2024/06/30 01:02:01.361, 1.14 W, 37, 0 %, 21 MiB
0, 2024/06/30 01:03:01.363, 21.94 W, 31, 0 %, 5 MiB
1, 2024/06/30 01:03:01.364, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/30 01:04:01.366, 21.84 W, 31, 0 %, 5 MiB
1, 2024/06/30 01:04:01.367, 1.14 W, 37, 0 %, 21 MiB
0, 2024/06/30 01:05:01.369, 21.94 W, 31, 0 %, 5 MiB
