gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/07/31 00:38:02.016, 263.50 W, 88, 100 %, 47835 MiB
1, 2024/07/31 00:38:02.016, 99.29 W, 80, 0 %, 46512 MiB
0, 2024/07/31 00:39:02.017, 263.57 W, 89, 89 %, 47835 MiB
1, 2024/07/31 00:39:02.017, 282.93 W, 86, 82 %, 46512 MiB
0, 2024/07/31 00:40:02.018, 265.37 W, 88, 87 %, 47835 MiB
1, 2024/07/31 00:40:02.019, 286.25 W, 85, 100 %, 46512 MiB
0, 2024/07/31 00:41:02.020, 270.46 W, 89, 100 %, 47835 MiB
1, 2024/07/31 00:41:02.020, 287.73 W, 86, 92 %, 46512 MiB
0, 2024/07/31 00:42:02.022, 269.39 W, 89, 100 %, 47835 MiB
1, 2024/07/31 00:42:02.022, 277.28 W, 86, 84 %, 46512 MiB
0, 2024/07/31 00:43:02.023, 273.59 W, 89, 100 %, 47835 MiB
1, 2024/07/31 00:43:02.024, 287.06 W, 86, 100 %, 46512 MiB
0, 2024/07/31 00:44:02.025, 264.73 W, 88, 100 %, 47835 MiB
1, 2024/07/31 00:44:02.025, 288.69 W, 85, 100 %, 46512 MiB
0, 2024/07/31 00:45:02.027, 266.60 W, 89, 100 %, 47835 MiB
1, 2024/07/31 00:45:02.027, 281.32 W, 86, 100 %, 46512 MiB
0, 2024/07/31 00:46:02.028, 269.44 W, 89, 88 %, 47835 MiB
1, 2024/07/31 00:46:02.028, 192.35 W, 83, 0 %, 46512 MiB
0, 2024/07/31 00:47:02.030, 262.88 W, 89, 88 %, 47835 MiB
1, 2024/07/31 00:47:02.041, 280.85 W, 86, 100 %, 46512 MiB
0, 2024/07/31 00:48:02.043, 268.08 W, 88, 100 %, 47835 MiB
1, 2024/07/31 00:48:02.043, 280.93 W, 85, 100 %, 46512 MiB
0, 2024/07/31 00:49:02.044, 270.03 W, 89, 100 %, 47835 MiB
1, 2024/07/31 00:49:02.044, 281.22 W, 85, 100 %, 46512 MiB
0, 2024/07/31 00:50:02.045, 267.61 W, 88, 100 %, 47835 MiB
1, 2024/07/31 00:50:02.045, 191.50 W, 84, 0 %, 46512 MiB
0, 2024/07/31 00:51:02.046, 258.26 W, 89, 100 %, 47835 MiB
1, 2024/07/31 00:51:02.046, 289.15 W, 85, 91 %, 46512 MiB
0, 2024/07/31 00:52:02.047, 275.38 W, 89, 90 %, 47835 MiB
1, 2024/07/31 00:52:02.047, 284.55 W, 86, 100 %, 46512 MiB
0, 2024/07/31 00:53:02.049, 270.64 W, 89, 100 %, 47835 MiB
1, 2024/07/31 00:53:02.049, 106.48 W, 81, 0 %, 46512 MiB
0, 2024/07/31 00:54:02.050, 275.08 W, 89, 99 %, 47835 MiB
1, 2024/07/31 00:54:02.050, 93.75 W, 74, 0 %, 46512 MiB
0, 2024/07/31 00:55:02.051, 278.63 W, 88, 100 %, 47835 MiB
1, 2024/07/31 00:55:02.051, 123.93 W, 77, 37 %, 46512 MiB
0, 2024/07/31 00:56:02.053, 280.15 W, 88, 100 %, 47835 MiB
1, 2024/07/31 00:56:02.053, 95.46 W, 71, 0 %, 46512 MiB
0, 2024/07/31 00:57:02.054, 279.41 W, 89, 100 %, 47835 MiB
1, 2024/07/31 00:57:02.056, 224.29 W, 73, 58 %, 46512 MiB
0, 2024/07/31 00:58:02.058, 273.45 W, 88, 100 %, 47835 MiB
1, 2024/07/31 00:58:02.058, 94.42 W, 72, 0 %, 46512 MiB
0, 2024/07/31 00:59:02.059, 269.87 W, 88, 100 %, 47835 MiB
1, 2024/07/31 00:59:02.060, 91.58 W, 73, 0 %, 46512 MiB
0, 2024/07/31 01:00:02.060, 265.14 W, 89, 87 %, 47835 MiB
1, 2024/07/31 01:00:02.061, 155.82 W, 78, 31 %, 46512 MiB
0, 2024/07/31 01:01:02.061, 270.80 W, 88, 100 %, 47835 MiB
1, 2024/07/31 01:01:02.061, 284.52 W, 85, 100 %, 46512 MiB
0, 2024/07/31 01:02:02.063, 268.79 W, 89, 100 %, 47835 MiB
1, 2024/07/31 01:02:02.063, 280.71 W, 87, 92 %, 46512 MiB
0, 2024/07/31 01:03:02.064, 259.73 W, 88, 100 %, 47835 MiB
1, 2024/07/31 01:03:02.064, 283.31 W, 86, 100 %, 46512 MiB
0, 2024/07/31 01:04:02.065, 267.28 W, 89, 100 %, 47835 MiB
1, 2024/07/31 01:04:02.066, 159.07 W, 85, 100 %, 46512 MiB
0, 2024/07/31 01:05:02.066, 271.80 W, 88, 100 %, 47835 MiB
1, 2024/07/31 01:05:02.066, 277.07 W, 87, 100 %, 46512 MiB
0, 2024/07/31 01:06:02.067, 274.00 W, 88, 100 %, 47835 MiB
1, 2024/07/31 01:06:02.068, 130.10 W, 82, 0 %, 46512 MiB
0, 2024/07/31 01:07:02.068, 273.62 W, 88, 100 %, 47835 MiB
1, 2024/07/31 01:07:02.069, 279.43 W, 87, 100 %, 46512 MiB
0, 2024/07/31 01:08:02.070, 269.26 W, 88, 100 %, 47835 MiB
1, 2024/07/31 01:08:02.070, 112.27 W, 83, 0 %, 46512 MiB
0, 2024/07/31 01:09:02.071, 273.55 W, 89, 99 %, 47835 MiB
1, 2024/07/31 01:09:02.079, 274.06 W, 87, 100 %, 46512 MiB
0, 2024/07/31 01:10:02.080, 270.40 W, 89, 100 %, 47835 MiB
1, 2024/07/31 01:10:02.080, 287.02 W, 87, 99 %, 46512 MiB
0, 2024/07/31 01:11:02.081, 275.73 W, 88, 99 %, 47835 MiB
1, 2024/07/31 01:11:02.081, 280.09 W, 87, 100 %, 46512 MiB
0, 2024/07/31 01:12:02.082, 269.87 W, 88, 100 %, 47835 MiB
1, 2024/07/31 01:12:02.082, 290.49 W, 86, 93 %, 46512 MiB
0, 2024/07/31 01:13:02.084, 262.08 W, 88, 100 %, 47835 MiB
1, 2024/07/31 01:13:02.084, 274.59 W, 87, 100 %, 46512 MiB
0, 2024/07/31 01:14:02.085, 272.58 W, 89, 100 %, 47835 MiB
1, 2024/07/31 01:14:02.090, 284.91 W, 87, 100 %, 46512 MiB
0, 2024/07/31 01:15:02.090, 265.96 W, 89, 86 %, 47835 MiB
1, 2024/07/31 01:15:02.090, 289.54 W, 86, 93 %, 46512 MiB
0, 2024/07/31 01:16:02.091, 255.40 W, 88, 100 %, 47835 MiB
1, 2024/07/31 01:16:02.091, 287.40 W, 87, 100 %, 46512 MiB
0, 2024/07/31 01:17:02.092, 265.38 W, 89, 95 %, 47835 MiB
1, 2024/07/31 01:17:02.092, 283.31 W, 86, 97 %, 46512 MiB
0, 2024/07/31 01:18:02.093, 268.82 W, 88, 100 %, 47835 MiB
1, 2024/07/31 01:18:02.093, 282.33 W, 86, 100 %, 46512 MiB
0, 2024/07/31 01:19:02.094, 264.64 W, 89, 100 %, 47835 MiB
1, 2024/07/31 01:19:02.094, 134.51 W, 83, 0 %, 46512 MiB
0, 2024/07/31 01:20:02.095, 270.97 W, 89, 100 %, 47835 MiB
1, 2024/07/31 01:20:02.095, 270.89 W, 87, 90 %, 46512 MiB
0, 2024/07/31 01:21:02.096, 268.13 W, 89, 100 %, 47835 MiB
1, 2024/07/31 01:21:02.096, 192.65 W, 86, 100 %, 46512 MiB
0, 2024/07/31 01:22:02.097, 261.83 W, 89, 100 %, 47835 MiB
1, 2024/07/31 01:22:02.098, 283.24 W, 85, 100 %, 46512 MiB
0, 2024/07/31 01:23:02.099, 274.38 W, 89, 100 %, 47835 MiB
1, 2024/07/31 01:23:02.099, 284.86 W, 87, 92 %, 46512 MiB
0, 2024/07/31 01:24:02.100, 263.94 W, 89, 100 %, 47835 MiB
1, 2024/07/31 01:24:02.100, 113.02 W, 82, 0 %, 46512 MiB
0, 2024/07/31 01:25:02.101, 262.98 W, 89, 100 %, 47835 MiB
1, 2024/07/31 01:25:02.101, 281.51 W, 87, 100 %, 46512 MiB
0, 2024/07/31 01:26:02.102, 257.84 W, 87, 100 %, 47835 MiB
1, 2024/07/31 01:26:02.102, 279.98 W, 87, 89 %, 46512 MiB
0, 2024/07/31 01:27:02.103, 267.83 W, 89, 88 %, 47835 MiB
1, 2024/07/31 01:27:02.108, 279.53 W, 88, 98 %, 46512 MiB
0, 2024/07/31 01:28:02.109, 265.57 W, 88, 87 %, 47835 MiB
1, 2024/07/31 01:28:02.110, 105.12 W, 81, 0 %, 46512 MiB
0, 2024/07/31 01:29:02.111, 264.11 W, 89, 100 %, 47835 MiB
1, 2024/07/31 01:29:02.111, 285.23 W, 86, 89 %, 46512 MiB
0, 2024/07/31 01:30:02.112, 266.59 W, 89, 100 %, 47835 MiB
1, 2024/07/31 01:30:02.112, 129.69 W, 86, 100 %, 46512 MiB
0, 2024/07/31 01:31:02.112, 271.81 W, 89, 100 %, 47835 MiB
1, 2024/07/31 01:31:02.112, 283.46 W, 87, 100 %, 46512 MiB
0, 2024/07/31 01:32:02.113, 266.97 W, 88, 100 %, 47835 MiB
1, 2024/07/31 01:32:02.113, 282.98 W, 87, 100 %, 46512 MiB
0, 2024/07/31 01:33:02.114, 272.48 W, 89, 100 %, 47835 MiB
1, 2024/07/31 01:33:02.114, 282.65 W, 86, 100 %, 46512 MiB
0, 2024/07/31 01:34:02.115, 267.33 W, 89, 100 %, 47835 MiB
1, 2024/07/31 01:34:02.115, 284.77 W, 85, 100 %, 46512 MiB
0, 2024/07/31 01:35:02.116, 261.85 W, 89, 100 %, 47835 MiB
1, 2024/07/31 01:35:02.116, 281.17 W, 87, 91 %, 46512 MiB
0, 2024/07/31 01:36:02.117, 270.20 W, 89, 100 %, 47835 MiB
1, 2024/07/31 01:36:02.117, 247.67 W, 86, 100 %, 46512 MiB
0, 2024/07/31 01:37:02.118, 270.24 W, 88, 100 %, 47835 MiB
1, 2024/07/31 01:37:02.118, 280.69 W, 86, 89 %, 46512 MiB
0, 2024/07/31 01:38:02.119, 262.28 W, 89, 88 %, 47835 MiB
1, 2024/07/31 01:38:02.119, 209.01 W, 83, 0 %, 46512 MiB
0, 2024/07/31 01:39:02.119, 270.76 W, 89, 87 %, 47835 MiB
1, 2024/07/31 01:39:02.119, 281.40 W, 87, 99 %, 46512 MiB
0, 2024/07/31 01:40:02.121, 261.74 W, 89, 92 %, 47835 MiB
1, 2024/07/31 01:40:02.121, 286.68 W, 86, 100 %, 46512 MiB
0, 2024/07/31 01:41:02.122, 270.45 W, 89, 99 %, 47835 MiB
1, 2024/07/31 01:41:02.122, 280.69 W, 87, 100 %, 46512 MiB
0, 2024/07/31 01:42:02.123, 273.99 W, 88, 100 %, 47835 MiB
1, 2024/07/31 01:42:02.124, 288.60 W, 86, 92 %, 46512 MiB
0, 2024/07/31 01:43:02.125, 263.83 W, 88, 100 %, 47835 MiB
1, 2024/07/31 01:43:02.125, 287.27 W, 88, 100 %, 46512 MiB
0, 2024/07/31 01:44:02.126, 260.86 W, 89, 100 %, 47835 MiB
1, 2024/07/31 01:44:02.126, 273.61 W, 87, 89 %, 46512 MiB
0, 2024/07/31 01:45:02.127, 266.85 W, 89, 100 %, 47835 MiB
1, 2024/07/31 01:45:02.127, 285.91 W, 86, 91 %, 46512 MiB
0, 2024/07/31 01:46:02.128, 284.06 W, 87, 100 %, 47835 MiB
1, 2024/07/31 01:46:02.129, 282.80 W, 87, 100 %, 46512 MiB
0, 2024/07/31 01:47:02.130, 274.75 W, 89, 100 %, 47835 MiB
1, 2024/07/31 01:47:02.131, 289.68 W, 86, 100 %, 46512 MiB
0, 2024/07/31 01:48:02.132, 258.57 W, 89, 73 %, 47835 MiB
1, 2024/07/31 01:48:02.132, 285.60 W, 84, 100 %, 46512 MiB
0, 2024/07/31 01:49:02.133, 282.12 W, 89, 100 %, 47835 MiB
1, 2024/07/31 01:49:02.134, 107.50 W, 82, 0 %, 46512 MiB
0, 2024/07/31 01:50:02.135, 280.46 W, 89, 100 %, 47835 MiB
1, 2024/07/31 01:50:02.135, 285.85 W, 86, 99 %, 46512 MiB
0, 2024/07/31 01:51:02.136, 265.35 W, 89, 100 %, 47835 MiB
1, 2024/07/31 01:51:02.136, 245.38 W, 84, 100 %, 46512 MiB
0, 2024/07/31 01:52:02.138, 261.76 W, 89, 100 %, 47835 MiB
1, 2024/07/31 01:52:02.138, 172.83 W, 78, 0 %, 46512 MiB
0, 2024/07/31 01:53:02.139, 271.12 W, 88, 100 %, 47835 MiB
1, 2024/07/31 01:53:02.139, 191.45 W, 79, 82 %, 46512 MiB
0, 2024/07/31 01:54:02.141, 270.20 W, 89, 100 %, 47835 MiB
1, 2024/07/31 01:54:02.141, 92.54 W, 73, 0 %, 46512 MiB
0, 2024/07/31 01:55:02.142, 262.54 W, 89, 100 %, 47835 MiB
1, 2024/07/31 01:55:02.142, 270.02 W, 88, 100 %, 46512 MiB
0, 2024/07/31 01:56:02.143, 275.70 W, 89, 100 %, 47835 MiB
1, 2024/07/31 01:56:02.143, 273.43 W, 87, 100 %, 46512 MiB
0, 2024/07/31 01:57:02.144, 275.46 W, 89, 100 %, 47835 MiB
1, 2024/07/31 01:57:02.144, 267.85 W, 87, 100 %, 46512 MiB
0, 2024/07/31 01:58:02.145, 260.51 W, 89, 91 %, 47835 MiB
1, 2024/07/31 01:58:02.146, 278.14 W, 87, 87 %, 46512 MiB
0, 2024/07/31 01:59:02.147, 278.37 W, 87, 100 %, 47835 MiB
1, 2024/07/31 01:59:02.147, 275.42 W, 87, 89 %, 46512 MiB
0, 2024/07/31 02:00:02.148, 277.45 W, 89, 100 %, 47835 MiB
1, 2024/07/31 02:00:02.148, 284.67 W, 85, 100 %, 46512 MiB
0, 2024/07/31 02:01:02.149, 268.12 W, 89, 100 %, 47835 MiB
1, 2024/07/31 02:01:02.149, 289.29 W, 85, 100 %, 46512 MiB
0, 2024/07/31 02:02:02.150, 269.04 W, 88, 100 %, 47835 MiB
1, 2024/07/31 02:02:02.150, 283.57 W, 87, 85 %, 46512 MiB
0, 2024/07/31 02:03:02.151, 259.99 W, 88, 100 %, 47835 MiB
1, 2024/07/31 02:03:02.154, 275.51 W, 87, 100 %, 46512 MiB
0, 2024/07/31 02:04:02.155, 260.22 W, 89, 100 %, 47835 MiB
1, 2024/07/31 02:04:02.155, 183.75 W, 83, 0 %, 46512 MiB
0, 2024/07/31 02:05:02.156, 270.40 W, 89, 100 %, 47835 MiB
1, 2024/07/31 02:05:02.156, 279.30 W, 87, 91 %, 46512 MiB
0, 2024/07/31 02:06:02.157, 265.66 W, 89, 100 %, 47835 MiB
1, 2024/07/31 02:06:02.158, 280.36 W, 87, 100 %, 46512 MiB
0, 2024/07/31 02:07:02.159, 256.43 W, 88, 100 %, 47835 MiB
1, 2024/07/31 02:07:02.160, 111.34 W, 81, 0 %, 46512 MiB
0, 2024/07/31 02:08:02.161, 274.61 W, 89, 100 %, 47835 MiB
1, 2024/07/31 02:08:02.161, 282.82 W, 87, 93 %, 46512 MiB
0, 2024/07/31 02:09:02.162, 267.91 W, 89, 100 %, 47835 MiB
1, 2024/07/31 02:09:02.162, 272.22 W, 87, 100 %, 46512 MiB
0, 2024/07/31 02:10:02.163, 271.92 W, 89, 99 %, 47835 MiB
1, 2024/07/31 02:10:02.164, 196.18 W, 85, 100 %, 46512 MiB
0, 2024/07/31 02:11:02.164, 269.74 W, 89, 99 %, 47835 MiB
1, 2024/07/31 02:11:02.164, 277.83 W, 86, 100 %, 46512 MiB
0, 2024/07/31 02:12:02.166, 270.03 W, 89, 100 %, 47835 MiB
1, 2024/07/31 02:12:02.166, 280.98 W, 87, 100 %, 46512 MiB
0, 2024/07/31 02:13:02.167, 270.75 W, 88, 100 %, 47835 MiB
1, 2024/07/31 02:13:02.167, 285.05 W, 86, 100 %, 46512 MiB
0, 2024/07/31 02:14:02.168, 264.98 W, 88, 100 %, 47835 MiB
1, 2024/07/31 02:14:02.168, 285.18 W, 86, 100 %, 46512 MiB
0, 2024/07/31 02:15:02.169, 268.48 W, 89, 100 %, 47835 MiB
1, 2024/07/31 02:15:02.169, 281.05 W, 88, 100 %, 46512 MiB
0, 2024/07/31 02:16:02.170, 273.37 W, 89, 100 %, 47835 MiB
1, 2024/07/31 02:16:02.170, 290.76 W, 85, 91 %, 46512 MiB
0, 2024/07/31 02:17:02.171, 267.32 W, 89, 100 %, 47835 MiB
1, 2024/07/31 02:17:02.171, 276.67 W, 87, 100 %, 46512 MiB
0, 2024/07/31 02:18:02.172, 272.10 W, 89, 100 %, 47835 MiB
1, 2024/07/31 02:18:02.172, 214.45 W, 84, 0 %, 46512 MiB
0, 2024/07/31 02:19:02.173, 257.25 W, 89, 89 %, 47835 MiB
1, 2024/07/31 02:19:02.173, 286.65 W, 86, 100 %, 46512 MiB
0, 2024/07/31 02:20:02.174, 264.39 W, 89, 89 %, 47835 MiB
1, 2024/07/31 02:20:02.174, 279.34 W, 86, 100 %, 46512 MiB
0, 2024/07/31 02:21:02.175, 263.70 W, 89, 100 %, 47835 MiB
1, 2024/07/31 02:21:02.175, 286.38 W, 85, 100 %, 46512 MiB
0, 2024/07/31 02:22:02.176, 273.53 W, 89, 99 %, 47835 MiB
1, 2024/07/31 02:22:02.176, 286.14 W, 87, 100 %, 46512 MiB
0, 2024/07/31 02:23:02.178, 274.77 W, 89, 99 %, 47835 MiB
1, 2024/07/31 02:23:02.178, 279.33 W, 87, 100 %, 46512 MiB
0, 2024/07/31 02:24:02.179, 267.85 W, 89, 100 %, 47835 MiB
1, 2024/07/31 02:24:02.180, 287.43 W, 86, 93 %, 46512 MiB
0, 2024/07/31 02:25:02.181, 262.22 W, 88, 100 %, 47835 MiB
1, 2024/07/31 02:25:02.181, 278.36 W, 86, 100 %, 46512 MiB
0, 2024/07/31 02:26:02.182, 262.95 W, 88, 100 %, 47835 MiB
1, 2024/07/31 02:26:02.182, 112.87 W, 82, 0 %, 46512 MiB
0, 2024/07/31 02:27:02.183, 265.11 W, 89, 100 %, 47835 MiB
1, 2024/07/31 02:27:02.183, 271.01 W, 87, 100 %, 46512 MiB
0, 2024/07/31 02:28:02.184, 261.16 W, 89, 100 %, 47835 MiB
1, 2024/07/31 02:28:02.184, 281.90 W, 87, 87 %, 46512 MiB
0, 2024/07/31 02:29:02.186, 262.46 W, 89, 88 %, 47835 MiB
1, 2024/07/31 02:29:02.186, 278.84 W, 88, 100 %, 46512 MiB
0, 2024/07/31 02:30:02.186, 264.55 W, 88, 90 %, 47835 MiB
1, 2024/07/31 02:30:02.187, 277.11 W, 87, 100 %, 46512 MiB
0, 2024/07/31 02:31:02.188, 262.50 W, 89, 100 %, 47835 MiB
1, 2024/07/31 02:31:02.188, 276.43 W, 87, 93 %, 46512 MiB
0, 2024/07/31 02:32:02.189, 276.43 W, 89, 100 %, 47835 MiB
1, 2024/07/31 02:32:02.189, 154.94 W, 86, 73 %, 46512 MiB
0, 2024/07/31 02:33:02.191, 274.37 W, 89, 99 %, 47835 MiB
1, 2024/07/31 02:33:02.191, 110.29 W, 80, 0 %, 46512 MiB
0, 2024/07/31 02:34:02.192, 273.25 W, 88, 100 %, 47835 MiB
1, 2024/07/31 02:34:02.192, 285.64 W, 87, 93 %, 46512 MiB
0, 2024/07/31 02:35:02.193, 262.05 W, 89, 100 %, 47835 MiB
1, 2024/07/31 02:35:02.193, 286.69 W, 88, 87 %, 46512 MiB
0, 2024/07/31 02:36:02.194, 274.86 W, 89, 100 %, 47835 MiB
1, 2024/07/31 02:36:02.195, 100.74 W, 80, 0 %, 46512 MiB
0, 2024/07/31 02:37:02.196, 274.14 W, 89, 100 %, 47835 MiB
1, 2024/07/31 02:37:02.196, 281.44 W, 87, 100 %, 46512 MiB
0, 2024/07/31 02:38:02.197, 273.79 W, 88, 100 %, 47835 MiB
1, 2024/07/31 02:38:02.197, 275.21 W, 88, 100 %, 46512 MiB
0, 2024/07/31 02:39:02.198, 255.62 W, 89, 100 %, 47835 MiB
1, 2024/07/31 02:39:02.198, 272.92 W, 87, 86 %, 46512 MiB
0, 2024/07/31 02:40:02.199, 266.72 W, 89, 89 %, 47835 MiB
1, 2024/07/31 02:40:02.200, 285.62 W, 85, 100 %, 46512 MiB
0, 2024/07/31 02:41:02.201, 263.46 W, 89, 100 %, 47835 MiB
1, 2024/07/31 02:41:02.201, 113.76 W, 75, 0 %, 46512 MiB
0, 2024/07/31 02:42:02.202, 277.35 W, 88, 99 %, 47835 MiB
1, 2024/07/31 02:42:02.202, 189.81 W, 74, 0 %, 46512 MiB
0, 2024/07/31 02:43:02.203, 262.48 W, 88, 100 %, 47835 MiB
1, 2024/07/31 02:43:02.203, 165.45 W, 74, 4 %, 46512 MiB
0, 2024/07/31 02:44:02.203, 267.69 W, 89, 89 %, 47835 MiB
1, 2024/07/31 02:44:02.204, 141.67 W, 74, 0 %, 46512 MiB
0, 2024/07/31 02:45:02.204, 275.12 W, 88, 88 %, 47835 MiB
1, 2024/07/31 02:45:02.204, 195.46 W, 78, 100 %, 46512 MiB
0, 2024/07/31 02:46:02.206, 274.34 W, 88, 99 %, 47835 MiB
1, 2024/07/31 02:46:02.206, 103.11 W, 75, 0 %, 46512 MiB
0, 2024/07/31 02:47:02.208, 266.56 W, 88, 100 %, 47835 MiB
1, 2024/07/31 02:47:02.208, 111.45 W, 83, 0 %, 46512 MiB
0, 2024/07/31 02:48:02.209, 268.75 W, 90, 100 %, 47835 MiB
1, 2024/07/31 02:48:02.209, 271.36 W, 87, 100 %, 46512 MiB
0, 2024/07/31 02:49:02.210, 263.74 W, 88, 100 %, 47835 MiB
