gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/07/06 00:00:02.004, 153.80 W, 73, 96 %, 10939 MiB
1, 2023/07/06 00:00:02.005, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:01:02.007, 155.85 W, 73, 100 %, 10939 MiB
1, 2023/07/06 00:01:02.008, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:02:02.009, 149.29 W, 72, 100 %, 10939 MiB
1, 2023/07/06 00:02:02.010, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:03:02.011, 153.95 W, 73, 100 %, 10939 MiB
1, 2023/07/06 00:03:02.016, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:04:02.017, 151.28 W, 73, 98 %, 10939 MiB
1, 2023/07/06 00:04:02.018, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:05:02.019, 150.26 W, 73, 97 %, 10939 MiB
1, 2023/07/06 00:05:02.020, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:06:02.021, 150.05 W, 73, 95 %, 10939 MiB
1, 2023/07/06 00:06:02.022, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:07:02.024, 155.09 W, 73, 99 %, 10939 MiB
1, 2023/07/06 00:07:02.025, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:08:02.026, 156.71 W, 73, 99 %, 10939 MiB
1, 2023/07/06 00:08:02.027, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:09:02.028, 156.90 W, 73, 99 %, 10939 MiB
1, 2023/07/06 00:09:02.029, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:10:02.031, 156.23 W, 73, 99 %, 10939 MiB
1, 2023/07/06 00:10:02.033, 1.21 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:11:02.034, 149.48 W, 73, 100 %, 10939 MiB
1, 2023/07/06 00:11:02.035, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:12:02.037, 155.57 W, 73, 98 %, 10939 MiB
1, 2023/07/06 00:12:02.037, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:13:02.039, 156.24 W, 73, 99 %, 10939 MiB
1, 2023/07/06 00:13:02.040, 1.21 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:14:02.041, 154.90 W, 72, 99 %, 10939 MiB
1, 2023/07/06 00:14:02.042, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:15:02.044, 154.62 W, 73, 99 %, 10939 MiB
1, 2023/07/06 00:15:02.044, 1.21 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:16:02.046, 154.05 W, 73, 100 %, 10939 MiB
1, 2023/07/06 00:16:02.046, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:17:02.048, 156.42 W, 73, 100 %, 10939 MiB
1, 2023/07/06 00:17:02.049, 1.21 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:18:02.050, 155.48 W, 73, 98 %, 10939 MiB
1, 2023/07/06 00:18:02.051, 1.21 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:19:02.053, 154.99 W, 73, 99 %, 10939 MiB
1, 2023/07/06 00:19:02.054, 1.21 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:20:02.056, 156.04 W, 73, 98 %, 10939 MiB
1, 2023/07/06 00:20:02.061, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:21:02.063, 156.04 W, 73, 99 %, 10939 MiB
1, 2023/07/06 00:21:02.064, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:22:02.065, 156.42 W, 73, 99 %, 10939 MiB
1, 2023/07/06 00:22:02.066, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:23:02.067, 155.56 W, 73, 97 %, 10939 MiB
1, 2023/07/06 00:23:02.068, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:24:02.070, 156.23 W, 72, 96 %, 10939 MiB
1, 2023/07/06 00:24:02.070, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:25:02.072, 157.18 W, 74, 98 %, 10939 MiB
1, 2023/07/06 00:25:02.075, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:26:02.077, 155.38 W, 72, 98 %, 10939 MiB
1, 2023/07/06 00:26:02.078, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:27:02.079, 153.57 W, 72, 99 %, 10939 MiB
1, 2023/07/06 00:27:02.080, 1.20 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:28:02.082, 152.62 W, 73, 99 %, 10939 MiB
1, 2023/07/06 00:28:02.085, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:29:02.087, 150.24 W, 72, 100 %, 10939 MiB
1, 2023/07/06 00:29:02.090, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:30:02.091, 152.56 W, 74, 100 %, 10939 MiB
1, 2023/07/06 00:30:02.092, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:31:02.094, 155.79 W, 72, 97 %, 10939 MiB
1, 2023/07/06 00:31:02.100, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:32:02.101, 161.83 W, 72, 97 %, 10939 MiB
1, 2023/07/06 00:32:02.102, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:33:02.104, 146.46 W, 73, 99 %, 10939 MiB
1, 2023/07/06 00:33:02.105, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:34:02.106, 144.63 W, 73, 95 %, 10939 MiB
1, 2023/07/06 00:34:02.107, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:35:02.108, 150.43 W, 72, 98 %, 10939 MiB
1, 2023/07/06 00:35:02.111, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:36:02.112, 156.81 W, 72, 98 %, 10939 MiB
1, 2023/07/06 00:36:02.115, 1.18 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:37:02.116, 155.41 W, 73, 97 %, 10939 MiB
1, 2023/07/06 00:37:02.119, 1.18 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:38:02.120, 153.34 W, 73, 100 %, 10939 MiB
1, 2023/07/06 00:38:02.121, 1.18 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:39:02.123, 147.95 W, 72, 100 %, 10939 MiB
1, 2023/07/06 00:39:02.126, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:40:02.128, 151.57 W, 73, 100 %, 10939 MiB
1, 2023/07/06 00:40:02.128, 1.18 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:41:02.130, 154.75 W, 73, 100 %, 10939 MiB
1, 2023/07/06 00:41:02.132, 1.18 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:42:02.134, 155.79 W, 73, 100 %, 10939 MiB
1, 2023/07/06 00:42:02.141, 1.18 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:43:02.142, 150.85 W, 73, 93 %, 10939 MiB
1, 2023/07/06 00:43:02.143, 1.18 W, 38, 0 %, 24 MiB
0, 2023/07/06 00:44:02.145, 151.12 W, 72, 97 %, 10939 MiB
1, 2023/07/06 00:44:02.146, 1.18 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:45:02.147, 154.65 W, 74, 98 %, 10939 MiB
1, 2023/07/06 00:45:02.148, 1.18 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:46:02.150, 154.62 W, 70, 99 %, 10939 MiB
1, 2023/07/06 00:46:02.150, 1.18 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:47:02.151, 153.80 W, 73, 97 %, 10939 MiB
1, 2023/07/06 00:47:02.152, 1.18 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:48:02.153, 157.38 W, 74, 98 %, 10939 MiB
1, 2023/07/06 00:48:02.154, 1.18 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:49:02.155, 153.85 W, 72, 99 %, 10939 MiB
1, 2023/07/06 00:49:02.156, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/06 00:50:02.157, 155.76 W, 72, 100 %, 10939 MiB
