gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/08/26 00:00:01.794, 21.74 W, 29, 0 %, 5 MiB
1, 2024/08/26 00:00:01.795, 1.06 W, 34, 0 %, 21 MiB
0, 2024/08/26 00:01:01.797, 21.65 W, 29, 0 %, 5 MiB
1, 2024/08/26 00:01:01.799, 1.06 W, 34, 0 %, 21 MiB
0, 2024/08/26 00:02:01.800, 21.74 W, 29, 0 %, 5 MiB
1, 2024/08/26 00:02:01.801, 1.06 W, 34, 0 %, 21 MiB
0, 2024/08/26 00:03:01.803, 21.55 W, 29, 0 %, 5 MiB
1, 2024/08/26 00:03:01.804, 1.06 W, 34, 0 %, 21 MiB
0, 2024/08/26 00:04:01.806, 21.65 W, 29, 0 %, 5 MiB
1, 2024/08/26 00:04:01.807, 1.06 W, 34, 0 %, 21 MiB
0, 2024/08/26 00:05:01.809, 21.74 W, 29, 0 %, 5 MiB
1, 2024/08/26 00:05:01.810, 1.06 W, 34, 0 %, 21 MiB
0, 2024/08/26 00:06:01.811, 22.03 W, 29, 0 %, 5 MiB
1, 2024/08/26 00:06:01.813, 1.06 W, 34, 0 %, 21 MiB
0, 2024/08/26 00:07:01.814, 21.74 W, 29, 0 %, 5 MiB
1, 2024/08/26 00:07:01.816, 1.06 W, 34, 0 %, 21 MiB
0, 2024/08/26 00:08:01.817, 21.74 W, 29, 0 %, 5 MiB
1, 2024/08/26 00:08:01.819, 1.06 W, 34, 0 %, 21 MiB
0, 2024/08/26 00:09:01.820, 21.74 W, 29, 0 %, 5 MiB
1, 2024/08/26 00:09:01.824, 1.06 W, 34, 0 %, 21 MiB
0, 2024/08/26 00:10:01.826, 21.84 W, 29, 0 %, 5 MiB
1, 2024/08/26 00:10:01.827, 1.06 W, 34, 0 %, 21 MiB
0, 2024/08/26 00:11:01.829, 21.93 W, 29, 0 %, 5 MiB
1, 2024/08/26 00:11:01.830, 1.06 W, 34, 0 %, 21 MiB
0, 2024/08/26 00:12:01.831, 21.55 W, 29, 0 %, 5 MiB
1, 2024/08/26 00:12:01.832, 1.06 W, 34, 0 %, 21 MiB
0, 2024/08/26 00:13:01.834, 21.84 W, 29, 0 %, 5 MiB
1, 2024/08/26 00:13:01.835, 1.06 W, 34, 0 %, 21 MiB
0, 2024/08/26 00:14:01.837, 21.84 W, 29, 0 %, 5 MiB
1, 2024/08/26 00:14:01.838, 1.06 W, 34, 0 %, 21 MiB
0, 2024/08/26 00:15:01.840, 21.84 W, 29, 0 %, 5 MiB
1, 2024/08/26 00:15:01.841, 1.06 W, 34, 0 %, 21 MiB
0, 2024/08/26 00:16:01.843, 21.74 W, 29, 0 %, 5 MiB
1, 2024/08/26 00:16:01.844, 1.06 W, 34, 0 %, 21 MiB
0, 2024/08/26 00:17:01.846, 21.74 W, 29, 0 %, 5 MiB
1, 2024/08/26 00:17:01.847, 1.06 W, 34, 0 %, 21 MiB
0, 2024/08/26 00:18:01.849, 21.74 W, 29, 0 %, 5 MiB
1, 2024/08/26 00:18:01.850, 1.05 W, 34, 0 %, 21 MiB
0, 2024/08/26 00:19:01.852, 21.93 W, 29, 0 %, 5 MiB
1, 2024/08/26 00:19:01.853, 1.06 W, 34, 0 %, 21 MiB
0, 2024/08/26 00:20:01.855, 21.84 W, 29, 0 %, 5 MiB
1, 2024/08/26 00:20:01.856, 1.06 W, 34, 0 %, 21 MiB
0, 2024/08/26 00:21:01.858, 21.93 W, 29, 0 %, 5 MiB
1, 2024/08/26 00:21:01.859, 1.06 W, 34, 0 %, 21 MiB
0, 2024/08/26 00:22:01.861, 21.74 W, 29, 0 %, 5 MiB
1, 2024/08/26 00:22:01.862, 1.06 W, 34, 0 %, 21 MiB
0, 2024/08/26 00:23:01.864, 21.74 W, 29, 0 %, 5 MiB
1, 2024/08/26 00:23:01.865, 1.05 W, 34, 0 %, 21 MiB
0, 2024/08/26 00:24:01.867, 21.84 W, 29, 0 %, 5 MiB
1, 2024/08/26 00:24:01.868, 1.06 W, 34, 0 %, 21 MiB
0, 2024/08/26 00:25:01.870, 21.84 W, 29, 0 %, 5 MiB
1, 2024/08/26 00:25:01.871, 1.06 W, 34, 0 %, 21 MiB
0, 2024/08/26 00:26:01.873, 21.74 W, 29, 0 %, 5 MiB
1, 2024/08/26 00:26:01.874, 1.05 W, 34, 0 %, 21 MiB
0, 2024/08/26 00:27:01.876, 21.93 W, 29, 0 %, 5 MiB
1, 2024/08/26 00:27:01.877, 1.05 W, 34, 0 %, 21 MiB
0, 2024/08/26 00:28:01.879, 21.74 W, 29, 0 %, 5 MiB
1, 2024/08/26 00:28:01.880, 1.06 W, 34, 0 %, 21 MiB
0, 2024/08/26 00:29:01.882, 21.74 W, 29, 0 %, 5 MiB
1, 2024/08/26 00:29:01.883, 1.05 W, 34, 0 %, 21 MiB
0, 2024/08/26 00:30:01.885, 21.74 W, 29, 0 %, 5 MiB
1, 2024/08/26 00:30:01.887, 1.05 W, 34, 0 %, 21 MiB
0, 2024/08/26 00:31:01.889, 21.84 W, 29, 0 %, 5 MiB
1, 2024/08/26 00:31:01.890, 1.05 W, 34, 0 %, 21 MiB
0, 2024/08/26 00:32:01.892, 22.13 W, 29, 0 %, 5 MiB
1, 2024/08/26 00:32:01.893, 1.06 W, 34, 0 %, 21 MiB
0, 2024/08/26 00:33:01.895, 21.84 W, 29, 0 %, 5 MiB
1, 2024/08/26 00:33:01.896, 1.06 W, 34, 0 %, 21 MiB
0, 2024/08/26 00:34:01.897, 21.74 W, 29, 0 %, 5 MiB
1, 2024/08/26 00:34:01.899, 1.05 W, 34, 0 %, 21 MiB
0, 2024/08/26 00:35:01.900, 21.93 W, 29, 0 %, 5 MiB
1, 2024/08/26 00:35:01.901, 1.06 W, 34, 0 %, 21 MiB
0, 2024/08/26 00:36:01.903, 21.84 W, 29, 0 %, 5 MiB
1, 2024/08/26 00:36:01.904, 1.05 W, 34, 0 %, 21 MiB
0, 2024/08/26 00:37:01.906, 21.74 W, 29, 0 %, 5 MiB
1, 2024/08/26 00:37:01.907, 1.06 W, 34, 0 %, 21 MiB
0, 2024/08/26 00:38:01.909, 21.84 W, 29, 0 %, 5 MiB
1, 2024/08/26 00:38:01.910, 1.05 W, 34, 0 %, 21 MiB
0, 2024/08/26 00:39:01.912, 21.74 W, 29, 0 %, 5 MiB
1, 2024/08/26 00:39:01.913, 1.05 W, 34, 0 %, 21 MiB
0, 2024/08/26 00:40:01.915, 21.84 W, 29, 0 %, 5 MiB
