gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/06/17 00:00:01.619, 33.61 W, 29, 0 %, 3431 MiB
0, 2024/06/17 00:01:01.623, 33.24 W, 29, 0 %, 3431 MiB
0, 2024/06/17 00:02:01.627, 33.58 W, 29, 0 %, 3431 MiB
0, 2024/06/17 00:03:01.630, 33.14 W, 29, 0 %, 3431 MiB
0, 2024/06/17 00:04:01.633, 33.27 W, 29, 0 %, 3431 MiB
0, 2024/06/17 00:05:01.636, 33.20 W, 29, 0 %, 3431 MiB
0, 2024/06/17 00:06:01.640, 33.07 W, 29, 0 %, 3431 MiB
0, 2024/06/17 00:07:01.644, 33.00 W, 29, 0 %, 3431 MiB
0, 2024/06/17 00:08:01.647, 33.62 W, 29, 0 %, 3431 MiB
0, 2024/06/17 00:09:01.650, 33.28 W, 29, 0 %, 3431 MiB
0, 2024/06/17 00:10:01.654, 33.63 W, 29, 0 %, 3431 MiB
0, 2024/06/17 00:11:01.657, 33.31 W, 29, 0 %, 3431 MiB
0, 2024/06/17 00:12:01.661, 33.30 W, 29, 0 %, 3431 MiB
0, 2024/06/17 00:13:01.664, 33.40 W, 29, 0 %, 3431 MiB
0, 2024/06/17 00:14:01.668, 33.06 W, 29, 0 %, 3431 MiB
0, 2024/06/17 00:15:01.671, 33.41 W, 29, 0 %, 3431 MiB
0, 2024/06/17 00:16:01.674, 33.45 W, 29, 0 %, 3431 MiB
0, 2024/06/17 00:17:01.678, 33.49 W, 29, 0 %, 3431 MiB
0, 2024/06/17 00:18:01.678, 33.80 W, 29, 0 %, 3431 MiB
0, 2024/06/17 00:19:01.677, 33.39 W, 29, 0 %, 3431 MiB
0, 2024/06/17 00:20:01.676, 33.20 W, 29, 0 %, 3431 MiB
0, 2024/06/17 00:21:01.675, 33.52 W, 29, 0 %, 3431 MiB
0, 2024/06/17 00:22:01.676, 33.27 W, 29, 0 %, 3431 MiB
0, 2024/06/17 00:23:01.676, 33.08 W, 29, 0 %, 3431 MiB
0, 2024/06/17 00:24:01.676, 33.29 W, 29, 0 %, 3431 MiB
0, 2024/06/17 00:25:01.677, 32.99 W, 29, 0 %, 3431 MiB
0, 2024/06/17 00:26:01.678, 33.03 W, 29, 0 %, 3431 MiB
