gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2023/05/17 00:59:02.790, 24.53 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:00:02.808, 25.05 W, 45, 0 %, 7582 MiB
1, 2023/05/17 01:00:02.814, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:01:02.827, 25.05 W, 45, 0 %, 7582 MiB
1, 2023/05/17 01:01:02.833, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:02:02.859, 25.14 W, 46, 0 %, 7582 MiB
1, 2023/05/17 01:02:02.871, 24.53 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:03:02.890, 25.04 W, 46, 0 %, 7582 MiB
1, 2023/05/17 01:03:02.900, 24.53 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:04:02.906, 25.05 W, 46, 3 %, 7582 MiB
1, 2023/05/17 01:04:02.909, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:05:02.935, 25.05 W, 46, 3 %, 7582 MiB
1, 2023/05/17 01:05:02.948, 24.52 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:06:02.962, 25.04 W, 46, 0 %, 7582 MiB
1, 2023/05/17 01:06:02.979, 24.53 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:07:02.998, 25.14 W, 45, 1 %, 7582 MiB
1, 2023/05/17 01:07:03.001, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:08:03.006, 24.94 W, 46, 0 %, 7582 MiB
1, 2023/05/17 01:08:03.028, 24.53 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:09:03.041, 25.05 W, 45, 0 %, 7582 MiB
1, 2023/05/17 01:09:03.053, 24.53 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:10:03.058, 24.94 W, 45, 0 %, 7582 MiB
1, 2023/05/17 01:10:03.083, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:11:03.089, 24.85 W, 45, 0 %, 7582 MiB
1, 2023/05/17 01:11:03.093, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:12:03.099, 25.14 W, 46, 0 %, 7582 MiB
1, 2023/05/17 01:12:03.122, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:13:03.134, 25.14 W, 45, 0 %, 7582 MiB
1, 2023/05/17 01:13:03.158, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:14:03.178, 25.05 W, 45, 0 %, 7582 MiB
1, 2023/05/17 01:14:03.181, 24.52 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:15:03.209, 25.04 W, 45, 0 %, 7582 MiB
1, 2023/05/17 01:15:03.237, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:16:03.246, 25.04 W, 45, 0 %, 7582 MiB
1, 2023/05/17 01:16:03.271, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:17:03.286, 25.04 W, 45, 0 %, 7582 MiB
1, 2023/05/17 01:17:03.298, 24.53 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:18:03.307, 25.04 W, 45, 0 %, 7582 MiB
1, 2023/05/17 01:18:03.321, 24.53 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:19:03.334, 25.04 W, 45, 0 %, 7582 MiB
1, 2023/05/17 01:19:03.352, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:20:03.358, 24.95 W, 46, 0 %, 7582 MiB
1, 2023/05/17 01:20:03.361, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:21:03.365, 25.04 W, 45, 1 %, 7582 MiB
1, 2023/05/17 01:21:03.383, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:22:03.389, 25.04 W, 45, 3 %, 7582 MiB
1, 2023/05/17 01:22:03.413, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:23:03.419, 25.14 W, 45, 0 %, 7582 MiB
1, 2023/05/17 01:23:03.440, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:24:03.445, 25.14 W, 45, 0 %, 7582 MiB
1, 2023/05/17 01:24:03.448, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:25:03.452, 24.95 W, 45, 0 %, 7582 MiB
1, 2023/05/17 01:25:03.467, 24.34 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:26:03.484, 24.94 W, 45, 0 %, 7582 MiB
1, 2023/05/17 01:26:03.503, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:27:03.516, 25.14 W, 45, 0 %, 7582 MiB
1, 2023/05/17 01:27:03.521, 24.53 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:28:03.543, 24.95 W, 45, 0 %, 7582 MiB
1, 2023/05/17 01:28:03.554, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:29:03.559, 25.05 W, 46, 0 %, 7582 MiB
1, 2023/05/17 01:29:03.563, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:30:03.586, 25.05 W, 46, 0 %, 7582 MiB
1, 2023/05/17 01:30:03.592, 24.53 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:31:03.599, 24.94 W, 46, 0 %, 7582 MiB
1, 2023/05/17 01:31:03.621, 24.52 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:32:03.649, 24.95 W, 46, 0 %, 7582 MiB
1, 2023/05/17 01:32:03.660, 24.53 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:33:03.681, 25.13 W, 46, 0 %, 7582 MiB
1, 2023/05/17 01:33:03.708, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:34:03.714, 25.14 W, 46, 0 %, 7582 MiB
1, 2023/05/17 01:34:03.728, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:35:03.756, 25.04 W, 45, 0 %, 7582 MiB
1, 2023/05/17 01:35:03.768, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:36:03.795, 24.85 W, 45, 0 %, 7582 MiB
1, 2023/05/17 01:36:03.798, 24.53 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:37:03.824, 24.94 W, 45, 3 %, 7582 MiB
1, 2023/05/17 01:37:03.850, 24.52 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:38:03.867, 24.95 W, 45, 0 %, 7582 MiB
1, 2023/05/17 01:38:03.870, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:39:03.894, 25.04 W, 45, 3 %, 7582 MiB
1, 2023/05/17 01:39:03.899, 24.34 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:40:03.903, 24.85 W, 45, 3 %, 7582 MiB
1, 2023/05/17 01:40:03.906, 24.53 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:41:03.911, 25.04 W, 45, 0 %, 7582 MiB
1, 2023/05/17 01:41:03.937, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:42:03.942, 25.03 W, 45, 0 %, 7582 MiB
1, 2023/05/17 01:42:03.970, 24.53 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:43:03.975, 24.94 W, 45, 0 %, 7582 MiB
1, 2023/05/17 01:43:03.993, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:44:03.998, 25.05 W, 45, 0 %, 7582 MiB
1, 2023/05/17 01:44:04.002, 24.34 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:45:04.025, 25.05 W, 45, 0 %, 7582 MiB
1, 2023/05/17 01:45:04.029, 24.53 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:46:04.054, 25.14 W, 45, 0 %, 7582 MiB
1, 2023/05/17 01:46:04.059, 24.34 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:47:04.063, 25.05 W, 45, 0 %, 7582 MiB
1, 2023/05/17 01:47:04.067, 24.34 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:48:04.091, 24.95 W, 45, 0 %, 7582 MiB
1, 2023/05/17 01:48:04.095, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:49:04.103, 25.04 W, 45, 0 %, 7582 MiB
1, 2023/05/17 01:49:04.128, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:50:04.137, 24.95 W, 45, 0 %, 7582 MiB
1, 2023/05/17 01:50:04.141, 24.53 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:51:04.166, 25.04 W, 46, 0 %, 7582 MiB
1, 2023/05/17 01:51:04.180, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:52:04.189, 25.04 W, 46, 0 %, 7582 MiB
1, 2023/05/17 01:52:04.209, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:53:04.220, 25.05 W, 46, 0 %, 7582 MiB
1, 2023/05/17 01:53:04.223, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:54:04.229, 24.95 W, 46, 3 %, 7582 MiB
1, 2023/05/17 01:54:04.241, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:55:04.254, 25.05 W, 46, 0 %, 7582 MiB
1, 2023/05/17 01:55:04.257, 24.53 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:56:04.261, 25.04 W, 46, 3 %, 7582 MiB
1, 2023/05/17 01:56:04.286, 24.53 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:57:04.291, 25.05 W, 46, 0 %, 7582 MiB
1, 2023/05/17 01:57:04.295, 24.53 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:58:04.318, 25.15 W, 46, 3 %, 7582 MiB
1, 2023/05/17 01:58:04.321, 24.63 W, 44, 0 %, 24 MiB
0, 2023/05/17 01:59:04.337, 25.13 W, 46, 0 %, 7582 MiB
1, 2023/05/17 01:59:04.357, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:00:04.368, 24.95 W, 46, 0 %, 7582 MiB
1, 2023/05/17 02:00:04.371, 24.53 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:01:04.374, 25.04 W, 45, 0 %, 7582 MiB
1, 2023/05/17 02:01:04.394, 24.53 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:02:04.400, 24.95 W, 45, 0 %, 7582 MiB
1, 2023/05/17 02:02:04.403, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:03:04.407, 24.95 W, 45, 0 %, 7582 MiB
1, 2023/05/17 02:03:04.410, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:04:04.414, 24.95 W, 45, 0 %, 7582 MiB
1, 2023/05/17 02:04:04.423, 24.53 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:05:04.429, 25.04 W, 45, 0 %, 7582 MiB
1, 2023/05/17 02:05:04.444, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:06:04.449, 25.14 W, 45, 0 %, 7582 MiB
1, 2023/05/17 02:06:04.458, 24.53 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:07:04.468, 25.05 W, 45, 0 %, 7582 MiB
1, 2023/05/17 02:07:04.471, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:08:04.497, 24.94 W, 45, 0 %, 7582 MiB
1, 2023/05/17 02:08:04.524, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:09:04.530, 24.95 W, 46, 3 %, 7582 MiB
1, 2023/05/17 02:09:04.533, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:10:04.550, 25.05 W, 45, 3 %, 7582 MiB
1, 2023/05/17 02:10:04.558, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:11:04.563, 25.05 W, 46, 0 %, 7582 MiB
1, 2023/05/17 02:11:04.566, 24.53 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:12:04.570, 25.15 W, 46, 0 %, 7582 MiB
1, 2023/05/17 02:12:04.573, 24.53 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:13:04.580, 24.95 W, 46, 0 %, 7582 MiB
1, 2023/05/17 02:13:04.587, 24.63 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:14:04.610, 25.05 W, 45, 0 %, 7582 MiB
1, 2023/05/17 02:14:04.619, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:15:04.622, 25.04 W, 46, 0 %, 7582 MiB
1, 2023/05/17 02:15:04.648, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:16:04.655, 25.15 W, 46, 0 %, 7582 MiB
1, 2023/05/17 02:16:04.663, 24.53 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:17:04.673, 25.05 W, 46, 0 %, 7582 MiB
1, 2023/05/17 02:17:04.691, 24.53 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:18:04.703, 24.95 W, 46, 0 %, 7582 MiB
1, 2023/05/17 02:18:04.706, 24.53 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:19:04.723, 24.95 W, 45, 0 %, 7582 MiB
1, 2023/05/17 02:19:04.733, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:20:04.758, 25.05 W, 46, 0 %, 7582 MiB
1, 2023/05/17 02:20:04.765, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:21:04.774, 24.95 W, 45, 0 %, 7582 MiB
1, 2023/05/17 02:21:04.778, 24.53 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:22:04.800, 24.95 W, 45, 0 %, 7582 MiB
1, 2023/05/17 02:22:04.805, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:23:04.810, 25.05 W, 45, 0 %, 7582 MiB
1, 2023/05/17 02:23:04.814, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:24:04.839, 24.95 W, 45, 0 %, 7582 MiB
1, 2023/05/17 02:24:04.843, 24.53 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:25:04.866, 25.05 W, 46, 3 %, 7582 MiB
1, 2023/05/17 02:25:04.869, 24.53 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:26:04.890, 25.03 W, 45, 3 %, 7582 MiB
1, 2023/05/17 02:26:04.916, 24.53 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:27:04.945, 24.95 W, 45, 3 %, 7582 MiB
1, 2023/05/17 02:27:04.960, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:28:04.965, 25.04 W, 45, 3 %, 7582 MiB
1, 2023/05/17 02:28:04.986, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:29:04.999, 24.94 W, 46, 0 %, 7582 MiB
1, 2023/05/17 02:29:05.020, 24.53 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:30:05.042, 25.53 W, 46, 0 %, 7582 MiB
1, 2023/05/17 02:30:05.047, 24.53 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:31:05.051, 25.14 W, 45, 0 %, 7582 MiB
1, 2023/05/17 02:31:05.077, 24.52 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:32:05.083, 25.03 W, 45, 0 %, 7582 MiB
1, 2023/05/17 02:32:05.108, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:33:05.124, 25.04 W, 46, 0 %, 7582 MiB
1, 2023/05/17 02:33:05.150, 24.34 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:34:05.160, 24.94 W, 46, 0 %, 7582 MiB
1, 2023/05/17 02:34:05.175, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:35:05.187, 24.95 W, 46, 0 %, 7582 MiB
1, 2023/05/17 02:35:05.191, 24.53 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:36:05.197, 25.14 W, 46, 0 %, 7582 MiB
1, 2023/05/17 02:36:05.200, 24.53 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:37:05.210, 25.04 W, 46, 0 %, 7582 MiB
1, 2023/05/17 02:37:05.221, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:38:05.250, 25.05 W, 46, 0 %, 7582 MiB
1, 2023/05/17 02:38:05.253, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:39:05.259, 24.94 W, 46, 0 %, 7582 MiB
1, 2023/05/17 02:39:05.276, 24.63 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:40:05.294, 25.03 W, 46, 0 %, 7582 MiB
1, 2023/05/17 02:40:05.322, 24.53 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:41:05.327, 24.95 W, 46, 0 %, 7582 MiB
1, 2023/05/17 02:41:05.337, 24.53 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:42:05.342, 24.95 W, 46, 4 %, 7582 MiB
1, 2023/05/17 02:42:05.345, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:43:05.373, 25.15 W, 46, 3 %, 7582 MiB
1, 2023/05/17 02:43:05.376, 24.53 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:44:05.380, 25.05 W, 46, 3 %, 7582 MiB
1, 2023/05/17 02:44:05.383, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:45:05.407, 25.05 W, 46, 1 %, 7582 MiB
1, 2023/05/17 02:45:05.411, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:46:05.416, 25.05 W, 46, 0 %, 7582 MiB
1, 2023/05/17 02:46:05.420, 24.53 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:47:05.424, 25.04 W, 46, 0 %, 7582 MiB
1, 2023/05/17 02:47:05.437, 24.53 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:48:05.442, 25.05 W, 45, 0 %, 7582 MiB
1, 2023/05/17 02:48:05.445, 24.53 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:49:05.463, 25.05 W, 46, 0 %, 7582 MiB
1, 2023/05/17 02:49:05.467, 24.53 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:50:05.471, 24.95 W, 45, 0 %, 7582 MiB
1, 2023/05/17 02:50:05.484, 24.43 W, 44, 0 %, 24 MiB
0, 2023/05/17 02:51:05.493, 25.13 W, 45, 0 %, 7582 MiB
