gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/06/23 00:00:02.000, 32.53 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:01:02.003, 32.52 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:02:02.006, 32.78 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:03:02.009, 32.91 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:04:02.013, 32.89 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:05:02.016, 32.48 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:06:02.019, 32.08 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:07:02.022, 32.75 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:08:02.025, 32.22 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:09:02.027, 32.85 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:10:02.030, 33.20 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:11:02.033, 33.14 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:12:02.036, 32.38 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:13:02.039, 32.39 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:14:02.042, 32.67 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:15:02.045, 32.54 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:16:02.048, 32.64 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:17:02.050, 33.06 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:18:02.052, 32.85 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:19:02.055, 32.65 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:20:02.057, 32.54 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:21:02.060, 32.83 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:22:02.063, 32.29 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:23:02.065, 32.71 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:24:02.068, 32.49 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:25:02.071, 32.96 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:26:02.074, 33.26 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:27:02.076, 32.80 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:28:02.079, 32.56 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:29:02.082, 32.31 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:30:02.085, 32.77 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:31:02.087, 31.93 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:32:02.090, 32.48 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:33:02.092, 32.66 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:34:02.096, 32.75 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:35:02.098, 32.86 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:36:02.101, 32.51 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:37:02.104, 32.91 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:38:02.107, 32.43 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:39:02.109, 33.03 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:40:02.112, 32.43 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:41:02.115, 32.60 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:42:02.117, 32.85 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:43:02.120, 32.59 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:44:02.122, 32.03 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:45:02.125, 31.98 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:46:02.127, 32.08 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:47:02.130, 32.54 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:48:02.133, 32.30 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:49:02.136, 32.57 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:50:02.142, 32.25 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:51:02.147, 33.27 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:52:02.153, 32.69 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:53:02.158, 32.74 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:54:02.163, 32.61 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:55:02.167, 32.07 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:56:02.171, 32.55 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:57:02.175, 32.19 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:58:02.179, 32.62 W, 28, 0 %, 3431 MiB
0, 2024/06/23 00:59:02.183, 32.61 W, 28, 0 %, 3431 MiB
0, 2024/06/23 01:00:02.187, 31.82 W, 28, 0 %, 3431 MiB
0, 2024/06/23 01:01:02.190, 32.37 W, 28, 0 %, 3431 MiB
0, 2024/06/23 01:02:02.194, 32.20 W, 28, 0 %, 3431 MiB
0, 2024/06/23 01:03:02.198, 32.33 W, 28, 0 %, 3431 MiB
0, 2024/06/23 01:04:02.201, 32.40 W, 28, 0 %, 3431 MiB
0, 2024/06/23 01:05:02.205, 32.37 W, 28, 0 %, 3431 MiB
0, 2024/06/23 01:06:02.208, 32.25 W, 28, 0 %, 3431 MiB
0, 2024/06/23 01:07:02.212, 32.65 W, 28, 0 %, 3431 MiB
0, 2024/06/23 01:08:02.216, 32.23 W, 28, 0 %, 3431 MiB
0, 2024/06/23 01:09:02.220, 32.50 W, 28, 0 %, 3431 MiB
0, 2024/06/23 01:10:02.223, 31.99 W, 28, 0 %, 3431 MiB
0, 2024/06/23 01:11:02.227, 31.93 W, 28, 0 %, 3431 MiB
0, 2024/06/23 01:12:02.230, 32.35 W, 28, 0 %, 3431 MiB
0, 2024/06/23 01:13:02.233, 32.15 W, 28, 0 %, 3431 MiB
0, 2024/06/23 01:14:02.237, 32.61 W, 28, 0 %, 3431 MiB
0, 2024/06/23 01:15:02.241, 32.40 W, 28, 0 %, 3431 MiB
0, 2024/06/23 01:16:02.244, 32.61 W, 28, 0 %, 3431 MiB
0, 2024/06/23 01:17:02.247, 31.90 W, 28, 0 %, 3431 MiB
0, 2024/06/23 01:18:02.250, 32.89 W, 28, 0 %, 3431 MiB
0, 2024/06/23 01:19:02.254, 32.26 W, 28, 0 %, 3431 MiB
0, 2024/06/23 01:20:02.257, 32.75 W, 28, 0 %, 3431 MiB
0, 2024/06/23 01:21:02.260, 32.00 W, 28, 0 %, 3431 MiB
0, 2024/06/23 01:22:02.263, 32.71 W, 28, 0 %, 3431 MiB
0, 2024/06/23 01:23:02.267, 32.19 W, 28, 0 %, 3431 MiB
0, 2024/06/23 01:24:02.269, 31.98 W, 28, 0 %, 3431 MiB
0, 2024/06/23 01:25:02.272, 32.54 W, 28, 0 %, 3431 MiB
0, 2024/06/23 01:26:02.274, 32.35 W, 28, 0 %, 3431 MiB
0, 2024/06/23 01:27:02.277, 32.07 W, 28, 0 %, 3431 MiB
0, 2024/06/23 01:28:02.279, 32.42 W, 28, 0 %, 3431 MiB
0, 2024/06/23 01:29:02.282, 32.40 W, 28, 0 %, 3431 MiB
0, 2024/06/23 01:30:02.285, 32.78 W, 28, 0 %, 3431 MiB
0, 2024/06/23 01:31:02.287, 32.15 W, 28, 0 %, 3431 MiB
0, 2024/06/23 01:32:02.291, 32.53 W, 28, 0 %, 3431 MiB
0, 2024/06/23 01:33:02.293, 32.61 W, 28, 0 %, 3431 MiB
0, 2024/06/23 01:34:02.296, 31.79 W, 28, 0 %, 3431 MiB
0, 2024/06/23 01:35:02.299, 32.56 W, 28, 0 %, 3431 MiB
0, 2024/06/23 01:36:02.302, 32.49 W, 28, 0 %, 3431 MiB
0, 2024/06/23 01:37:02.305, 32.99 W, 28, 0 %, 3431 MiB
