gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/07/18 00:00:01.160, 31.90 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:01:01.164, 32.01 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:02:01.167, 32.12 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:03:01.170, 32.79 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:04:01.174, 32.49 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:05:01.177, 32.48 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:06:01.180, 32.48 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:07:01.184, 32.83 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:08:01.187, 32.77 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:09:01.189, 32.76 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:10:01.192, 32.69 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:11:01.196, 32.47 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:12:01.199, 32.70 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:13:01.202, 32.78 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:14:01.205, 32.83 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:15:01.208, 32.51 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:16:01.211, 32.21 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:17:01.214, 32.27 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:18:01.217, 32.46 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:19:01.221, 31.98 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:20:01.224, 32.11 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:21:01.227, 32.14 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:22:01.230, 32.66 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:23:01.233, 32.29 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:24:01.236, 32.42 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:25:01.240, 32.44 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:26:01.244, 31.96 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:27:01.247, 31.85 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:28:01.250, 32.92 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:29:01.253, 32.19 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:30:01.256, 32.56 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:31:01.258, 32.13 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:32:01.261, 31.67 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:33:01.265, 31.82 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:34:01.267, 31.92 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:35:01.270, 32.37 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:36:01.274, 31.80 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:37:01.277, 31.91 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:38:01.280, 31.86 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:39:01.283, 32.06 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:40:01.286, 32.18 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:41:01.289, 32.35 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:42:01.292, 32.64 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:43:01.296, 32.49 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:44:01.299, 32.69 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:45:01.302, 32.39 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:46:01.305, 32.04 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:47:01.309, 32.54 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:48:01.312, 32.38 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:49:01.315, 32.68 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:50:01.319, 32.86 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:51:01.322, 32.31 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:52:01.325, 32.12 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:53:01.328, 32.11 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:54:01.331, 32.48 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:55:01.334, 31.92 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:56:01.337, 32.22 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:57:01.340, 32.33 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:58:01.343, 32.09 W, 30, 0 %, 26 MiB
0, 2024/07/18 00:59:01.346, 32.30 W, 30, 0 %, 26 MiB
0, 2024/07/18 01:00:01.349, 31.39 W, 30, 0 %, 26 MiB
0, 2024/07/18 01:01:01.352, 31.79 W, 30, 0 %, 26 MiB
0, 2024/07/18 01:02:01.355, 31.76 W, 30, 0 %, 26 MiB
0, 2024/07/18 01:03:01.358, 32.45 W, 30, 0 %, 26 MiB
0, 2024/07/18 01:04:01.362, 32.35 W, 30, 0 %, 26 MiB
0, 2024/07/18 01:05:01.365, 32.35 W, 30, 0 %, 26 MiB
0, 2024/07/18 01:06:01.368, 32.02 W, 30, 0 %, 26 MiB
0, 2024/07/18 01:07:01.371, 31.85 W, 30, 0 %, 26 MiB
0, 2024/07/18 01:08:01.374, 32.55 W, 30, 0 %, 26 MiB
0, 2024/07/18 01:09:01.377, 32.11 W, 30, 0 %, 26 MiB
0, 2024/07/18 01:10:01.380, 32.45 W, 30, 0 %, 26 MiB
0, 2024/07/18 01:11:01.383, 31.96 W, 30, 0 %, 26 MiB
0, 2024/07/18 01:12:01.386, 32.36 W, 30, 0 %, 26 MiB
0, 2024/07/18 01:13:01.389, 32.19 W, 30, 0 %, 26 MiB
0, 2024/07/18 01:14:01.392, 31.59 W, 30, 0 %, 26 MiB
0, 2024/07/18 01:15:01.395, 31.60 W, 30, 0 %, 26 MiB
0, 2024/07/18 01:16:01.398, 31.36 W, 30, 0 %, 26 MiB
0, 2024/07/18 01:17:01.401, 31.91 W, 30, 0 %, 26 MiB
0, 2024/07/18 01:18:01.404, 32.27 W, 30, 0 %, 26 MiB
0, 2024/07/18 01:19:01.407, 32.78 W, 30, 0 %, 26 MiB
0, 2024/07/18 01:20:01.410, 32.35 W, 30, 0 %, 26 MiB
0, 2024/07/18 01:21:01.413, 32.53 W, 30, 0 %, 26 MiB
0, 2024/07/18 01:22:01.416, 32.90 W, 30, 0 %, 26 MiB
0, 2024/07/18 01:23:01.418, 33.09 W, 30, 0 %, 26 MiB
0, 2024/07/18 01:24:01.421, 32.15 W, 30, 0 %, 26 MiB
0, 2024/07/18 01:25:01.424, 32.07 W, 30, 0 %, 26 MiB
0, 2024/07/18 01:26:01.428, 32.78 W, 30, 0 %, 26 MiB
0, 2024/07/18 01:27:01.431, 32.49 W, 30, 0 %, 26 MiB
0, 2024/07/18 01:28:01.434, 32.84 W, 30, 0 %, 26 MiB
