gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/01/06 00:19:01.615, 242.74 W, 85, 72 %, 43883 MiB
0, 2024/01/06 00:20:01.615, 267.23 W, 89, 97 %, 41326 MiB
1, 2024/01/06 00:20:01.615, 256.05 W, 87, 100 %, 43883 MiB
0, 2024/01/06 00:21:01.616, 259.48 W, 89, 100 %, 41326 MiB
1, 2024/01/06 00:21:01.616, 263.40 W, 86, 83 %, 43883 MiB
0, 2024/01/06 00:22:01.617, 258.41 W, 89, 100 %, 41326 MiB
1, 2024/01/06 00:22:01.617, 247.09 W, 86, 87 %, 43883 MiB
0, 2024/01/06 00:23:01.618, 261.07 W, 88, 92 %, 41326 MiB
1, 2024/01/06 00:23:01.618, 239.95 W, 82, 59 %, 43883 MiB
0, 2024/01/06 00:24:01.619, 257.97 W, 89, 100 %, 41326 MiB
1, 2024/01/06 00:24:01.619, 250.81 W, 86, 38 %, 43883 MiB
0, 2024/01/06 00:25:01.619, 256.53 W, 88, 100 %, 41326 MiB
1, 2024/01/06 00:25:01.620, 258.66 W, 87, 43 %, 43883 MiB
0, 2024/01/06 00:26:01.621, 213.34 W, 89, 16 %, 41326 MiB
1, 2024/01/06 00:26:01.621, 260.17 W, 86, 100 %, 43883 MiB
0, 2024/01/06 00:27:01.621, 274.53 W, 89, 93 %, 41326 MiB
1, 2024/01/06 00:27:01.622, 260.04 W, 87, 62 %, 43883 MiB
0, 2024/01/06 00:28:01.623, 249.25 W, 88, 92 %, 41326 MiB
1, 2024/01/06 00:28:01.623, 245.96 W, 85, 100 %, 43883 MiB
0, 2024/01/06 00:29:01.624, 259.99 W, 88, 100 %, 41326 MiB
1, 2024/01/06 00:29:01.624, 246.51 W, 86, 50 %, 43883 MiB
0, 2024/01/06 00:30:01.625, 257.27 W, 88, 100 %, 41326 MiB
1, 2024/01/06 00:30:01.625, 256.27 W, 87, 71 %, 43883 MiB
0, 2024/01/06 00:31:01.626, 285.76 W, 86, 100 %, 41326 MiB
1, 2024/01/06 00:31:01.626, 260.95 W, 82, 86 %, 43883 MiB
0, 2024/01/06 00:32:01.627, 238.38 W, 87, 100 %, 41326 MiB
1, 2024/01/06 00:32:01.628, 252.72 W, 85, 87 %, 43883 MiB
0, 2024/01/06 00:33:01.628, 195.68 W, 88, 100 %, 41326 MiB
1, 2024/01/06 00:33:01.628, 235.84 W, 84, 92 %, 43883 MiB
0, 2024/01/06 00:34:01.629, 276.63 W, 88, 100 %, 41326 MiB
1, 2024/01/06 00:34:01.636, 258.76 W, 85, 73 %, 43883 MiB
0, 2024/01/06 00:35:01.637, 279.77 W, 87, 100 %, 41326 MiB
1, 2024/01/06 00:35:01.638, 229.57 W, 86, 64 %, 43883 MiB
0, 2024/01/06 00:36:01.638, 190.38 W, 87, 17 %, 41326 MiB
1, 2024/01/06 00:36:01.639, 246.59 W, 86, 90 %, 43883 MiB
0, 2024/01/06 00:37:01.639, 277.17 W, 88, 100 %, 41326 MiB
1, 2024/01/06 00:37:01.640, 250.33 W, 86, 40 %, 43883 MiB
0, 2024/01/06 00:38:01.640, 224.60 W, 88, 100 %, 41326 MiB
1, 2024/01/06 00:38:01.641, 227.06 W, 85, 69 %, 43883 MiB
0, 2024/01/06 00:39:01.642, 269.08 W, 86, 78 %, 41326 MiB
1, 2024/01/06 00:39:01.642, 258.07 W, 87, 100 %, 43883 MiB
0, 2024/01/06 00:40:01.643, 212.44 W, 88, 100 %, 41326 MiB
1, 2024/01/06 00:40:01.643, 107.75 W, 83, 6 %, 43883 MiB
0, 2024/01/06 00:41:01.644, 280.42 W, 88, 100 %, 41326 MiB
1, 2024/01/06 00:41:01.645, 256.58 W, 85, 100 %, 43883 MiB
0, 2024/01/06 00:42:01.646, 193.82 W, 88, 7 %, 41326 MiB
1, 2024/01/06 00:42:01.646, 246.62 W, 85, 57 %, 43883 MiB
0, 2024/01/06 00:43:01.646, 278.27 W, 86, 100 %, 41326 MiB
1, 2024/01/06 00:43:01.647, 256.82 W, 86, 100 %, 43883 MiB
0, 2024/01/06 00:44:01.648, 275.01 W, 86, 100 %, 41326 MiB
1, 2024/01/06 00:44:01.648, 257.67 W, 87, 44 %, 43883 MiB
0, 2024/01/06 00:45:01.650, 251.83 W, 89, 99 %, 41326 MiB
1, 2024/01/06 00:45:01.650, 217.04 W, 84, 54 %, 43883 MiB
0, 2024/01/06 00:46:01.651, 271.81 W, 89, 100 %, 41326 MiB
1, 2024/01/06 00:46:01.651, 260.96 W, 85, 74 %, 43883 MiB
0, 2024/01/06 00:47:01.652, 247.08 W, 89, 92 %, 41326 MiB
1, 2024/01/06 00:47:01.652, 257.62 W, 86, 28 %, 43883 MiB
0, 2024/01/06 00:48:01.653, 189.64 W, 89, 100 %, 41326 MiB
1, 2024/01/06 00:48:01.653, 260.99 W, 86, 41 %, 43883 MiB
0, 2024/01/06 00:49:01.654, 258.07 W, 88, 100 %, 41326 MiB
1, 2024/01/06 00:49:01.654, 256.05 W, 87, 56 %, 43883 MiB
0, 2024/01/06 00:50:01.655, 253.79 W, 88, 93 %, 41326 MiB
1, 2024/01/06 00:50:01.656, 255.69 W, 84, 54 %, 43883 MiB
0, 2024/01/06 00:51:01.658, 258.20 W, 89, 90 %, 41326 MiB
1, 2024/01/06 00:51:01.658, 250.74 W, 86, 100 %, 43883 MiB
0, 2024/01/06 00:52:01.659, 258.92 W, 88, 100 %, 41326 MiB
1, 2024/01/06 00:52:01.659, 234.22 W, 85, 72 %, 43883 MiB
0, 2024/01/06 00:53:01.660, 257.16 W, 89, 100 %, 41326 MiB
1, 2024/01/06 00:53:01.661, 233.86 W, 86, 84 %, 43883 MiB
0, 2024/01/06 00:54:01.662, 258.43 W, 88, 100 %, 41326 MiB
1, 2024/01/06 00:54:01.663, 255.88 W, 87, 100 %, 43883 MiB
0, 2024/01/06 00:55:01.664, 207.92 W, 88, 99 %, 41326 MiB
1, 2024/01/06 00:55:01.664, 224.04 W, 84, 54 %, 43883 MiB
0, 2024/01/06 00:56:01.666, 259.16 W, 88, 99 %, 41326 MiB
1, 2024/01/06 00:56:01.666, 258.69 W, 86, 85 %, 43883 MiB
0, 2024/01/06 00:57:01.666, 258.56 W, 88, 100 %, 41326 MiB
1, 2024/01/06 00:57:01.667, 103.77 W, 82, 0 %, 43883 MiB
0, 2024/01/06 00:58:01.667, 248.62 W, 88, 100 %, 41326 MiB
1, 2024/01/06 00:58:01.668, 221.52 W, 85, 72 %, 43883 MiB
0, 2024/01/06 00:59:01.668, 265.71 W, 89, 100 %, 41326 MiB
1, 2024/01/06 00:59:01.668, 251.07 W, 87, 100 %, 43883 MiB
0, 2024/01/06 01:00:01.669, 261.02 W, 88, 100 %, 41326 MiB
1, 2024/01/06 01:00:01.669, 232.39 W, 86, 78 %, 43883 MiB
0, 2024/01/06 01:01:01.670, 253.12 W, 89, 100 %, 41326 MiB
1, 2024/01/06 01:01:01.670, 255.48 W, 87, 100 %, 43883 MiB
0, 2024/01/06 01:02:01.672, 210.11 W, 88, 100 %, 41326 MiB
1, 2024/01/06 01:02:01.672, 273.30 W, 85, 48 %, 43883 MiB
0, 2024/01/06 01:03:01.673, 262.57 W, 88, 85 %, 41326 MiB
1, 2024/01/06 01:03:01.673, 216.81 W, 86, 62 %, 43883 MiB
0, 2024/01/06 01:04:01.674, 255.12 W, 88, 100 %, 41326 MiB
1, 2024/01/06 01:04:01.674, 248.50 W, 87, 100 %, 43883 MiB
0, 2024/01/06 01:05:01.674, 267.53 W, 89, 100 %, 41326 MiB
1, 2024/01/06 01:05:01.675, 264.18 W, 85, 77 %, 43883 MiB
0, 2024/01/06 01:06:01.676, 264.42 W, 88, 100 %, 41326 MiB
1, 2024/01/06 01:06:01.677, 255.53 W, 87, 35 %, 43883 MiB
0, 2024/01/06 01:07:01.677, 257.46 W, 89, 100 %, 41326 MiB
1, 2024/01/06 01:07:01.678, 260.12 W, 85, 43 %, 43883 MiB
0, 2024/01/06 01:08:01.678, 259.99 W, 88, 100 %, 41326 MiB
1, 2024/01/06 01:08:01.679, 264.32 W, 85, 89 %, 43883 MiB
0, 2024/01/06 01:09:01.680, 191.34 W, 88, 0 %, 41326 MiB
1, 2024/01/06 01:09:01.680, 258.88 W, 86, 77 %, 43883 MiB
0, 2024/01/06 01:10:01.681, 261.44 W, 88, 100 %, 41326 MiB
1, 2024/01/06 01:10:01.681, 243.53 W, 86, 100 %, 43883 MiB
0, 2024/01/06 01:11:01.682, 257.88 W, 88, 100 %, 41326 MiB
1, 2024/01/06 01:11:01.682, 249.85 W, 87, 100 %, 43883 MiB
0, 2024/01/06 01:12:01.683, 252.34 W, 88, 100 %, 41326 MiB
1, 2024/01/06 01:12:01.683, 223.51 W, 85, 60 %, 43883 MiB
0, 2024/01/06 01:13:01.684, 253.91 W, 88, 100 %, 41326 MiB
1, 2024/01/06 01:13:01.684, 261.82 W, 86, 100 %, 43883 MiB
0, 2024/01/06 01:14:01.685, 267.04 W, 89, 100 %, 41326 MiB
1, 2024/01/06 01:14:01.686, 103.59 W, 82, 0 %, 43883 MiB
0, 2024/01/06 01:15:01.686, 253.01 W, 88, 93 %, 41326 MiB
1, 2024/01/06 01:15:01.687, 232.37 W, 86, 72 %, 43883 MiB
0, 2024/01/06 01:16:01.688, 223.76 W, 88, 100 %, 41326 MiB
1, 2024/01/06 01:16:01.688, 254.35 W, 87, 52 %, 43883 MiB
0, 2024/01/06 01:17:01.689, 261.88 W, 88, 100 %, 41326 MiB
1, 2024/01/06 01:17:01.689, 233.66 W, 86, 55 %, 43883 MiB
0, 2024/01/06 01:18:01.690, 256.53 W, 88, 100 %, 41326 MiB
1, 2024/01/06 01:18:01.690, 259.22 W, 87, 20 %, 43883 MiB
0, 2024/01/06 01:19:01.691, 261.23 W, 88, 100 %, 41326 MiB
1, 2024/01/06 01:19:01.691, 256.41 W, 84, 75 %, 43883 MiB
0, 2024/01/06 01:20:01.692, 259.02 W, 88, 100 %, 41326 MiB
1, 2024/01/06 01:20:01.693, 228.89 W, 86, 59 %, 43883 MiB
0, 2024/01/06 01:21:01.694, 262.75 W, 89, 100 %, 41326 MiB
1, 2024/01/06 01:21:01.694, 261.56 W, 87, 100 %, 43883 MiB
0, 2024/01/06 01:22:01.695, 269.48 W, 89, 100 %, 41326 MiB
1, 2024/01/06 01:22:01.695, 267.06 W, 86, 33 %, 43883 MiB
0, 2024/01/06 01:23:01.696, 256.45 W, 88, 93 %, 41326 MiB
1, 2024/01/06 01:23:01.697, 263.14 W, 85, 100 %, 43883 MiB
0, 2024/01/06 01:24:01.698, 226.67 W, 88, 100 %, 41326 MiB
1, 2024/01/06 01:24:01.702, 265.58 W, 84, 100 %, 43883 MiB
0, 2024/01/06 01:25:01.703, 264.14 W, 89, 90 %, 41326 MiB
1, 2024/01/06 01:25:01.703, 227.38 W, 86, 70 %, 43883 MiB
0, 2024/01/06 01:26:01.703, 257.57 W, 88, 100 %, 41326 MiB
1, 2024/01/06 01:26:01.704, 258.20 W, 85, 87 %, 43883 MiB
0, 2024/01/06 01:27:01.704, 257.56 W, 88, 100 %, 41326 MiB
1, 2024/01/06 01:27:01.704, 237.80 W, 86, 59 %, 43883 MiB
0, 2024/01/06 01:28:01.705, 268.46 W, 88, 100 %, 41326 MiB
1, 2024/01/06 01:28:01.705, 256.86 W, 84, 53 %, 43883 MiB
0, 2024/01/06 01:29:01.706, 259.08 W, 88, 100 %, 41326 MiB
1, 2024/01/06 01:29:01.706, 251.40 W, 84, 99 %, 43883 MiB
0, 2024/01/06 01:30:01.707, 253.52 W, 89, 99 %, 41326 MiB
1, 2024/01/06 01:30:01.707, 216.11 W, 87, 67 %, 43883 MiB
0, 2024/01/06 01:31:01.708, 249.40 W, 88, 99 %, 41326 MiB
1, 2024/01/06 01:31:01.708, 104.91 W, 82, 6 %, 43883 MiB
0, 2024/01/06 01:32:01.709, 235.94 W, 86, 96 %, 41326 MiB
1, 2024/01/06 01:32:01.709, 271.35 W, 86, 74 %, 43883 MiB
0, 2024/01/06 01:33:01.709, 262.83 W, 88, 100 %, 41326 MiB
1, 2024/01/06 01:33:01.709, 246.11 W, 87, 100 %, 43883 MiB
0, 2024/01/06 01:34:01.710, 267.54 W, 88, 100 %, 41326 MiB
1, 2024/01/06 01:34:01.710, 247.45 W, 86, 38 %, 43883 MiB
0, 2024/01/06 01:35:01.711, 257.13 W, 88, 100 %, 41326 MiB
1, 2024/01/06 01:35:01.711, 260.80 W, 85, 100 %, 43883 MiB
0, 2024/01/06 01:36:01.711, 259.81 W, 89, 100 %, 41326 MiB
1, 2024/01/06 01:36:01.712, 259.05 W, 84, 96 %, 43883 MiB
0, 2024/01/06 01:37:01.713, 260.69 W, 88, 100 %, 41326 MiB
1, 2024/01/06 01:37:01.713, 264.67 W, 87, 76 %, 43883 MiB
0, 2024/01/06 01:38:01.713, 252.23 W, 89, 99 %, 41326 MiB
1, 2024/01/06 01:38:01.713, 263.31 W, 85, 100 %, 43883 MiB
0, 2024/01/06 01:39:01.715, 225.05 W, 87, 100 %, 41326 MiB
1, 2024/01/06 01:39:01.715, 262.55 W, 86, 100 %, 43883 MiB
0, 2024/01/06 01:40:01.716, 255.55 W, 88, 100 %, 41326 MiB
1, 2024/01/06 01:40:01.717, 231.89 W, 86, 69 %, 43883 MiB
0, 2024/01/06 01:41:01.717, 268.27 W, 88, 99 %, 41326 MiB
1, 2024/01/06 01:41:01.718, 257.14 W, 85, 23 %, 43883 MiB
0, 2024/01/06 01:42:01.718, 258.10 W, 88, 100 %, 41326 MiB
1, 2024/01/06 01:42:01.719, 250.87 W, 85, 66 %, 43883 MiB
0, 2024/01/06 01:43:01.720, 260.89 W, 88, 100 %, 41326 MiB
1, 2024/01/06 01:43:01.720, 258.56 W, 87, 32 %, 43883 MiB
0, 2024/01/06 01:44:01.721, 250.91 W, 89, 92 %, 41326 MiB
1, 2024/01/06 01:44:01.721, 261.51 W, 85, 100 %, 43883 MiB
0, 2024/01/06 01:45:01.722, 266.74 W, 88, 100 %, 41326 MiB
1, 2024/01/06 01:45:01.722, 253.33 W, 86, 47 %, 43883 MiB
0, 2024/01/06 01:46:01.723, 220.17 W, 89, 100 %, 41326 MiB
1, 2024/01/06 01:46:01.723, 248.94 W, 86, 90 %, 43883 MiB
0, 2024/01/06 01:47:01.724, 259.88 W, 88, 99 %, 41326 MiB
1, 2024/01/06 01:47:01.724, 259.90 W, 86, 99 %, 43883 MiB
0, 2024/01/06 01:48:01.724, 262.40 W, 88, 100 %, 41326 MiB
1, 2024/01/06 01:48:01.725, 111.29 W, 83, 6 %, 43883 MiB
0, 2024/01/06 01:49:01.725, 264.33 W, 88, 100 %, 41326 MiB
1, 2024/01/06 01:49:01.726, 249.78 W, 87, 100 %, 43883 MiB
0, 2024/01/06 01:50:01.726, 249.57 W, 88, 97 %, 41326 MiB
1, 2024/01/06 01:50:01.726, 253.88 W, 87, 50 %, 43883 MiB
0, 2024/01/06 01:51:01.726, 250.07 W, 88, 93 %, 41326 MiB
1, 2024/01/06 01:51:01.727, 244.99 W, 84, 64 %, 43883 MiB
0, 2024/01/06 01:52:01.727, 258.20 W, 89, 100 %, 41326 MiB
1, 2024/01/06 01:52:01.727, 253.72 W, 87, 100 %, 43883 MiB
0, 2024/01/06 01:53:01.728, 226.85 W, 88, 100 %, 41326 MiB
1, 2024/01/06 01:53:01.728, 260.63 W, 85, 100 %, 43883 MiB
0, 2024/01/06 01:54:01.728, 253.79 W, 88, 100 %, 41326 MiB
1, 2024/01/06 01:54:01.729, 253.16 W, 85, 100 %, 43883 MiB
0, 2024/01/06 01:55:01.729, 254.31 W, 89, 100 %, 41326 MiB
1, 2024/01/06 01:55:01.729, 258.89 W, 87, 67 %, 43883 MiB
0, 2024/01/06 01:56:01.730, 265.66 W, 88, 100 %, 41326 MiB
1, 2024/01/06 01:56:01.731, 263.04 W, 86, 55 %, 43883 MiB
0, 2024/01/06 01:57:01.732, 249.41 W, 88, 100 %, 41326 MiB
1, 2024/01/06 01:57:01.732, 256.71 W, 87, 100 %, 43883 MiB
0, 2024/01/06 01:58:01.732, 254.52 W, 88, 100 %, 41326 MiB
1, 2024/01/06 01:58:01.732, 261.60 W, 85, 100 %, 43883 MiB
0, 2024/01/06 01:59:01.733, 268.54 W, 88, 100 %, 41326 MiB
1, 2024/01/06 01:59:01.734, 244.00 W, 86, 60 %, 43883 MiB
0, 2024/01/06 02:00:01.735, 228.85 W, 88, 100 %, 41326 MiB
1, 2024/01/06 02:00:01.735, 258.72 W, 87, 100 %, 43883 MiB
0, 2024/01/06 02:01:01.735, 253.78 W, 88, 100 %, 41326 MiB
1, 2024/01/06 02:01:01.736, 248.51 W, 85, 23 %, 43883 MiB
0, 2024/01/06 02:02:01.739, 256.33 W, 88, 100 %, 41326 MiB
1, 2024/01/06 02:02:01.739, 237.18 W, 87, 100 %, 43883 MiB
0, 2024/01/06 02:03:01.740, 264.86 W, 88, 99 %, 41326 MiB
1, 2024/01/06 02:03:01.740, 248.57 W, 85, 67 %, 43883 MiB
0, 2024/01/06 02:04:01.742, 255.33 W, 88, 100 %, 41326 MiB
1, 2024/01/06 02:04:01.742, 265.58 W, 87, 46 %, 43883 MiB
0, 2024/01/06 02:05:01.742, 247.87 W, 88, 99 %, 41326 MiB
1, 2024/01/06 02:05:01.743, 218.54 W, 84, 10 %, 43883 MiB
0, 2024/01/06 02:06:01.743, 260.64 W, 89, 98 %, 41326 MiB
1, 2024/01/06 02:06:01.745, 267.08 W, 85, 90 %, 43883 MiB
0, 2024/01/06 02:07:01.746, 234.69 W, 86, 14 %, 41326 MiB
1, 2024/01/06 02:07:01.746, 251.61 W, 86, 13 %, 43883 MiB
0, 2024/01/06 02:08:01.747, 200.80 W, 86, 100 %, 41326 MiB
1, 2024/01/06 02:08:01.747, 233.22 W, 83, 46 %, 43883 MiB
0, 2024/01/06 02:09:01.748, 271.14 W, 86, 100 %, 41326 MiB
1, 2024/01/06 02:09:01.748, 254.02 W, 87, 100 %, 43883 MiB
0, 2024/01/06 02:10:01.749, 269.39 W, 88, 100 %, 41326 MiB
1, 2024/01/06 02:10:01.749, 235.99 W, 82, 100 %, 43883 MiB
0, 2024/01/06 02:11:01.750, 270.06 W, 86, 100 %, 41326 MiB
1, 2024/01/06 02:11:01.750, 237.89 W, 86, 76 %, 43883 MiB
0, 2024/01/06 02:12:01.750, 205.60 W, 88, 20 %, 41326 MiB
1, 2024/01/06 02:12:01.750, 247.94 W, 86, 66 %, 43883 MiB
0, 2024/01/06 02:13:01.752, 206.71 W, 88, 100 %, 41326 MiB
1, 2024/01/06 02:13:01.754, 236.48 W, 84, 100 %, 43883 MiB
0, 2024/01/06 02:14:01.755, 196.96 W, 88, 100 %, 41326 MiB
1, 2024/01/06 02:14:01.755, 255.66 W, 86, 31 %, 43883 MiB
0, 2024/01/06 02:15:01.756, 205.63 W, 88, 100 %, 41326 MiB
1, 2024/01/06 02:15:01.756, 251.61 W, 84, 90 %, 43883 MiB
0, 2024/01/06 02:16:01.757, 203.19 W, 85, 0 %, 41326 MiB
1, 2024/01/06 02:16:01.757, 260.08 W, 85, 100 %, 43883 MiB
0, 2024/01/06 02:17:01.758, 216.82 W, 88, 100 %, 41326 MiB
1, 2024/01/06 02:17:01.759, 230.35 W, 86, 92 %, 43883 MiB
0, 2024/01/06 02:18:01.760, 278.48 W, 88, 100 %, 41326 MiB
1, 2024/01/06 02:18:01.761, 236.53 W, 86, 100 %, 43883 MiB
0, 2024/01/06 02:19:01.761, 275.95 W, 87, 100 %, 41326 MiB
1, 2024/01/06 02:19:01.764, 257.56 W, 87, 100 %, 43883 MiB
0, 2024/01/06 02:20:01.765, 205.16 W, 88, 100 %, 41326 MiB
1, 2024/01/06 02:20:01.765, 270.77 W, 84, 85 %, 43883 MiB
0, 2024/01/06 02:21:01.766, 108.00 W, 85, 0 %, 41326 MiB
1, 2024/01/06 02:21:01.766, 255.38 W, 87, 100 %, 43883 MiB
0, 2024/01/06 02:22:01.766, 242.33 W, 89, 100 %, 41326 MiB
1, 2024/01/06 02:22:01.766, 248.73 W, 87, 96 %, 43883 MiB
0, 2024/01/06 02:23:01.767, 243.91 W, 88, 100 %, 41326 MiB
1, 2024/01/06 02:23:01.767, 260.30 W, 86, 32 %, 43883 MiB
0, 2024/01/06 02:24:01.769, 246.23 W, 89, 100 %, 41326 MiB
1, 2024/01/06 02:24:01.770, 235.16 W, 85, 52 %, 43883 MiB
0, 2024/01/06 02:25:01.771, 252.41 W, 89, 91 %, 41326 MiB
1, 2024/01/06 02:25:01.772, 261.01 W, 86, 100 %, 43883 MiB
0, 2024/01/06 02:26:01.773, 259.50 W, 88, 100 %, 41326 MiB
1, 2024/01/06 02:26:01.773, 247.32 W, 87, 100 %, 43883 MiB
0, 2024/01/06 02:27:01.774, 256.83 W, 89, 100 %, 41326 MiB
1, 2024/01/06 02:27:01.774, 260.96 W, 84, 100 %, 43883 MiB
0, 2024/01/06 02:28:01.775, 269.59 W, 89, 100 %, 41326 MiB
1, 2024/01/06 02:28:01.775, 256.90 W, 87, 100 %, 43883 MiB
0, 2024/01/06 02:29:01.776, 203.68 W, 88, 52 %, 41326 MiB
1, 2024/01/06 02:29:01.776, 222.47 W, 86, 73 %, 43883 MiB
0, 2024/01/06 02:30:01.777, 254.49 W, 88, 100 %, 41326 MiB
1, 2024/01/06 02:30:01.782, 255.14 W, 85, 41 %, 43883 MiB
0, 2024/01/06 02:31:01.783, 268.36 W, 88, 91 %, 41326 MiB
1, 2024/01/06 02:31:01.784, 243.11 W, 87, 89 %, 43883 MiB
0, 2024/01/06 02:32:01.784, 252.44 W, 88, 100 %, 41326 MiB
1, 2024/01/06 02:32:01.784, 259.37 W, 84, 100 %, 43883 MiB
0, 2024/01/06 02:33:01.785, 266.51 W, 88, 100 %, 41326 MiB
1, 2024/01/06 02:33:01.785, 252.91 W, 86, 100 %, 43883 MiB
0, 2024/01/06 02:34:01.786, 263.08 W, 88, 100 %, 41326 MiB
1, 2024/01/06 02:34:01.786, 252.84 W, 87, 100 %, 43883 MiB
0, 2024/01/06 02:35:01.787, 263.91 W, 88, 100 %, 41326 MiB
1, 2024/01/06 02:35:01.787, 259.34 W, 86, 100 %, 43883 MiB
0, 2024/01/06 02:36:01.788, 196.90 W, 88, 100 %, 41326 MiB
1, 2024/01/06 02:36:01.788, 241.62 W, 87, 100 %, 43883 MiB
0, 2024/01/06 02:37:01.789, 253.89 W, 88, 100 %, 41326 MiB
1, 2024/01/06 02:37:01.789, 261.85 W, 86, 100 %, 43883 MiB
0, 2024/01/06 02:38:01.790, 254.28 W, 88, 100 %, 41326 MiB
1, 2024/01/06 02:38:01.793, 256.86 W, 87, 100 %, 43883 MiB
0, 2024/01/06 02:39:01.793, 251.38 W, 89, 92 %, 41326 MiB
1, 2024/01/06 02:39:01.793, 103.32 W, 81, 0 %, 43883 MiB
0, 2024/01/06 02:40:01.794, 265.04 W, 88, 100 %, 41326 MiB
1, 2024/01/06 02:40:01.795, 259.12 W, 87, 100 %, 43883 MiB
0, 2024/01/06 02:41:01.796, 252.05 W, 88, 100 %, 41326 MiB
1, 2024/01/06 02:41:01.796, 239.33 W, 85, 63 %, 43883 MiB
0, 2024/01/06 02:42:01.797, 255.97 W, 89, 92 %, 41326 MiB
1, 2024/01/06 02:42:01.797, 252.34 W, 86, 100 %, 43883 MiB
0, 2024/01/06 02:43:01.797, 206.69 W, 88, 100 %, 41326 MiB
1, 2024/01/06 02:43:01.798, 258.32 W, 87, 100 %, 43883 MiB
0, 2024/01/06 02:44:01.799, 248.86 W, 88, 100 %, 41326 MiB
1, 2024/01/06 02:44:01.799, 275.19 W, 84, 59 %, 43883 MiB
0, 2024/01/06 02:45:01.800, 250.81 W, 88, 100 %, 41326 MiB
1, 2024/01/06 02:45:01.800, 247.12 W, 85, 73 %, 43883 MiB
0, 2024/01/06 02:46:01.801, 258.32 W, 88, 99 %, 41326 MiB
1, 2024/01/06 02:46:01.801, 259.74 W, 86, 100 %, 43883 MiB
0, 2024/01/06 02:47:01.802, 259.39 W, 89, 100 %, 41326 MiB
1, 2024/01/06 02:47:01.802, 241.04 W, 85, 68 %, 43883 MiB
0, 2024/01/06 02:48:01.803, 251.12 W, 88, 100 %, 41326 MiB
1, 2024/01/06 02:48:01.803, 258.00 W, 86, 29 %, 43883 MiB
0, 2024/01/06 02:49:01.804, 249.12 W, 89, 100 %, 41326 MiB
