gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/11/18 00:26:01.905, 24.86 W, 45, 0 %, 1404 MiB
1, 2023/11/18 00:26:01.910, 24.43 W, 44, 0 %, 15 MiB
0, 2023/11/18 00:27:01.925, 24.96 W, 45, 0 %, 1404 MiB
1, 2023/11/18 00:27:01.928, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 00:28:01.931, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 00:28:01.953, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 00:29:01.966, 25.06 W, 45, 0 %, 1404 MiB
1, 2023/11/18 00:29:01.969, 24.24 W, 44, 0 %, 15 MiB
0, 2023/11/18 00:30:01.995, 25.04 W, 45, 0 %, 1404 MiB
1, 2023/11/18 00:30:02.022, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 00:31:02.027, 25.05 W, 45, 0 %, 1404 MiB
1, 2023/11/18 00:31:02.043, 24.43 W, 44, 0 %, 15 MiB
0, 2023/11/18 00:32:02.048, 25.05 W, 45, 0 %, 1404 MiB
1, 2023/11/18 00:32:02.063, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 00:33:02.075, 25.05 W, 45, 0 %, 1404 MiB
1, 2023/11/18 00:33:02.090, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 00:34:02.108, 24.94 W, 45, 0 %, 1404 MiB
1, 2023/11/18 00:34:02.129, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 00:35:02.152, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 00:35:02.165, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 00:36:02.179, 25.05 W, 45, 0 %, 1404 MiB
1, 2023/11/18 00:36:02.182, 24.43 W, 44, 0 %, 15 MiB
0, 2023/11/18 00:37:02.195, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 00:37:02.203, 24.24 W, 44, 0 %, 15 MiB
0, 2023/11/18 00:38:02.215, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 00:38:02.241, 24.43 W, 44, 0 %, 15 MiB
0, 2023/11/18 00:39:02.245, 25.04 W, 45, 0 %, 1404 MiB
1, 2023/11/18 00:39:02.266, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 00:40:02.271, 24.94 W, 45, 0 %, 1404 MiB
1, 2023/11/18 00:40:02.298, 24.43 W, 44, 0 %, 15 MiB
0, 2023/11/18 00:41:02.308, 25.04 W, 45, 0 %, 1404 MiB
1, 2023/11/18 00:41:02.335, 24.43 W, 44, 0 %, 15 MiB
0, 2023/11/18 00:42:02.356, 24.94 W, 45, 0 %, 1404 MiB
1, 2023/11/18 00:42:02.383, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 00:43:02.388, 24.85 W, 45, 0 %, 1404 MiB
1, 2023/11/18 00:43:02.401, 24.24 W, 44, 0 %, 15 MiB
0, 2023/11/18 00:44:02.415, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 00:44:02.419, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 00:45:02.446, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 00:45:02.458, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 00:46:02.473, 24.85 W, 45, 0 %, 1404 MiB
1, 2023/11/18 00:46:02.478, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 00:47:02.489, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 00:47:02.492, 24.43 W, 44, 0 %, 15 MiB
0, 2023/11/18 00:48:02.508, 25.05 W, 45, 0 %, 1404 MiB
1, 2023/11/18 00:48:02.512, 24.43 W, 44, 0 %, 15 MiB
0, 2023/11/18 00:49:02.533, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 00:49:02.538, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 00:50:02.565, 25.05 W, 45, 0 %, 1404 MiB
1, 2023/11/18 00:50:02.575, 24.43 W, 44, 0 %, 15 MiB
0, 2023/11/18 00:51:02.599, 24.85 W, 45, 0 %, 1404 MiB
1, 2023/11/18 00:51:02.604, 24.14 W, 44, 0 %, 15 MiB
0, 2023/11/18 00:52:02.622, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 00:52:02.629, 24.43 W, 44, 0 %, 15 MiB
0, 2023/11/18 00:53:02.633, 24.94 W, 45, 0 %, 1404 MiB
1, 2023/11/18 00:53:02.660, 24.24 W, 44, 0 %, 15 MiB
0, 2023/11/18 00:54:02.684, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 00:54:02.687, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 00:55:02.706, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 00:55:02.726, 24.43 W, 44, 0 %, 15 MiB
0, 2023/11/18 00:56:02.738, 25.04 W, 45, 0 %, 1404 MiB
1, 2023/11/18 00:56:02.765, 24.24 W, 44, 0 %, 15 MiB
0, 2023/11/18 00:57:02.791, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 00:57:02.795, 24.43 W, 44, 0 %, 15 MiB
0, 2023/11/18 00:58:02.816, 24.85 W, 45, 0 %, 1404 MiB
1, 2023/11/18 00:58:02.824, 24.43 W, 44, 0 %, 15 MiB
0, 2023/11/18 00:59:02.850, 24.94 W, 45, 0 %, 1404 MiB
1, 2023/11/18 00:59:02.867, 24.43 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:00:02.881, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:00:02.894, 24.43 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:01:02.907, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:01:02.918, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:02:02.942, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:02:02.959, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:03:02.976, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:03:02.990, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:04:02.993, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:04:03.001, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:05:03.007, 25.06 W, 45, 1 %, 1404 MiB
1, 2023/11/18 01:05:03.010, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:06:03.033, 24.85 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:06:03.036, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:07:03.040, 24.85 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:07:03.049, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:08:03.077, 25.04 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:08:03.091, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:09:03.114, 25.05 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:09:03.128, 24.24 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:10:03.145, 24.85 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:10:03.157, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:11:03.178, 24.85 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:11:03.196, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:12:03.218, 24.85 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:12:03.234, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:13:03.242, 24.84 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:13:03.260, 24.24 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:14:03.270, 24.85 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:14:03.282, 24.24 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:15:03.287, 25.05 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:15:03.304, 24.24 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:16:03.324, 25.05 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:16:03.327, 24.24 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:17:03.330, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:17:03.335, 24.24 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:18:03.338, 24.85 W, 45, 1 %, 1404 MiB
1, 2023/11/18 01:18:03.341, 24.14 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:19:03.352, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:19:03.366, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:20:03.383, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:20:03.403, 24.24 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:21:03.422, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:21:03.439, 24.24 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:22:03.448, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:22:03.467, 24.14 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:23:03.475, 25.05 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:23:03.496, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:24:03.513, 24.85 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:24:03.517, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:25:03.529, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:25:03.533, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:26:03.536, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:26:03.547, 24.24 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:27:03.550, 25.05 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:27:03.554, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:28:03.565, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:28:03.579, 24.14 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:29:03.584, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:29:03.603, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:30:03.627, 25.05 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:30:03.648, 24.43 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:31:03.656, 24.94 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:31:03.677, 24.43 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:32:03.684, 24.84 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:32:03.709, 24.43 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:33:03.724, 25.04 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:33:03.747, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:34:03.756, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:34:03.759, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:35:03.765, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:35:03.771, 24.24 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:36:03.782, 24.96 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:36:03.785, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:37:03.809, 24.86 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:37:03.813, 24.24 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:38:03.839, 24.85 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:38:03.856, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:39:03.862, 25.05 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:39:03.880, 24.24 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:40:03.890, 25.05 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:40:03.911, 24.24 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:41:03.917, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:41:03.921, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:42:03.924, 24.94 W, 45, 1 %, 1404 MiB
1, 2023/11/18 01:42:03.947, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:43:03.952, 25.05 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:43:03.967, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:44:03.980, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:44:03.983, 24.24 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:45:03.996, 25.05 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:45:04.011, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:46:04.016, 24.94 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:46:04.039, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:47:04.044, 24.85 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:47:04.065, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:48:04.078, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:48:04.105, 24.43 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:49:04.131, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:49:04.152, 24.43 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:50:04.156, 25.05 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:50:04.168, 24.43 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:51:04.185, 25.05 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:51:04.206, 24.43 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:52:04.224, 25.05 W, 45, 1 %, 1404 MiB
1, 2023/11/18 01:52:04.234, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:53:04.253, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:53:04.256, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:54:04.259, 25.04 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:54:04.277, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:55:04.298, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:55:04.305, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:56:04.322, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:56:04.335, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:57:04.353, 24.85 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:57:04.368, 24.14 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:58:04.393, 24.85 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:58:04.399, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 01:59:04.420, 24.85 W, 45, 0 %, 1404 MiB
1, 2023/11/18 01:59:04.426, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:00:04.431, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 02:00:04.454, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:01:04.481, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 02:01:04.484, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:02:04.510, 25.04 W, 45, 0 %, 1404 MiB
1, 2023/11/18 02:02:04.536, 24.24 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:03:04.549, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 02:03:04.562, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:04:04.571, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 02:04:04.584, 24.43 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:05:04.589, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 02:05:04.610, 24.43 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:06:04.616, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 02:06:04.619, 24.43 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:07:04.622, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 02:07:04.643, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:08:04.646, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 02:08:04.671, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:09:04.675, 25.05 W, 45, 0 %, 1404 MiB
1, 2023/11/18 02:09:04.679, 24.14 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:10:04.682, 24.85 W, 45, 0 %, 1404 MiB
1, 2023/11/18 02:10:04.697, 24.14 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:11:04.720, 25.04 W, 45, 0 %, 1404 MiB
1, 2023/11/18 02:11:04.747, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:12:04.751, 24.85 W, 45, 0 %, 1404 MiB
1, 2023/11/18 02:12:04.755, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:13:04.776, 24.95 W, 45, 1 %, 1404 MiB
1, 2023/11/18 02:13:04.779, 24.24 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:14:04.786, 24.96 W, 45, 0 %, 1404 MiB
1, 2023/11/18 02:14:04.790, 24.24 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:15:04.809, 25.05 W, 45, 0 %, 1404 MiB
1, 2023/11/18 02:15:04.818, 24.14 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:16:04.823, 25.05 W, 45, 0 %, 1404 MiB
1, 2023/11/18 02:16:04.826, 24.14 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:17:04.833, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 02:17:04.839, 24.43 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:18:04.866, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 02:18:04.872, 24.43 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:19:04.876, 24.85 W, 45, 0 %, 1404 MiB
1, 2023/11/18 02:19:04.880, 24.43 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:20:04.901, 24.96 W, 45, 0 %, 1404 MiB
1, 2023/11/18 02:20:04.905, 24.24 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:21:04.925, 24.85 W, 45, 0 %, 1404 MiB
1, 2023/11/18 02:21:04.930, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:22:04.933, 24.96 W, 45, 0 %, 1404 MiB
1, 2023/11/18 02:22:04.936, 24.24 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:23:04.948, 25.05 W, 45, 0 %, 1404 MiB
1, 2023/11/18 02:23:04.951, 24.24 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:24:04.954, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 02:24:04.957, 24.24 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:25:04.985, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 02:25:04.995, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:26:05.014, 24.96 W, 45, 0 %, 1404 MiB
1, 2023/11/18 02:26:05.018, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:27:05.045, 25.05 W, 45, 0 %, 1404 MiB
1, 2023/11/18 02:27:05.053, 24.24 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:28:05.058, 24.96 W, 45, 0 %, 1404 MiB
1, 2023/11/18 02:28:05.062, 24.43 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:29:05.075, 24.85 W, 45, 0 %, 1404 MiB
1, 2023/11/18 02:29:05.082, 24.24 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:30:05.102, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 02:30:05.112, 24.24 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:31:05.137, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 02:31:05.151, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:32:05.168, 24.94 W, 45, 0 %, 1404 MiB
1, 2023/11/18 02:32:05.195, 24.24 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:33:05.219, 24.84 W, 45, 0 %, 1404 MiB
1, 2023/11/18 02:33:05.247, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:34:05.252, 24.96 W, 45, 1 %, 1404 MiB
1, 2023/11/18 02:34:05.255, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:35:05.257, 24.85 W, 45, 0 %, 1404 MiB
1, 2023/11/18 02:35:05.261, 24.24 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:36:05.264, 24.85 W, 45, 0 %, 1404 MiB
1, 2023/11/18 02:36:05.273, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:37:05.278, 25.05 W, 45, 0 %, 1404 MiB
1, 2023/11/18 02:37:05.281, 24.24 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:38:05.299, 25.05 W, 45, 0 %, 1404 MiB
1, 2023/11/18 02:38:05.307, 24.43 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:39:05.322, 24.85 W, 45, 0 %, 1404 MiB
1, 2023/11/18 02:39:05.332, 24.24 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:40:05.359, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 02:40:05.372, 24.43 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:41:05.394, 24.86 W, 45, 0 %, 1404 MiB
1, 2023/11/18 02:41:05.398, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:42:05.420, 25.05 W, 45, 0 %, 1404 MiB
1, 2023/11/18 02:42:05.435, 24.24 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:43:05.440, 24.94 W, 45, 0 %, 1404 MiB
1, 2023/11/18 02:43:05.466, 24.24 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:44:05.472, 24.85 W, 45, 0 %, 1404 MiB
1, 2023/11/18 02:44:05.499, 24.43 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:45:05.528, 25.04 W, 45, 0 %, 1404 MiB
1, 2023/11/18 02:45:05.556, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:46:05.583, 24.85 W, 45, 0 %, 1404 MiB
1, 2023/11/18 02:46:05.587, 24.43 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:47:05.591, 25.05 W, 45, 1 %, 1404 MiB
1, 2023/11/18 02:47:05.608, 24.34 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:48:05.617, 25.05 W, 45, 0 %, 1404 MiB
1, 2023/11/18 02:48:05.640, 24.43 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:49:05.655, 24.95 W, 45, 0 %, 1404 MiB
1, 2023/11/18 02:49:05.678, 24.24 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:50:05.691, 24.94 W, 45, 1 %, 1404 MiB
1, 2023/11/18 02:50:05.711, 24.14 W, 44, 0 %, 15 MiB
0, 2023/11/18 02:51:05.716, 24.85 W, 45, 0 %, 1404 MiB
