gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/05/16 00:27:02.359, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 00:27:02.385, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 00:28:02.394, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 00:28:02.400, 24.24 W, 42, 0 %, 24 MiB
0, 2023/05/16 00:29:02.426, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 00:29:02.430, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 00:30:02.434, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 00:30:02.437, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 00:31:02.441, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 00:31:02.461, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 00:32:02.465, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 00:32:02.476, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 00:33:02.504, 24.56 W, 44, 0 %, 6061 MiB
1, 2023/05/16 00:33:02.513, 23.95 W, 42, 0 %, 24 MiB
0, 2023/05/16 00:34:02.522, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 00:34:02.525, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 00:35:02.540, 24.56 W, 44, 0 %, 6061 MiB
1, 2023/05/16 00:35:02.549, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 00:36:02.579, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 00:36:02.585, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 00:37:02.597, 24.75 W, 44, 0 %, 6061 MiB
1, 2023/05/16 00:37:02.620, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 00:38:02.626, 24.66 W, 44, 3 %, 6061 MiB
1, 2023/05/16 00:38:02.640, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 00:39:02.649, 24.76 W, 44, 0 %, 6061 MiB
1, 2023/05/16 00:39:02.656, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 00:40:02.659, 24.66 W, 44, 3 %, 6061 MiB
1, 2023/05/16 00:40:02.686, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 00:41:02.692, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 00:41:02.700, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 00:42:02.721, 25.15 W, 44, 0 %, 6061 MiB
1, 2023/05/16 00:42:02.725, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 00:43:02.753, 24.56 W, 44, 0 %, 6061 MiB
1, 2023/05/16 00:43:02.764, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 00:44:02.769, 24.75 W, 44, 0 %, 6061 MiB
1, 2023/05/16 00:44:02.796, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 00:45:02.804, 24.56 W, 44, 0 %, 6061 MiB
1, 2023/05/16 00:45:02.808, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 00:46:02.812, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 00:46:02.815, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 00:47:02.825, 24.76 W, 44, 0 %, 6061 MiB
1, 2023/05/16 00:47:02.833, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 00:48:02.859, 24.56 W, 44, 0 %, 6061 MiB
1, 2023/05/16 00:48:02.865, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 00:49:02.875, 24.55 W, 44, 0 %, 6061 MiB
1, 2023/05/16 00:49:02.902, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 00:50:02.908, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 00:50:02.921, 24.24 W, 42, 0 %, 24 MiB
0, 2023/05/16 00:51:02.945, 24.75 W, 44, 0 %, 6061 MiB
1, 2023/05/16 00:51:02.960, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 00:52:02.989, 24.76 W, 44, 0 %, 6061 MiB
1, 2023/05/16 00:52:02.997, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 00:53:03.006, 24.76 W, 44, 0 %, 6061 MiB
1, 2023/05/16 00:53:03.010, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 00:54:03.024, 24.76 W, 44, 0 %, 6061 MiB
1, 2023/05/16 00:54:03.034, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 00:55:03.040, 24.76 W, 44, 3 %, 6061 MiB
1, 2023/05/16 00:55:03.045, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 00:56:03.056, 24.66 W, 44, 3 %, 6061 MiB
1, 2023/05/16 00:56:03.079, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 00:57:03.086, 24.86 W, 44, 0 %, 6061 MiB
1, 2023/05/16 00:57:03.090, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 00:58:03.094, 24.65 W, 44, 0 %, 6061 MiB
1, 2023/05/16 00:58:03.120, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 00:59:03.144, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 00:59:03.150, 24.24 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:00:03.161, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:00:03.173, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:01:03.190, 24.75 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:01:03.217, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:02:03.221, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:02:03.246, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:03:03.271, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:03:03.275, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:04:03.302, 24.75 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:04:03.319, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:05:03.337, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:05:03.355, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:06:03.370, 24.56 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:06:03.393, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:07:03.417, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:07:03.442, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:08:03.448, 24.76 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:08:03.452, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:09:03.473, 24.56 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:09:03.476, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:10:03.480, 24.56 W, 44, 3 %, 6061 MiB
1, 2023/05/16 01:10:03.506, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:11:03.519, 24.56 W, 44, 3 %, 6061 MiB
1, 2023/05/16 01:11:03.525, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:12:03.531, 24.75 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:12:03.552, 23.95 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:13:03.556, 24.75 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:13:03.571, 24.24 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:14:03.577, 24.76 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:14:03.580, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:15:03.602, 24.56 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:15:03.607, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:16:03.612, 24.56 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:16:03.615, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:17:03.619, 24.56 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:17:03.622, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:18:03.637, 24.55 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:18:03.651, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:19:03.674, 24.56 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:19:03.700, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:20:03.706, 24.75 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:20:03.724, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:21:03.730, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:21:03.746, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:22:03.769, 24.75 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:22:03.788, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:23:03.794, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:23:03.806, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:24:03.811, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:24:03.830, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:25:03.847, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:25:03.860, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:26:03.887, 24.56 W, 44, 3 %, 6061 MiB
1, 2023/05/16 01:26:03.901, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:27:03.919, 24.66 W, 44, 3 %, 6061 MiB
1, 2023/05/16 01:27:03.937, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:28:03.963, 24.66 W, 44, 2 %, 6061 MiB
1, 2023/05/16 01:28:03.981, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:29:04.000, 24.65 W, 44, 3 %, 6061 MiB
1, 2023/05/16 01:29:04.025, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:30:04.030, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:30:04.042, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:31:04.063, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:31:04.079, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:32:04.085, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:32:04.088, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:33:04.093, 24.65 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:33:04.113, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:34:04.118, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:34:04.140, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:35:04.146, 24.75 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:35:04.157, 23.95 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:36:04.174, 24.75 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:36:04.193, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:37:04.215, 24.75 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:37:04.236, 23.95 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:38:04.257, 24.75 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:38:04.284, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:39:04.290, 24.65 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:39:04.310, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:40:04.324, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:40:04.336, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:41:04.357, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:41:04.361, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:42:04.365, 24.56 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:42:04.384, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:43:04.394, 24.65 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:43:04.421, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:44:04.425, 24.47 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:44:04.429, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:45:04.438, 24.56 W, 44, 3 %, 6061 MiB
1, 2023/05/16 01:45:04.446, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:46:04.465, 24.66 W, 44, 3 %, 6061 MiB
1, 2023/05/16 01:46:04.469, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:47:04.473, 24.75 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:47:04.502, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:48:04.508, 24.66 W, 44, 3 %, 6061 MiB
1, 2023/05/16 01:48:04.511, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:49:04.534, 25.34 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:49:04.537, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:50:04.541, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:50:04.564, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:51:04.569, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:51:04.573, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:52:04.576, 24.56 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:52:04.580, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:53:04.584, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:53:04.587, 23.95 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:54:04.603, 24.76 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:54:04.609, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:55:04.634, 24.56 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:55:04.639, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:56:04.654, 24.56 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:56:04.657, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:57:04.661, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:57:04.665, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:58:04.679, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 01:58:04.683, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 01:59:04.687, 24.66 W, 44, 3 %, 6061 MiB
1, 2023/05/16 01:59:04.708, 23.95 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:00:04.721, 24.66 W, 44, 3 %, 6061 MiB
1, 2023/05/16 02:00:04.740, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:01:04.746, 24.56 W, 44, 3 %, 6061 MiB
1, 2023/05/16 02:01:04.749, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:02:04.775, 24.66 W, 44, 3 %, 6061 MiB
1, 2023/05/16 02:02:04.790, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:03:04.807, 24.75 W, 44, 0 %, 6061 MiB
1, 2023/05/16 02:03:04.830, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:04:04.839, 24.75 W, 44, 0 %, 6061 MiB
1, 2023/05/16 02:04:04.863, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:05:04.881, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 02:05:04.885, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:06:04.897, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 02:06:04.906, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:07:04.914, 24.65 W, 44, 0 %, 6061 MiB
1, 2023/05/16 02:07:04.935, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:08:04.948, 24.76 W, 44, 0 %, 6061 MiB
1, 2023/05/16 02:08:04.951, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:09:04.956, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 02:09:04.968, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:10:04.973, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 02:10:04.989, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:11:05.001, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 02:11:05.004, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:12:05.008, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 02:12:05.011, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:13:05.031, 24.56 W, 44, 0 %, 6061 MiB
1, 2023/05/16 02:13:05.035, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:14:05.039, 24.76 W, 44, 0 %, 6061 MiB
1, 2023/05/16 02:14:05.043, 23.95 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:15:05.068, 24.75 W, 44, 3 %, 6061 MiB
1, 2023/05/16 02:15:05.087, 23.95 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:16:05.097, 24.66 W, 44, 3 %, 6061 MiB
1, 2023/05/16 02:16:05.117, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:17:05.133, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 02:17:05.137, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:18:05.149, 24.55 W, 44, 3 %, 6061 MiB
1, 2023/05/16 02:18:05.177, 23.95 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:19:05.182, 24.75 W, 44, 0 %, 6061 MiB
1, 2023/05/16 02:19:05.196, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:20:05.202, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 02:20:05.210, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:21:05.225, 24.56 W, 44, 0 %, 6061 MiB
1, 2023/05/16 02:21:05.249, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:22:05.255, 24.56 W, 44, 0 %, 6061 MiB
1, 2023/05/16 02:22:05.258, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:23:05.263, 24.65 W, 44, 0 %, 6061 MiB
1, 2023/05/16 02:23:05.287, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:24:05.302, 24.56 W, 44, 0 %, 6061 MiB
1, 2023/05/16 02:24:05.305, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:25:05.332, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 02:25:05.335, 23.95 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:26:05.339, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 02:26:05.343, 23.95 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:27:05.364, 24.76 W, 44, 0 %, 6061 MiB
1, 2023/05/16 02:27:05.373, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:28:05.388, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 02:28:05.391, 23.95 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:29:05.404, 24.77 W, 44, 0 %, 6061 MiB
1, 2023/05/16 02:29:05.407, 23.95 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:30:05.415, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 02:30:05.423, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:31:05.432, 24.56 W, 44, 3 %, 6061 MiB
1, 2023/05/16 02:31:05.451, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:32:05.473, 24.56 W, 44, 0 %, 6061 MiB
1, 2023/05/16 02:32:05.477, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:33:05.483, 24.75 W, 44, 0 %, 6061 MiB
1, 2023/05/16 02:33:05.486, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:34:05.506, 24.76 W, 44, 0 %, 6061 MiB
1, 2023/05/16 02:34:05.513, 23.95 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:35:05.519, 24.76 W, 44, 0 %, 6061 MiB
1, 2023/05/16 02:35:05.522, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:36:05.548, 24.56 W, 44, 0 %, 6061 MiB
1, 2023/05/16 02:36:05.567, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:37:05.575, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 02:37:05.591, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:38:05.612, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 02:38:05.616, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:39:05.642, 24.76 W, 44, 0 %, 6061 MiB
1, 2023/05/16 02:39:05.652, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:40:05.658, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 02:40:05.673, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:41:05.696, 24.76 W, 44, 0 %, 6061 MiB
1, 2023/05/16 02:41:05.701, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:42:05.706, 24.56 W, 44, 0 %, 6061 MiB
1, 2023/05/16 02:42:05.720, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:43:05.735, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 02:43:05.755, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:44:05.775, 24.66 W, 44, 0 %, 6061 MiB
1, 2023/05/16 02:44:05.791, 23.95 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:45:05.796, 24.56 W, 44, 0 %, 6061 MiB
1, 2023/05/16 02:45:05.801, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:46:05.814, 24.65 W, 44, 0 %, 6061 MiB
1, 2023/05/16 02:46:05.838, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:47:05.851, 24.76 W, 44, 3 %, 6061 MiB
1, 2023/05/16 02:47:05.857, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:48:05.863, 24.56 W, 44, 0 %, 6061 MiB
1, 2023/05/16 02:48:05.867, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:49:05.873, 24.56 W, 44, 0 %, 6061 MiB
1, 2023/05/16 02:49:05.888, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:50:05.894, 24.75 W, 44, 0 %, 6061 MiB
1, 2023/05/16 02:50:05.918, 24.04 W, 42, 0 %, 24 MiB
0, 2023/05/16 02:51:05.938, 24.66 W, 44, 0 %, 6061 MiB
