gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/04/14 00:00:02.029, 67.20 W, 58, 0 %, 6703 MiB
1, 2024/04/14 00:00:02.040, 1.29 W, 42, 0 %, 24 MiB
0, 2024/04/14 00:01:02.042, 67.29 W, 58, 0 %, 6703 MiB
1, 2024/04/14 00:01:02.043, 1.29 W, 42, 0 %, 24 MiB
0, 2024/04/14 00:02:02.045, 67.40 W, 58, 0 %, 6703 MiB
1, 2024/04/14 00:02:02.050, 1.28 W, 42, 0 %, 24 MiB
0, 2024/04/14 00:03:02.052, 67.56 W, 59, 0 %, 6703 MiB
1, 2024/04/14 00:03:02.054, 1.28 W, 42, 0 %, 24 MiB
0, 2024/04/14 00:04:02.055, 67.49 W, 58, 0 %, 6703 MiB
1, 2024/04/14 00:04:02.059, 1.29 W, 42, 0 %, 24 MiB
0, 2024/04/14 00:05:02.060, 140.96 W, 59, 43 %, 6703 MiB
1, 2024/04/14 00:05:02.062, 1.28 W, 42, 0 %, 24 MiB
0, 2024/04/14 00:06:02.064, 67.49 W, 59, 0 %, 6703 MiB
1, 2024/04/14 00:06:02.065, 1.28 W, 42, 0 %, 24 MiB
0, 2024/04/14 00:07:02.067, 67.10 W, 57, 0 %, 6703 MiB
1, 2024/04/14 00:07:02.068, 1.28 W, 42, 0 %, 24 MiB
0, 2024/04/14 00:08:02.069, 67.68 W, 59, 0 %, 6703 MiB
1, 2024/04/14 00:08:02.070, 1.28 W, 42, 0 %, 24 MiB
0, 2024/04/14 00:09:02.071, 67.10 W, 57, 0 %, 6703 MiB
1, 2024/04/14 00:09:02.072, 1.29 W, 42, 0 %, 24 MiB
0, 2024/04/14 00:10:02.073, 24.16 W, 55, 0 %, 5 MiB
1, 2024/04/14 00:10:02.074, 1.28 W, 42, 0 %, 21 MiB
0, 2024/04/14 00:11:02.077, 74.53 W, 57, 99 %, 5603 MiB
1, 2024/04/14 00:11:02.077, 1.28 W, 42, 0 %, 24 MiB
0, 2024/04/14 00:12:02.079, 67.39 W, 58, 0 %, 5613 MiB
