gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/06/09 00:00:01.518, 33.15 W, 29, 0 %, 69 MiB
0, 2023/06/09 00:01:01.528, 32.49 W, 29, 0 %, 69 MiB
0, 2023/06/09 00:02:01.531, 33.04 W, 29, 0 %, 69 MiB
0, 2023/06/09 00:03:01.533, 32.75 W, 29, 0 %, 69 MiB
0, 2023/06/09 00:04:01.535, 33.64 W, 29, 0 %, 69 MiB
0, 2023/06/09 00:05:01.537, 32.39 W, 29, 0 %, 69 MiB
0, 2023/06/09 00:06:01.540, 32.81 W, 29, 0 %, 69 MiB
0, 2023/06/09 00:07:01.543, 32.96 W, 29, 0 %, 69 MiB
0, 2023/06/09 00:08:01.546, 32.34 W, 29, 0 %, 69 MiB
0, 2023/06/09 00:09:01.548, 32.36 W, 29, 0 %, 69 MiB
0, 2023/06/09 00:10:01.551, 32.53 W, 29, 0 %, 69 MiB
0, 2023/06/09 00:11:01.553, 32.89 W, 29, 0 %, 69 MiB
0, 2023/06/09 00:12:01.556, 32.55 W, 29, 0 %, 69 MiB
0, 2023/06/09 00:13:01.558, 32.80 W, 29, 0 %, 69 MiB
0, 2023/06/09 00:14:01.560, 33.15 W, 29, 0 %, 69 MiB
0, 2023/06/09 00:15:01.563, 32.51 W, 29, 0 %, 69 MiB
0, 2023/06/09 00:16:01.565, 32.26 W, 29, 0 %, 69 MiB
0, 2023/06/09 00:17:01.567, 32.17 W, 29, 0 %, 69 MiB
0, 2023/06/09 00:18:01.569, 32.57 W, 29, 0 %, 69 MiB
0, 2023/06/09 00:19:01.572, 32.03 W, 29, 0 %, 69 MiB
0, 2023/06/09 00:20:01.575, 32.14 W, 29, 0 %, 69 MiB
0, 2023/06/09 00:21:01.577, 31.51 W, 29, 0 %, 69 MiB
0, 2023/06/09 00:22:01.580, 33.05 W, 29, 0 %, 69 MiB
0, 2023/06/09 00:23:01.582, 32.53 W, 29, 0 %, 69 MiB
0, 2023/06/09 00:24:01.584, 31.97 W, 28, 0 %, 69 MiB
0, 2023/06/09 00:25:01.587, 31.98 W, 28, 0 %, 69 MiB
0, 2023/06/09 00:26:01.589, 32.22 W, 28, 0 %, 69 MiB
0, 2023/06/09 00:27:01.592, 31.75 W, 28, 0 %, 69 MiB
0, 2023/06/09 00:28:01.594, 32.64 W, 29, 0 %, 69 MiB
0, 2023/06/09 00:29:01.596, 32.19 W, 28, 0 %, 69 MiB
0, 2023/06/09 00:30:01.599, 32.54 W, 29, 0 %, 69 MiB
0, 2023/06/09 00:31:01.602, 32.49 W, 29, 0 %, 69 MiB
0, 2023/06/09 00:32:01.604, 32.40 W, 28, 0 %, 69 MiB
0, 2023/06/09 00:33:01.606, 32.54 W, 28, 0 %, 69 MiB
0, 2023/06/09 00:34:01.608, 32.68 W, 28, 0 %, 69 MiB
0, 2023/06/09 00:35:01.611, 32.42 W, 28, 0 %, 69 MiB
0, 2023/06/09 00:36:01.613, 32.67 W, 29, 0 %, 69 MiB
0, 2023/06/09 00:37:01.616, 32.46 W, 29, 0 %, 69 MiB
0, 2023/06/09 00:38:01.618, 31.15 W, 28, 0 %, 69 MiB
0, 2023/06/09 00:39:01.620, 31.61 W, 29, 0 %, 69 MiB
0, 2023/06/09 00:40:01.622, 32.45 W, 29, 0 %, 69 MiB
0, 2023/06/09 00:41:01.624, 32.76 W, 29, 0 %, 69 MiB
0, 2023/06/09 00:42:01.627, 32.11 W, 29, 0 %, 69 MiB
0, 2023/06/09 00:43:01.629, 32.25 W, 28, 0 %, 69 MiB
0, 2023/06/09 00:44:01.631, 32.29 W, 28, 0 %, 69 MiB
0, 2023/06/09 00:45:01.634, 31.17 W, 29, 0 %, 69 MiB
0, 2023/06/09 00:46:01.637, 31.87 W, 28, 0 %, 69 MiB
0, 2023/06/09 00:47:01.640, 32.65 W, 29, 0 %, 69 MiB
0, 2023/06/09 00:48:01.642, 32.78 W, 28, 0 %, 69 MiB
0, 2023/06/09 00:49:01.645, 31.43 W, 29, 0 %, 69 MiB
0, 2023/06/09 00:50:01.647, 32.01 W, 29, 0 %, 69 MiB
0, 2023/06/09 00:51:01.650, 31.94 W, 28, 0 %, 69 MiB
0, 2023/06/09 00:52:01.652, 32.33 W, 29, 0 %, 69 MiB
0, 2023/06/09 00:53:01.655, 32.54 W, 29, 0 %, 69 MiB
0, 2023/06/09 00:54:01.657, 32.74 W, 29, 0 %, 69 MiB
0, 2023/06/09 00:55:01.660, 32.73 W, 29, 0 %, 69 MiB
0, 2023/06/09 00:56:01.662, 33.12 W, 29, 0 %, 69 MiB
0, 2023/06/09 00:57:01.664, 31.73 W, 29, 0 %, 69 MiB
0, 2023/06/09 00:58:01.666, 32.97 W, 29, 0 %, 69 MiB
0, 2023/06/09 00:59:01.669, 32.32 W, 29, 0 %, 69 MiB
0, 2023/06/09 01:00:01.672, 32.93 W, 29, 0 %, 69 MiB
0, 2023/06/09 01:01:01.674, 32.37 W, 29, 0 %, 69 MiB
0, 2023/06/09 01:02:01.676, 32.09 W, 29, 0 %, 69 MiB
0, 2023/06/09 01:03:01.679, 32.18 W, 29, 0 %, 69 MiB
0, 2023/06/09 01:04:01.682, 32.66 W, 29, 0 %, 69 MiB
0, 2023/06/09 01:05:01.684, 32.22 W, 29, 0 %, 69 MiB
0, 2023/06/09 01:06:01.687, 32.42 W, 29, 0 %, 69 MiB
0, 2023/06/09 01:07:01.689, 32.53 W, 29, 0 %, 69 MiB
0, 2023/06/09 01:08:01.692, 32.56 W, 29, 0 %, 69 MiB
0, 2023/06/09 01:09:01.694, 32.33 W, 29, 0 %, 69 MiB
0, 2023/06/09 01:10:01.697, 31.69 W, 29, 0 %, 69 MiB
0, 2023/06/09 01:11:01.699, 32.63 W, 29, 0 %, 69 MiB
0, 2023/06/09 01:12:01.701, 32.90 W, 29, 0 %, 69 MiB
0, 2023/06/09 01:13:01.704, 31.82 W, 29, 0 %, 69 MiB
0, 2023/06/09 01:14:01.706, 32.16 W, 29, 0 %, 69 MiB
0, 2023/06/09 01:15:01.709, 32.99 W, 30, 0 %, 69 MiB
0, 2023/06/09 01:16:01.711, 32.58 W, 29, 0 %, 69 MiB
0, 2023/06/09 01:17:01.714, 32.48 W, 30, 0 %, 69 MiB
0, 2023/06/09 01:18:01.716, 32.67 W, 30, 0 %, 69 MiB
0, 2023/06/09 01:19:01.719, 32.65 W, 30, 0 %, 69 MiB
0, 2023/06/09 01:20:01.721, 32.75 W, 30, 0 %, 69 MiB
0, 2023/06/09 01:21:01.724, 32.11 W, 30, 0 %, 69 MiB
0, 2023/06/09 01:22:01.726, 32.49 W, 30, 0 %, 69 MiB
0, 2023/06/09 01:23:01.729, 32.62 W, 30, 0 %, 69 MiB
0, 2023/06/09 01:24:01.731, 33.10 W, 30, 0 %, 69 MiB
0, 2023/06/09 01:25:01.734, 32.79 W, 30, 0 %, 69 MiB
0, 2023/06/09 01:26:01.736, 31.85 W, 30, 0 %, 69 MiB
0, 2023/06/09 01:27:01.739, 32.59 W, 30, 0 %, 69 MiB
0, 2023/06/09 01:28:01.742, 32.60 W, 30, 0 %, 69 MiB
0, 2023/06/09 01:29:01.744, 32.90 W, 30, 0 %, 69 MiB
