gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/06/12 00:00:01.420, 25.03 W, 46, 0 %, 18 MiB
1, 2023/06/12 00:00:01.424, 24.43 W, 44, 0 %, 5 MiB
0, 2023/06/12 00:01:01.428, 24.95 W, 46, 0 %, 18 MiB
1, 2023/06/12 00:01:01.440, 24.34 W, 44, 0 %, 5 MiB
0, 2023/06/12 00:02:01.446, 25.04 W, 46, 0 %, 18 MiB
1, 2023/06/12 00:02:01.470, 24.34 W, 44, 0 %, 5 MiB
0, 2023/06/12 00:03:01.476, 25.14 W, 46, 0 %, 18 MiB
1, 2023/06/12 00:03:01.501, 24.34 W, 44, 0 %, 5 MiB
0, 2023/06/12 00:04:01.507, 25.04 W, 46, 0 %, 18 MiB
1, 2023/06/12 00:04:01.533, 24.43 W, 44, 0 %, 5 MiB
0, 2023/06/12 00:05:01.539, 25.05 W, 46, 0 %, 18 MiB
1, 2023/06/12 00:05:01.543, 24.34 W, 44, 0 %, 5 MiB
0, 2023/06/12 00:06:01.569, 24.95 W, 46, 0 %, 18 MiB
1, 2023/06/12 00:06:01.572, 24.53 W, 44, 0 %, 5 MiB
0, 2023/06/12 00:07:01.595, 25.05 W, 46, 0 %, 18 MiB
1, 2023/06/12 00:07:01.599, 24.34 W, 45, 0 %, 5 MiB
0, 2023/06/12 00:08:01.620, 25.15 W, 46, 0 %, 18 MiB
1, 2023/06/12 00:08:01.625, 24.43 W, 44, 0 %, 5 MiB
0, 2023/06/12 00:09:01.653, 25.06 W, 46, 0 %, 18 MiB
1, 2023/06/12 00:09:01.656, 24.53 W, 44, 0 %, 5 MiB
0, 2023/06/12 00:10:01.666, 24.94 W, 46, 0 %, 18 MiB
1, 2023/06/12 00:10:01.669, 24.34 W, 44, 0 %, 5 MiB
0, 2023/06/12 00:11:01.684, 25.05 W, 46, 0 %, 18 MiB
1, 2023/06/12 00:11:01.687, 24.43 W, 45, 0 %, 5 MiB
0, 2023/06/12 00:12:01.709, 25.25 W, 46, 0 %, 18 MiB
1, 2023/06/12 00:12:01.713, 24.43 W, 45, 0 %, 5 MiB
0, 2023/06/12 00:13:01.735, 24.95 W, 46, 0 %, 18 MiB
1, 2023/06/12 00:13:01.743, 24.53 W, 45, 0 %, 5 MiB
0, 2023/06/12 00:14:01.766, 25.04 W, 46, 0 %, 18 MiB
1, 2023/06/12 00:14:01.788, 24.43 W, 45, 0 %, 5 MiB
0, 2023/06/12 00:15:01.809, 25.14 W, 46, 0 %, 18 MiB
1, 2023/06/12 00:15:01.826, 24.34 W, 45, 0 %, 5 MiB
0, 2023/06/12 00:16:01.844, 25.05 W, 46, 0 %, 18 MiB
1, 2023/06/12 00:16:01.855, 24.53 W, 45, 0 %, 5 MiB
0, 2023/06/12 00:17:01.874, 25.14 W, 46, 0 %, 18 MiB
1, 2023/06/12 00:17:01.892, 24.43 W, 45, 0 %, 5 MiB
0, 2023/06/12 00:18:01.909, 24.95 W, 46, 0 %, 18 MiB
1, 2023/06/12 00:18:01.922, 24.43 W, 45, 0 %, 5 MiB
0, 2023/06/12 00:19:01.939, 24.95 W, 46, 0 %, 18 MiB
1, 2023/06/12 00:19:01.945, 24.43 W, 45, 0 %, 5 MiB
0, 2023/06/12 00:20:01.958, 25.15 W, 46, 0 %, 18 MiB
1, 2023/06/12 00:20:01.961, 24.43 W, 45, 0 %, 5 MiB
0, 2023/06/12 00:21:01.974, 25.15 W, 46, 0 %, 18 MiB
1, 2023/06/12 00:21:01.977, 24.43 W, 45, 0 %, 5 MiB
0, 2023/06/12 00:22:01.987, 25.05 W, 46, 0 %, 18 MiB
1, 2023/06/12 00:22:01.990, 24.53 W, 44, 0 %, 5 MiB
0, 2023/06/12 00:23:02.000, 25.04 W, 46, 0 %, 18 MiB
1, 2023/06/12 00:23:02.026, 24.43 W, 45, 0 %, 5 MiB
0, 2023/06/12 00:24:02.044, 25.04 W, 46, 0 %, 18 MiB
1, 2023/06/12 00:24:02.065, 24.43 W, 44, 0 %, 5 MiB
0, 2023/06/12 00:25:02.081, 25.14 W, 46, 0 %, 18 MiB
1, 2023/06/12 00:25:02.094, 24.53 W, 44, 0 %, 5 MiB
0, 2023/06/12 00:26:02.108, 25.14 W, 46, 0 %, 18 MiB
1, 2023/06/12 00:26:02.134, 24.43 W, 44, 0 %, 5 MiB
0, 2023/06/12 00:27:02.151, 25.14 W, 46, 0 %, 18 MiB
1, 2023/06/12 00:27:02.177, 24.43 W, 45, 0 %, 5 MiB
0, 2023/06/12 00:28:02.195, 25.15 W, 46, 0 %, 18 MiB
1, 2023/06/12 00:28:02.201, 24.53 W, 44, 0 %, 5 MiB
0, 2023/06/12 00:29:02.217, 25.04 W, 46, 0 %, 18 MiB
1, 2023/06/12 00:29:02.238, 24.53 W, 45, 0 %, 5 MiB
0, 2023/06/12 00:30:02.252, 25.15 W, 46, 0 %, 18 MiB
1, 2023/06/12 00:30:02.260, 24.53 W, 44, 0 %, 5 MiB
0, 2023/06/12 00:31:02.278, 24.95 W, 46, 0 %, 18 MiB
1, 2023/06/12 00:31:02.282, 24.34 W, 44, 0 %, 5 MiB
0, 2023/06/12 00:32:02.286, 25.05 W, 46, 0 %, 18 MiB
1, 2023/06/12 00:32:02.290, 24.43 W, 45, 0 %, 5 MiB
0, 2023/06/12 00:33:02.294, 25.05 W, 46, 0 %, 18 MiB
1, 2023/06/12 00:33:02.297, 24.43 W, 45, 0 %, 5 MiB
0, 2023/06/12 00:34:02.301, 24.95 W, 46, 0 %, 18 MiB
1, 2023/06/12 00:34:02.313, 24.43 W, 44, 0 %, 5 MiB
0, 2023/06/12 00:35:02.325, 25.23 W, 46, 0 %, 18 MiB
1, 2023/06/12 00:35:02.350, 24.53 W, 44, 0 %, 5 MiB
0, 2023/06/12 00:36:02.359, 25.15 W, 46, 0 %, 18 MiB
1, 2023/06/12 00:36:02.363, 24.34 W, 44, 0 %, 5 MiB
0, 2023/06/12 00:37:02.367, 25.05 W, 46, 0 %, 18 MiB
1, 2023/06/12 00:37:02.386, 24.34 W, 45, 0 %, 5 MiB
0, 2023/06/12 00:38:02.391, 25.15 W, 46, 0 %, 18 MiB
1, 2023/06/12 00:38:02.394, 24.43 W, 45, 0 %, 5 MiB
0, 2023/06/12 00:39:02.398, 24.95 W, 46, 0 %, 18 MiB
1, 2023/06/12 00:39:02.402, 24.34 W, 44, 0 %, 5 MiB
0, 2023/06/12 00:40:02.428, 25.05 W, 46, 0 %, 18 MiB
1, 2023/06/12 00:40:02.431, 24.43 W, 44, 0 %, 5 MiB
0, 2023/06/12 00:41:02.435, 25.05 W, 46, 0 %, 18 MiB
1, 2023/06/12 00:41:02.449, 24.43 W, 44, 0 %, 5 MiB
0, 2023/06/12 00:42:02.454, 25.05 W, 46, 0 %, 18 MiB
1, 2023/06/12 00:42:02.463, 24.34 W, 44, 0 %, 5 MiB
0, 2023/06/12 00:43:02.468, 25.04 W, 46, 0 %, 18 MiB
1, 2023/06/12 00:43:02.491, 24.43 W, 45, 0 %, 5 MiB
0, 2023/06/12 00:44:02.496, 25.14 W, 46, 0 %, 18 MiB
1, 2023/06/12 00:44:02.516, 24.53 W, 45, 0 %, 5 MiB
0, 2023/06/12 00:45:02.522, 24.95 W, 46, 0 %, 18 MiB
1, 2023/06/12 00:45:02.526, 24.43 W, 45, 0 %, 5 MiB
0, 2023/06/12 00:46:02.530, 24.95 W, 46, 0 %, 18 MiB
1, 2023/06/12 00:46:02.548, 24.43 W, 45, 0 %, 5 MiB
