gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/07/26 00:00:01.072, 99.21 W, 79, 0 %, 30988 MiB
1, 2024/07/26 00:00:01.073, 279.77 W, 87, 100 %, 10334 MiB
0, 2024/07/26 00:01:01.074, 99.47 W, 78, 0 %, 30988 MiB
1, 2024/07/26 00:01:01.075, 275.69 W, 87, 97 %, 10334 MiB
0, 2024/07/26 00:02:01.076, 99.35 W, 79, 0 %, 30988 MiB
1, 2024/07/26 00:02:01.076, 281.36 W, 87, 100 %, 10334 MiB
0, 2024/07/26 00:03:01.078, 99.21 W, 79, 0 %, 30988 MiB
1, 2024/07/26 00:03:01.078, 279.93 W, 86, 95 %, 10334 MiB
0, 2024/07/26 00:04:01.079, 99.48 W, 79, 0 %, 30988 MiB
1, 2024/07/26 00:04:01.079, 278.92 W, 87, 97 %, 10334 MiB
0, 2024/07/26 00:05:01.080, 99.75 W, 79, 0 %, 30988 MiB
1, 2024/07/26 00:05:01.081, 282.20 W, 87, 100 %, 10334 MiB
0, 2024/07/26 00:06:01.082, 99.48 W, 79, 0 %, 30988 MiB
1, 2024/07/26 00:06:01.082, 283.61 W, 87, 100 %, 10334 MiB
0, 2024/07/26 00:07:01.084, 99.55 W, 79, 0 %, 30988 MiB
1, 2024/07/26 00:07:01.084, 281.61 W, 87, 96 %, 10334 MiB
0, 2024/07/26 00:08:01.085, 104.87 W, 80, 3 %, 30988 MiB
1, 2024/07/26 00:08:01.085, 278.47 W, 87, 100 %, 10334 MiB
0, 2024/07/26 00:09:01.086, 105.39 W, 80, 3 %, 30988 MiB
1, 2024/07/26 00:09:01.087, 276.25 W, 87, 100 %, 10334 MiB
0, 2024/07/26 00:10:01.088, 100.19 W, 80, 0 %, 30988 MiB
1, 2024/07/26 00:10:01.088, 277.86 W, 87, 100 %, 10334 MiB
0, 2024/07/26 00:11:01.089, 105.05 W, 79, 3 %, 30988 MiB
1, 2024/07/26 00:11:01.089, 273.70 W, 87, 100 %, 10334 MiB
0, 2024/07/26 00:12:01.090, 105.11 W, 80, 3 %, 30988 MiB
1, 2024/07/26 00:12:01.090, 277.72 W, 87, 92 %, 10334 MiB
0, 2024/07/26 00:13:01.091, 105.94 W, 80, 3 %, 30988 MiB
1, 2024/07/26 00:13:01.091, 280.12 W, 87, 100 %, 10334 MiB
0, 2024/07/26 00:14:01.092, 99.63 W, 79, 0 %, 30988 MiB
1, 2024/07/26 00:14:01.092, 280.79 W, 87, 100 %, 10334 MiB
0, 2024/07/26 00:15:01.093, 104.04 W, 79, 3 %, 30988 MiB
1, 2024/07/26 00:15:01.094, 276.55 W, 87, 98 %, 10334 MiB
0, 2024/07/26 00:16:01.094, 105.51 W, 80, 4 %, 30988 MiB
1, 2024/07/26 00:16:01.094, 276.44 W, 87, 95 %, 10334 MiB
0, 2024/07/26 00:17:01.095, 100.05 W, 79, 0 %, 30988 MiB
1, 2024/07/26 00:17:01.096, 273.77 W, 87, 97 %, 10334 MiB
0, 2024/07/26 00:18:01.097, 99.95 W, 79, 0 %, 30988 MiB
1, 2024/07/26 00:18:01.097, 278.30 W, 87, 100 %, 10334 MiB
0, 2024/07/26 00:19:01.098, 105.25 W, 79, 3 %, 30988 MiB
1, 2024/07/26 00:19:01.099, 277.29 W, 87, 98 %, 10334 MiB
0, 2024/07/26 00:20:01.100, 105.58 W, 80, 3 %, 30988 MiB
1, 2024/07/26 00:20:01.100, 279.96 W, 87, 97 %, 10334 MiB
0, 2024/07/26 00:21:01.101, 100.06 W, 79, 0 %, 30988 MiB
1, 2024/07/26 00:21:01.103, 277.95 W, 87, 100 %, 10334 MiB
0, 2024/07/26 00:22:01.104, 103.71 W, 79, 3 %, 30988 MiB
1, 2024/07/26 00:22:01.104, 274.52 W, 87, 92 %, 10334 MiB
