gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/10/11 00:00:02.050, 21.93 W, 30, 0 %, 5 MiB
1, 2024/10/11 00:00:02.052, 1.10 W, 36, 0 %, 81 MiB
0, 2024/10/11 00:01:02.054, 21.74 W, 30, 0 %, 5 MiB
1, 2024/10/11 00:01:02.055, 1.10 W, 36, 0 %, 75 MiB
0, 2024/10/11 00:02:02.057, 21.84 W, 30, 0 %, 5 MiB
1, 2024/10/11 00:02:02.058, 1.10 W, 35, 0 %, 81 MiB
0, 2024/10/11 00:03:02.060, 21.93 W, 30, 0 %, 5 MiB
1, 2024/10/11 00:03:02.061, 1.10 W, 36, 0 %, 75 MiB
0, 2024/10/11 00:04:02.062, 21.84 W, 30, 0 %, 5 MiB
1, 2024/10/11 00:04:02.065, 1.11 W, 35, 0 %, 81 MiB
0, 2024/10/11 00:05:02.067, 21.84 W, 30, 0 %, 5 MiB
1, 2024/10/11 00:05:02.068, 1.10 W, 35, 0 %, 75 MiB
0, 2024/10/11 00:06:02.069, 21.93 W, 30, 0 %, 5 MiB
1, 2024/10/11 00:06:02.070, 1.10 W, 36, 0 %, 81 MiB
0, 2024/10/11 00:07:02.072, 21.84 W, 30, 0 %, 5 MiB
1, 2024/10/11 00:07:02.073, 1.11 W, 36, 0 %, 75 MiB
0, 2024/10/11 00:08:02.075, 21.84 W, 30, 0 %, 5 MiB
1, 2024/10/11 00:08:02.076, 1.10 W, 36, 0 %, 81 MiB
0, 2024/10/11 00:09:02.077, 21.84 W, 30, 0 %, 5 MiB
1, 2024/10/11 00:09:02.079, 1.10 W, 36, 0 %, 75 MiB
0, 2024/10/11 00:10:02.080, 21.93 W, 30, 0 %, 5 MiB
1, 2024/10/11 00:10:02.082, 1.11 W, 35, 0 %, 81 MiB
0, 2024/10/11 00:11:02.083, 22.03 W, 30, 0 %, 5 MiB
1, 2024/10/11 00:11:02.084, 1.11 W, 36, 0 %, 75 MiB
0, 2024/10/11 00:12:02.086, 21.93 W, 30, 0 %, 5 MiB
1, 2024/10/11 00:12:02.087, 1.10 W, 36, 0 %, 81 MiB
0, 2024/10/11 00:13:02.089, 21.74 W, 30, 0 %, 5 MiB
1, 2024/10/11 00:13:02.091, 1.10 W, 36, 0 %, 75 MiB
0, 2024/10/11 00:14:02.092, 21.93 W, 30, 0 %, 5 MiB
1, 2024/10/11 00:14:02.093, 1.10 W, 36, 0 %, 81 MiB
