gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/09/13 00:00:01.121, 22.13 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:00:01.126, 1.19 W, 39, 4 %, 81 MiB
0, 2024/09/13 00:01:01.128, 22.14 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:01:01.129, 1.19 W, 39, 0 %, 75 MiB
0, 2024/09/13 00:02:01.131, 22.14 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:02:01.132, 1.19 W, 39, 0 %, 81 MiB
0, 2024/09/13 00:03:01.133, 21.94 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:03:01.135, 1.20 W, 39, 0 %, 75 MiB
0, 2024/09/13 00:04:01.136, 21.94 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:04:01.138, 1.19 W, 39, 0 %, 81 MiB
0, 2024/09/13 00:05:01.139, 21.85 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:05:01.140, 1.19 W, 39, 0 %, 75 MiB
0, 2024/09/13 00:06:01.142, 21.94 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:06:01.143, 1.19 W, 39, 0 %, 81 MiB
0, 2024/09/13 00:07:01.145, 21.94 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:07:01.146, 1.19 W, 39, 0 %, 75 MiB
0, 2024/09/13 00:08:01.147, 22.14 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:08:01.148, 1.19 W, 39, 0 %, 81 MiB
0, 2024/09/13 00:09:01.150, 22.14 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:09:01.151, 1.20 W, 39, 0 %, 75 MiB
0, 2024/09/13 00:10:01.153, 22.04 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:10:01.154, 1.19 W, 39, 0 %, 81 MiB
0, 2024/09/13 00:11:01.156, 22.04 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:11:01.157, 1.54 W, 39, 0 %, 75 MiB
0, 2024/09/13 00:12:01.158, 21.94 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:12:01.161, 1.19 W, 39, 0 %, 81 MiB
0, 2024/09/13 00:13:01.163, 22.14 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:13:01.164, 1.19 W, 39, 4 %, 75 MiB
0, 2024/09/13 00:14:01.166, 22.33 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:14:01.167, 1.19 W, 39, 0 %, 81 MiB
0, 2024/09/13 00:15:01.168, 22.04 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:15:01.170, 1.19 W, 39, 5 %, 75 MiB
0, 2024/09/13 00:16:01.171, 21.94 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:16:01.172, 1.19 W, 39, 0 %, 81 MiB
0, 2024/09/13 00:17:01.174, 22.04 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:17:01.175, 1.19 W, 39, 0 %, 75 MiB
0, 2024/09/13 00:18:01.177, 22.04 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:18:01.178, 1.19 W, 39, 0 %, 81 MiB
0, 2024/09/13 00:19:01.180, 22.14 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:19:01.183, 1.19 W, 39, 0 %, 75 MiB
0, 2024/09/13 00:20:01.185, 22.04 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:20:01.187, 1.19 W, 39, 0 %, 81 MiB
0, 2024/09/13 00:21:01.188, 22.04 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:21:01.189, 1.33 W, 39, 0 %, 75 MiB
0, 2024/09/13 00:22:01.191, 22.14 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:22:01.192, 1.19 W, 39, 0 %, 81 MiB
0, 2024/09/13 00:23:01.194, 22.14 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:23:01.195, 1.20 W, 39, 0 %, 75 MiB
0, 2024/09/13 00:24:01.197, 22.14 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:24:01.199, 1.19 W, 39, 0 %, 81 MiB
0, 2024/09/13 00:25:01.201, 21.94 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:25:01.202, 1.19 W, 39, 0 %, 75 MiB
0, 2024/09/13 00:26:01.204, 21.94 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:26:01.205, 1.20 W, 39, 0 %, 81 MiB
0, 2024/09/13 00:27:01.207, 22.14 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:27:01.208, 1.19 W, 39, 0 %, 75 MiB
0, 2024/09/13 00:28:01.210, 21.94 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:28:01.211, 1.19 W, 39, 0 %, 81 MiB
0, 2024/09/13 00:29:01.212, 22.13 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:29:01.214, 1.19 W, 39, 0 %, 75 MiB
0, 2024/09/13 00:30:01.215, 22.23 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:30:01.217, 1.19 W, 39, 4 %, 81 MiB
0, 2024/09/13 00:31:01.218, 22.04 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:31:01.220, 1.20 W, 39, 0 %, 75 MiB
0, 2024/09/13 00:32:01.222, 22.04 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:32:01.223, 1.20 W, 39, 0 %, 81 MiB
0, 2024/09/13 00:33:01.225, 22.04 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:33:01.226, 1.19 W, 38, 0 %, 75 MiB
0, 2024/09/13 00:34:01.228, 22.14 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:34:01.229, 1.19 W, 39, 0 %, 81 MiB
0, 2024/09/13 00:35:01.231, 22.04 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:35:01.232, 1.20 W, 39, 0 %, 75 MiB
0, 2024/09/13 00:36:01.234, 21.85 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:36:01.235, 1.19 W, 39, 0 %, 81 MiB
0, 2024/09/13 00:37:01.236, 22.13 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:37:01.238, 1.23 W, 39, 0 %, 75 MiB
0, 2024/09/13 00:38:01.239, 22.14 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:38:01.240, 1.19 W, 39, 0 %, 81 MiB
0, 2024/09/13 00:39:01.242, 22.04 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:39:01.243, 1.19 W, 39, 0 %, 75 MiB
0, 2024/09/13 00:40:01.245, 22.14 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:40:01.246, 1.19 W, 39, 0 %, 81 MiB
0, 2024/09/13 00:41:01.248, 22.13 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:41:01.249, 1.19 W, 39, 0 %, 75 MiB
0, 2024/09/13 00:42:01.250, 22.13 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:42:01.252, 1.19 W, 39, 0 %, 81 MiB
0, 2024/09/13 00:43:01.253, 22.04 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:43:01.255, 1.19 W, 39, 0 %, 75 MiB
0, 2024/09/13 00:44:01.256, 21.94 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:44:01.258, 1.19 W, 39, 0 %, 81 MiB
0, 2024/09/13 00:45:01.259, 22.23 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:45:01.261, 1.19 W, 39, 4 %, 75 MiB
0, 2024/09/13 00:46:01.262, 22.13 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:46:01.263, 1.19 W, 39, 0 %, 81 MiB
0, 2024/09/13 00:47:01.265, 22.04 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:47:01.266, 1.19 W, 39, 0 %, 75 MiB
0, 2024/09/13 00:48:01.268, 22.04 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:48:01.269, 1.19 W, 39, 0 %, 81 MiB
0, 2024/09/13 00:49:01.271, 22.14 W, 33, 0 %, 5 MiB
1, 2024/09/13 00:49:01.272, 1.19 W, 39, 0 %, 75 MiB
0, 2024/09/13 00:50:01.274, 21.94 W, 33, 0 %, 5 MiB
