gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/02/23 00:00:01.190, 160.36 W, 74, 97 %, 9088 MiB
1, 2024/02/23 00:00:01.191, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/23 00:01:01.193, 148.69 W, 71, 98 %, 9088 MiB
1, 2024/02/23 00:01:01.193, 1.24 W, 40, 0 %, 24 MiB
0, 2024/02/23 00:02:01.195, 165.75 W, 72, 86 %, 9088 MiB
1, 2024/02/23 00:02:01.195, 1.24 W, 40, 0 %, 24 MiB
0, 2024/02/23 00:03:01.197, 157.55 W, 71, 98 %, 9088 MiB
1, 2024/02/23 00:03:01.202, 1.24 W, 40, 0 %, 24 MiB
0, 2024/02/23 00:04:01.203, 156.55 W, 70, 98 %, 9088 MiB
1, 2024/02/23 00:04:01.204, 1.37 W, 40, 0 %, 24 MiB
0, 2024/02/23 00:05:01.206, 160.40 W, 75, 97 %, 9088 MiB
1, 2024/02/23 00:05:01.207, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/23 00:06:01.209, 161.45 W, 72, 99 %, 9088 MiB
1, 2024/02/23 00:06:01.209, 1.24 W, 40, 0 %, 24 MiB
0, 2024/02/23 00:07:01.211, 160.68 W, 71, 99 %, 9088 MiB
1, 2024/02/23 00:07:01.211, 1.24 W, 40, 0 %, 24 MiB
0, 2024/02/23 00:08:01.213, 69.85 W, 70, 0 %, 9088 MiB
1, 2024/02/23 00:08:01.214, 1.25 W, 40, 0 %, 24 MiB
0, 2024/02/23 00:09:01.215, 69.04 W, 66, 0 %, 9088 MiB
1, 2024/02/23 00:09:01.218, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/23 00:10:01.220, 154.87 W, 73, 98 %, 9088 MiB
1, 2024/02/23 00:10:01.222, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/23 00:11:01.224, 145.97 W, 74, 93 %, 9088 MiB
1, 2024/02/23 00:11:01.225, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/23 00:12:01.226, 158.17 W, 71, 98 %, 9088 MiB
1, 2024/02/23 00:12:01.227, 1.24 W, 40, 0 %, 24 MiB
0, 2024/02/23 00:13:01.229, 161.88 W, 72, 92 %, 9088 MiB
1, 2024/02/23 00:13:01.229, 1.24 W, 40, 0 %, 24 MiB
0, 2024/02/23 00:14:01.230, 69.40 W, 69, 0 %, 9088 MiB
1, 2024/02/23 00:14:01.231, 1.23 W, 40, 0 %, 24 MiB
0, 2024/02/23 00:15:01.232, 164.44 W, 70, 99 %, 9088 MiB
