gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/07/09 00:00:02.012, 30.63 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:01:02.016, 31.47 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:02:02.019, 30.83 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:03:02.021, 31.20 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:04:02.024, 30.98 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:05:02.027, 30.86 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:06:02.030, 30.66 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:07:02.034, 31.16 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:08:02.037, 30.80 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:09:02.040, 30.89 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:10:02.043, 30.14 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:11:02.046, 31.20 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:12:02.049, 30.91 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:13:02.052, 31.12 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:14:02.055, 31.10 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:15:02.058, 30.00 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:16:02.061, 30.46 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:17:02.064, 30.90 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:18:02.067, 31.08 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:19:02.070, 30.79 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:20:02.073, 31.67 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:21:02.076, 31.26 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:22:02.079, 30.74 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:23:02.082, 31.49 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:24:02.085, 31.25 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:25:02.087, 31.05 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:26:02.091, 30.87 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:27:02.093, 30.31 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:28:02.097, 30.72 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:29:02.101, 31.33 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:30:02.105, 30.95 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:31:02.109, 30.38 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:32:02.112, 30.77 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:33:02.116, 30.50 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:34:02.119, 31.09 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:35:02.122, 31.36 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:36:02.125, 30.85 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:37:02.128, 32.25 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:38:02.132, 31.37 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:39:02.135, 31.46 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:40:02.138, 31.27 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:41:02.142, 31.70 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:42:02.145, 31.38 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:43:02.149, 31.67 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:44:02.153, 31.90 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:45:02.155, 31.79 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:46:02.159, 31.99 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:47:02.163, 31.42 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:48:02.166, 31.79 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:49:02.170, 31.73 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:50:02.172, 31.85 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:51:02.176, 31.51 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:52:02.179, 32.23 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:53:02.183, 30.69 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:54:02.185, 31.67 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:55:02.189, 31.29 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:56:02.192, 30.56 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:57:02.195, 31.34 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:58:02.198, 31.02 W, 32, 0 %, 26 MiB
0, 2024/07/09 00:59:02.201, 31.47 W, 32, 0 %, 26 MiB
0, 2024/07/09 01:00:02.204, 31.03 W, 32, 0 %, 26 MiB
