gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/08/09 00:00:01.397, 438.72 W, 71, 100 %, 16972 MiB
0, 2023/08/09 00:01:01.398, 411.89 W, 70, 100 %, 16972 MiB
0, 2023/08/09 00:02:01.401, 419.30 W, 68, 97 %, 16972 MiB
0, 2023/08/09 00:03:01.402, 401.87 W, 70, 91 %, 16972 MiB
0, 2023/08/09 00:04:01.404, 415.60 W, 70, 100 %, 16972 MiB
0, 2023/08/09 00:05:01.406, 203.99 W, 66, 99 %, 16972 MiB
0, 2023/08/09 00:06:01.408, 438.96 W, 71, 96 %, 16972 MiB
0, 2023/08/09 00:07:01.410, 399.24 W, 70, 96 %, 16972 MiB
0, 2023/08/09 00:08:01.412, 392.04 W, 70, 96 %, 16972 MiB
0, 2023/08/09 00:09:01.414, 402.61 W, 70, 69 %, 16972 MiB
0, 2023/08/09 00:10:01.415, 398.70 W, 70, 97 %, 16972 MiB
0, 2023/08/09 00:11:01.417, 386.25 W, 70, 92 %, 16972 MiB
0, 2023/08/09 00:12:01.420, 385.78 W, 68, 97 %, 16972 MiB
0, 2023/08/09 00:13:01.424, 378.44 W, 69, 95 %, 16972 MiB
0, 2023/08/09 00:14:01.425, 376.95 W, 69, 96 %, 16972 MiB
0, 2023/08/09 00:15:01.427, 389.76 W, 70, 88 %, 16972 MiB
0, 2023/08/09 00:16:01.429, 424.34 W, 70, 65 %, 16972 MiB
0, 2023/08/09 00:17:01.431, 207.31 W, 69, 100 %, 16972 MiB
0, 2023/08/09 00:18:01.433, 276.88 W, 69, 100 %, 16972 MiB
0, 2023/08/09 00:19:01.434, 414.63 W, 70, 85 %, 16972 MiB
0, 2023/08/09 00:20:01.436, 413.15 W, 70, 98 %, 16972 MiB
0, 2023/08/09 00:21:01.437, 402.29 W, 70, 89 %, 16972 MiB
0, 2023/08/09 00:22:01.439, 413.48 W, 70, 88 %, 16972 MiB
0, 2023/08/09 00:23:01.440, 376.28 W, 70, 92 %, 16972 MiB
0, 2023/08/09 00:24:01.442, 377.42 W, 70, 87 %, 16972 MiB
0, 2023/08/09 00:25:01.448, 362.61 W, 70, 91 %, 16972 MiB
0, 2023/08/09 00:26:01.450, 381.67 W, 70, 92 %, 16972 MiB
0, 2023/08/09 00:27:01.452, 392.38 W, 70, 85 %, 16972 MiB
0, 2023/08/09 00:28:01.454, 395.02 W, 70, 93 %, 16972 MiB
0, 2023/08/09 00:29:01.456, 389.16 W, 69, 91 %, 16972 MiB
0, 2023/08/09 00:30:01.458, 171.39 W, 66, 67 %, 16972 MiB
0, 2023/08/09 00:31:01.460, 185.14 W, 69, 69 %, 16972 MiB
0, 2023/08/09 00:32:01.462, 416.29 W, 70, 100 %, 16972 MiB
0, 2023/08/09 00:33:01.464, 423.99 W, 70, 88 %, 16972 MiB
0, 2023/08/09 00:34:01.466, 418.25 W, 70, 98 %, 16972 MiB
0, 2023/08/09 00:35:01.468, 424.18 W, 71, 95 %, 16972 MiB
0, 2023/08/09 00:36:01.470, 393.33 W, 70, 92 %, 16972 MiB
0, 2023/08/09 00:37:01.473, 288.26 W, 68, 100 %, 16972 MiB
0, 2023/08/09 00:38:01.474, 410.97 W, 70, 88 %, 16972 MiB
0, 2023/08/09 00:39:01.476, 369.21 W, 70, 72 %, 16972 MiB
0, 2023/08/09 00:40:01.478, 402.50 W, 70, 95 %, 16972 MiB
0, 2023/08/09 00:41:01.479, 421.28 W, 70, 84 %, 16972 MiB
0, 2023/08/09 00:42:01.481, 420.09 W, 70, 100 %, 16972 MiB
0, 2023/08/09 00:43:01.482, 418.95 W, 70, 100 %, 16972 MiB
0, 2023/08/09 00:44:01.484, 387.82 W, 70, 92 %, 16972 MiB
0, 2023/08/09 00:45:01.486, 424.55 W, 71, 70 %, 16972 MiB
0, 2023/08/09 00:46:01.488, 372.89 W, 70, 89 %, 16972 MiB
0, 2023/08/09 00:47:01.490, 427.63 W, 70, 74 %, 16972 MiB
0, 2023/08/09 00:48:01.492, 368.23 W, 71, 93 %, 16972 MiB
0, 2023/08/09 00:49:01.493, 427.24 W, 71, 100 %, 16972 MiB
0, 2023/08/09 00:50:01.495, 367.45 W, 70, 94 %, 16972 MiB
0, 2023/08/09 00:51:01.497, 256.00 W, 69, 60 %, 16972 MiB
0, 2023/08/09 00:52:01.499, 407.48 W, 70, 99 %, 16972 MiB
0, 2023/08/09 00:53:01.500, 250.65 W, 70, 76 %, 16972 MiB
0, 2023/08/09 00:54:01.502, 407.98 W, 70, 81 %, 16972 MiB
0, 2023/08/09 00:55:01.504, 445.48 W, 70, 97 %, 16972 MiB
0, 2023/08/09 00:56:01.506, 399.67 W, 70, 87 %, 16972 MiB
0, 2023/08/09 00:57:01.508, 411.99 W, 70, 100 %, 16972 MiB
0, 2023/08/09 00:58:01.510, 420.33 W, 70, 69 %, 16972 MiB
0, 2023/08/09 00:59:01.512, 409.99 W, 70, 91 %, 16972 MiB
0, 2023/08/09 01:00:01.514, 403.76 W, 70, 92 %, 16972 MiB
0, 2023/08/09 01:01:01.516, 367.30 W, 70, 94 %, 16972 MiB
0, 2023/08/09 01:02:01.517, 409.27 W, 69, 96 %, 16972 MiB
0, 2023/08/09 01:03:01.519, 429.04 W, 68, 64 %, 16972 MiB
0, 2023/08/09 01:04:01.521, 443.89 W, 69, 96 %, 16972 MiB
0, 2023/08/09 01:05:01.523, 444.58 W, 66, 96 %, 16972 MiB
0, 2023/08/09 01:06:01.528, 415.05 W, 69, 86 %, 16972 MiB
0, 2023/08/09 01:07:01.531, 419.04 W, 70, 83 %, 16972 MiB
0, 2023/08/09 01:08:01.533, 429.52 W, 69, 100 %, 16972 MiB
0, 2023/08/09 01:09:01.535, 237.87 W, 65, 72 %, 16972 MiB
0, 2023/08/09 01:10:01.536, 340.49 W, 66, 82 %, 16972 MiB
0, 2023/08/09 01:11:01.538, 410.93 W, 70, 94 %, 16972 MiB
0, 2023/08/09 01:12:01.539, 422.60 W, 71, 100 %, 16972 MiB
0, 2023/08/09 01:13:01.541, 253.39 W, 69, 86 %, 16972 MiB
0, 2023/08/09 01:14:01.544, 268.59 W, 66, 100 %, 16972 MiB
0, 2023/08/09 01:15:01.546, 383.35 W, 70, 94 %, 16972 MiB
0, 2023/08/09 01:16:01.548, 381.95 W, 70, 87 %, 16972 MiB
0, 2023/08/09 01:17:01.549, 376.87 W, 70, 89 %, 16972 MiB
0, 2023/08/09 01:18:01.551, 399.50 W, 70, 89 %, 16972 MiB
0, 2023/08/09 01:19:01.552, 417.39 W, 70, 100 %, 16972 MiB
0, 2023/08/09 01:20:01.554, 404.93 W, 70, 65 %, 16972 MiB
0, 2023/08/09 01:21:01.556, 442.77 W, 67, 100 %, 16972 MiB
0, 2023/08/09 01:22:01.558, 386.36 W, 71, 96 %, 16972 MiB
0, 2023/08/09 01:23:01.560, 385.24 W, 70, 89 %, 16972 MiB
0, 2023/08/09 01:24:01.562, 405.66 W, 70, 95 %, 16972 MiB
0, 2023/08/09 01:25:01.564, 416.79 W, 70, 92 %, 16972 MiB
0, 2023/08/09 01:26:01.566, 355.36 W, 70, 75 %, 16972 MiB
0, 2023/08/09 01:27:01.568, 320.96 W, 70, 75 %, 16972 MiB
0, 2023/08/09 01:28:01.570, 293.57 W, 69, 70 %, 16972 MiB
0, 2023/08/09 01:29:01.571, 443.39 W, 70, 100 %, 16972 MiB
0, 2023/08/09 01:30:01.573, 389.70 W, 70, 95 %, 16972 MiB
0, 2023/08/09 01:31:01.575, 402.59 W, 69, 90 %, 16972 MiB
0, 2023/08/09 01:32:01.576, 421.87 W, 70, 91 %, 16972 MiB
0, 2023/08/09 01:33:01.578, 364.73 W, 68, 99 %, 16972 MiB
0, 2023/08/09 01:34:01.580, 406.10 W, 70, 90 %, 16972 MiB
0, 2023/08/09 01:35:01.582, 426.59 W, 70, 71 %, 16972 MiB
0, 2023/08/09 01:36:01.584, 443.15 W, 67, 97 %, 16972 MiB
0, 2023/08/09 01:37:01.586, 370.19 W, 70, 92 %, 16972 MiB
0, 2023/08/09 01:38:01.588, 427.50 W, 70, 99 %, 16972 MiB
0, 2023/08/09 01:39:01.589, 383.36 W, 70, 95 %, 16972 MiB
0, 2023/08/09 01:40:01.591, 389.46 W, 70, 85 %, 16972 MiB
0, 2023/08/09 01:41:01.593, 374.98 W, 70, 84 %, 16972 MiB
0, 2023/08/09 01:42:01.595, 406.79 W, 70, 99 %, 16972 MiB
0, 2023/08/09 01:43:01.596, 398.06 W, 70, 96 %, 16972 MiB
0, 2023/08/09 01:44:01.598, 421.58 W, 71, 95 %, 16972 MiB
0, 2023/08/09 01:45:01.600, 429.48 W, 71, 97 %, 16972 MiB
0, 2023/08/09 01:46:01.602, 369.62 W, 70, 87 %, 16972 MiB
0, 2023/08/09 01:47:01.604, 428.49 W, 68, 95 %, 16972 MiB
0, 2023/08/09 01:48:01.606, 425.54 W, 70, 99 %, 16972 MiB
0, 2023/08/09 01:49:01.607, 381.56 W, 70, 96 %, 16972 MiB
0, 2023/08/09 01:50:01.609, 359.23 W, 70, 67 %, 16972 MiB
0, 2023/08/09 01:51:01.611, 410.51 W, 70, 97 %, 16972 MiB
0, 2023/08/09 01:52:01.613, 402.31 W, 70, 93 %, 16972 MiB
0, 2023/08/09 01:53:01.615, 164.28 W, 66, 100 %, 16972 MiB
0, 2023/08/09 01:54:01.617, 410.75 W, 70, 100 %, 16972 MiB
0, 2023/08/09 01:55:01.619, 409.54 W, 70, 94 %, 16972 MiB
0, 2023/08/09 01:56:01.620, 445.65 W, 68, 94 %, 16972 MiB
0, 2023/08/09 01:57:01.623, 424.53 W, 71, 100 %, 16972 MiB
0, 2023/08/09 01:58:01.624, 446.77 W, 71, 100 %, 16972 MiB
0, 2023/08/09 01:59:01.625, 424.84 W, 70, 100 %, 16972 MiB
0, 2023/08/09 02:00:01.627, 380.23 W, 70, 85 %, 16972 MiB
0, 2023/08/09 02:01:01.628, 384.36 W, 70, 96 %, 16972 MiB
0, 2023/08/09 02:02:01.633, 302.98 W, 70, 83 %, 16972 MiB
0, 2023/08/09 02:03:01.637, 409.93 W, 70, 100 %, 16972 MiB
0, 2023/08/09 02:04:01.639, 370.80 W, 70, 95 %, 16972 MiB
0, 2023/08/09 02:05:01.641, 389.77 W, 71, 86 %, 16972 MiB
0, 2023/08/09 02:06:01.643, 429.43 W, 70, 72 %, 16972 MiB
0, 2023/08/09 02:07:01.644, 407.88 W, 71, 91 %, 16972 MiB
0, 2023/08/09 02:08:01.646, 373.71 W, 70, 95 %, 16972 MiB
0, 2023/08/09 02:09:01.648, 367.80 W, 70, 95 %, 16972 MiB
0, 2023/08/09 02:10:01.649, 414.91 W, 70, 73 %, 16972 MiB
0, 2023/08/09 02:11:01.651, 423.27 W, 70, 95 %, 16972 MiB
0, 2023/08/09 02:12:01.652, 422.84 W, 70, 68 %, 16972 MiB
0, 2023/08/09 02:13:01.654, 405.23 W, 70, 100 %, 16972 MiB
0, 2023/08/09 02:14:01.656, 385.89 W, 70, 89 %, 16972 MiB
0, 2023/08/09 02:15:01.658, 411.64 W, 67, 98 %, 16972 MiB
0, 2023/08/09 02:16:01.660, 224.66 W, 70, 100 %, 16972 MiB
0, 2023/08/09 02:17:01.661, 415.12 W, 70, 100 %, 16972 MiB
0, 2023/08/09 02:18:01.663, 412.20 W, 70, 91 %, 16972 MiB
0, 2023/08/09 02:19:01.665, 441.41 W, 69, 100 %, 16972 MiB
0, 2023/08/09 02:20:01.668, 379.65 W, 66, 90 %, 16972 MiB
0, 2023/08/09 02:21:01.669, 254.64 W, 69, 75 %, 16972 MiB
0, 2023/08/09 02:22:01.672, 401.51 W, 70, 100 %, 16972 MiB
0, 2023/08/09 02:23:01.673, 385.83 W, 70, 92 %, 16972 MiB
0, 2023/08/09 02:24:01.675, 419.77 W, 70, 70 %, 16972 MiB
0, 2023/08/09 02:25:01.678, 416.74 W, 70, 100 %, 16972 MiB
0, 2023/08/09 02:26:01.680, 406.47 W, 70, 91 %, 16972 MiB
0, 2023/08/09 02:27:01.682, 440.89 W, 70, 100 %, 16972 MiB
0, 2023/08/09 02:28:01.684, 144.26 W, 62, 2 %, 16972 MiB
0, 2023/08/09 02:29:01.686, 422.97 W, 68, 100 %, 16972 MiB
0, 2023/08/09 02:30:01.688, 415.41 W, 70, 100 %, 16972 MiB
0, 2023/08/09 02:31:01.689, 411.61 W, 70, 92 %, 16972 MiB
0, 2023/08/09 02:32:01.691, 374.03 W, 68, 95 %, 16972 MiB
0, 2023/08/09 02:33:01.692, 403.73 W, 68, 96 %, 16972 MiB
0, 2023/08/09 02:34:01.694, 385.33 W, 70, 93 %, 16972 MiB
0, 2023/08/09 02:35:01.695, 428.65 W, 71, 83 %, 16972 MiB
0, 2023/08/09 02:36:01.697, 382.85 W, 71, 93 %, 16972 MiB
0, 2023/08/09 02:37:01.699, 380.82 W, 71, 87 %, 16972 MiB
0, 2023/08/09 02:38:01.700, 427.34 W, 71, 91 %, 16972 MiB
0, 2023/08/09 02:39:01.702, 409.21 W, 67, 94 %, 16972 MiB
0, 2023/08/09 02:40:01.704, 365.97 W, 70, 95 %, 16972 MiB
0, 2023/08/09 02:41:01.706, 423.25 W, 70, 93 %, 16972 MiB
0, 2023/08/09 02:42:01.708, 414.70 W, 70, 100 %, 16972 MiB
0, 2023/08/09 02:43:01.710, 424.34 W, 70, 69 %, 16972 MiB
0, 2023/08/09 02:44:01.712, 291.60 W, 67, 100 %, 16972 MiB
0, 2023/08/09 02:45:01.715, 401.67 W, 69, 85 %, 16972 MiB
0, 2023/08/09 02:46:01.717, 413.87 W, 71, 99 %, 16972 MiB
0, 2023/08/09 02:47:01.719, 348.23 W, 68, 87 %, 16974 MiB
0, 2023/08/09 02:48:01.720, 404.52 W, 69, 82 %, 16974 MiB
0, 2023/08/09 02:49:01.722, 334.93 W, 68, 80 %, 16974 MiB
0, 2023/08/09 02:50:01.723, 341.04 W, 69, 86 %, 16974 MiB
0, 2023/08/09 02:51:01.725, 404.42 W, 69, 87 %, 16974 MiB
0, 2023/08/09 02:52:01.727, 349.03 W, 68, 86 %, 16974 MiB
0, 2023/08/09 02:53:01.729, 400.60 W, 69, 87 %, 16974 MiB
0, 2023/08/09 02:54:01.730, 380.81 W, 69, 80 %, 16974 MiB
0, 2023/08/09 02:55:01.732, 327.45 W, 69, 88 %, 16974 MiB
0, 2023/08/09 02:56:01.733, 403.74 W, 69, 86 %, 16974 MiB
0, 2023/08/09 02:57:01.735, 406.40 W, 69, 87 %, 16974 MiB
0, 2023/08/09 02:58:01.737, 334.12 W, 68, 85 %, 16974 MiB
0, 2023/08/09 02:59:01.738, 332.40 W, 69, 82 %, 16974 MiB
0, 2023/08/09 03:00:01.739, 371.86 W, 69, 86 %, 16974 MiB
0, 2023/08/09 03:01:01.741, 401.53 W, 69, 85 %, 16974 MiB
0, 2023/08/09 03:02:01.743, 414.43 W, 69, 83 %, 16974 MiB
0, 2023/08/09 03:03:01.745, 345.18 W, 68, 85 %, 16974 MiB
0, 2023/08/09 03:04:01.746, 399.61 W, 69, 81 %, 16974 MiB
0, 2023/08/09 03:05:01.748, 339.49 W, 69, 86 %, 16974 MiB
0, 2023/08/09 03:06:01.749, 415.69 W, 69, 94 %, 16018 MiB
0, 2023/08/09 03:07:01.752, 403.06 W, 70, 91 %, 16020 MiB
0, 2023/08/09 03:08:01.757, 181.08 W, 70, 68 %, 16020 MiB
0, 2023/08/09 03:09:01.759, 414.66 W, 71, 98 %, 16020 MiB
0, 2023/08/09 03:10:01.761, 388.75 W, 70, 96 %, 16020 MiB
0, 2023/08/09 03:11:01.763, 411.40 W, 70, 67 %, 16020 MiB
0, 2023/08/09 03:12:01.766, 414.32 W, 70, 100 %, 16020 MiB
0, 2023/08/09 03:13:01.770, 415.16 W, 70, 100 %, 16020 MiB
0, 2023/08/09 03:14:01.772, 390.07 W, 71, 96 %, 16020 MiB
0, 2023/08/09 03:15:01.776, 443.58 W, 66, 97 %, 16020 MiB
0, 2023/08/09 03:16:01.783, 411.82 W, 70, 66 %, 16020 MiB
0, 2023/08/09 03:17:01.786, 426.05 W, 70, 96 %, 16020 MiB
0, 2023/08/09 03:18:01.792, 394.35 W, 70, 96 %, 16020 MiB
0, 2023/08/09 03:19:01.794, 414.57 W, 70, 100 %, 16020 MiB
0, 2023/08/09 03:20:01.796, 447.21 W, 71, 96 %, 16020 MiB
0, 2023/08/09 03:21:01.798, 422.75 W, 70, 100 %, 16020 MiB
0, 2023/08/09 03:22:01.800, 411.96 W, 70, 100 %, 16020 MiB
0, 2023/08/09 03:23:01.802, 405.48 W, 69, 90 %, 16020 MiB
0, 2023/08/09 03:24:01.812, 373.09 W, 70, 90 %, 16020 MiB
0, 2023/08/09 03:25:01.813, 408.08 W, 70, 98 %, 16020 MiB
0, 2023/08/09 03:26:01.815, 432.88 W, 67, 99 %, 16020 MiB
0, 2023/08/09 03:27:01.816, 200.96 W, 69, 71 %, 16020 MiB
0, 2023/08/09 03:28:01.818, 416.00 W, 70, 93 %, 16020 MiB
0, 2023/08/09 03:29:01.820, 425.17 W, 70, 88 %, 16020 MiB
0, 2023/08/09 03:30:01.822, 446.68 W, 71, 97 %, 16020 MiB
0, 2023/08/09 03:31:01.824, 381.54 W, 70, 96 %, 16020 MiB
0, 2023/08/09 03:32:01.825, 202.28 W, 69, 98 %, 16020 MiB
0, 2023/08/09 03:33:01.828, 399.16 W, 70, 94 %, 16020 MiB
0, 2023/08/09 03:34:01.829, 413.21 W, 70, 75 %, 16020 MiB
0, 2023/08/09 03:35:01.832, 207.79 W, 66, 71 %, 16020 MiB
0, 2023/08/09 03:36:01.833, 396.72 W, 71, 95 %, 16020 MiB
0, 2023/08/09 03:37:01.834, 401.76 W, 69, 89 %, 16020 MiB
0, 2023/08/09 03:38:01.836, 418.07 W, 70, 93 %, 16020 MiB
0, 2023/08/09 03:39:01.838, 418.72 W, 70, 99 %, 16020 MiB
0, 2023/08/09 03:40:01.839, 417.80 W, 70, 100 %, 16020 MiB
0, 2023/08/09 03:41:01.841, 424.40 W, 70, 71 %, 16020 MiB
0, 2023/08/09 03:42:01.843, 207.77 W, 69, 99 %, 16020 MiB
0, 2023/08/09 03:43:01.848, 393.22 W, 70, 98 %, 16020 MiB
0, 2023/08/09 03:44:01.851, 424.20 W, 70, 92 %, 16020 MiB
0, 2023/08/09 03:45:01.853, 427.39 W, 70, 89 %, 16020 MiB
0, 2023/08/09 03:46:01.854, 395.07 W, 69, 90 %, 16020 MiB
0, 2023/08/09 03:47:01.855, 369.42 W, 66, 87 %, 16020 MiB
0, 2023/08/09 03:48:01.857, 378.13 W, 70, 87 %, 16020 MiB
0, 2023/08/09 03:49:01.858, 439.09 W, 71, 95 %, 16020 MiB
0, 2023/08/09 03:50:01.860, 418.37 W, 70, 100 %, 16020 MiB
0, 2023/08/09 03:51:01.862, 293.31 W, 70, 82 %, 16020 MiB
0, 2023/08/09 03:52:01.864, 417.02 W, 70, 100 %, 16020 MiB
0, 2023/08/09 03:53:01.866, 365.13 W, 70, 89 %, 16020 MiB
0, 2023/08/09 03:54:01.868, 410.12 W, 70, 98 %, 16020 MiB
0, 2023/08/09 03:55:01.870, 384.61 W, 70, 95 %, 16020 MiB
0, 2023/08/09 03:56:01.871, 444.55 W, 70, 100 %, 16020 MiB
0, 2023/08/09 03:57:01.873, 159.12 W, 69, 65 %, 16020 MiB
0, 2023/08/09 03:58:01.874, 230.71 W, 70, 65 %, 16020 MiB
0, 2023/08/09 03:59:01.876, 299.32 W, 69, 74 %, 16020 MiB
0, 2023/08/09 04:00:01.877, 415.31 W, 70, 69 %, 16020 MiB
0, 2023/08/09 04:01:01.879, 426.89 W, 70, 73 %, 16020 MiB
0, 2023/08/09 04:02:01.882, 425.05 W, 70, 65 %, 16020 MiB
0, 2023/08/09 04:03:01.883, 416.55 W, 70, 87 %, 16020 MiB
0, 2023/08/09 04:04:01.885, 412.29 W, 70, 91 %, 16020 MiB
0, 2023/08/09 04:05:01.887, 387.47 W, 69, 91 %, 16020 MiB
0, 2023/08/09 04:06:01.889, 382.82 W, 70, 95 %, 16020 MiB
0, 2023/08/09 04:07:01.891, 371.19 W, 70, 95 %, 16020 MiB
0, 2023/08/09 04:08:01.893, 409.30 W, 71, 98 %, 16020 MiB
0, 2023/08/09 04:09:01.894, 337.36 W, 68, 100 %, 16020 MiB
0, 2023/08/09 04:10:01.896, 440.79 W, 71, 96 %, 16020 MiB
0, 2023/08/09 04:11:01.897, 397.52 W, 70, 96 %, 16020 MiB
0, 2023/08/09 04:12:01.899, 361.76 W, 66, 99 %, 16020 MiB
0, 2023/08/09 04:13:01.906, 382.13 W, 68, 97 %, 16020 MiB
0, 2023/08/09 04:14:01.908, 419.61 W, 70, 100 %, 16020 MiB
0, 2023/08/09 04:15:01.909, 427.38 W, 70, 100 %, 16020 MiB
0, 2023/08/09 04:16:01.911, 409.49 W, 70, 99 %, 16020 MiB
0, 2023/08/09 04:17:01.913, 395.34 W, 70, 90 %, 16020 MiB
0, 2023/08/09 04:18:01.914, 388.10 W, 70, 92 %, 16020 MiB
0, 2023/08/09 04:19:01.916, 445.06 W, 70, 96 %, 16020 MiB
0, 2023/08/09 04:20:01.918, 262.18 W, 69, 83 %, 16020 MiB
0, 2023/08/09 04:21:01.920, 423.50 W, 70, 67 %, 16020 MiB
