gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/04/14 00:47:16.958, 226.61 W, 85, 0 %, 25739 MiB
1, 2024/04/14 00:47:16.959, 229.64 W, 84, 12 %, 27768 MiB
0, 2024/04/14 00:48:16.960, 236.82 W, 88, 98 %, 25739 MiB
1, 2024/04/14 00:48:16.961, 241.14 W, 86, 99 %, 27768 MiB
0, 2024/04/14 00:49:16.962, 141.13 W, 88, 29 %, 25739 MiB
1, 2024/04/14 00:49:16.962, 171.09 W, 84, 91 %, 27768 MiB
0, 2024/04/14 00:50:16.963, 112.04 W, 87, 0 %, 25739 MiB
1, 2024/04/14 00:50:16.964, 171.94 W, 83, 100 %, 27768 MiB
0, 2024/04/14 00:51:16.964, 219.41 W, 86, 13 %, 25739 MiB
1, 2024/04/14 00:51:16.965, 201.34 W, 83, 17 %, 27768 MiB
0, 2024/04/14 00:52:16.966, 248.46 W, 88, 46 %, 25741 MiB
1, 2024/04/14 00:52:16.966, 257.17 W, 86, 43 %, 27768 MiB
0, 2024/04/14 00:53:16.967, 188.47 W, 88, 92 %, 25739 MiB
1, 2024/04/14 00:53:16.968, 195.94 W, 86, 92 %, 27768 MiB
0, 2024/04/14 00:54:16.969, 165.31 W, 87, 13 %, 25739 MiB
1, 2024/04/14 00:54:16.969, 179.17 W, 83, 97 %, 27768 MiB
0, 2024/04/14 00:55:16.970, 203.31 W, 86, 21 %, 25739 MiB
1, 2024/04/14 00:55:16.970, 221.55 W, 83, 15 %, 27768 MiB
0, 2024/04/14 00:56:16.972, 232.82 W, 86, 4 %, 25739 MiB
1, 2024/04/14 00:56:16.972, 228.91 W, 84, 0 %, 27768 MiB
0, 2024/04/14 00:57:16.973, 256.52 W, 88, 100 %, 25739 MiB
1, 2024/04/14 00:57:16.977, 280.50 W, 87, 100 %, 27768 MiB
0, 2024/04/14 00:58:16.978, 234.60 W, 87, 40 %, 25739 MiB
1, 2024/04/14 00:58:16.978, 253.31 W, 86, 69 %, 27768 MiB
0, 2024/04/14 00:59:16.980, 240.25 W, 86, 92 %, 25739 MiB
1, 2024/04/14 00:59:16.980, 236.67 W, 83, 77 %, 27768 MiB
0, 2024/04/14 01:00:16.981, 272.98 W, 87, 100 %, 25739 MiB
1, 2024/04/14 01:00:16.981, 276.56 W, 85, 90 %, 27768 MiB
0, 2024/04/14 01:01:16.982, 182.55 W, 88, 87 %, 25739 MiB
1, 2024/04/14 01:01:16.982, 176.79 W, 86, 89 %, 27768 MiB
0, 2024/04/14 01:02:16.984, 239.62 W, 88, 100 %, 25739 MiB
1, 2024/04/14 01:02:16.984, 242.07 W, 87, 100 %, 27768 MiB
0, 2024/04/14 01:03:16.985, 266.07 W, 86, 98 %, 25739 MiB
1, 2024/04/14 01:03:16.985, 265.33 W, 83, 86 %, 27768 MiB
0, 2024/04/14 01:04:16.986, 250.52 W, 88, 37 %, 25741 MiB
1, 2024/04/14 01:04:16.987, 258.31 W, 86, 30 %, 27770 MiB
0, 2024/04/14 01:05:16.987, 177.40 W, 87, 96 %, 25739 MiB
1, 2024/04/14 01:05:16.988, 172.26 W, 86, 89 %, 27768 MiB
0, 2024/04/14 01:06:16.989, 189.04 W, 85, 16 %, 25739 MiB
1, 2024/04/14 01:06:16.989, 152.59 W, 83, 100 %, 27768 MiB
0, 2024/04/14 01:07:16.990, 247.18 W, 88, 92 %, 25741 MiB
1, 2024/04/14 01:07:16.990, 255.89 W, 85, 67 %, 27768 MiB
0, 2024/04/14 01:08:16.992, 165.51 W, 87, 93 %, 25739 MiB
1, 2024/04/14 01:08:16.992, 175.11 W, 86, 92 %, 27768 MiB
0, 2024/04/14 01:09:16.994, 184.85 W, 86, 14 %, 25739 MiB
1, 2024/04/14 01:09:16.994, 201.42 W, 83, 16 %, 27768 MiB
0, 2024/04/14 01:10:16.995, 252.82 W, 88, 100 %, 25739 MiB
1, 2024/04/14 01:10:16.995, 257.51 W, 87, 100 %, 27768 MiB
0, 2024/04/14 01:11:16.997, 257.20 W, 88, 100 %, 25739 MiB
1, 2024/04/14 01:11:16.997, 259.68 W, 86, 99 %, 27768 MiB
0, 2024/04/14 01:12:16.999, 170.01 W, 88, 57 %, 25739 MiB
1, 2024/04/14 01:12:16.999, 175.97 W, 86, 72 %, 27768 MiB
0, 2024/04/14 01:13:17.000, 259.83 W, 86, 100 %, 25739 MiB
1, 2024/04/14 01:13:17.000, 263.43 W, 85, 100 %, 27768 MiB
0, 2024/04/14 01:14:17.001, 255.99 W, 88, 100 %, 25739 MiB
1, 2024/04/14 01:14:17.001, 231.51 W, 83, 13 %, 27768 MiB
0, 2024/04/14 01:15:17.003, 255.36 W, 86, 100 %, 25739 MiB
1, 2024/04/14 01:15:17.003, 262.71 W, 84, 100 %, 27768 MiB
0, 2024/04/14 01:16:17.005, 259.52 W, 88, 70 %, 25741 MiB
1, 2024/04/14 01:16:17.011, 262.87 W, 86, 49 %, 27770 MiB
0, 2024/04/14 01:17:17.012, 210.57 W, 86, 20 %, 25739 MiB
1, 2024/04/14 01:17:17.012, 216.22 W, 83, 20 %, 27768 MiB
0, 2024/04/14 01:18:17.013, 164.67 W, 85, 13 %, 25739 MiB
1, 2024/04/14 01:18:17.014, 179.70 W, 84, 13 %, 27768 MiB
0, 2024/04/14 01:19:17.015, 204.45 W, 85, 6 %, 25739 MiB
1, 2024/04/14 01:19:17.015, 227.57 W, 83, 12 %, 27768 MiB
0, 2024/04/14 01:20:17.016, 192.06 W, 87, 90 %, 25739 MiB
1, 2024/04/14 01:20:17.016, 195.32 W, 86, 85 %, 27768 MiB
0, 2024/04/14 01:21:17.017, 189.33 W, 85, 4 %, 25739 MiB
1, 2024/04/14 01:21:17.018, 260.08 W, 86, 99 %, 27768 MiB
0, 2024/04/14 01:22:17.018, 259.13 W, 88, 60 %, 25739 MiB
1, 2024/04/14 01:22:17.020, 262.66 W, 85, 34 %, 27768 MiB
0, 2024/04/14 01:23:17.021, 234.99 W, 86, 62 %, 25739 MiB
1, 2024/04/14 01:23:17.021, 254.36 W, 84, 46 %, 27768 MiB
0, 2024/04/14 01:24:17.022, 251.45 W, 86, 100 %, 25739 MiB
1, 2024/04/14 01:24:17.022, 281.57 W, 83, 99 %, 27768 MiB
0, 2024/04/14 01:25:17.023, 254.14 W, 88, 100 %, 25739 MiB
1, 2024/04/14 01:25:17.024, 261.68 W, 86, 100 %, 27768 MiB
0, 2024/04/14 01:26:17.025, 206.40 W, 85, 23 %, 25739 MiB
1, 2024/04/14 01:26:17.025, 220.26 W, 83, 20 %, 27768 MiB
0, 2024/04/14 01:27:17.026, 259.41 W, 88, 100 %, 25739 MiB
1, 2024/04/14 01:27:17.026, 280.27 W, 86, 100 %, 27768 MiB
0, 2024/04/14 01:28:17.027, 255.06 W, 88, 99 %, 25739 MiB
1, 2024/04/14 01:28:17.027, 258.45 W, 86, 99 %, 27768 MiB
0, 2024/04/14 01:29:17.029, 170.27 W, 87, 87 %, 25739 MiB
1, 2024/04/14 01:29:17.029, 163.84 W, 86, 13 %, 27768 MiB
0, 2024/04/14 01:30:17.030, 246.15 W, 88, 100 %, 25739 MiB
1, 2024/04/14 01:30:17.030, 286.59 W, 86, 100 %, 27768 MiB
0, 2024/04/14 01:31:17.032, 251.13 W, 88, 41 %, 25741 MiB
1, 2024/04/14 01:31:17.033, 250.62 W, 86, 74 %, 27768 MiB
0, 2024/04/14 01:32:17.033, 224.96 W, 85, 17 %, 25739 MiB
1, 2024/04/14 01:32:17.034, 231.28 W, 83, 13 %, 27768 MiB
0, 2024/04/14 01:33:17.034, 166.73 W, 85, 3 %, 25739 MiB
1, 2024/04/14 01:33:17.035, 174.95 W, 83, 13 %, 27768 MiB
0, 2024/04/14 01:34:17.035, 250.34 W, 88, 100 %, 25739 MiB
1, 2024/04/14 01:34:17.036, 275.49 W, 87, 100 %, 27768 MiB
0, 2024/04/14 01:35:17.036, 193.25 W, 85, 19 %, 25739 MiB
1, 2024/04/14 01:35:17.037, 210.07 W, 82, 20 %, 27768 MiB
0, 2024/04/14 01:36:17.038, 126.65 W, 85, 13 %, 25739 MiB
1, 2024/04/14 01:36:17.038, 123.11 W, 83, 11 %, 27768 MiB
0, 2024/04/14 01:37:17.039, 183.98 W, 85, 14 %, 25739 MiB
1, 2024/04/14 01:37:17.039, 175.13 W, 83, 13 %, 27768 MiB
0, 2024/04/14 01:38:17.041, 246.40 W, 88, 100 %, 25739 MiB
1, 2024/04/14 01:38:17.041, 244.96 W, 86, 99 %, 27768 MiB
0, 2024/04/14 01:39:17.042, 177.01 W, 86, 100 %, 25739 MiB
1, 2024/04/14 01:39:17.046, 230.51 W, 83, 65 %, 27768 MiB
0, 2024/04/14 01:40:17.047, 208.16 W, 86, 21 %, 25739 MiB
1, 2024/04/14 01:40:17.047, 230.59 W, 83, 0 %, 27768 MiB
0, 2024/04/14 01:41:17.048, 221.10 W, 85, 44 %, 25739 MiB
1, 2024/04/14 01:41:17.048, 232.75 W, 83, 98 %, 27768 MiB
0, 2024/04/14 01:42:17.049, 221.73 W, 86, 0 %, 25739 MiB
1, 2024/04/14 01:42:17.049, 216.66 W, 84, 95 %, 27768 MiB
0, 2024/04/14 01:43:17.051, 255.27 W, 87, 100 %, 25739 MiB
1, 2024/04/14 01:43:17.051, 243.56 W, 86, 99 %, 27768 MiB
0, 2024/04/14 01:44:17.052, 255.58 W, 88, 100 %, 25739 MiB
1, 2024/04/14 01:44:17.057, 247.59 W, 84, 52 %, 27768 MiB
0, 2024/04/14 01:45:17.058, 222.46 W, 85, 10 %, 25739 MiB
1, 2024/04/14 01:45:17.058, 233.11 W, 83, 0 %, 27768 MiB
0, 2024/04/14 01:46:17.059, 167.63 W, 87, 96 %, 25739 MiB
1, 2024/04/14 01:46:17.059, 165.76 W, 86, 95 %, 27768 MiB
0, 2024/04/14 01:47:17.060, 250.07 W, 88, 100 %, 25739 MiB
1, 2024/04/14 01:47:17.061, 275.68 W, 87, 100 %, 27768 MiB
0, 2024/04/14 01:48:17.061, 230.28 W, 88, 100 %, 25739 MiB
1, 2024/04/14 01:48:17.061, 287.46 W, 86, 100 %, 27768 MiB
0, 2024/04/14 01:49:17.062, 182.71 W, 87, 91 %, 25739 MiB
1, 2024/04/14 01:49:17.063, 180.42 W, 86, 93 %, 27768 MiB
0, 2024/04/14 01:50:17.064, 263.69 W, 87, 100 %, 25739 MiB
1, 2024/04/14 01:50:17.064, 227.42 W, 86, 100 %, 27768 MiB
0, 2024/04/14 01:51:17.065, 178.91 W, 87, 13 %, 25739 MiB
1, 2024/04/14 01:51:17.065, 174.66 W, 82, 13 %, 27768 MiB
0, 2024/04/14 01:52:17.065, 206.74 W, 87, 88 %, 25739 MiB
1, 2024/04/14 01:52:17.072, 209.38 W, 86, 100 %, 27768 MiB
0, 2024/04/14 01:53:17.073, 166.56 W, 86, 90 %, 25739 MiB
1, 2024/04/14 01:53:17.073, 138.69 W, 86, 57 %, 27768 MiB
0, 2024/04/14 01:54:17.075, 184.15 W, 85, 3 %, 25739 MiB
1, 2024/04/14 01:54:17.076, 187.28 W, 82, 19 %, 27768 MiB
0, 2024/04/14 01:55:17.077, 261.65 W, 87, 100 %, 25739 MiB
1, 2024/04/14 01:55:17.077, 272.26 W, 86, 100 %, 27768 MiB
0, 2024/04/14 01:56:17.078, 172.27 W, 87, 88 %, 25739 MiB
1, 2024/04/14 01:56:17.079, 172.84 W, 86, 96 %, 27768 MiB
0, 2024/04/14 01:57:17.079, 241.20 W, 87, 99 %, 25739 MiB
1, 2024/04/14 01:57:17.080, 247.04 W, 86, 97 %, 27768 MiB
0, 2024/04/14 01:58:17.081, 183.18 W, 85, 13 %, 25739 MiB
1, 2024/04/14 01:58:17.083, 185.71 W, 83, 20 %, 27768 MiB
0, 2024/04/14 01:59:17.084, 255.81 W, 85, 75 %, 25739 MiB
1, 2024/04/14 01:59:17.085, 276.32 W, 83, 100 %, 27768 MiB
0, 2024/04/14 02:00:17.086, 248.03 W, 88, 100 %, 25739 MiB
1, 2024/04/14 02:00:17.087, 252.00 W, 86, 99 %, 27768 MiB
0, 2024/04/14 02:01:17.088, 182.55 W, 86, 14 %, 25739 MiB
1, 2024/04/14 02:01:17.089, 195.50 W, 83, 13 %, 27768 MiB
0, 2024/04/14 02:02:17.090, 278.69 W, 87, 100 %, 25739 MiB
1, 2024/04/14 02:02:17.090, 230.90 W, 86, 100 %, 27768 MiB
0, 2024/04/14 02:03:17.091, 255.58 W, 88, 99 %, 25739 MiB
1, 2024/04/14 02:03:17.092, 256.02 W, 86, 100 %, 27768 MiB
0, 2024/04/14 02:04:17.094, 220.69 W, 87, 100 %, 25739 MiB
1, 2024/04/14 02:04:17.094, 280.31 W, 87, 100 %, 27768 MiB
0, 2024/04/14 02:05:17.095, 215.67 W, 87, 81 %, 25739 MiB
1, 2024/04/14 02:05:17.098, 202.10 W, 86, 93 %, 27768 MiB
0, 2024/04/14 02:06:17.099, 217.90 W, 87, 99 %, 25739 MiB
1, 2024/04/14 02:06:17.100, 225.85 W, 86, 100 %, 27768 MiB
0, 2024/04/14 02:07:17.101, 247.74 W, 87, 100 %, 25739 MiB
1, 2024/04/14 02:07:17.101, 247.96 W, 87, 100 %, 27768 MiB
0, 2024/04/14 02:08:17.102, 236.92 W, 87, 100 %, 25739 MiB
1, 2024/04/14 02:08:17.103, 291.78 W, 85, 100 %, 27768 MiB
0, 2024/04/14 02:09:17.104, 247.57 W, 86, 100 %, 25739 MiB
1, 2024/04/14 02:09:17.105, 286.87 W, 84, 89 %, 27768 MiB
0, 2024/04/14 02:10:17.106, 129.97 W, 86, 100 %, 25739 MiB
1, 2024/04/14 02:10:17.107, 176.63 W, 83, 13 %, 27768 MiB
0, 2024/04/14 02:11:17.109, 147.28 W, 87, 41 %, 25739 MiB
1, 2024/04/14 02:11:17.109, 126.30 W, 85, 21 %, 27768 MiB
0, 2024/04/14 02:12:17.110, 203.26 W, 88, 83 %, 25739 MiB
1, 2024/04/14 02:12:17.110, 222.68 W, 86, 100 %, 27768 MiB
0, 2024/04/14 02:13:17.112, 246.69 W, 88, 91 %, 25739 MiB
1, 2024/04/14 02:13:17.112, 253.13 W, 86, 99 %, 27768 MiB
0, 2024/04/14 02:14:17.113, 224.52 W, 85, 18 %, 25739 MiB
1, 2024/04/14 02:14:17.114, 206.98 W, 83, 15 %, 27768 MiB
0, 2024/04/14 02:15:17.115, 253.96 W, 88, 100 %, 25739 MiB
1, 2024/04/14 02:15:17.116, 257.63 W, 87, 100 %, 27768 MiB
0, 2024/04/14 02:16:17.117, 160.72 W, 86, 91 %, 25739 MiB
1, 2024/04/14 02:16:17.118, 126.85 W, 85, 13 %, 27768 MiB
0, 2024/04/14 02:17:17.119, 245.87 W, 88, 98 %, 25739 MiB
1, 2024/04/14 02:17:17.119, 246.60 W, 86, 63 %, 27768 MiB
0, 2024/04/14 02:18:17.120, 182.23 W, 87, 87 %, 25739 MiB
1, 2024/04/14 02:18:17.121, 202.55 W, 85, 100 %, 27768 MiB
0, 2024/04/14 02:19:17.122, 255.65 W, 86, 100 %, 25739 MiB
1, 2024/04/14 02:19:17.125, 251.12 W, 84, 100 %, 27768 MiB
0, 2024/04/14 02:20:17.125, 171.21 W, 85, 100 %, 25739 MiB
1, 2024/04/14 02:20:17.126, 229.22 W, 84, 29 %, 27768 MiB
0, 2024/04/14 02:21:17.126, 248.50 W, 87, 100 %, 25739 MiB
1, 2024/04/14 02:21:17.129, 286.86 W, 85, 100 %, 27768 MiB
0, 2024/04/14 02:22:17.129, 234.55 W, 86, 100 %, 25739 MiB
1, 2024/04/14 02:22:17.130, 243.02 W, 84, 100 %, 27768 MiB
0, 2024/04/14 02:23:17.130, 196.95 W, 86, 11 %, 25739 MiB
1, 2024/04/14 02:23:17.130, 210.43 W, 83, 20 %, 27768 MiB
0, 2024/04/14 02:24:17.131, 162.13 W, 88, 14 %, 25739 MiB
1, 2024/04/14 02:24:17.133, 165.61 W, 86, 14 %, 27768 MiB
0, 2024/04/14 02:25:17.134, 254.76 W, 86, 85 %, 25739 MiB
1, 2024/04/14 02:25:17.134, 278.72 W, 83, 100 %, 27768 MiB
0, 2024/04/14 02:26:17.136, 269.04 W, 88, 100 %, 25739 MiB
1, 2024/04/14 02:26:17.136, 267.38 W, 86, 100 %, 27768 MiB
0, 2024/04/14 02:27:17.137, 153.60 W, 87, 16 %, 25739 MiB
1, 2024/04/14 02:27:17.137, 168.59 W, 85, 13 %, 27768 MiB
0, 2024/04/14 02:28:17.138, 170.96 W, 87, 15 %, 25739 MiB
1, 2024/04/14 02:28:17.138, 162.16 W, 84, 13 %, 27768 MiB
0, 2024/04/14 02:29:17.139, 187.47 W, 88, 87 %, 25739 MiB
1, 2024/04/14 02:29:17.139, 185.99 W, 86, 98 %, 27768 MiB
0, 2024/04/14 02:30:17.140, 231.56 W, 86, 77 %, 25739 MiB
1, 2024/04/14 02:30:17.140, 240.01 W, 83, 41 %, 27768 MiB
0, 2024/04/14 02:31:17.141, 168.91 W, 88, 14 %, 25739 MiB
1, 2024/04/14 02:31:17.142, 160.29 W, 83, 0 %, 27768 MiB
0, 2024/04/14 02:32:17.143, 252.12 W, 88, 73 %, 25741 MiB
1, 2024/04/14 02:32:17.143, 261.39 W, 85, 36 %, 27770 MiB
0, 2024/04/14 02:33:17.143, 222.22 W, 87, 99 %, 25739 MiB
1, 2024/04/14 02:33:17.143, 236.76 W, 86, 99 %, 27768 MiB
0, 2024/04/14 02:34:17.145, 226.20 W, 87, 100 %, 25739 MiB
1, 2024/04/14 02:34:17.145, 236.91 W, 87, 99 %, 27768 MiB
0, 2024/04/14 02:35:17.146, 247.16 W, 88, 64 %, 25739 MiB
1, 2024/04/14 02:35:17.147, 250.30 W, 86, 17 %, 27768 MiB
0, 2024/04/14 02:36:17.148, 251.95 W, 88, 99 %, 25739 MiB
1, 2024/04/14 02:36:17.148, 256.00 W, 86, 79 %, 27768 MiB
0, 2024/04/14 02:37:17.149, 250.71 W, 86, 77 %, 25739 MiB
1, 2024/04/14 02:37:17.149, 260.70 W, 83, 100 %, 27768 MiB
0, 2024/04/14 02:38:17.150, 250.07 W, 88, 100 %, 25739 MiB
1, 2024/04/14 02:38:17.151, 254.62 W, 86, 99 %, 27768 MiB
0, 2024/04/14 02:39:17.152, 252.39 W, 86, 100 %, 25739 MiB
1, 2024/04/14 02:39:17.152, 272.54 W, 83, 75 %, 27768 MiB
0, 2024/04/14 02:40:17.153, 235.29 W, 85, 81 %, 25739 MiB
1, 2024/04/14 02:40:17.153, 237.12 W, 83, 34 %, 27768 MiB
0, 2024/04/14 02:41:17.154, 223.41 W, 86, 56 %, 25739 MiB
1, 2024/04/14 02:41:17.161, 229.72 W, 83, 7 %, 27768 MiB
0, 2024/04/14 02:42:17.162, 236.26 W, 88, 99 %, 25739 MiB
1, 2024/04/14 02:42:17.162, 256.16 W, 87, 100 %, 27768 MiB
0, 2024/04/14 02:43:17.162, 268.76 W, 87, 100 %, 25739 MiB
1, 2024/04/14 02:43:17.162, 277.62 W, 86, 100 %, 27768 MiB
0, 2024/04/14 02:44:17.163, 241.84 W, 88, 99 %, 25739 MiB
1, 2024/04/14 02:44:17.163, 251.89 W, 86, 99 %, 27768 MiB
0, 2024/04/14 02:45:17.164, 246.53 W, 88, 99 %, 25739 MiB
1, 2024/04/14 02:45:17.164, 249.96 W, 86, 74 %, 27768 MiB
0, 2024/04/14 02:46:17.165, 212.65 W, 85, 21 %, 25739 MiB
1, 2024/04/14 02:46:17.165, 230.43 W, 83, 2 %, 27768 MiB
0, 2024/04/14 02:47:17.166, 197.36 W, 87, 97 %, 25739 MiB
1, 2024/04/14 02:47:17.166, 235.72 W, 86, 99 %, 27768 MiB
0, 2024/04/14 02:48:17.167, 170.50 W, 87, 94 %, 25739 MiB
1, 2024/04/14 02:48:17.168, 162.90 W, 85, 89 %, 27768 MiB
0, 2024/04/14 02:49:17.168, 231.75 W, 88, 99 %, 25739 MiB
1, 2024/04/14 02:49:17.169, 262.54 W, 86, 100 %, 27768 MiB
0, 2024/04/14 02:50:17.169, 214.05 W, 86, 15 %, 25739 MiB
1, 2024/04/14 02:50:17.169, 210.69 W, 83, 94 %, 27768 MiB
0, 2024/04/14 02:51:17.170, 266.52 W, 87, 100 %, 25739 MiB
1, 2024/04/14 02:51:17.170, 284.55 W, 86, 100 %, 27768 MiB
0, 2024/04/14 02:52:17.172, 252.24 W, 88, 100 %, 25739 MiB
1, 2024/04/14 02:52:17.172, 265.31 W, 86, 100 %, 27768 MiB
0, 2024/04/14 02:53:17.173, 212.59 W, 86, 0 %, 25739 MiB
