gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/02/02 00:14:02.063, 110.14 W, 80, 0 %, 44478 MiB
0, 2024/02/02 00:15:02.063, 114.16 W, 84, 0 %, 45435 MiB
1, 2024/02/02 00:15:02.066, 275.95 W, 83, 84 %, 44478 MiB
0, 2024/02/02 00:16:02.067, 261.70 W, 86, 98 %, 45435 MiB
1, 2024/02/02 00:16:02.067, 278.16 W, 80, 22 %, 44478 MiB
0, 2024/02/02 00:17:02.068, 217.23 W, 81, 0 %, 45435 MiB
1, 2024/02/02 00:17:02.068, 165.70 W, 74, 0 %, 44478 MiB
0, 2024/02/02 00:18:02.069, 106.40 W, 79, 0 %, 45435 MiB
1, 2024/02/02 00:18:02.069, 116.45 W, 75, 70 %, 44478 MiB
0, 2024/02/02 00:19:02.071, 109.23 W, 84, 0 %, 45435 MiB
1, 2024/02/02 00:19:02.071, 101.54 W, 77, 0 %, 44478 MiB
0, 2024/02/02 00:20:02.072, 273.75 W, 87, 100 %, 45435 MiB
1, 2024/02/02 00:20:02.072, 271.55 W, 82, 97 %, 44478 MiB
0, 2024/02/02 00:21:02.073, 259.99 W, 87, 78 %, 45435 MiB
1, 2024/02/02 00:21:02.074, 132.00 W, 81, 0 %, 44478 MiB
0, 2024/02/02 00:22:02.079, 135.27 W, 85, 0 %, 45435 MiB
1, 2024/02/02 00:22:02.080, 206.01 W, 84, 97 %, 44478 MiB
0, 2024/02/02 00:23:02.081, 254.58 W, 87, 77 %, 45435 MiB
1, 2024/02/02 00:23:02.082, 228.78 W, 82, 0 %, 44478 MiB
0, 2024/02/02 00:24:02.082, 259.19 W, 87, 70 %, 45435 MiB
1, 2024/02/02 00:24:02.082, 152.35 W, 83, 0 %, 44478 MiB
0, 2024/02/02 00:25:02.083, 106.06 W, 83, 0 %, 45435 MiB
1, 2024/02/02 00:25:02.084, 186.35 W, 83, 98 %, 44478 MiB
0, 2024/02/02 00:26:02.085, 184.58 W, 87, 89 %, 45435 MiB
1, 2024/02/02 00:26:02.085, 278.65 W, 85, 100 %, 44478 MiB
0, 2024/02/02 00:27:02.086, 167.18 W, 86, 94 %, 45435 MiB
1, 2024/02/02 00:27:02.087, 267.01 W, 84, 59 %, 44478 MiB
0, 2024/02/02 00:28:02.088, 271.88 W, 87, 99 %, 45435 MiB
1, 2024/02/02 00:28:02.091, 144.84 W, 84, 67 %, 44478 MiB
0, 2024/02/02 00:29:02.092, 272.90 W, 86, 74 %, 45435 MiB
1, 2024/02/02 00:29:02.092, 104.99 W, 81, 0 %, 44478 MiB
0, 2024/02/02 00:30:02.094, 111.54 W, 84, 7 %, 45435 MiB
1, 2024/02/02 00:30:02.094, 107.96 W, 82, 0 %, 44478 MiB
0, 2024/02/02 00:31:02.095, 140.33 W, 85, 0 %, 45435 MiB
1, 2024/02/02 00:31:02.098, 274.75 W, 85, 78 %, 44478 MiB
0, 2024/02/02 00:32:02.099, 264.33 W, 87, 98 %, 45435 MiB
1, 2024/02/02 00:32:02.100, 164.43 W, 83, 52 %, 44478 MiB
0, 2024/02/02 00:33:02.101, 272.20 W, 86, 78 %, 45435 MiB
1, 2024/02/02 00:33:02.101, 142.93 W, 82, 0 %, 44478 MiB
0, 2024/02/02 00:34:02.102, 110.50 W, 84, 0 %, 45435 MiB
1, 2024/02/02 00:34:02.102, 216.73 W, 83, 0 %, 44478 MiB
0, 2024/02/02 00:35:02.103, 144.17 W, 87, 62 %, 45435 MiB
1, 2024/02/02 00:35:02.103, 258.70 W, 85, 41 %, 44478 MiB
0, 2024/02/02 00:36:02.105, 282.52 W, 86, 100 %, 45435 MiB
1, 2024/02/02 00:36:02.105, 135.71 W, 85, 56 %, 44478 MiB
0, 2024/02/02 00:37:02.106, 214.11 W, 86, 45 %, 45435 MiB
1, 2024/02/02 00:37:02.106, 280.08 W, 85, 93 %, 44478 MiB
0, 2024/02/02 00:38:02.107, 111.68 W, 84, 0 %, 45435 MiB
1, 2024/02/02 00:38:02.107, 260.74 W, 83, 91 %, 44478 MiB
0, 2024/02/02 00:39:02.108, 250.97 W, 85, 99 %, 45435 MiB
1, 2024/02/02 00:39:02.108, 267.31 W, 84, 100 %, 44478 MiB
0, 2024/02/02 00:40:02.109, 148.89 W, 85, 0 %, 45435 MiB
1, 2024/02/02 00:40:02.109, 280.62 W, 84, 100 %, 44478 MiB
0, 2024/02/02 00:41:02.110, 132.80 W, 85, 4 %, 45435 MiB
1, 2024/02/02 00:41:02.111, 269.63 W, 85, 49 %, 44478 MiB
0, 2024/02/02 00:42:02.112, 230.47 W, 88, 95 %, 45435 MiB
1, 2024/02/02 00:42:02.112, 97.40 W, 77, 0 %, 44478 MiB
0, 2024/02/02 00:43:02.112, 182.02 W, 86, 100 %, 45435 MiB
1, 2024/02/02 00:43:02.112, 215.68 W, 82, 0 %, 44478 MiB
0, 2024/02/02 00:44:02.113, 144.13 W, 83, 17 %, 45435 MiB
1, 2024/02/02 00:44:02.113, 169.81 W, 82, 0 %, 44478 MiB
0, 2024/02/02 00:45:02.114, 205.42 W, 84, 0 %, 45435 MiB
1, 2024/02/02 00:45:02.114, 279.79 W, 85, 91 %, 44478 MiB
0, 2024/02/02 00:46:02.114, 149.46 W, 87, 9 %, 45435 MiB
1, 2024/02/02 00:46:02.115, 139.28 W, 81, 0 %, 44478 MiB
0, 2024/02/02 00:47:02.115, 270.34 W, 87, 100 %, 45435 MiB
1, 2024/02/02 00:47:02.115, 260.54 W, 83, 80 %, 44478 MiB
0, 2024/02/02 00:48:02.116, 136.57 W, 84, 9 %, 45435 MiB
1, 2024/02/02 00:48:02.116, 274.05 W, 85, 100 %, 44478 MiB
0, 2024/02/02 00:49:02.117, 271.90 W, 88, 100 %, 45435 MiB
1, 2024/02/02 00:49:02.118, 266.75 W, 83, 98 %, 44478 MiB
0, 2024/02/02 00:50:02.119, 105.86 W, 83, 0 %, 45435 MiB
1, 2024/02/02 00:50:02.119, 260.39 W, 85, 68 %, 44478 MiB
0, 2024/02/02 00:51:02.121, 129.57 W, 85, 0 %, 45435 MiB
1, 2024/02/02 00:51:02.121, 271.98 W, 88, 100 %, 44478 MiB
0, 2024/02/02 00:52:02.122, 117.48 W, 85, 13 %, 45435 MiB
1, 2024/02/02 00:52:02.122, 248.48 W, 82, 100 %, 44478 MiB
0, 2024/02/02 00:53:02.123, 243.46 W, 87, 66 %, 45435 MiB
1, 2024/02/02 00:53:02.123, 95.94 W, 76, 0 %, 44478 MiB
0, 2024/02/02 00:54:02.124, 135.10 W, 84, 0 %, 45435 MiB
1, 2024/02/02 00:54:02.124, 278.07 W, 82, 75 %, 44478 MiB
0, 2024/02/02 00:55:02.129, 266.85 W, 85, 99 %, 45435 MiB
1, 2024/02/02 00:55:02.129, 288.15 W, 84, 99 %, 44478 MiB
0, 2024/02/02 00:56:02.130, 125.17 W, 86, 22 %, 45435 MiB
1, 2024/02/02 00:56:02.130, 111.85 W, 80, 0 %, 44478 MiB
0, 2024/02/02 00:57:02.131, 163.67 W, 85, 0 %, 45435 MiB
1, 2024/02/02 00:57:02.132, 213.63 W, 79, 97 %, 44478 MiB
0, 2024/02/02 00:58:02.132, 171.27 W, 84, 0 %, 45435 MiB
1, 2024/02/02 00:58:02.133, 112.04 W, 82, 2 %, 44478 MiB
0, 2024/02/02 00:59:02.133, 122.65 W, 82, 9 %, 45435 MiB
1, 2024/02/02 00:59:02.135, 275.60 W, 84, 79 %, 44478 MiB
0, 2024/02/02 01:00:02.136, 147.05 W, 85, 9 %, 45435 MiB
1, 2024/02/02 01:00:02.136, 242.97 W, 82, 77 %, 44478 MiB
0, 2024/02/02 01:01:02.136, 127.39 W, 84, 0 %, 45435 MiB
1, 2024/02/02 01:01:02.136, 101.72 W, 80, 0 %, 44478 MiB
0, 2024/02/02 01:02:02.138, 248.32 W, 87, 72 %, 45435 MiB
1, 2024/02/02 01:02:02.141, 99.77 W, 79, 0 %, 44478 MiB
0, 2024/02/02 01:03:02.142, 164.46 W, 85, 100 %, 45435 MiB
1, 2024/02/02 01:03:02.142, 240.46 W, 82, 94 %, 44478 MiB
0, 2024/02/02 01:04:02.143, 109.86 W, 84, 0 %, 45435 MiB
1, 2024/02/02 01:04:02.143, 101.19 W, 81, 0 %, 44478 MiB
0, 2024/02/02 01:05:02.143, 215.76 W, 86, 68 %, 45435 MiB
1, 2024/02/02 01:05:02.144, 276.82 W, 85, 91 %, 44478 MiB
0, 2024/02/02 01:06:02.144, 144.11 W, 85, 9 %, 45435 MiB
1, 2024/02/02 01:06:02.145, 150.54 W, 83, 98 %, 44478 MiB
0, 2024/02/02 01:07:02.145, 256.26 W, 88, 100 %, 45435 MiB
1, 2024/02/02 01:07:02.146, 272.11 W, 87, 100 %, 44478 MiB
0, 2024/02/02 01:08:02.146, 142.57 W, 86, 0 %, 45435 MiB
1, 2024/02/02 01:08:02.146, 102.61 W, 77, 0 %, 44478 MiB
0, 2024/02/02 01:09:02.147, 241.17 W, 85, 80 %, 45435 MiB
1, 2024/02/02 01:09:02.148, 234.88 W, 82, 52 %, 44478 MiB
0, 2024/02/02 01:10:02.149, 234.93 W, 86, 45 %, 45435 MiB
1, 2024/02/02 01:10:02.149, 212.18 W, 81, 99 %, 44478 MiB
0, 2024/02/02 01:11:02.149, 264.33 W, 87, 98 %, 45435 MiB
1, 2024/02/02 01:11:02.150, 228.35 W, 84, 99 %, 44478 MiB
0, 2024/02/02 01:12:02.150, 266.19 W, 87, 100 %, 45435 MiB
1, 2024/02/02 01:12:02.151, 110.66 W, 80, 0 %, 44478 MiB
0, 2024/02/02 01:13:02.151, 261.99 W, 88, 92 %, 45435 MiB
1, 2024/02/02 01:13:02.152, 280.66 W, 85, 98 %, 44478 MiB
0, 2024/02/02 01:14:02.152, 262.12 W, 87, 99 %, 45435 MiB
1, 2024/02/02 01:14:02.159, 268.28 W, 88, 92 %, 44478 MiB
0, 2024/02/02 01:15:02.163, 250.96 W, 88, 99 %, 45435 MiB
1, 2024/02/02 01:15:02.169, 200.91 W, 79, 0 %, 44478 MiB
0, 2024/02/02 01:16:02.170, 223.93 W, 86, 55 %, 45435 MiB
1, 2024/02/02 01:16:02.171, 204.52 W, 80, 97 %, 44478 MiB
0, 2024/02/02 01:17:02.171, 206.49 W, 85, 86 %, 45435 MiB
1, 2024/02/02 01:17:02.175, 268.65 W, 81, 93 %, 44478 MiB
0, 2024/02/02 01:18:02.176, 163.11 W, 86, 100 %, 45435 MiB
1, 2024/02/02 01:18:02.177, 138.16 W, 83, 100 %, 44478 MiB
0, 2024/02/02 01:19:02.177, 268.44 W, 86, 100 %, 45435 MiB
1, 2024/02/02 01:19:02.186, 254.12 W, 82, 97 %, 44478 MiB
0, 2024/02/02 01:20:02.189, 110.91 W, 87, 13 %, 45435 MiB
1, 2024/02/02 01:20:02.189, 261.54 W, 85, 100 %, 44478 MiB
0, 2024/02/02 01:21:02.190, 232.55 W, 88, 52 %, 45435 MiB
1, 2024/02/02 01:21:02.197, 142.52 W, 81, 0 %, 44478 MiB
0, 2024/02/02 01:22:02.199, 158.02 W, 86, 100 %, 45435 MiB
1, 2024/02/02 01:22:02.199, 110.57 W, 72, 0 %, 44478 MiB
0, 2024/02/02 01:23:02.199, 123.46 W, 83, 4 %, 45435 MiB
1, 2024/02/02 01:23:02.199, 132.79 W, 71, 0 %, 44478 MiB
0, 2024/02/02 01:24:02.200, 192.88 W, 80, 50 %, 45435 MiB
1, 2024/02/02 01:24:02.200, 97.10 W, 71, 0 %, 44478 MiB
0, 2024/02/02 01:25:02.200, 149.60 W, 82, 8 %, 45435 MiB
1, 2024/02/02 01:25:02.200, 126.98 W, 71, 0 %, 44478 MiB
0, 2024/02/02 01:26:02.201, 190.69 W, 88, 56 %, 45435 MiB
1, 2024/02/02 01:26:02.202, 130.78 W, 77, 41 %, 44478 MiB
0, 2024/02/02 01:27:02.202, 208.34 W, 85, 74 %, 45435 MiB
1, 2024/02/02 01:27:02.203, 194.01 W, 80, 49 %, 44478 MiB
0, 2024/02/02 01:28:02.204, 247.74 W, 89, 100 %, 45435 MiB
1, 2024/02/02 01:28:02.204, 127.53 W, 80, 1 %, 44478 MiB
0, 2024/02/02 01:29:02.205, 114.07 W, 82, 0 %, 45435 MiB
1, 2024/02/02 01:29:02.206, 136.92 W, 78, 0 %, 44478 MiB
0, 2024/02/02 01:30:02.207, 239.97 W, 85, 99 %, 45435 MiB
1, 2024/02/02 01:30:02.208, 271.21 W, 84, 100 %, 44478 MiB
0, 2024/02/02 01:31:02.208, 263.56 W, 87, 100 %, 45435 MiB
1, 2024/02/02 01:31:02.209, 145.75 W, 83, 0 %, 44478 MiB
0, 2024/02/02 01:32:02.209, 179.75 W, 87, 96 %, 45435 MiB
1, 2024/02/02 01:32:02.209, 144.72 W, 82, 0 %, 44478 MiB
0, 2024/02/02 01:33:02.211, 111.75 W, 85, 0 %, 45435 MiB
1, 2024/02/02 01:33:02.211, 103.21 W, 81, 0 %, 44478 MiB
0, 2024/02/02 01:34:02.213, 273.76 W, 88, 100 %, 45435 MiB
1, 2024/02/02 01:34:02.213, 200.81 W, 83, 83 %, 44478 MiB
0, 2024/02/02 01:35:02.214, 205.28 W, 85, 0 %, 45435 MiB
1, 2024/02/02 01:35:02.214, 115.25 W, 83, 0 %, 44478 MiB
0, 2024/02/02 01:36:02.215, 255.54 W, 87, 83 %, 45435 MiB
1, 2024/02/02 01:36:02.215, 110.01 W, 81, 0 %, 44478 MiB
0, 2024/02/02 01:37:02.216, 281.26 W, 88, 100 %, 45435 MiB
1, 2024/02/02 01:37:02.217, 112.27 W, 81, 0 %, 44478 MiB
0, 2024/02/02 01:38:02.218, 108.44 W, 84, 0 %, 45435 MiB
1, 2024/02/02 01:38:02.218, 268.78 W, 86, 94 %, 44478 MiB
0, 2024/02/02 01:39:02.219, 276.88 W, 87, 100 %, 45435 MiB
1, 2024/02/02 01:39:02.219, 278.87 W, 86, 98 %, 44478 MiB
0, 2024/02/02 01:40:02.220, 210.66 W, 86, 100 %, 45435 MiB
1, 2024/02/02 01:40:02.220, 108.82 W, 81, 0 %, 44478 MiB
0, 2024/02/02 01:41:02.221, 265.21 W, 87, 100 %, 45435 MiB
1, 2024/02/02 01:41:02.221, 256.75 W, 85, 100 %, 44478 MiB
0, 2024/02/02 01:42:02.222, 241.55 W, 88, 38 %, 45435 MiB
1, 2024/02/02 01:42:02.222, 253.90 W, 85, 79 %, 44478 MiB
0, 2024/02/02 01:43:02.223, 259.87 W, 88, 96 %, 45435 MiB
1, 2024/02/02 01:43:02.223, 188.90 W, 85, 95 %, 44478 MiB
0, 2024/02/02 01:44:02.225, 125.12 W, 87, 0 %, 45435 MiB
1, 2024/02/02 01:44:02.225, 108.98 W, 81, 0 %, 44478 MiB
0, 2024/02/02 01:45:02.226, 256.62 W, 88, 92 %, 45435 MiB
1, 2024/02/02 01:45:02.227, 110.35 W, 82, 1 %, 44478 MiB
0, 2024/02/02 01:46:02.228, 273.73 W, 86, 100 %, 45435 MiB
1, 2024/02/02 01:46:02.228, 102.41 W, 80, 0 %, 44478 MiB
0, 2024/02/02 01:47:02.229, 194.30 W, 88, 100 %, 45435 MiB
1, 2024/02/02 01:47:02.230, 280.90 W, 84, 100 %, 44478 MiB
0, 2024/02/02 01:48:02.232, 130.87 W, 84, 0 %, 45435 MiB
1, 2024/02/02 01:48:02.232, 250.86 W, 86, 100 %, 44478 MiB
0, 2024/02/02 01:49:02.233, 160.66 W, 87, 72 %, 45435 MiB
1, 2024/02/02 01:49:02.233, 251.93 W, 86, 100 %, 44478 MiB
0, 2024/02/02 01:50:02.234, 270.07 W, 87, 95 %, 45435 MiB
1, 2024/02/02 01:50:02.234, 268.14 W, 84, 98 %, 44478 MiB
0, 2024/02/02 01:51:02.236, 253.58 W, 87, 80 %, 45435 MiB
1, 2024/02/02 01:51:02.236, 119.24 W, 84, 37 %, 44478 MiB
0, 2024/02/02 01:52:02.236, 247.09 W, 88, 25 %, 45435 MiB
1, 2024/02/02 01:52:02.236, 249.73 W, 85, 95 %, 44478 MiB
0, 2024/02/02 01:53:02.237, 238.38 W, 85, 32 %, 45435 MiB
1, 2024/02/02 01:53:02.246, 112.87 W, 82, 0 %, 44478 MiB
0, 2024/02/02 01:54:02.247, 215.46 W, 87, 55 %, 45435 MiB
1, 2024/02/02 01:54:02.251, 103.93 W, 82, 0 %, 44478 MiB
0, 2024/02/02 01:55:02.252, 106.34 W, 84, 0 %, 45435 MiB
1, 2024/02/02 01:55:02.252, 111.45 W, 82, 0 %, 44478 MiB
0, 2024/02/02 01:56:02.253, 209.12 W, 85, 0 %, 45435 MiB
1, 2024/02/02 01:56:02.253, 112.79 W, 83, 17 %, 44478 MiB
0, 2024/02/02 01:57:02.254, 120.50 W, 85, 1 %, 45435 MiB
1, 2024/02/02 01:57:02.254, 130.53 W, 84, 0 %, 44478 MiB
0, 2024/02/02 01:58:02.255, 245.35 W, 88, 100 %, 45435 MiB
1, 2024/02/02 01:58:02.255, 273.70 W, 85, 99 %, 44478 MiB
0, 2024/02/02 01:59:02.257, 213.69 W, 86, 13 %, 45435 MiB
1, 2024/02/02 01:59:02.257, 137.59 W, 82, 0 %, 44478 MiB
0, 2024/02/02 02:00:02.258, 198.32 W, 86, 11 %, 45435 MiB
1, 2024/02/02 02:00:02.258, 168.83 W, 82, 96 %, 44478 MiB
0, 2024/02/02 02:01:02.259, 144.25 W, 87, 42 %, 45435 MiB
1, 2024/02/02 02:01:02.259, 117.08 W, 84, 61 %, 44478 MiB
0, 2024/02/02 02:02:02.260, 260.13 W, 85, 25 %, 45435 MiB
1, 2024/02/02 02:02:02.260, 266.11 W, 85, 100 %, 44478 MiB
0, 2024/02/02 02:03:02.262, 110.85 W, 84, 0 %, 45435 MiB
1, 2024/02/02 02:03:02.262, 161.62 W, 84, 0 %, 44478 MiB
0, 2024/02/02 02:04:02.263, 258.62 W, 88, 92 %, 45435 MiB
1, 2024/02/02 02:04:02.264, 114.50 W, 82, 0 %, 44478 MiB
0, 2024/02/02 02:05:02.265, 249.21 W, 88, 100 %, 45435 MiB
1, 2024/02/02 02:05:02.266, 270.60 W, 88, 100 %, 44478 MiB
0, 2024/02/02 02:06:02.266, 247.72 W, 88, 100 %, 45435 MiB
1, 2024/02/02 02:06:02.267, 109.24 W, 79, 0 %, 44478 MiB
0, 2024/02/02 02:07:02.267, 279.91 W, 88, 100 %, 45435 MiB
1, 2024/02/02 02:07:02.267, 264.62 W, 80, 99 %, 44478 MiB
0, 2024/02/02 02:08:02.267, 180.85 W, 85, 0 %, 45435 MiB
1, 2024/02/02 02:08:02.268, 257.24 W, 87, 60 %, 44478 MiB
0, 2024/02/02 02:09:02.269, 263.25 W, 87, 79 %, 45435 MiB
1, 2024/02/02 02:09:02.269, 272.43 W, 80, 99 %, 44478 MiB
0, 2024/02/02 02:10:02.270, 207.53 W, 86, 14 %, 45435 MiB
1, 2024/02/02 02:10:02.270, 245.88 W, 83, 59 %, 44478 MiB
0, 2024/02/02 02:11:02.270, 134.61 W, 85, 0 %, 45435 MiB
1, 2024/02/02 02:11:02.270, 134.78 W, 81, 0 %, 44478 MiB
0, 2024/02/02 02:12:02.272, 274.64 W, 87, 100 %, 45435 MiB
1, 2024/02/02 02:12:02.272, 259.77 W, 85, 100 %, 44478 MiB
0, 2024/02/02 02:13:02.272, 266.95 W, 87, 99 %, 45435 MiB
1, 2024/02/02 02:13:02.272, 272.37 W, 84, 100 %, 44478 MiB
0, 2024/02/02 02:14:02.274, 252.33 W, 87, 99 %, 45435 MiB
1, 2024/02/02 02:14:02.274, 268.46 W, 85, 100 %, 44478 MiB
0, 2024/02/02 02:15:02.274, 128.68 W, 85, 0 %, 45435 MiB
1, 2024/02/02 02:15:02.274, 251.95 W, 86, 94 %, 44478 MiB
0, 2024/02/02 02:16:02.275, 208.52 W, 88, 90 %, 45435 MiB
1, 2024/02/02 02:16:02.276, 270.58 W, 84, 69 %, 44478 MiB
0, 2024/02/02 02:17:02.277, 243.18 W, 86, 94 %, 45435 MiB
1, 2024/02/02 02:17:02.277, 282.25 W, 84, 99 %, 44478 MiB
0, 2024/02/02 02:18:02.277, 135.49 W, 85, 27 %, 45435 MiB
1, 2024/02/02 02:18:02.278, 270.23 W, 85, 74 %, 44478 MiB
0, 2024/02/02 02:19:02.278, 244.23 W, 87, 76 %, 45435 MiB
1, 2024/02/02 02:19:02.278, 275.41 W, 84, 92 %, 44478 MiB
0, 2024/02/02 02:20:02.279, 211.68 W, 85, 0 %, 45435 MiB
1, 2024/02/02 02:20:02.279, 165.17 W, 83, 0 %, 44478 MiB
0, 2024/02/02 02:21:02.280, 261.81 W, 87, 77 %, 45435 MiB
1, 2024/02/02 02:21:02.281, 146.20 W, 82, 0 %, 44478 MiB
0, 2024/02/02 02:22:02.281, 117.07 W, 77, 0 %, 45435 MiB
1, 2024/02/02 02:22:02.281, 95.67 W, 77, 0 %, 44478 MiB
0, 2024/02/02 02:23:02.282, 97.27 W, 75, 0 %, 45435 MiB
1, 2024/02/02 02:23:02.282, 88.57 W, 68, 0 %, 44478 MiB
0, 2024/02/02 02:24:02.283, 238.81 W, 85, 92 %, 45435 MiB
1, 2024/02/02 02:24:02.284, 128.29 W, 74, 0 %, 44478 MiB
0, 2024/02/02 02:25:02.284, 108.43 W, 85, 0 %, 45435 MiB
1, 2024/02/02 02:25:02.284, 266.06 W, 82, 95 %, 44478 MiB
0, 2024/02/02 02:26:02.286, 151.17 W, 85, 3 %, 45435 MiB
1, 2024/02/02 02:26:02.286, 101.22 W, 80, 0 %, 44478 MiB
0, 2024/02/02 02:27:02.286, 250.52 W, 86, 97 %, 45435 MiB
1, 2024/02/02 02:27:02.287, 112.98 W, 81, 0 %, 44478 MiB
0, 2024/02/02 02:28:02.287, 152.63 W, 86, 0 %, 45435 MiB
1, 2024/02/02 02:28:02.289, 255.51 W, 84, 61 %, 44478 MiB
0, 2024/02/02 02:29:02.290, 172.68 W, 86, 85 %, 45435 MiB
1, 2024/02/02 02:29:02.291, 271.17 W, 85, 96 %, 44478 MiB
0, 2024/02/02 02:30:02.291, 198.75 W, 83, 0 %, 45435 MiB
1, 2024/02/02 02:30:02.291, 269.27 W, 88, 100 %, 44478 MiB
0, 2024/02/02 02:31:02.292, 253.80 W, 88, 100 %, 45435 MiB
1, 2024/02/02 02:31:02.292, 280.58 W, 80, 99 %, 44478 MiB
0, 2024/02/02 02:32:02.293, 190.10 W, 84, 86 %, 45435 MiB
1, 2024/02/02 02:32:02.293, 251.33 W, 80, 100 %, 44478 MiB
0, 2024/02/02 02:33:02.293, 104.00 W, 81, 0 %, 45435 MiB
1, 2024/02/02 02:33:02.294, 94.92 W, 76, 0 %, 44478 MiB
0, 2024/02/02 02:34:02.295, 182.37 W, 85, 100 %, 45435 MiB
1, 2024/02/02 02:34:02.295, 273.96 W, 81, 85 %, 44478 MiB
0, 2024/02/02 02:35:02.296, 130.70 W, 84, 0 %, 45435 MiB
1, 2024/02/02 02:35:02.296, 105.17 W, 80, 0 %, 44478 MiB
0, 2024/02/02 02:36:02.297, 273.82 W, 84, 72 %, 45435 MiB
1, 2024/02/02 02:36:02.298, 92.70 W, 72, 0 %, 44478 MiB
0, 2024/02/02 02:37:02.299, 257.08 W, 87, 100 %, 45435 MiB
1, 2024/02/02 02:37:02.300, 271.35 W, 83, 66 %, 44478 MiB
0, 2024/02/02 02:38:02.300, 127.16 W, 84, 10 %, 45435 MiB
1, 2024/02/02 02:38:02.301, 95.88 W, 77, 0 %, 44478 MiB
0, 2024/02/02 02:39:02.301, 111.13 W, 84, 0 %, 45435 MiB
1, 2024/02/02 02:39:02.302, 273.52 W, 82, 100 %, 44478 MiB
0, 2024/02/02 02:40:02.307, 133.65 W, 85, 0 %, 45435 MiB
1, 2024/02/02 02:40:02.309, 211.56 W, 81, 0 %, 44478 MiB
0, 2024/02/02 02:41:02.312, 271.96 W, 84, 83 %, 45435 MiB
1, 2024/02/02 02:41:02.312, 270.60 W, 78, 90 %, 44478 MiB
0, 2024/02/02 02:42:02.314, 131.37 W, 85, 0 %, 45435 MiB
1, 2024/02/02 02:42:02.314, 109.47 W, 79, 0 %, 44478 MiB
0, 2024/02/02 02:43:02.315, 232.29 W, 87, 85 %, 45435 MiB
1, 2024/02/02 02:43:02.315, 235.10 W, 82, 0 %, 44478 MiB
0, 2024/02/02 02:44:02.316, 266.12 W, 87, 100 %, 45435 MiB
1, 2024/02/02 02:44:02.316, 164.56 W, 82, 0 %, 44478 MiB
0, 2024/02/02 02:45:02.317, 121.40 W, 81, 0 %, 45435 MiB
1, 2024/02/02 02:45:02.317, 95.34 W, 76, 0 %, 44478 MiB
0, 2024/02/02 02:46:02.317, 105.91 W, 79, 0 %, 45435 MiB
1, 2024/02/02 02:46:02.318, 24.70 W, 67, 0 %, 44478 MiB
0, 2024/02/02 02:47:02.318, 99.69 W, 77, 0 %, 45435 MiB
1, 2024/02/02 02:47:02.318, 31.34 W, 63, 0 %, 44478 MiB
0, 2024/02/02 02:48:02.319, 208.05 W, 81, 0 %, 45435 MiB
1, 2024/02/02 02:48:02.334, 142.64 W, 71, 100 %, 44478 MiB
0, 2024/02/02 02:49:02.334, 231.13 W, 86, 99 %, 45435 MiB
