gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/03/15 00:00:01.233, 22.33 W, 37, 0 %, 5 MiB
1, 2024/03/15 00:00:01.235, 1.24 W, 40, 0 %, 81 MiB
0, 2024/03/15 00:01:01.237, 22.33 W, 36, 0 %, 5 MiB
1, 2024/03/15 00:01:01.238, 1.23 W, 40, 0 %, 75 MiB
0, 2024/03/15 00:02:01.239, 22.24 W, 35, 0 %, 5 MiB
1, 2024/03/15 00:02:01.240, 1.23 W, 40, 0 %, 81 MiB
0, 2024/03/15 00:03:01.242, 22.33 W, 35, 0 %, 5 MiB
1, 2024/03/15 00:03:01.243, 1.22 W, 40, 0 %, 75 MiB
0, 2024/03/15 00:04:01.244, 22.14 W, 35, 0 %, 5 MiB
1, 2024/03/15 00:04:01.245, 1.22 W, 40, 0 %, 81 MiB
0, 2024/03/15 00:05:01.247, 22.04 W, 35, 0 %, 5 MiB
1, 2024/03/15 00:05:01.248, 1.40 W, 40, 0 %, 75 MiB
0, 2024/03/15 00:06:01.250, 22.33 W, 34, 0 %, 5 MiB
1, 2024/03/15 00:06:01.251, 1.22 W, 39, 0 %, 81 MiB
0, 2024/03/15 00:07:01.253, 22.14 W, 34, 0 %, 5 MiB
1, 2024/03/15 00:07:01.254, 1.21 W, 40, 0 %, 75 MiB
0, 2024/03/15 00:08:01.256, 22.14 W, 34, 0 %, 5 MiB
1, 2024/03/15 00:08:01.257, 1.35 W, 39, 0 %, 81 MiB
0, 2024/03/15 00:09:01.259, 22.33 W, 34, 0 %, 5 MiB
1, 2024/03/15 00:09:01.260, 1.20 W, 39, 0 %, 75 MiB
0, 2024/03/15 00:10:01.262, 22.23 W, 33, 0 %, 5 MiB
1, 2024/03/15 00:10:01.268, 1.20 W, 39, 0 %, 81 MiB
0, 2024/03/15 00:11:01.269, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/15 00:11:01.271, 1.21 W, 39, 0 %, 75 MiB
0, 2024/03/15 00:12:01.273, 22.33 W, 33, 0 %, 5 MiB
1, 2024/03/15 00:12:01.274, 1.20 W, 39, 0 %, 81 MiB
0, 2024/03/15 00:13:01.275, 22.33 W, 33, 0 %, 5 MiB
1, 2024/03/15 00:13:01.277, 1.20 W, 39, 0 %, 75 MiB
0, 2024/03/15 00:14:01.278, 21.94 W, 33, 0 %, 5 MiB
1, 2024/03/15 00:14:01.279, 1.19 W, 39, 0 %, 81 MiB
0, 2024/03/15 00:15:01.282, 21.94 W, 33, 0 %, 5 MiB
1, 2024/03/15 00:15:01.283, 1.19 W, 39, 0 %, 75 MiB
0, 2024/03/15 00:16:01.285, 21.94 W, 33, 0 %, 5 MiB
1, 2024/03/15 00:16:01.286, 1.19 W, 39, 0 %, 81 MiB
0, 2024/03/15 00:17:01.288, 22.13 W, 33, 0 %, 5 MiB
1, 2024/03/15 00:17:01.289, 1.19 W, 39, 0 %, 75 MiB
0, 2024/03/15 00:18:01.291, 22.33 W, 33, 0 %, 5 MiB
1, 2024/03/15 00:18:01.292, 1.19 W, 39, 0 %, 81 MiB
0, 2024/03/15 00:19:01.294, 22.14 W, 33, 0 %, 5 MiB
1, 2024/03/15 00:19:01.295, 1.19 W, 39, 0 %, 75 MiB
0, 2024/03/15 00:20:01.297, 22.23 W, 33, 0 %, 5 MiB
1, 2024/03/15 00:20:01.298, 1.34 W, 39, 0 %, 81 MiB
0, 2024/03/15 00:21:01.300, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/15 00:21:01.302, 1.18 W, 39, 0 %, 75 MiB
0, 2024/03/15 00:22:01.303, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/15 00:22:01.304, 1.18 W, 38, 0 %, 81 MiB
0, 2024/03/15 00:23:01.306, 21.94 W, 33, 0 %, 5 MiB
1, 2024/03/15 00:23:01.307, 1.55 W, 39, 0 %, 75 MiB
0, 2024/03/15 00:24:01.309, 63.83 W, 35, 0 %, 311 MiB
1, 2024/03/15 00:24:01.314, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/15 00:25:01.316, 64.78 W, 44, 0 %, 6697 MiB
1, 2024/03/15 00:25:01.320, 1.19 W, 38, 0 %, 78 MiB
0, 2024/03/15 00:26:01.322, 65.46 W, 49, 0 %, 6697 MiB
1, 2024/03/15 00:26:01.324, 1.19 W, 39, 0 %, 78 MiB
0, 2024/03/15 00:27:01.325, 66.51 W, 54, 0 %, 6697 MiB
1, 2024/03/15 00:27:01.326, 1.19 W, 39, 0 %, 84 MiB
0, 2024/03/15 00:28:01.328, 145.41 W, 57, 98 %, 6697 MiB
1, 2024/03/15 00:28:01.328, 1.20 W, 39, 0 %, 78 MiB
0, 2024/03/15 00:29:01.330, 66.89 W, 56, 0 %, 6697 MiB
1, 2024/03/15 00:29:01.330, 1.21 W, 39, 0 %, 84 MiB
0, 2024/03/15 00:30:01.332, 147.78 W, 61, 100 %, 6697 MiB
1, 2024/03/15 00:30:01.334, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/15 00:31:01.336, 67.27 W, 58, 0 %, 6697 MiB
1, 2024/03/15 00:31:01.340, 1.21 W, 40, 0 %, 84 MiB
0, 2024/03/15 00:32:01.342, 67.40 W, 59, 0 %, 6697 MiB
1, 2024/03/15 00:32:01.343, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/15 00:33:01.345, 67.84 W, 60, 0 %, 6697 MiB
1, 2024/03/15 00:33:01.345, 1.22 W, 40, 0 %, 84 MiB
0, 2024/03/15 00:34:01.347, 67.56 W, 59, 0 %, 6697 MiB
1, 2024/03/15 00:34:01.347, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/15 00:35:01.349, 137.81 W, 60, 34 %, 6697 MiB
1, 2024/03/15 00:35:01.350, 1.23 W, 40, 0 %, 84 MiB
0, 2024/03/15 00:36:01.352, 149.05 W, 61, 100 %, 6697 MiB
