gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/04/25 00:00:01.551, 30.43 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:01:01.554, 30.82 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:02:01.557, 30.56 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:03:01.560, 29.70 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:04:01.563, 31.00 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:05:01.566, 31.00 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:06:01.569, 30.58 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:07:01.572, 30.33 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:08:01.575, 31.21 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:09:01.578, 30.86 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:10:01.582, 30.62 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:11:01.585, 30.98 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:12:01.588, 30.56 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:13:01.591, 30.73 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:14:01.594, 30.95 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:15:01.597, 30.44 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:16:01.601, 31.06 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:17:01.604, 30.77 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:18:01.607, 31.17 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:19:01.610, 30.75 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:20:01.614, 31.33 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:21:01.617, 30.85 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:22:01.620, 30.81 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:23:01.623, 30.70 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:24:01.626, 30.95 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:25:01.629, 30.50 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:26:01.631, 30.33 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:27:01.635, 31.08 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:28:01.637, 30.55 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:29:01.641, 29.99 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:30:01.643, 31.04 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:31:01.647, 30.28 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:32:01.649, 30.00 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:33:01.653, 30.68 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:34:01.655, 30.50 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:35:01.658, 31.09 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:36:01.661, 31.43 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:37:01.664, 30.60 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:38:01.667, 31.18 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:39:01.670, 30.53 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:40:01.673, 30.81 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:41:01.676, 30.37 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:42:01.679, 30.34 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:43:01.682, 31.24 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:44:01.685, 30.51 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:45:01.688, 31.42 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:46:01.691, 31.36 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:47:01.694, 31.14 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:48:01.697, 30.91 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:49:01.700, 30.59 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:50:01.703, 30.71 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:51:01.706, 30.88 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:52:01.709, 30.83 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:53:01.712, 31.23 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:54:01.715, 31.19 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:55:01.718, 31.39 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:56:01.721, 31.13 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:57:01.724, 31.23 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:58:01.727, 30.74 W, 34, 0 %, 143 MiB
0, 2024/04/25 00:59:01.730, 30.74 W, 34, 0 %, 143 MiB
0, 2024/04/25 01:00:01.733, 30.62 W, 34, 0 %, 143 MiB
0, 2024/04/25 01:01:01.736, 29.88 W, 34, 0 %, 143 MiB
0, 2024/04/25 01:02:01.739, 30.35 W, 34, 0 %, 143 MiB
0, 2024/04/25 01:03:01.742, 30.59 W, 34, 0 %, 143 MiB
0, 2024/04/25 01:04:01.745, 30.94 W, 34, 0 %, 143 MiB
0, 2024/04/25 01:05:01.748, 30.85 W, 34, 0 %, 143 MiB
0, 2024/04/25 01:06:01.751, 31.36 W, 34, 0 %, 143 MiB
0, 2024/04/25 01:07:01.754, 30.82 W, 34, 0 %, 143 MiB
0, 2024/04/25 01:08:01.758, 30.99 W, 34, 0 %, 143 MiB
0, 2024/04/25 01:09:01.761, 31.01 W, 34, 0 %, 143 MiB
0, 2024/04/25 01:10:01.764, 30.60 W, 34, 0 %, 143 MiB
0, 2024/04/25 01:11:01.767, 30.87 W, 34, 0 %, 143 MiB
0, 2024/04/25 01:12:01.770, 31.04 W, 34, 0 %, 143 MiB
0, 2024/04/25 01:13:01.773, 30.63 W, 34, 0 %, 143 MiB
0, 2024/04/25 01:14:01.776, 30.94 W, 34, 0 %, 143 MiB
0, 2024/04/25 01:15:01.779, 30.93 W, 34, 0 %, 143 MiB
0, 2024/04/25 01:16:01.783, 31.28 W, 34, 0 %, 143 MiB
0, 2024/04/25 01:17:01.786, 30.70 W, 34, 0 %, 143 MiB
0, 2024/04/25 01:18:01.790, 30.84 W, 34, 0 %, 143 MiB
0, 2024/04/25 01:19:01.792, 30.37 W, 34, 0 %, 143 MiB
0, 2024/04/25 01:20:01.796, 30.72 W, 34, 0 %, 143 MiB
0, 2024/04/25 01:21:01.799, 30.17 W, 34, 0 %, 143 MiB
0, 2024/04/25 01:22:01.801, 30.73 W, 34, 0 %, 143 MiB
0, 2024/04/25 01:23:01.805, 30.28 W, 34, 0 %, 143 MiB
0, 2024/04/25 01:24:01.808, 30.69 W, 34, 0 %, 143 MiB
0, 2024/04/25 01:25:01.811, 30.02 W, 34, 0 %, 143 MiB
0, 2024/04/25 01:26:01.814, 30.84 W, 34, 0 %, 143 MiB
