gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/03/19 00:00:01.632, 21.93 W, 30, 0 %, 5 MiB
1, 2023/03/19 00:00:01.633, 1.08 W, 34, 0 %, 21 MiB
0, 2023/03/19 00:01:01.636, 21.84 W, 30, 0 %, 5 MiB
1, 2023/03/19 00:01:01.637, 1.08 W, 35, 0 %, 21 MiB
0, 2023/03/19 00:02:01.639, 21.74 W, 30, 0 %, 5 MiB
1, 2023/03/19 00:02:01.640, 1.08 W, 35, 0 %, 21 MiB
0, 2023/03/19 00:03:01.642, 21.84 W, 30, 0 %, 5 MiB
1, 2023/03/19 00:03:01.643, 1.08 W, 34, 0 %, 21 MiB
0, 2023/03/19 00:04:01.645, 21.84 W, 30, 0 %, 5 MiB
1, 2023/03/19 00:04:01.646, 1.08 W, 35, 0 %, 21 MiB
0, 2023/03/19 00:05:01.648, 21.84 W, 30, 0 %, 5 MiB
1, 2023/03/19 00:05:01.649, 1.08 W, 35, 0 %, 21 MiB
0, 2023/03/19 00:06:01.651, 21.93 W, 30, 0 %, 5 MiB
1, 2023/03/19 00:06:01.653, 1.08 W, 35, 0 %, 21 MiB
0, 2023/03/19 00:07:01.654, 21.84 W, 30, 0 %, 5 MiB
1, 2023/03/19 00:07:01.656, 1.08 W, 35, 0 %, 21 MiB
0, 2023/03/19 00:08:01.657, 22.03 W, 30, 0 %, 5 MiB
1, 2023/03/19 00:08:01.659, 1.08 W, 35, 0 %, 21 MiB
0, 2023/03/19 00:09:01.661, 21.93 W, 30, 0 %, 5 MiB
1, 2023/03/19 00:09:01.662, 1.08 W, 35, 0 %, 21 MiB
0, 2023/03/19 00:10:01.664, 21.84 W, 30, 0 %, 5 MiB
1, 2023/03/19 00:10:01.665, 1.08 W, 35, 0 %, 21 MiB
0, 2023/03/19 00:11:01.667, 21.84 W, 30, 0 %, 5 MiB
1, 2023/03/19 00:11:01.668, 1.08 W, 35, 0 %, 21 MiB
0, 2023/03/19 00:12:01.670, 21.93 W, 30, 0 %, 5 MiB
1, 2023/03/19 00:12:01.671, 1.08 W, 35, 0 %, 21 MiB
0, 2023/03/19 00:13:01.673, 22.12 W, 30, 0 %, 5 MiB
1, 2023/03/19 00:13:01.674, 1.08 W, 35, 0 %, 21 MiB
0, 2023/03/19 00:14:01.676, 21.84 W, 30, 0 %, 5 MiB
1, 2023/03/19 00:14:01.677, 1.08 W, 35, 0 %, 21 MiB
0, 2023/03/19 00:15:01.679, 21.84 W, 30, 0 %, 5 MiB
1, 2023/03/19 00:15:01.680, 1.08 W, 35, 0 %, 21 MiB
0, 2023/03/19 00:16:01.682, 21.74 W, 30, 0 %, 5 MiB
1, 2023/03/19 00:16:01.683, 1.08 W, 35, 0 %, 21 MiB
0, 2023/03/19 00:17:01.685, 21.93 W, 30, 0 %, 5 MiB
1, 2023/03/19 00:17:01.686, 1.08 W, 35, 0 %, 21 MiB
0, 2023/03/19 00:18:01.688, 21.93 W, 30, 0 %, 5 MiB
1, 2023/03/19 00:18:01.689, 1.08 W, 35, 0 %, 21 MiB
0, 2023/03/19 00:19:01.691, 21.74 W, 30, 0 %, 5 MiB
1, 2023/03/19 00:19:01.693, 1.08 W, 35, 0 %, 21 MiB
0, 2023/03/19 00:20:01.694, 21.74 W, 30, 0 %, 5 MiB
1, 2023/03/19 00:20:01.696, 1.08 W, 35, 0 %, 21 MiB
0, 2023/03/19 00:21:01.697, 21.84 W, 30, 0 %, 5 MiB
1, 2023/03/19 00:21:01.699, 1.08 W, 35, 0 %, 21 MiB
0, 2023/03/19 00:22:01.700, 21.84 W, 30, 0 %, 5 MiB
1, 2023/03/19 00:22:01.702, 1.08 W, 35, 0 %, 21 MiB
