gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/02/21 00:00:01.392, 25.23 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:00:01.399, 24.53 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:01:01.413, 25.15 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:01:01.422, 24.34 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:02:01.440, 25.14 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:02:01.451, 24.53 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:03:01.456, 25.24 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:03:01.475, 24.53 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:04:01.481, 25.14 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:04:01.500, 24.43 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:05:01.523, 25.14 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:05:01.544, 24.34 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:06:01.563, 25.24 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:06:01.567, 24.53 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:07:01.569, 25.24 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:07:01.595, 24.43 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:08:01.601, 25.14 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:08:01.613, 24.34 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:09:01.624, 25.14 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:09:01.628, 24.53 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:10:01.630, 25.23 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:10:01.634, 24.53 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:11:01.639, 25.25 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:11:01.643, 24.34 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:12:01.669, 25.25 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:12:01.672, 24.43 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:13:01.683, 25.24 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:13:01.691, 24.43 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:14:01.712, 25.33 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:14:01.721, 24.53 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:15:01.736, 25.24 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:15:01.746, 24.53 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:16:01.758, 25.14 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:16:01.762, 24.43 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:17:01.765, 25.23 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:17:01.778, 24.53 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:18:01.791, 25.24 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:18:01.819, 24.43 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:19:01.835, 25.14 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:19:01.857, 24.43 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:20:01.861, 25.14 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:20:01.882, 24.53 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:21:01.890, 25.23 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:21:01.907, 24.43 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:22:01.924, 25.24 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:22:01.929, 24.53 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:23:01.941, 25.14 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:23:01.961, 24.53 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:24:01.967, 25.14 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:24:01.991, 24.43 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:25:01.997, 25.14 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:25:02.004, 24.43 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:26:02.031, 25.34 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:26:02.034, 24.43 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:27:02.037, 25.33 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:27:02.052, 24.43 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:28:02.057, 25.25 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:28:02.060, 24.53 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:29:02.071, 25.25 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:29:02.074, 24.53 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:30:02.077, 25.34 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:30:02.080, 24.43 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:31:02.083, 25.33 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:31:02.096, 24.53 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:32:02.113, 25.33 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:32:02.120, 24.53 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:33:02.126, 25.14 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:33:02.130, 24.53 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:34:02.144, 25.14 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:34:02.148, 24.43 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:35:02.151, 25.33 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:35:02.178, 24.53 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:36:02.184, 25.25 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:36:02.188, 24.34 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:37:02.191, 25.14 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:37:02.207, 24.43 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:38:02.227, 25.05 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:38:02.230, 24.43 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:39:02.239, 25.23 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:39:02.255, 24.43 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:40:02.266, 25.13 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:40:02.302, 24.34 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:41:02.307, 25.23 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:41:02.334, 24.53 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:42:02.339, 25.24 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:42:02.342, 24.43 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:43:02.353, 25.13 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:43:02.424, 24.43 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:44:02.433, 25.15 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:44:02.436, 24.43 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:45:02.444, 25.24 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:45:02.447, 24.53 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:46:02.450, 25.33 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:46:02.470, 24.43 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:47:02.484, 25.25 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:47:02.487, 24.43 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:48:02.503, 25.33 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:48:02.524, 24.53 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:49:02.540, 25.34 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:49:02.543, 24.43 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:50:02.555, 25.13 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:50:02.579, 24.43 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:51:02.606, 25.24 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:51:02.613, 24.53 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:52:02.631, 25.14 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:52:02.635, 24.53 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:53:02.646, 25.33 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:53:02.673, 24.43 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:54:02.683, 25.24 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:54:02.691, 24.43 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:55:02.695, 25.34 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:55:02.709, 24.53 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:56:02.716, 25.33 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:56:02.737, 24.43 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:57:02.748, 25.14 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:57:02.753, 24.53 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:58:02.767, 25.25 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:58:02.774, 24.53 W, 45, 0 %, 10 MiB
0, 2024/02/21 00:59:02.785, 25.14 W, 46, 0 %, 1107 MiB
1, 2024/02/21 00:59:02.809, 24.43 W, 45, 0 %, 10 MiB
0, 2024/02/21 01:00:02.825, 25.24 W, 46, 0 %, 1107 MiB
1, 2024/02/21 01:00:02.828, 24.34 W, 45, 0 %, 10 MiB
0, 2024/02/21 01:01:02.837, 25.14 W, 46, 0 %, 1107 MiB
1, 2024/02/21 01:01:02.855, 24.53 W, 45, 0 %, 10 MiB
0, 2024/02/21 01:02:02.866, 25.24 W, 46, 0 %, 1107 MiB
1, 2024/02/21 01:02:02.880, 24.43 W, 45, 0 %, 10 MiB
0, 2024/02/21 01:03:02.897, 25.13 W, 46, 0 %, 1107 MiB
1, 2024/02/21 01:03:02.923, 24.34 W, 45, 0 %, 10 MiB
0, 2024/02/21 01:04:02.937, 25.13 W, 46, 0 %, 1107 MiB
1, 2024/02/21 01:04:02.961, 24.53 W, 45, 0 %, 10 MiB
0, 2024/02/21 01:05:02.965, 25.25 W, 46, 0 %, 1107 MiB
1, 2024/02/21 01:05:02.969, 24.53 W, 45, 0 %, 10 MiB
0, 2024/02/21 01:06:02.971, 25.15 W, 46, 0 %, 1107 MiB
1, 2024/02/21 01:06:02.976, 24.53 W, 45, 0 %, 10 MiB
0, 2024/02/21 01:07:02.983, 25.14 W, 46, 0 %, 1107 MiB
1, 2024/02/21 01:07:02.998, 24.53 W, 45, 0 %, 10 MiB
0, 2024/02/21 01:08:03.022, 25.24 W, 46, 0 %, 1107 MiB
1, 2024/02/21 01:08:03.025, 24.43 W, 45, 0 %, 10 MiB
0, 2024/02/21 01:09:03.029, 25.24 W, 46, 0 %, 1107 MiB
1, 2024/02/21 01:09:03.049, 24.43 W, 45, 0 %, 10 MiB
0, 2024/02/21 01:10:03.075, 25.23 W, 46, 0 %, 1107 MiB
1, 2024/02/21 01:10:03.085, 24.34 W, 45, 0 %, 10 MiB
0, 2024/02/21 01:11:03.107, 25.14 W, 46, 0 %, 1107 MiB
1, 2024/02/21 01:11:03.119, 24.43 W, 45, 0 %, 10 MiB
0, 2024/02/21 01:12:03.140, 25.14 W, 46, 0 %, 1107 MiB
1, 2024/02/21 01:12:03.166, 24.43 W, 45, 0 %, 10 MiB
0, 2024/02/21 01:13:03.182, 25.24 W, 46, 0 %, 1107 MiB
1, 2024/02/21 01:13:03.210, 24.53 W, 45, 0 %, 10 MiB
0, 2024/02/21 01:14:03.224, 25.25 W, 46, 0 %, 1107 MiB
1, 2024/02/21 01:14:03.230, 24.53 W, 45, 0 %, 10 MiB
0, 2024/02/21 01:15:03.234, 25.15 W, 46, 0 %, 1107 MiB
1, 2024/02/21 01:15:03.238, 24.43 W, 45, 0 %, 10 MiB
0, 2024/02/21 01:16:03.242, 25.23 W, 46, 0 %, 1107 MiB
1, 2024/02/21 01:16:03.264, 24.43 W, 45, 0 %, 10 MiB
0, 2024/02/21 01:17:03.270, 25.24 W, 46, 0 %, 1107 MiB
1, 2024/02/21 01:17:03.273, 24.43 W, 45, 0 %, 10 MiB
0, 2024/02/21 01:18:03.283, 25.23 W, 46, 0 %, 1107 MiB
1, 2024/02/21 01:18:03.309, 24.53 W, 45, 0 %, 10 MiB
0, 2024/02/21 01:19:03.324, 25.24 W, 46, 0 %, 1107 MiB
1, 2024/02/21 01:19:03.334, 24.34 W, 45, 0 %, 10 MiB
0, 2024/02/21 01:20:03.362, 25.14 W, 46, 0 %, 1107 MiB
1, 2024/02/21 01:20:03.365, 24.53 W, 45, 0 %, 10 MiB
0, 2024/02/21 01:21:03.370, 25.23 W, 46, 0 %, 1107 MiB
1, 2024/02/21 01:21:03.397, 24.43 W, 45, 0 %, 10 MiB
0, 2024/02/21 01:22:03.405, 25.24 W, 46, 0 %, 1107 MiB
1, 2024/02/21 01:22:03.428, 24.43 W, 45, 0 %, 10 MiB
0, 2024/02/21 01:23:03.450, 25.15 W, 46, 0 %, 1107 MiB
1, 2024/02/21 01:23:03.453, 24.34 W, 45, 0 %, 10 MiB
0, 2024/02/21 01:24:03.459, 25.25 W, 46, 0 %, 1107 MiB
1, 2024/02/21 01:24:03.466, 24.34 W, 45, 0 %, 10 MiB
0, 2024/02/21 01:25:03.489, 25.14 W, 46, 0 %, 1107 MiB
1, 2024/02/21 01:25:03.492, 24.43 W, 45, 0 %, 10 MiB
0, 2024/02/21 01:26:03.499, 25.34 W, 46, 0 %, 1107 MiB
1, 2024/02/21 01:26:03.508, 24.43 W, 45, 0 %, 10 MiB
0, 2024/02/21 01:27:03.513, 25.23 W, 46, 0 %, 1107 MiB
1, 2024/02/21 01:27:03.531, 24.43 W, 45, 0 %, 10 MiB
0, 2024/02/21 01:28:03.547, 25.34 W, 46, 0 %, 1107 MiB
1, 2024/02/21 01:28:03.555, 24.43 W, 45, 0 %, 10 MiB
0, 2024/02/21 01:29:03.560, 25.33 W, 46, 0 %, 1107 MiB
1, 2024/02/21 01:29:03.576, 24.43 W, 45, 0 %, 10 MiB
0, 2024/02/21 01:30:03.602, 25.23 W, 46, 0 %, 1107 MiB
1, 2024/02/21 01:30:03.623, 24.43 W, 45, 0 %, 10 MiB
0, 2024/02/21 01:31:03.636, 25.14 W, 46, 0 %, 1107 MiB
1, 2024/02/21 01:31:03.657, 24.43 W, 45, 0 %, 10 MiB
0, 2024/02/21 01:32:03.671, 25.24 W, 46, 0 %, 1107 MiB
1, 2024/02/21 01:32:03.693, 24.43 W, 45, 0 %, 10 MiB
0, 2024/02/21 01:33:03.706, 25.14 W, 46, 0 %, 1107 MiB
1, 2024/02/21 01:33:03.709, 24.53 W, 45, 0 %, 10 MiB
0, 2024/02/21 01:34:03.734, 25.34 W, 46, 0 %, 1107 MiB
1, 2024/02/21 01:34:03.737, 24.34 W, 45, 0 %, 10 MiB
0, 2024/02/21 01:35:03.745, 25.24 W, 46, 0 %, 1107 MiB
1, 2024/02/21 01:35:03.756, 24.53 W, 45, 0 %, 10 MiB
0, 2024/02/21 01:36:03.773, 25.25 W, 46, 0 %, 1107 MiB
1, 2024/02/21 01:36:03.777, 24.53 W, 45, 0 %, 10 MiB
0, 2024/02/21 01:37:03.781, 25.15 W, 46, 0 %, 1107 MiB
1, 2024/02/21 01:37:03.784, 24.53 W, 45, 0 %, 10 MiB
0, 2024/02/21 01:38:03.791, 25.33 W, 46, 0 %, 1107 MiB
1, 2024/02/21 01:38:03.806, 24.53 W, 45, 0 %, 10 MiB
0, 2024/02/21 01:39:03.818, 25.14 W, 46, 0 %, 1107 MiB
1, 2024/02/21 01:39:03.821, 24.43 W, 45, 0 %, 10 MiB
0, 2024/02/21 01:40:03.828, 25.25 W, 46, 0 %, 1107 MiB
1, 2024/02/21 01:40:03.832, 24.43 W, 45, 0 %, 10 MiB
