gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/12/10 00:00:01.115, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:00:01.116, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/10 00:01:01.119, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:01:01.120, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/10 00:02:01.122, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:02:01.123, 1.12 W, 36, 0 %, 21 MiB
0, 2023/12/10 00:03:01.125, 22.03 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:03:01.126, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/10 00:04:01.128, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:04:01.129, 1.12 W, 36, 0 %, 21 MiB
0, 2023/12/10 00:05:01.131, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:05:01.132, 1.19 W, 36, 0 %, 21 MiB
0, 2023/12/10 00:06:01.134, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:06:01.135, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/10 00:07:01.137, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:07:01.138, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/10 00:08:01.140, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:08:01.141, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/10 00:09:01.143, 22.03 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:09:01.144, 1.12 W, 36, 0 %, 21 MiB
0, 2023/12/10 00:10:01.146, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:10:01.147, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/10 00:11:01.149, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:11:01.150, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/10 00:12:01.152, 22.03 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:12:01.153, 1.11 W, 36, 1 %, 21 MiB
0, 2023/12/10 00:13:01.155, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:13:01.156, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/10 00:14:01.158, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:14:01.159, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/10 00:15:01.161, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:15:01.162, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/10 00:16:01.164, 22.32 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:16:01.165, 1.12 W, 36, 0 %, 21 MiB
0, 2023/12/10 00:17:01.167, 22.13 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:17:01.168, 1.12 W, 36, 0 %, 21 MiB
0, 2023/12/10 00:18:01.170, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:18:01.171, 1.12 W, 36, 0 %, 21 MiB
0, 2023/12/10 00:19:01.173, 21.74 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:19:01.174, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/10 00:20:01.176, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:20:01.177, 1.12 W, 36, 0 %, 21 MiB
0, 2023/12/10 00:21:01.179, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:21:01.180, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/10 00:22:01.182, 21.74 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:22:01.183, 1.12 W, 36, 0 %, 21 MiB
0, 2023/12/10 00:23:01.185, 22.03 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:23:01.186, 1.12 W, 36, 0 %, 21 MiB
0, 2023/12/10 00:24:01.188, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:24:01.189, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/10 00:25:01.191, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:25:01.192, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/10 00:26:01.194, 22.03 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:26:01.195, 1.11 W, 36, 1 %, 21 MiB
0, 2023/12/10 00:27:01.197, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:27:01.198, 1.12 W, 36, 0 %, 21 MiB
0, 2023/12/10 00:28:01.200, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:28:01.201, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/10 00:29:01.202, 22.13 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:29:01.204, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/10 00:30:01.206, 22.13 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:30:01.207, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/10 00:31:01.209, 22.03 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:31:01.210, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/10 00:32:01.212, 21.74 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:32:01.213, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/10 00:33:01.215, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:33:01.216, 1.12 W, 36, 0 %, 21 MiB
0, 2023/12/10 00:34:01.218, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:34:01.219, 1.12 W, 36, 0 %, 21 MiB
0, 2023/12/10 00:35:01.221, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:35:01.222, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/10 00:36:01.224, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:36:01.225, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/10 00:37:01.227, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:37:01.228, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/10 00:38:01.230, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:38:01.231, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/10 00:39:01.233, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:39:01.234, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/10 00:40:01.236, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:40:01.237, 1.22 W, 36, 0 %, 21 MiB
0, 2023/12/10 00:41:01.239, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:41:01.240, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/10 00:42:01.242, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:42:01.243, 1.11 W, 36, 1 %, 21 MiB
0, 2023/12/10 00:43:01.245, 22.03 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:43:01.246, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/10 00:44:01.248, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:44:01.249, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/10 00:45:01.251, 21.74 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:45:01.252, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/10 00:46:01.254, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:46:01.255, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/10 00:47:01.257, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:47:01.258, 1.12 W, 36, 0 %, 21 MiB
0, 2023/12/10 00:48:01.260, 22.03 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:48:01.261, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/10 00:49:01.263, 22.13 W, 31, 0 %, 5 MiB
1, 2023/12/10 00:49:01.264, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/10 00:50:01.266, 21.74 W, 31, 0 %, 5 MiB
