gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/09/27 00:00:01.231, 25.75 W, 49, 1 %, 7149 MiB
1, 2024/09/27 00:00:01.246, 34.47 W, 51, 5 %, 468 MiB
0, 2024/09/27 00:01:01.250, 25.81 W, 49, 0 %, 7149 MiB
1, 2024/09/27 00:01:01.277, 34.38 W, 51, 4 %, 468 MiB
0, 2024/09/27 00:02:01.286, 25.81 W, 49, 0 %, 7149 MiB
1, 2024/09/27 00:02:01.304, 34.48 W, 51, 5 %, 468 MiB
0, 2024/09/27 00:03:01.312, 25.81 W, 49, 0 %, 7149 MiB
1, 2024/09/27 00:03:01.330, 34.38 W, 51, 4 %, 468 MiB
0, 2024/09/27 00:04:01.338, 25.91 W, 49, 0 %, 7149 MiB
1, 2024/09/27 00:04:01.360, 34.29 W, 51, 4 %, 468 MiB
0, 2024/09/27 00:05:01.364, 25.72 W, 49, 0 %, 7149 MiB
1, 2024/09/27 00:05:01.388, 34.48 W, 51, 4 %, 468 MiB
0, 2024/09/27 00:06:01.393, 25.91 W, 49, 0 %, 7149 MiB
1, 2024/09/27 00:06:01.400, 34.29 W, 51, 5 %, 468 MiB
0, 2024/09/27 00:07:01.404, 25.72 W, 49, 0 %, 7149 MiB
1, 2024/09/27 00:07:01.421, 34.48 W, 51, 5 %, 468 MiB
0, 2024/09/27 00:08:01.425, 25.72 W, 49, 0 %, 7149 MiB
1, 2024/09/27 00:08:01.428, 34.29 W, 51, 4 %, 468 MiB
0, 2024/09/27 00:09:01.435, 25.81 W, 49, 0 %, 7149 MiB
1, 2024/09/27 00:09:01.444, 34.29 W, 51, 4 %, 468 MiB
0, 2024/09/27 00:10:01.452, 25.81 W, 49, 0 %, 7149 MiB
1, 2024/09/27 00:10:01.469, 34.29 W, 51, 5 %, 468 MiB
0, 2024/09/27 00:11:01.477, 25.81 W, 49, 0 %, 7149 MiB
1, 2024/09/27 00:11:01.480, 34.29 W, 51, 5 %, 468 MiB
0, 2024/09/27 00:12:01.483, 25.81 W, 49, 0 %, 7149 MiB
1, 2024/09/27 00:12:01.487, 34.29 W, 51, 4 %, 468 MiB
0, 2024/09/27 00:13:01.490, 25.81 W, 49, 0 %, 7149 MiB
1, 2024/09/27 00:13:01.498, 34.38 W, 51, 4 %, 468 MiB
0, 2024/09/27 00:14:01.503, 25.81 W, 49, 0 %, 7149 MiB
1, 2024/09/27 00:14:01.506, 34.19 W, 51, 4 %, 468 MiB
0, 2024/09/27 00:15:01.509, 25.81 W, 49, 0 %, 7149 MiB
1, 2024/09/27 00:15:01.513, 34.29 W, 51, 4 %, 468 MiB
0, 2024/09/27 00:16:01.516, 25.72 W, 49, 0 %, 7149 MiB
1, 2024/09/27 00:16:01.526, 34.29 W, 51, 4 %, 468 MiB
0, 2024/09/27 00:17:01.531, 25.72 W, 49, 0 %, 7149 MiB
1, 2024/09/27 00:17:01.534, 34.29 W, 51, 5 %, 468 MiB
0, 2024/09/27 00:18:01.537, 25.91 W, 49, 1 %, 7149 MiB
1, 2024/09/27 00:18:01.552, 34.29 W, 51, 6 %, 468 MiB
0, 2024/09/27 00:19:01.560, 25.81 W, 49, 0 %, 7149 MiB
1, 2024/09/27 00:19:01.578, 34.29 W, 51, 5 %, 468 MiB
0, 2024/09/27 00:20:01.583, 25.81 W, 49, 0 %, 7149 MiB
1, 2024/09/27 00:20:01.587, 34.19 W, 51, 5 %, 468 MiB
0, 2024/09/27 00:21:01.590, 25.81 W, 49, 0 %, 7149 MiB
1, 2024/09/27 00:21:01.604, 34.29 W, 51, 4 %, 468 MiB
0, 2024/09/27 00:22:01.609, 25.81 W, 49, 0 %, 7149 MiB
1, 2024/09/27 00:22:01.628, 34.19 W, 51, 5 %, 468 MiB
0, 2024/09/27 00:23:01.631, 25.72 W, 49, 0 %, 7149 MiB
1, 2024/09/27 00:23:01.635, 34.48 W, 51, 2 %, 468 MiB
0, 2024/09/27 00:24:01.639, 25.81 W, 49, 0 %, 7149 MiB
1, 2024/09/27 00:24:01.651, 34.48 W, 51, 4 %, 468 MiB
