gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2023/11/15 00:39:01.416, 245.82 W, 84, 100 %, 30541 MiB
0, 2023/11/15 00:40:01.417, 256.11 W, 87, 100 %, 37027 MiB
1, 2023/11/15 00:40:01.417, 214.04 W, 85, 32 %, 30541 MiB
0, 2023/11/15 00:41:01.417, 219.76 W, 87, 98 %, 37027 MiB
1, 2023/11/15 00:41:01.417, 207.58 W, 86, 100 %, 30541 MiB
0, 2023/11/15 00:42:01.417, 215.83 W, 88, 100 %, 37027 MiB
1, 2023/11/15 00:42:01.418, 215.68 W, 86, 100 %, 30541 MiB
0, 2023/11/15 00:43:01.418, 263.96 W, 87, 100 %, 37027 MiB
1, 2023/11/15 00:43:01.418, 230.13 W, 86, 94 %, 30541 MiB
0, 2023/11/15 00:44:01.418, 257.31 W, 87, 100 %, 37027 MiB
1, 2023/11/15 00:44:01.418, 286.73 W, 84, 94 %, 30541 MiB
0, 2023/11/15 00:45:01.419, 206.85 W, 87, 100 %, 37027 MiB
1, 2023/11/15 00:45:01.419, 247.62 W, 85, 100 %, 30541 MiB
0, 2023/11/15 00:46:01.419, 249.25 W, 87, 99 %, 37027 MiB
1, 2023/11/15 00:46:01.419, 206.59 W, 86, 37 %, 30541 MiB
0, 2023/11/15 00:47:01.420, 236.22 W, 88, 100 %, 37027 MiB
1, 2023/11/15 00:47:01.420, 253.89 W, 86, 88 %, 30541 MiB
0, 2023/11/15 00:48:01.420, 222.65 W, 87, 100 %, 37027 MiB
1, 2023/11/15 00:48:01.421, 271.39 W, 85, 97 %, 30541 MiB
0, 2023/11/15 00:49:01.421, 208.53 W, 87, 100 %, 37027 MiB
1, 2023/11/15 00:49:01.421, 220.61 W, 86, 44 %, 30541 MiB
0, 2023/11/15 00:50:01.421, 252.60 W, 87, 100 %, 37027 MiB
1, 2023/11/15 00:50:01.421, 230.69 W, 86, 92 %, 30541 MiB
0, 2023/11/15 00:51:01.423, 245.35 W, 88, 98 %, 37027 MiB
1, 2023/11/15 00:51:01.423, 258.28 W, 86, 88 %, 30541 MiB
0, 2023/11/15 00:52:01.424, 246.12 W, 87, 99 %, 37027 MiB
1, 2023/11/15 00:52:01.424, 277.77 W, 85, 86 %, 30541 MiB
0, 2023/11/15 00:53:01.424, 250.28 W, 87, 98 %, 37027 MiB
1, 2023/11/15 00:53:01.425, 238.99 W, 84, 100 %, 30541 MiB
0, 2023/11/15 00:54:01.425, 222.66 W, 87, 100 %, 37027 MiB
1, 2023/11/15 00:54:01.426, 211.70 W, 85, 65 %, 30541 MiB
0, 2023/11/15 00:55:01.426, 251.89 W, 86, 100 %, 37027 MiB
1, 2023/11/15 00:55:01.426, 211.33 W, 85, 57 %, 30541 MiB
0, 2023/11/15 00:56:01.427, 247.10 W, 87, 99 %, 37027 MiB
1, 2023/11/15 00:56:01.427, 240.01 W, 85, 91 %, 30541 MiB
0, 2023/11/15 00:57:01.428, 239.12 W, 87, 99 %, 37027 MiB
1, 2023/11/15 00:57:01.428, 277.39 W, 85, 93 %, 30541 MiB
0, 2023/11/15 00:58:01.429, 243.13 W, 87, 100 %, 37027 MiB
1, 2023/11/15 00:58:01.429, 270.31 W, 86, 99 %, 30541 MiB
0, 2023/11/15 00:59:01.430, 224.43 W, 87, 100 %, 37027 MiB
1, 2023/11/15 00:59:01.430, 275.89 W, 85, 91 %, 30541 MiB
0, 2023/11/15 01:00:01.431, 238.39 W, 86, 99 %, 37027 MiB
1, 2023/11/15 01:00:01.432, 287.95 W, 84, 92 %, 30541 MiB
0, 2023/11/15 01:01:01.432, 247.42 W, 87, 99 %, 37027 MiB
1, 2023/11/15 01:01:01.433, 223.31 W, 86, 92 %, 30541 MiB
0, 2023/11/15 01:02:01.434, 244.23 W, 88, 99 %, 37027 MiB
1, 2023/11/15 01:02:01.434, 256.27 W, 86, 92 %, 30541 MiB
0, 2023/11/15 01:03:01.434, 232.87 W, 87, 100 %, 37027 MiB
1, 2023/11/15 01:03:01.434, 277.66 W, 86, 86 %, 30541 MiB
0, 2023/11/15 01:04:01.436, 228.55 W, 88, 100 %, 37027 MiB
1, 2023/11/15 01:04:01.436, 208.20 W, 85, 100 %, 30541 MiB
0, 2023/11/15 01:05:01.436, 225.93 W, 87, 100 %, 37027 MiB
1, 2023/11/15 01:05:01.437, 214.48 W, 86, 74 %, 30541 MiB
0, 2023/11/15 01:06:01.437, 244.04 W, 86, 100 %, 37027 MiB
1, 2023/11/15 01:06:01.438, 196.61 W, 86, 73 %, 30541 MiB
0, 2023/11/15 01:07:01.438, 234.00 W, 87, 100 %, 37027 MiB
1, 2023/11/15 01:07:01.438, 235.66 W, 84, 100 %, 30541 MiB
0, 2023/11/15 01:08:01.440, 244.88 W, 87, 98 %, 37027 MiB
1, 2023/11/15 01:08:01.440, 280.16 W, 86, 92 %, 30541 MiB
0, 2023/11/15 01:09:01.440, 227.42 W, 87, 100 %, 37027 MiB
1, 2023/11/15 01:09:01.441, 268.90 W, 86, 97 %, 30541 MiB
0, 2023/11/15 01:10:01.442, 215.46 W, 87, 100 %, 37027 MiB
1, 2023/11/15 01:10:01.442, 223.19 W, 86, 94 %, 30541 MiB
0, 2023/11/15 01:11:01.443, 194.70 W, 87, 100 %, 37027 MiB
1, 2023/11/15 01:11:01.443, 226.30 W, 83, 65 %, 30541 MiB
0, 2023/11/15 01:12:01.444, 252.30 W, 87, 99 %, 37027 MiB
1, 2023/11/15 01:12:01.444, 254.46 W, 84, 100 %, 30541 MiB
0, 2023/11/15 01:13:01.445, 241.32 W, 87, 100 %, 37027 MiB
1, 2023/11/15 01:13:01.445, 271.17 W, 85, 98 %, 30541 MiB
0, 2023/11/15 01:14:01.445, 238.40 W, 86, 100 %, 37027 MiB
1, 2023/11/15 01:14:01.446, 272.44 W, 86, 95 %, 30541 MiB
0, 2023/11/15 01:15:01.446, 239.36 W, 86, 99 %, 37027 MiB
1, 2023/11/15 01:15:01.447, 276.86 W, 84, 94 %, 30541 MiB
0, 2023/11/15 01:16:01.448, 247.81 W, 87, 100 %, 37027 MiB
1, 2023/11/15 01:16:01.448, 248.21 W, 86, 95 %, 30541 MiB
0, 2023/11/15 01:17:01.450, 234.00 W, 86, 100 %, 37027 MiB
1, 2023/11/15 01:17:01.450, 211.91 W, 86, 100 %, 30541 MiB
0, 2023/11/15 01:18:01.451, 236.54 W, 87, 100 %, 37027 MiB
1, 2023/11/15 01:18:01.451, 208.74 W, 86, 85 %, 30541 MiB
0, 2023/11/15 01:19:01.452, 222.78 W, 86, 100 %, 37027 MiB
1, 2023/11/15 01:19:01.453, 201.53 W, 85, 81 %, 30541 MiB
0, 2023/11/15 01:20:01.453, 240.10 W, 87, 95 %, 37027 MiB
1, 2023/11/15 01:20:01.454, 215.82 W, 86, 92 %, 30541 MiB
0, 2023/11/15 01:21:01.454, 227.21 W, 87, 100 %, 37027 MiB
1, 2023/11/15 01:21:01.455, 202.88 W, 86, 100 %, 30541 MiB
0, 2023/11/15 01:22:01.456, 235.26 W, 87, 92 %, 37027 MiB
1, 2023/11/15 01:22:01.456, 232.01 W, 83, 81 %, 30541 MiB
0, 2023/11/15 01:23:01.458, 232.88 W, 88, 100 %, 37027 MiB
1, 2023/11/15 01:23:01.458, 275.94 W, 86, 94 %, 30541 MiB
0, 2023/11/15 01:24:01.460, 237.04 W, 88, 100 %, 37027 MiB
1, 2023/11/15 01:24:01.460, 271.49 W, 86, 98 %, 30541 MiB
0, 2023/11/15 01:25:01.460, 218.69 W, 87, 100 %, 37027 MiB
1, 2023/11/15 01:25:01.461, 271.64 W, 86, 95 %, 30541 MiB
0, 2023/11/15 01:26:01.461, 246.69 W, 88, 99 %, 37027 MiB
1, 2023/11/15 01:26:01.462, 252.65 W, 86, 92 %, 30541 MiB
0, 2023/11/15 01:27:01.463, 219.96 W, 87, 100 %, 37027 MiB
1, 2023/11/15 01:27:01.463, 241.70 W, 85, 94 %, 30541 MiB
0, 2023/11/15 01:28:01.464, 247.61 W, 87, 97 %, 37027 MiB
1, 2023/11/15 01:28:01.464, 200.07 W, 86, 53 %, 30541 MiB
0, 2023/11/15 01:29:01.465, 212.98 W, 88, 100 %, 37027 MiB
1, 2023/11/15 01:29:01.465, 229.57 W, 84, 97 %, 30541 MiB
0, 2023/11/15 01:30:01.466, 202.08 W, 87, 100 %, 37027 MiB
1, 2023/11/15 01:30:01.466, 221.23 W, 83, 55 %, 30541 MiB
0, 2023/11/15 01:31:01.468, 258.07 W, 87, 99 %, 37027 MiB
1, 2023/11/15 01:31:01.468, 254.60 W, 84, 100 %, 30541 MiB
0, 2023/11/15 01:32:01.470, 197.48 W, 86, 100 %, 37027 MiB
1, 2023/11/15 01:32:01.470, 274.06 W, 86, 97 %, 30541 MiB
0, 2023/11/15 01:33:01.471, 209.74 W, 87, 100 %, 37027 MiB
1, 2023/11/15 01:33:01.472, 264.53 W, 86, 84 %, 30541 MiB
0, 2023/11/15 01:34:01.473, 225.96 W, 87, 100 %, 37027 MiB
1, 2023/11/15 01:34:01.473, 250.24 W, 86, 93 %, 30541 MiB
0, 2023/11/15 01:35:01.474, 258.41 W, 87, 100 %, 37027 MiB
1, 2023/11/15 01:35:01.477, 226.53 W, 86, 98 %, 30541 MiB
0, 2023/11/15 01:36:01.478, 239.76 W, 87, 99 %, 37027 MiB
1, 2023/11/15 01:36:01.478, 203.51 W, 85, 42 %, 30541 MiB
0, 2023/11/15 01:37:01.479, 260.52 W, 88, 99 %, 37027 MiB
1, 2023/11/15 01:37:01.479, 216.63 W, 85, 87 %, 30541 MiB
0, 2023/11/15 01:38:01.480, 262.57 W, 88, 100 %, 37027 MiB
1, 2023/11/15 01:38:01.480, 239.17 W, 84, 100 %, 30541 MiB
0, 2023/11/15 01:39:01.481, 211.97 W, 87, 100 %, 37027 MiB
1, 2023/11/15 01:39:01.481, 224.56 W, 85, 100 %, 30541 MiB
0, 2023/11/15 01:40:01.482, 221.99 W, 87, 100 %, 37027 MiB
1, 2023/11/15 01:40:01.482, 274.22 W, 85, 95 %, 30541 MiB
0, 2023/11/15 01:41:01.483, 250.87 W, 87, 98 %, 37027 MiB
1, 2023/11/15 01:41:01.483, 287.05 W, 84, 94 %, 30541 MiB
0, 2023/11/15 01:42:01.484, 222.62 W, 87, 100 %, 37027 MiB
1, 2023/11/15 01:42:01.484, 286.01 W, 86, 95 %, 30541 MiB
0, 2023/11/15 01:43:01.484, 242.70 W, 88, 95 %, 37027 MiB
1, 2023/11/15 01:43:01.485, 277.54 W, 86, 87 %, 30541 MiB
0, 2023/11/15 01:44:01.485, 225.27 W, 86, 100 %, 37027 MiB
1, 2023/11/15 01:44:01.485, 209.26 W, 86, 100 %, 30541 MiB
0, 2023/11/15 01:45:01.486, 221.50 W, 87, 100 %, 37027 MiB
1, 2023/11/15 01:45:01.486, 223.59 W, 83, 100 %, 30541 MiB
0, 2023/11/15 01:46:01.487, 184.94 W, 86, 100 %, 37027 MiB
1, 2023/11/15 01:46:01.487, 225.15 W, 84, 100 %, 30541 MiB
0, 2023/11/15 01:47:01.488, 255.50 W, 87, 99 %, 37027 MiB
1, 2023/11/15 01:47:01.488, 260.66 W, 85, 99 %, 30541 MiB
0, 2023/11/15 01:48:01.489, 249.73 W, 87, 98 %, 37027 MiB
1, 2023/11/15 01:48:01.489, 269.01 W, 86, 94 %, 30541 MiB
0, 2023/11/15 01:49:01.489, 209.37 W, 87, 98 %, 37027 MiB
1, 2023/11/15 01:49:01.489, 275.60 W, 86, 95 %, 30541 MiB
0, 2023/11/15 01:50:01.491, 216.06 W, 87, 100 %, 37027 MiB
1, 2023/11/15 01:50:01.491, 264.09 W, 86, 92 %, 30541 MiB
0, 2023/11/15 01:51:01.492, 236.68 W, 87, 100 %, 37027 MiB
1, 2023/11/15 01:51:01.492, 195.99 W, 86, 63 %, 30541 MiB
0, 2023/11/15 01:52:01.493, 219.36 W, 87, 98 %, 37027 MiB
1, 2023/11/15 01:52:01.493, 242.25 W, 84, 100 %, 30541 MiB
0, 2023/11/15 01:53:01.494, 212.97 W, 87, 100 %, 37027 MiB
1, 2023/11/15 01:53:01.494, 271.71 W, 86, 97 %, 30541 MiB
0, 2023/11/15 01:54:01.495, 219.60 W, 87, 96 %, 37027 MiB
1, 2023/11/15 01:54:01.495, 280.17 W, 84, 94 %, 30541 MiB
0, 2023/11/15 01:55:01.496, 246.98 W, 88, 100 %, 37027 MiB
1, 2023/11/15 01:55:01.496, 276.52 W, 86, 88 %, 30541 MiB
0, 2023/11/15 01:56:01.496, 248.31 W, 88, 100 %, 37027 MiB
1, 2023/11/15 01:56:01.497, 287.04 W, 84, 89 %, 30541 MiB
0, 2023/11/15 01:57:01.497, 244.96 W, 87, 100 %, 37027 MiB
1, 2023/11/15 01:57:01.497, 264.52 W, 86, 94 %, 30541 MiB
0, 2023/11/15 01:58:01.499, 247.51 W, 88, 99 %, 37027 MiB
1, 2023/11/15 01:58:01.499, 282.17 W, 84, 94 %, 30541 MiB
0, 2023/11/15 01:59:01.500, 239.38 W, 88, 96 %, 37027 MiB
1, 2023/11/15 01:59:01.500, 268.80 W, 86, 98 %, 30541 MiB
0, 2023/11/15 02:00:01.500, 226.89 W, 87, 98 %, 37027 MiB
1, 2023/11/15 02:00:01.500, 207.77 W, 86, 74 %, 30541 MiB
0, 2023/11/15 02:01:01.501, 226.54 W, 86, 100 %, 37027 MiB
1, 2023/11/15 02:01:01.502, 214.90 W, 86, 99 %, 30541 MiB
0, 2023/11/15 02:02:01.502, 229.32 W, 86, 100 %, 37027 MiB
1, 2023/11/15 02:02:01.503, 242.50 W, 86, 90 %, 30541 MiB
0, 2023/11/15 02:03:01.504, 234.56 W, 87, 92 %, 37027 MiB
1, 2023/11/15 02:03:01.505, 273.83 W, 86, 95 %, 30541 MiB
0, 2023/11/15 02:04:01.506, 222.73 W, 87, 100 %, 37027 MiB
1, 2023/11/15 02:04:01.506, 251.46 W, 84, 100 %, 30541 MiB
0, 2023/11/15 02:05:01.507, 242.38 W, 88, 92 %, 37027 MiB
1, 2023/11/15 02:05:01.507, 231.20 W, 83, 100 %, 30541 MiB
0, 2023/11/15 02:06:01.508, 240.62 W, 88, 100 %, 37027 MiB
1, 2023/11/15 02:06:01.508, 226.46 W, 83, 100 %, 30541 MiB
0, 2023/11/15 02:07:01.510, 215.84 W, 87, 100 %, 37027 MiB
1, 2023/11/15 02:07:01.511, 217.13 W, 86, 96 %, 30541 MiB
0, 2023/11/15 02:08:01.512, 262.33 W, 87, 100 %, 37027 MiB
1, 2023/11/15 02:08:01.513, 255.00 W, 86, 88 %, 30541 MiB
0, 2023/11/15 02:09:01.513, 228.42 W, 88, 100 %, 37027 MiB
1, 2023/11/15 02:09:01.513, 279.15 W, 86, 91 %, 30541 MiB
0, 2023/11/15 02:10:01.514, 250.90 W, 87, 99 %, 37027 MiB
1, 2023/11/15 02:10:01.515, 285.87 W, 85, 93 %, 30541 MiB
0, 2023/11/15 02:11:01.516, 215.66 W, 87, 100 %, 37027 MiB
1, 2023/11/15 02:11:01.516, 280.96 W, 85, 98 %, 30541 MiB
0, 2023/11/15 02:12:01.518, 222.88 W, 87, 100 %, 37027 MiB
1, 2023/11/15 02:12:01.518, 228.57 W, 84, 100 %, 30541 MiB
0, 2023/11/15 02:13:01.519, 206.16 W, 87, 100 %, 37027 MiB
1, 2023/11/15 02:13:01.519, 211.37 W, 86, 48 %, 30541 MiB
0, 2023/11/15 02:14:01.519, 219.61 W, 87, 100 %, 37027 MiB
1, 2023/11/15 02:14:01.521, 210.34 W, 86, 82 %, 30541 MiB
0, 2023/11/15 02:15:01.522, 227.46 W, 88, 100 %, 37027 MiB
1, 2023/11/15 02:15:01.522, 203.96 W, 85, 41 %, 30541 MiB
0, 2023/11/15 02:16:01.523, 226.78 W, 87, 100 %, 37027 MiB
1, 2023/11/15 02:16:01.523, 209.31 W, 86, 88 %, 30541 MiB
0, 2023/11/15 02:17:01.524, 212.55 W, 87, 100 %, 37027 MiB
1, 2023/11/15 02:17:01.524, 203.68 W, 86, 98 %, 30541 MiB
0, 2023/11/15 02:18:01.524, 220.41 W, 87, 100 %, 37027 MiB
1, 2023/11/15 02:18:01.525, 217.43 W, 86, 99 %, 30541 MiB
0, 2023/11/15 02:19:01.526, 247.16 W, 87, 98 %, 37027 MiB
1, 2023/11/15 02:19:01.526, 248.98 W, 85, 93 %, 30541 MiB
0, 2023/11/15 02:20:01.526, 248.62 W, 87, 99 %, 37027 MiB
1, 2023/11/15 02:20:01.527, 261.01 W, 86, 96 %, 30541 MiB
0, 2023/11/15 02:21:01.527, 236.18 W, 87, 100 %, 37027 MiB
1, 2023/11/15 02:21:01.528, 274.27 W, 86, 96 %, 30541 MiB
0, 2023/11/15 02:22:01.529, 250.41 W, 87, 99 %, 37027 MiB
1, 2023/11/15 02:22:01.529, 276.34 W, 86, 91 %, 30541 MiB
0, 2023/11/15 02:23:01.530, 234.28 W, 87, 100 %, 37027 MiB
1, 2023/11/15 02:23:01.530, 276.77 W, 86, 96 %, 30541 MiB
0, 2023/11/15 02:24:01.531, 234.53 W, 87, 93 %, 37027 MiB
1, 2023/11/15 02:24:01.531, 261.28 W, 85, 99 %, 30541 MiB
0, 2023/11/15 02:25:01.531, 235.49 W, 87, 89 %, 37027 MiB
1, 2023/11/15 02:25:01.532, 258.27 W, 85, 99 %, 30541 MiB
0, 2023/11/15 02:26:01.532, 226.90 W, 87, 89 %, 37027 MiB
1, 2023/11/15 02:26:01.532, 252.61 W, 84, 100 %, 30541 MiB
0, 2023/11/15 02:27:01.533, 240.58 W, 87, 94 %, 37027 MiB
1, 2023/11/15 02:27:01.533, 229.04 W, 83, 100 %, 30541 MiB
0, 2023/11/15 02:28:01.534, 219.71 W, 87, 100 %, 37027 MiB
1, 2023/11/15 02:28:01.534, 228.32 W, 83, 92 %, 30541 MiB
0, 2023/11/15 02:29:01.534, 247.81 W, 87, 100 %, 37027 MiB
1, 2023/11/15 02:29:01.535, 226.51 W, 84, 58 %, 30541 MiB
0, 2023/11/15 02:30:01.535, 231.79 W, 87, 100 %, 37027 MiB
1, 2023/11/15 02:30:01.536, 229.60 W, 83, 58 %, 30541 MiB
0, 2023/11/15 02:31:01.536, 227.36 W, 87, 100 %, 37027 MiB
1, 2023/11/15 02:31:01.536, 232.34 W, 83, 100 %, 30541 MiB
0, 2023/11/15 02:32:01.537, 231.91 W, 87, 100 %, 37027 MiB
1, 2023/11/15 02:32:01.537, 209.69 W, 86, 27 %, 30541 MiB
0, 2023/11/15 02:33:01.537, 233.10 W, 87, 100 %, 37027 MiB
1, 2023/11/15 02:33:01.538, 213.74 W, 86, 57 %, 30541 MiB
0, 2023/11/15 02:34:01.538, 240.26 W, 87, 100 %, 37027 MiB
1, 2023/11/15 02:34:01.541, 211.84 W, 85, 74 %, 30541 MiB
0, 2023/11/15 02:35:01.541, 230.84 W, 88, 91 %, 37027 MiB
1, 2023/11/15 02:35:01.542, 209.45 W, 86, 19 %, 30541 MiB
0, 2023/11/15 02:36:01.542, 226.90 W, 87, 100 %, 37027 MiB
1, 2023/11/15 02:36:01.542, 232.36 W, 86, 92 %, 30541 MiB
0, 2023/11/15 02:37:01.543, 216.94 W, 87, 91 %, 37027 MiB
1, 2023/11/15 02:37:01.543, 288.77 W, 85, 92 %, 30541 MiB
0, 2023/11/15 02:38:01.543, 243.10 W, 88, 94 %, 37027 MiB
1, 2023/11/15 02:38:01.544, 276.22 W, 86, 98 %, 30541 MiB
0, 2023/11/15 02:39:01.545, 234.43 W, 86, 100 %, 37027 MiB
1, 2023/11/15 02:39:01.545, 239.25 W, 85, 100 %, 30541 MiB
0, 2023/11/15 02:40:01.545, 241.79 W, 88, 100 %, 37027 MiB
1, 2023/11/15 02:40:01.546, 226.90 W, 83, 61 %, 30541 MiB
0, 2023/11/15 02:41:01.547, 215.84 W, 87, 100 %, 37027 MiB
1, 2023/11/15 02:41:01.547, 212.57 W, 86, 100 %, 30541 MiB
0, 2023/11/15 02:42:01.548, 253.13 W, 87, 100 %, 37027 MiB
1, 2023/11/15 02:42:01.548, 233.71 W, 86, 93 %, 30541 MiB
0, 2023/11/15 02:43:01.549, 215.47 W, 87, 100 %, 37027 MiB
1, 2023/11/15 02:43:01.549, 289.57 W, 84, 94 %, 30541 MiB
0, 2023/11/15 02:44:01.550, 262.66 W, 88, 99 %, 37027 MiB
1, 2023/11/15 02:44:01.550, 279.80 W, 86, 98 %, 30541 MiB
0, 2023/11/15 02:45:01.551, 218.30 W, 87, 100 %, 37027 MiB
1, 2023/11/15 02:45:01.551, 269.77 W, 85, 100 %, 30541 MiB
0, 2023/11/15 02:46:01.552, 250.89 W, 88, 98 %, 37027 MiB
1, 2023/11/15 02:46:01.553, 231.27 W, 83, 50 %, 30541 MiB
0, 2023/11/15 02:47:01.553, 249.04 W, 87, 100 %, 37027 MiB
1, 2023/11/15 02:47:01.553, 244.63 W, 86, 92 %, 30541 MiB
0, 2023/11/15 02:48:01.554, 190.05 W, 88, 100 %, 37027 MiB
1, 2023/11/15 02:48:01.554, 281.49 W, 86, 90 %, 30541 MiB
0, 2023/11/15 02:49:01.555, 236.66 W, 87, 100 %, 37027 MiB
