gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/08/11 00:00:01.202, 66.16 W, 54, 0 %, 10931 MiB
1, 2023/08/11 00:00:01.203, 1.20 W, 39, 0 %, 24 MiB
0, 2023/08/11 00:01:01.205, 66.07 W, 54, 0 %, 10931 MiB
1, 2023/08/11 00:01:01.206, 1.20 W, 40, 0 %, 24 MiB
0, 2023/08/11 00:02:01.207, 66.07 W, 54, 0 %, 10931 MiB
1, 2023/08/11 00:02:01.208, 1.20 W, 39, 0 %, 24 MiB
0, 2023/08/11 00:03:01.210, 66.17 W, 54, 0 %, 10931 MiB
1, 2023/08/11 00:03:01.212, 1.21 W, 39, 0 %, 24 MiB
0, 2023/08/11 00:04:01.214, 66.16 W, 54, 0 %, 10931 MiB
1, 2023/08/11 00:04:01.214, 1.21 W, 39, 0 %, 24 MiB
0, 2023/08/11 00:05:01.216, 66.16 W, 54, 0 %, 10931 MiB
1, 2023/08/11 00:05:01.217, 1.21 W, 40, 0 %, 24 MiB
0, 2023/08/11 00:06:01.219, 66.16 W, 54, 0 %, 10931 MiB
1, 2023/08/11 00:06:01.220, 1.21 W, 39, 0 %, 24 MiB
0, 2023/08/11 00:07:01.221, 66.07 W, 54, 0 %, 10931 MiB
1, 2023/08/11 00:07:01.222, 1.21 W, 39, 0 %, 24 MiB
0, 2023/08/11 00:08:01.224, 66.16 W, 54, 0 %, 10931 MiB
1, 2023/08/11 00:08:01.225, 1.20 W, 39, 0 %, 24 MiB
0, 2023/08/11 00:09:01.226, 66.07 W, 54, 0 %, 10931 MiB
1, 2023/08/11 00:09:01.227, 1.20 W, 39, 0 %, 24 MiB
0, 2023/08/11 00:10:01.229, 66.17 W, 54, 0 %, 10931 MiB
1, 2023/08/11 00:10:01.230, 1.21 W, 39, 0 %, 24 MiB
0, 2023/08/11 00:11:01.231, 66.17 W, 54, 0 %, 10931 MiB
1, 2023/08/11 00:11:01.232, 1.21 W, 39, 0 %, 24 MiB
0, 2023/08/11 00:12:01.234, 66.07 W, 54, 0 %, 10931 MiB
1, 2023/08/11 00:12:01.238, 1.21 W, 39, 0 %, 24 MiB
0, 2023/08/11 00:13:01.240, 66.16 W, 54, 0 %, 10931 MiB
1, 2023/08/11 00:13:01.243, 1.21 W, 40, 0 %, 24 MiB
0, 2023/08/11 00:14:01.245, 66.16 W, 54, 0 %, 10931 MiB
1, 2023/08/11 00:14:01.246, 1.21 W, 39, 0 %, 24 MiB
0, 2023/08/11 00:15:01.247, 66.16 W, 54, 0 %, 10931 MiB
1, 2023/08/11 00:15:01.248, 1.20 W, 39, 0 %, 24 MiB
0, 2023/08/11 00:16:01.250, 66.07 W, 54, 0 %, 10931 MiB
1, 2023/08/11 00:16:01.251, 1.20 W, 39, 0 %, 24 MiB
0, 2023/08/11 00:17:01.252, 66.16 W, 54, 0 %, 10931 MiB
1, 2023/08/11 00:17:01.253, 1.20 W, 39, 0 %, 24 MiB
0, 2023/08/11 00:18:01.255, 66.16 W, 54, 0 %, 10931 MiB
1, 2023/08/11 00:18:01.255, 1.20 W, 39, 0 %, 24 MiB
0, 2023/08/11 00:19:01.257, 66.07 W, 54, 0 %, 10931 MiB
1, 2023/08/11 00:19:01.258, 1.34 W, 40, 0 %, 24 MiB
0, 2023/08/11 00:20:01.259, 66.07 W, 54, 0 %, 10931 MiB
1, 2023/08/11 00:20:01.260, 1.20 W, 39, 0 %, 24 MiB
0, 2023/08/11 00:21:01.262, 66.07 W, 54, 0 %, 10931 MiB
1, 2023/08/11 00:21:01.263, 1.20 W, 39, 0 %, 24 MiB
0, 2023/08/11 00:22:01.265, 66.16 W, 54, 0 %, 10931 MiB
1, 2023/08/11 00:22:01.267, 1.20 W, 40, 0 %, 24 MiB
0, 2023/08/11 00:23:01.268, 66.16 W, 54, 0 %, 10931 MiB
1, 2023/08/11 00:23:01.269, 1.20 W, 39, 0 %, 24 MiB
0, 2023/08/11 00:24:01.271, 66.16 W, 54, 0 %, 10931 MiB
1, 2023/08/11 00:24:01.276, 1.20 W, 39, 0 %, 24 MiB
0, 2023/08/11 00:25:01.277, 66.17 W, 53, 0 %, 10931 MiB
1, 2023/08/11 00:25:01.278, 1.21 W, 39, 0 %, 24 MiB
0, 2023/08/11 00:26:01.280, 66.16 W, 54, 0 %, 10931 MiB
1, 2023/08/11 00:26:01.281, 1.20 W, 39, 0 %, 24 MiB
0, 2023/08/11 00:27:01.282, 66.17 W, 54, 0 %, 10931 MiB
1, 2023/08/11 00:27:01.284, 1.21 W, 39, 0 %, 24 MiB
0, 2023/08/11 00:28:01.285, 66.17 W, 54, 0 %, 10931 MiB
1, 2023/08/11 00:28:01.289, 1.30 W, 39, 0 %, 24 MiB
0, 2023/08/11 00:29:01.291, 66.16 W, 54, 0 %, 10931 MiB
1, 2023/08/11 00:29:01.294, 1.20 W, 39, 0 %, 24 MiB
0, 2023/08/11 00:30:01.296, 66.07 W, 54, 0 %, 10931 MiB
1, 2023/08/11 00:30:01.297, 1.20 W, 39, 0 %, 24 MiB
0, 2023/08/11 00:31:01.298, 66.07 W, 54, 0 %, 10931 MiB
1, 2023/08/11 00:31:01.299, 1.21 W, 40, 0 %, 24 MiB
0, 2023/08/11 00:32:01.300, 66.07 W, 54, 0 %, 10931 MiB
1, 2023/08/11 00:32:01.301, 1.21 W, 39, 0 %, 24 MiB
0, 2023/08/11 00:33:01.303, 66.16 W, 54, 0 %, 10931 MiB
1, 2023/08/11 00:33:01.305, 1.20 W, 39, 0 %, 24 MiB
0, 2023/08/11 00:34:01.306, 66.16 W, 53, 0 %, 10931 MiB
1, 2023/08/11 00:34:01.307, 1.20 W, 39, 0 %, 24 MiB
0, 2023/08/11 00:35:01.308, 66.16 W, 54, 0 %, 10931 MiB
1, 2023/08/11 00:35:01.309, 1.21 W, 39, 0 %, 24 MiB
0, 2023/08/11 00:36:01.311, 66.07 W, 54, 0 %, 10931 MiB
1, 2023/08/11 00:36:01.316, 1.20 W, 39, 0 %, 24 MiB
0, 2023/08/11 00:37:01.317, 66.16 W, 54, 0 %, 10931 MiB
