gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/08/31 00:00:01.068, 163.54 W, 73, 70 %, 11098 MiB
1, 2023/08/31 00:00:01.069, 1.21 W, 39, 0 %, 21 MiB
0, 2023/08/31 00:01:01.070, 162.49 W, 73, 96 %, 11098 MiB
1, 2023/08/31 00:01:01.074, 1.21 W, 40, 0 %, 21 MiB
0, 2023/08/31 00:02:01.076, 144.80 W, 72, 95 %, 11098 MiB
1, 2023/08/31 00:02:01.077, 1.20 W, 39, 0 %, 21 MiB
0, 2023/08/31 00:03:01.079, 24.63 W, 57, 0 %, 5 MiB
1, 2023/08/31 00:03:01.080, 1.21 W, 39, 0 %, 21 MiB
0, 2023/08/31 00:04:01.082, 23.58 W, 49, 0 %, 5 MiB
1, 2023/08/31 00:04:01.083, 1.21 W, 39, 1 %, 21 MiB
0, 2023/08/31 00:05:01.086, 22.91 W, 44, 0 %, 5 MiB
1, 2023/08/31 00:05:01.087, 1.21 W, 40, 1 %, 21 MiB
0, 2023/08/31 00:06:01.088, 22.62 W, 41, 0 %, 5 MiB
1, 2023/08/31 00:06:01.090, 1.22 W, 40, 1 %, 21 MiB
0, 2023/08/31 00:07:01.091, 22.52 W, 39, 0 %, 5 MiB
1, 2023/08/31 00:07:01.092, 1.21 W, 40, 0 %, 21 MiB
0, 2023/08/31 00:08:01.094, 22.33 W, 38, 0 %, 5 MiB
1, 2023/08/31 00:08:01.095, 1.20 W, 39, 0 %, 21 MiB
0, 2023/08/31 00:09:01.097, 22.33 W, 37, 0 %, 5 MiB
1, 2023/08/31 00:09:01.098, 1.20 W, 39, 0 %, 21 MiB
0, 2023/08/31 00:10:01.099, 22.33 W, 36, 0 %, 5 MiB
1, 2023/08/31 00:10:01.101, 1.19 W, 39, 0 %, 21 MiB
0, 2023/08/31 00:11:01.102, 22.33 W, 35, 0 %, 5 MiB
1, 2023/08/31 00:11:01.104, 1.19 W, 39, 0 %, 21 MiB
0, 2023/08/31 00:12:01.105, 22.14 W, 35, 0 %, 5 MiB
1, 2023/08/31 00:12:01.107, 1.32 W, 39, 0 %, 21 MiB
0, 2023/08/31 00:13:01.108, 22.23 W, 34, 0 %, 5 MiB
1, 2023/08/31 00:13:01.109, 1.18 W, 39, 0 %, 21 MiB
0, 2023/08/31 00:14:01.111, 22.14 W, 34, 0 %, 5 MiB
1, 2023/08/31 00:14:01.113, 1.18 W, 38, 0 %, 21 MiB
0, 2023/08/31 00:15:01.114, 22.43 W, 34, 0 %, 5 MiB
1, 2023/08/31 00:15:01.115, 1.31 W, 39, 0 %, 21 MiB
0, 2023/08/31 00:16:01.117, 22.14 W, 34, 0 %, 5 MiB
1, 2023/08/31 00:16:01.118, 1.17 W, 38, 0 %, 21 MiB
0, 2023/08/31 00:17:01.120, 22.04 W, 33, 0 %, 5 MiB
1, 2023/08/31 00:17:01.121, 1.17 W, 38, 0 %, 21 MiB
0, 2023/08/31 00:18:01.122, 22.04 W, 33, 0 %, 5 MiB
1, 2023/08/31 00:18:01.124, 1.17 W, 38, 0 %, 21 MiB
0, 2023/08/31 00:19:01.125, 22.33 W, 33, 0 %, 5 MiB
1, 2023/08/31 00:19:01.128, 1.17 W, 38, 0 %, 21 MiB
0, 2023/08/31 00:20:01.130, 22.14 W, 33, 0 %, 5 MiB
1, 2023/08/31 00:20:01.131, 1.16 W, 38, 1 %, 21 MiB
0, 2023/08/31 00:21:01.133, 21.94 W, 33, 0 %, 5 MiB
1, 2023/08/31 00:21:01.134, 1.16 W, 38, 1 %, 21 MiB
0, 2023/08/31 00:22:01.136, 22.42 W, 33, 0 %, 5 MiB
1, 2023/08/31 00:22:01.137, 1.16 W, 38, 0 %, 21 MiB
0, 2023/08/31 00:23:01.138, 22.04 W, 33, 0 %, 5 MiB
1, 2023/08/31 00:23:01.139, 1.16 W, 38, 0 %, 21 MiB
0, 2023/08/31 00:24:01.141, 22.04 W, 33, 0 %, 5 MiB
1, 2023/08/31 00:24:01.142, 1.29 W, 38, 0 %, 21 MiB
0, 2023/08/31 00:25:01.144, 22.14 W, 33, 0 %, 5 MiB
1, 2023/08/31 00:25:01.145, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/31 00:26:01.146, 21.94 W, 33, 0 %, 5 MiB
1, 2023/08/31 00:26:01.148, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/31 00:27:01.149, 22.04 W, 33, 0 %, 5 MiB
1, 2023/08/31 00:27:01.151, 1.29 W, 38, 0 %, 21 MiB
0, 2023/08/31 00:28:01.152, 22.13 W, 33, 0 %, 5 MiB
1, 2023/08/31 00:28:01.154, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/31 00:29:01.155, 22.13 W, 33, 0 %, 5 MiB
1, 2023/08/31 00:29:01.156, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/31 00:30:01.158, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/31 00:30:01.159, 1.21 W, 38, 0 %, 21 MiB
0, 2023/08/31 00:31:01.161, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/31 00:31:01.162, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/31 00:32:01.164, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/31 00:32:01.165, 1.15 W, 37, 0 %, 21 MiB
0, 2023/08/31 00:33:01.166, 21.94 W, 33, 0 %, 5 MiB
1, 2023/08/31 00:33:01.168, 1.15 W, 37, 0 %, 21 MiB
0, 2023/08/31 00:34:01.169, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/31 00:34:01.170, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/31 00:35:01.172, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/31 00:35:01.179, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/31 00:36:01.181, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/31 00:36:01.182, 1.15 W, 38, 1 %, 21 MiB
0, 2023/08/31 00:37:01.184, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/31 00:37:01.185, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/31 00:38:01.187, 22.04 W, 33, 0 %, 5 MiB
1, 2023/08/31 00:38:01.188, 1.15 W, 37, 0 %, 21 MiB
0, 2023/08/31 00:39:01.189, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/31 00:39:01.191, 1.15 W, 37, 0 %, 21 MiB
0, 2023/08/31 00:40:01.192, 22.13 W, 32, 0 %, 5 MiB
1, 2023/08/31 00:40:01.193, 1.15 W, 37, 0 %, 21 MiB
0, 2023/08/31 00:41:01.195, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/31 00:41:01.196, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 00:42:01.198, 22.13 W, 32, 0 %, 5 MiB
1, 2023/08/31 00:42:01.199, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 00:43:01.201, 22.23 W, 32, 0 %, 5 MiB
1, 2023/08/31 00:43:01.202, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 00:44:01.203, 21.84 W, 32, 0 %, 5 MiB
1, 2023/08/31 00:44:01.205, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 00:45:01.207, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/31 00:45:01.208, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/31 00:46:01.210, 22.23 W, 32, 0 %, 5 MiB
1, 2023/08/31 00:46:01.211, 1.14 W, 38, 0 %, 21 MiB
0, 2023/08/31 00:47:01.212, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/31 00:47:01.214, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 00:48:01.215, 22.13 W, 32, 0 %, 5 MiB
1, 2023/08/31 00:48:01.218, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 00:49:01.220, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/31 00:49:01.221, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 00:50:01.222, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/31 00:50:01.224, 1.14 W, 37, 1 %, 21 MiB
0, 2023/08/31 00:51:01.225, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/31 00:51:01.227, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 00:52:01.228, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/31 00:52:01.230, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 00:53:01.231, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/31 00:53:01.232, 1.14 W, 38, 0 %, 21 MiB
0, 2023/08/31 00:54:01.234, 22.13 W, 32, 0 %, 5 MiB
1, 2023/08/31 00:54:01.235, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 00:55:01.237, 22.13 W, 32, 0 %, 5 MiB
1, 2023/08/31 00:55:01.238, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 00:56:01.240, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/31 00:56:01.241, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 00:57:01.242, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/31 00:57:01.244, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 00:58:01.245, 22.13 W, 32, 0 %, 5 MiB
1, 2023/08/31 00:58:01.247, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 00:59:01.248, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/31 00:59:01.250, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 01:00:01.251, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/31 01:00:01.253, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 01:01:01.255, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/31 01:01:01.256, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 01:02:01.257, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/31 01:02:01.259, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 01:03:01.260, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/31 01:03:01.262, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 01:04:01.263, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/31 01:04:01.265, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 01:05:01.266, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/31 01:05:01.268, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 01:06:01.269, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/31 01:06:01.271, 1.14 W, 37, 1 %, 21 MiB
0, 2023/08/31 01:07:01.272, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/31 01:07:01.274, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 01:08:01.275, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/31 01:08:01.277, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 01:09:01.278, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/31 01:09:01.280, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 01:10:01.281, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/31 01:10:01.283, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 01:11:01.284, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/31 01:11:01.286, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 01:12:01.287, 22.13 W, 32, 0 %, 5 MiB
1, 2023/08/31 01:12:01.289, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 01:13:01.290, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/31 01:13:01.292, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 01:14:01.293, 22.13 W, 32, 0 %, 5 MiB
1, 2023/08/31 01:14:01.299, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 01:15:01.301, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/31 01:15:01.302, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 01:16:01.304, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/31 01:16:01.305, 1.13 W, 37, 0 %, 21 MiB
0, 2023/08/31 01:17:01.307, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/31 01:17:01.308, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 01:18:01.310, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/31 01:18:01.311, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 01:19:01.313, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/31 01:19:01.314, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 01:20:01.316, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/31 01:20:01.317, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 01:21:01.319, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/31 01:21:01.320, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 01:22:01.322, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/31 01:22:01.323, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 01:23:01.325, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/31 01:23:01.326, 1.13 W, 37, 0 %, 21 MiB
0, 2023/08/31 01:24:01.328, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/31 01:24:01.329, 1.13 W, 37, 0 %, 21 MiB
0, 2023/08/31 01:25:01.331, 22.13 W, 32, 0 %, 5 MiB
1, 2023/08/31 01:25:01.332, 1.13 W, 37, 0 %, 21 MiB
0, 2023/08/31 01:26:01.334, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/31 01:26:01.335, 1.13 W, 37, 0 %, 21 MiB
0, 2023/08/31 01:27:01.337, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/31 01:27:01.338, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 01:28:01.339, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/31 01:28:01.341, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 01:29:01.342, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/31 01:29:01.343, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 01:30:01.345, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/31 01:30:01.346, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 01:31:01.348, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/31 01:31:01.349, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 01:32:01.351, 21.84 W, 32, 0 %, 5 MiB
1, 2023/08/31 01:32:01.352, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 01:33:01.353, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/31 01:33:01.355, 1.13 W, 37, 0 %, 21 MiB
0, 2023/08/31 01:34:01.356, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/31 01:34:01.358, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 01:35:01.359, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/31 01:35:01.361, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 01:36:01.362, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/31 01:36:01.364, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 01:37:01.365, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/31 01:37:01.366, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 01:38:01.368, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/31 01:38:01.369, 1.13 W, 37, 0 %, 21 MiB
0, 2023/08/31 01:39:01.371, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/31 01:39:01.373, 1.13 W, 37, 0 %, 21 MiB
0, 2023/08/31 01:40:01.374, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/31 01:40:01.376, 1.13 W, 37, 0 %, 21 MiB
0, 2023/08/31 01:41:01.377, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/31 01:41:01.379, 1.13 W, 37, 0 %, 21 MiB
0, 2023/08/31 01:42:01.381, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/31 01:42:01.382, 1.13 W, 37, 0 %, 21 MiB
0, 2023/08/31 01:43:01.384, 21.94 W, 32, 0 %, 5 MiB
1, 2023/08/31 01:43:01.385, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 01:44:01.387, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/31 01:44:01.388, 1.14 W, 37, 0 %, 21 MiB
0, 2023/08/31 01:45:01.390, 21.94 W, 32, 0 %, 5 MiB
