gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/05/05 01:06:03.107, 169.47 W, 81, 99 %, 8697 MiB
1, 2023/05/05 01:06:03.111, 212.98 W, 79, 100 %, 8132 MiB
0, 2023/05/05 01:07:03.118, 201.45 W, 82, 95 %, 8697 MiB
1, 2023/05/05 01:07:03.132, 202.61 W, 80, 97 %, 8132 MiB
0, 2023/05/05 01:08:03.138, 61.68 W, 77, 100 %, 8697 MiB
1, 2023/05/05 01:08:03.141, 217.76 W, 80, 100 %, 8132 MiB
0, 2023/05/05 01:09:03.145, 232.05 W, 78, 100 %, 8697 MiB
1, 2023/05/05 01:09:03.150, 207.01 W, 78, 100 %, 8132 MiB
0, 2023/05/05 01:10:03.165, 185.00 W, 79, 85 %, 8697 MiB
1, 2023/05/05 01:10:03.173, 185.19 W, 78, 75 %, 8132 MiB
0, 2023/05/05 01:11:03.179, 181.15 W, 79, 100 %, 8697 MiB
1, 2023/05/05 01:11:03.192, 207.88 W, 78, 100 %, 8132 MiB
0, 2023/05/05 01:12:03.198, 183.50 W, 79, 100 %, 8697 MiB
1, 2023/05/05 01:12:03.202, 202.77 W, 78, 100 %, 8132 MiB
0, 2023/05/05 01:13:03.213, 216.07 W, 79, 84 %, 8697 MiB
1, 2023/05/05 01:13:03.216, 209.98 W, 78, 74 %, 8132 MiB
0, 2023/05/05 01:14:03.231, 230.33 W, 79, 100 %, 8697 MiB
1, 2023/05/05 01:14:03.237, 217.25 W, 78, 100 %, 8132 MiB
0, 2023/05/05 01:15:03.249, 224.84 W, 79, 100 %, 8697 MiB
1, 2023/05/05 01:15:03.266, 220.54 W, 78, 100 %, 8132 MiB
0, 2023/05/05 01:16:03.277, 220.99 W, 79, 84 %, 8697 MiB
1, 2023/05/05 01:16:03.284, 222.08 W, 78, 97 %, 8132 MiB
0, 2023/05/05 01:17:03.290, 184.07 W, 80, 100 %, 8697 MiB
1, 2023/05/05 01:17:03.303, 187.88 W, 78, 100 %, 8132 MiB
0, 2023/05/05 01:18:03.311, 210.19 W, 80, 100 %, 8697 MiB
1, 2023/05/05 01:18:03.315, 225.91 W, 78, 100 %, 8132 MiB
0, 2023/05/05 01:19:03.319, 181.57 W, 80, 97 %, 8697 MiB
1, 2023/05/05 01:19:03.322, 178.32 W, 78, 90 %, 8132 MiB
0, 2023/05/05 01:20:03.329, 215.66 W, 79, 94 %, 8697 MiB
1, 2023/05/05 01:20:03.336, 222.04 W, 77, 100 %, 8132 MiB
0, 2023/05/05 01:21:03.350, 112.85 W, 79, 100 %, 8697 MiB
1, 2023/05/05 01:21:03.355, 104.01 W, 78, 99 %, 8132 MiB
0, 2023/05/05 01:22:03.368, 234.01 W, 80, 100 %, 8697 MiB
1, 2023/05/05 01:22:03.371, 223.89 W, 78, 100 %, 8132 MiB
0, 2023/05/05 01:23:03.382, 205.28 W, 80, 100 %, 8697 MiB
1, 2023/05/05 01:23:03.386, 216.59 W, 78, 100 %, 8132 MiB
0, 2023/05/05 01:24:03.396, 180.77 W, 80, 100 %, 8697 MiB
1, 2023/05/05 01:24:03.412, 181.30 W, 78, 90 %, 8132 MiB
0, 2023/05/05 01:25:03.419, 214.60 W, 79, 82 %, 8697 MiB
1, 2023/05/05 01:25:03.426, 189.84 W, 77, 80 %, 8132 MiB
0, 2023/05/05 01:26:03.439, 160.07 W, 80, 100 %, 8697 MiB
1, 2023/05/05 01:26:03.442, 156.01 W, 78, 100 %, 8132 MiB
0, 2023/05/05 01:27:03.453, 214.10 W, 80, 100 %, 8697 MiB
1, 2023/05/05 01:27:03.467, 181.52 W, 78, 100 %, 8132 MiB
0, 2023/05/05 01:28:03.471, 215.66 W, 79, 83 %, 8697 MiB
1, 2023/05/05 01:28:03.475, 172.79 W, 78, 80 %, 8132 MiB
0, 2023/05/05 01:29:03.492, 206.91 W, 80, 100 %, 8697 MiB
1, 2023/05/05 01:29:03.498, 92.99 W, 78, 100 %, 8132 MiB
0, 2023/05/05 01:30:03.508, 181.58 W, 80, 100 %, 8697 MiB
1, 2023/05/05 01:30:03.512, 219.14 W, 79, 100 %, 8132 MiB
0, 2023/05/05 01:31:03.525, 220.01 W, 80, 87 %, 8697 MiB
1, 2023/05/05 01:31:03.528, 202.74 W, 78, 78 %, 8132 MiB
0, 2023/05/05 01:32:03.536, 165.46 W, 79, 84 %, 8697 MiB
1, 2023/05/05 01:32:03.549, 183.34 W, 78, 79 %, 8132 MiB
0, 2023/05/05 01:33:03.556, 180.61 W, 80, 100 %, 8697 MiB
1, 2023/05/05 01:33:03.567, 173.65 W, 78, 100 %, 8132 MiB
0, 2023/05/05 01:34:03.573, 192.87 W, 80, 100 %, 8697 MiB
1, 2023/05/05 01:34:03.576, 207.49 W, 78, 100 %, 8132 MiB
0, 2023/05/05 01:35:03.583, 189.92 W, 79, 84 %, 8697 MiB
1, 2023/05/05 01:35:03.596, 193.43 W, 78, 75 %, 8132 MiB
0, 2023/05/05 01:36:03.606, 225.09 W, 80, 100 %, 8697 MiB
1, 2023/05/05 01:36:03.613, 223.79 W, 78, 100 %, 8132 MiB
0, 2023/05/05 01:37:03.620, 71.33 W, 79, 100 %, 8697 MiB
1, 2023/05/05 01:37:03.623, 79.08 W, 78, 100 %, 8132 MiB
0, 2023/05/05 01:38:03.628, 218.84 W, 80, 100 %, 8697 MiB
1, 2023/05/05 01:38:03.641, 220.40 W, 78, 100 %, 8132 MiB
0, 2023/05/05 01:39:03.650, 185.54 W, 80, 100 %, 8697 MiB
1, 2023/05/05 01:39:03.654, 193.31 W, 78, 100 %, 8132 MiB
0, 2023/05/05 01:40:03.665, 187.65 W, 80, 100 %, 8697 MiB
1, 2023/05/05 01:40:03.680, 181.56 W, 78, 85 %, 8132 MiB
0, 2023/05/05 01:41:03.687, 215.72 W, 80, 100 %, 8697 MiB
1, 2023/05/05 01:41:03.696, 202.26 W, 78, 100 %, 8132 MiB
0, 2023/05/05 01:42:03.715, 214.99 W, 80, 100 %, 8697 MiB
1, 2023/05/05 01:42:03.719, 209.98 W, 78, 100 %, 8132 MiB
0, 2023/05/05 01:43:03.731, 213.52 W, 80, 83 %, 8697 MiB
1, 2023/05/05 01:43:03.734, 233.81 W, 78, 77 %, 8132 MiB
0, 2023/05/05 01:44:03.738, 121.65 W, 80, 100 %, 8697 MiB
1, 2023/05/05 01:44:03.745, 83.98 W, 78, 98 %, 8132 MiB
0, 2023/05/05 01:45:03.765, 182.06 W, 80, 100 %, 8697 MiB
1, 2023/05/05 01:45:03.768, 179.87 W, 78, 100 %, 8132 MiB
0, 2023/05/05 01:46:03.774, 182.54 W, 80, 85 %, 8697 MiB
1, 2023/05/05 01:46:03.781, 184.12 W, 78, 78 %, 8132 MiB
0, 2023/05/05 01:47:03.799, 160.71 W, 80, 99 %, 8697 MiB
1, 2023/05/05 01:47:03.802, 157.24 W, 79, 98 %, 8132 MiB
0, 2023/05/05 01:48:03.811, 219.31 W, 82, 99 %, 8697 MiB
1, 2023/05/05 01:48:03.814, 210.04 W, 80, 100 %, 8132 MiB
0, 2023/05/05 01:49:03.830, 225.03 W, 82, 99 %, 8697 MiB
1, 2023/05/05 01:49:03.841, 194.18 W, 80, 100 %, 8132 MiB
0, 2023/05/05 01:50:03.848, 197.01 W, 79, 97 %, 8697 MiB
1, 2023/05/05 01:50:03.860, 180.55 W, 78, 100 %, 8132 MiB
0, 2023/05/05 01:51:03.879, 197.24 W, 79, 100 %, 8697 MiB
1, 2023/05/05 01:51:03.883, 185.37 W, 78, 100 %, 8132 MiB
0, 2023/05/05 01:52:03.896, 180.52 W, 80, 100 %, 8697 MiB
1, 2023/05/05 01:52:03.900, 227.03 W, 78, 100 %, 8132 MiB
0, 2023/05/05 01:53:03.906, 231.65 W, 79, 100 %, 8697 MiB
1, 2023/05/05 01:53:03.917, 210.69 W, 78, 100 %, 8132 MiB
0, 2023/05/05 01:54:03.931, 182.85 W, 79, 100 %, 8697 MiB
1, 2023/05/05 01:54:03.936, 183.05 W, 78, 100 %, 8132 MiB
0, 2023/05/05 01:55:03.942, 138.99 W, 79, 100 %, 8697 MiB
1, 2023/05/05 01:55:03.950, 184.62 W, 78, 100 %, 8132 MiB
0, 2023/05/05 01:56:03.954, 119.05 W, 79, 100 %, 8697 MiB
1, 2023/05/05 01:56:03.967, 195.44 W, 78, 100 %, 8132 MiB
0, 2023/05/05 01:57:03.975, 89.68 W, 79, 97 %, 8697 MiB
1, 2023/05/05 01:57:03.982, 75.05 W, 77, 98 %, 8132 MiB
0, 2023/05/05 01:58:03.987, 200.07 W, 79, 100 %, 8697 MiB
1, 2023/05/05 01:58:03.990, 170.82 W, 77, 98 %, 8132 MiB
0, 2023/05/05 01:59:03.994, 180.13 W, 79, 99 %, 8697 MiB
1, 2023/05/05 01:59:03.998, 135.05 W, 77, 100 %, 8132 MiB
0, 2023/05/05 02:00:04.004, 184.40 W, 79, 100 %, 8697 MiB
1, 2023/05/05 02:00:04.008, 72.26 W, 77, 94 %, 8132 MiB
0, 2023/05/05 02:01:04.011, 197.78 W, 80, 96 %, 8697 MiB
1, 2023/05/05 02:01:04.017, 190.13 W, 78, 81 %, 8132 MiB
0, 2023/05/05 02:02:04.041, 213.18 W, 80, 96 %, 8697 MiB
1, 2023/05/05 02:02:04.047, 211.14 W, 78, 81 %, 8132 MiB
0, 2023/05/05 02:03:04.058, 216.29 W, 80, 100 %, 8697 MiB
1, 2023/05/05 02:03:04.064, 184.05 W, 78, 91 %, 8132 MiB
0, 2023/05/05 02:04:04.077, 221.45 W, 79, 100 %, 8697 MiB
1, 2023/05/05 02:04:04.082, 216.76 W, 78, 100 %, 8132 MiB
0, 2023/05/05 02:05:04.096, 184.33 W, 80, 100 %, 8697 MiB
1, 2023/05/05 02:05:04.100, 219.25 W, 78, 100 %, 8132 MiB
0, 2023/05/05 02:06:04.109, 198.22 W, 80, 100 %, 8697 MiB
1, 2023/05/05 02:06:04.117, 176.54 W, 78, 100 %, 8132 MiB
0, 2023/05/05 02:07:04.131, 185.57 W, 80, 100 %, 8697 MiB
1, 2023/05/05 02:07:04.142, 181.78 W, 78, 100 %, 8132 MiB
0, 2023/05/05 02:08:04.150, 196.95 W, 80, 100 %, 8697 MiB
1, 2023/05/05 02:08:04.157, 208.33 W, 78, 100 %, 8132 MiB
0, 2023/05/05 02:09:04.169, 206.65 W, 80, 100 %, 8697 MiB
1, 2023/05/05 02:09:04.184, 226.15 W, 78, 100 %, 8132 MiB
0, 2023/05/05 02:10:04.196, 203.74 W, 80, 100 %, 8697 MiB
1, 2023/05/05 02:10:04.199, 179.87 W, 78, 100 %, 8132 MiB
0, 2023/05/05 02:11:04.209, 183.85 W, 80, 100 %, 8697 MiB
1, 2023/05/05 02:11:04.215, 175.21 W, 78, 100 %, 8132 MiB
0, 2023/05/05 02:12:04.232, 213.93 W, 80, 100 %, 8697 MiB
1, 2023/05/05 02:12:04.235, 211.17 W, 78, 100 %, 8132 MiB
0, 2023/05/05 02:13:04.239, 217.34 W, 80, 100 %, 8697 MiB
1, 2023/05/05 02:13:04.246, 180.23 W, 78, 100 %, 8132 MiB
0, 2023/05/05 02:14:04.251, 210.47 W, 80, 100 %, 8697 MiB
1, 2023/05/05 02:14:04.258, 216.70 W, 79, 100 %, 8132 MiB
0, 2023/05/05 02:15:04.274, 224.47 W, 80, 100 %, 8697 MiB
1, 2023/05/05 02:15:04.278, 194.50 W, 78, 100 %, 8132 MiB
0, 2023/05/05 02:16:04.285, 184.17 W, 80, 100 %, 8697 MiB
1, 2023/05/05 02:16:04.299, 176.28 W, 79, 100 %, 8132 MiB
0, 2023/05/05 02:17:04.306, 222.49 W, 80, 83 %, 8697 MiB
1, 2023/05/05 02:17:04.313, 200.19 W, 78, 77 %, 8132 MiB
0, 2023/05/05 02:18:04.325, 184.49 W, 80, 93 %, 8697 MiB
1, 2023/05/05 02:18:04.330, 173.27 W, 79, 100 %, 8132 MiB
0, 2023/05/05 02:19:04.344, 187.46 W, 80, 99 %, 8697 MiB
1, 2023/05/05 02:19:04.351, 182.85 W, 79, 81 %, 8132 MiB
0, 2023/05/05 02:20:04.364, 182.15 W, 80, 82 %, 8697 MiB
1, 2023/05/05 02:20:04.376, 193.79 W, 78, 80 %, 8132 MiB
0, 2023/05/05 02:21:04.382, 212.63 W, 80, 89 %, 8697 MiB
1, 2023/05/05 02:21:04.388, 218.66 W, 78, 82 %, 8132 MiB
0, 2023/05/05 02:22:04.405, 204.76 W, 79, 98 %, 8697 MiB
1, 2023/05/05 02:22:04.409, 213.07 W, 78, 98 %, 8132 MiB
0, 2023/05/05 02:23:04.419, 175.53 W, 79, 82 %, 8697 MiB
1, 2023/05/05 02:23:04.422, 173.37 W, 77, 80 %, 8132 MiB
0, 2023/05/05 02:24:04.429, 67.89 W, 79, 98 %, 8697 MiB
1, 2023/05/05 02:24:04.433, 63.88 W, 77, 100 %, 8132 MiB
0, 2023/05/05 02:25:04.438, 70.29 W, 79, 99 %, 8697 MiB
1, 2023/05/05 02:25:04.455, 82.46 W, 78, 100 %, 8132 MiB
0, 2023/05/05 02:26:04.461, 73.95 W, 79, 100 %, 8697 MiB
1, 2023/05/05 02:26:04.467, 126.84 W, 78, 100 %, 8132 MiB
0, 2023/05/05 02:27:04.475, 180.99 W, 79, 98 %, 8697 MiB
1, 2023/05/05 02:27:04.480, 68.94 W, 77, 100 %, 8132 MiB
0, 2023/05/05 02:28:04.483, 223.53 W, 81, 95 %, 8697 MiB
1, 2023/05/05 02:28:04.494, 211.11 W, 79, 97 %, 8132 MiB
0, 2023/05/05 02:29:04.500, 219.61 W, 82, 100 %, 8697 MiB
1, 2023/05/05 02:29:04.508, 201.35 W, 80, 100 %, 8132 MiB
0, 2023/05/05 02:30:04.518, 205.65 W, 82, 99 %, 8697 MiB
1, 2023/05/05 02:30:04.522, 213.62 W, 80, 99 %, 8132 MiB
0, 2023/05/05 02:31:04.532, 217.15 W, 79, 100 %, 8697 MiB
1, 2023/05/05 02:31:04.544, 211.40 W, 77, 100 %, 8132 MiB
0, 2023/05/05 02:32:04.553, 214.74 W, 79, 100 %, 8697 MiB
1, 2023/05/05 02:32:04.563, 222.24 W, 77, 100 %, 8132 MiB
0, 2023/05/05 02:33:04.581, 191.11 W, 79, 100 %, 8697 MiB
1, 2023/05/05 02:33:04.591, 201.77 W, 78, 100 %, 8132 MiB
0, 2023/05/05 02:34:04.604, 212.04 W, 79, 100 %, 8697 MiB
1, 2023/05/05 02:34:04.607, 173.66 W, 78, 100 %, 8132 MiB
0, 2023/05/05 02:35:04.613, 213.12 W, 79, 100 %, 8697 MiB
1, 2023/05/05 02:35:04.622, 176.77 W, 78, 100 %, 8132 MiB
0, 2023/05/05 02:36:04.639, 220.21 W, 79, 100 %, 8697 MiB
1, 2023/05/05 02:36:04.651, 179.19 W, 78, 100 %, 8132 MiB
0, 2023/05/05 02:37:04.657, 219.60 W, 80, 100 %, 8697 MiB
1, 2023/05/05 02:37:04.672, 221.21 W, 78, 100 %, 8132 MiB
0, 2023/05/05 02:38:04.684, 195.90 W, 80, 100 %, 8697 MiB
1, 2023/05/05 02:38:04.689, 190.71 W, 78, 100 %, 8132 MiB
0, 2023/05/05 02:39:04.698, 175.17 W, 80, 100 %, 8697 MiB
1, 2023/05/05 02:39:04.704, 181.33 W, 78, 100 %, 8132 MiB
0, 2023/05/05 02:40:04.710, 205.98 W, 80, 100 %, 8697 MiB
1, 2023/05/05 02:40:04.713, 204.75 W, 78, 100 %, 8132 MiB
0, 2023/05/05 02:41:04.723, 223.41 W, 80, 100 %, 8697 MiB
1, 2023/05/05 02:41:04.734, 208.85 W, 78, 100 %, 8132 MiB
0, 2023/05/05 02:42:04.747, 175.32 W, 80, 100 %, 8697 MiB
1, 2023/05/05 02:42:04.756, 186.29 W, 78, 100 %, 8132 MiB
0, 2023/05/05 02:43:04.773, 206.65 W, 80, 100 %, 8697 MiB
1, 2023/05/05 02:43:04.776, 221.37 W, 78, 100 %, 8132 MiB
0, 2023/05/05 02:44:04.784, 229.96 W, 80, 100 %, 8697 MiB
1, 2023/05/05 02:44:04.797, 194.92 W, 79, 100 %, 8132 MiB
0, 2023/05/05 02:45:04.810, 187.44 W, 80, 100 %, 8697 MiB
1, 2023/05/05 02:45:04.816, 224.21 W, 78, 100 %, 8132 MiB
0, 2023/05/05 02:46:04.829, 220.30 W, 80, 100 %, 8697 MiB
1, 2023/05/05 02:46:04.840, 181.23 W, 78, 100 %, 8132 MiB
0, 2023/05/05 02:47:04.858, 92.87 W, 80, 100 %, 8697 MiB
1, 2023/05/05 02:47:04.867, 82.83 W, 78, 100 %, 8132 MiB
0, 2023/05/05 02:48:04.875, 66.41 W, 78, 99 %, 8697 MiB
1, 2023/05/05 02:48:04.878, 82.43 W, 78, 100 %, 8132 MiB
0, 2023/05/05 02:49:04.882, 69.49 W, 79, 100 %, 8697 MiB
